TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.0,1.0,- - -,- - -,- - -,- - -,- - -,2.49%,0.30%,לא פעיל,רווחה,446,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-4.4,210.0,- - -,- - -,0.97,-0.58,0.00%,4.33%,-2.44%,לא פעיל, *** להיט כללי,448,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",70.5%,-9.3,923.9,- - -,- - -,0.89,0.36,-0.84%,4.56%,-3.74%,לא פעיל,פסגות רקיע,449,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-6.5,503.8,- - -,- - -,1.06,1.04,0.36%,7.20%,-3.60%,לא פעיל, *** פסגות גדיש בטא,450,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-3.9,"1,478.5",0.71%,- - -,1.03,0.28,0.36%,5.59%,-2.97%,, *** כלל השתלמות כללי,456,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,2.0,66.5,- - -,- - -,1.08,0.77,1.44%,9.02%,-4.04%,לא פעיל, *** כלל איתן כללי דגש חזק,460,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.5%,0.1,55.6,- - -,- - -,1.22,0.73,1.32%,6.08%,-2.52%,לא פעיל, *** דש דור ברגר-פיצויים,461,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,23.4,202.2,- - -,- - -,1.39,1.12,1.92%,7.26%,-1.93%,לא פעיל, *** דש נועם,463,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,11.0,"1,939.1",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,41.7,"6,421.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,11.4,"2,869.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.9%,-2.8,469.4,- - -,- - -,0.89,-0.31,0.48%,2.89%,-4.13%,לא פעיל,מיטב גאון גמל-כללי,486,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,9.1,135.4,- - -,- - -,1.36,1.14,1.80%,6.99%,-2.06%,לא פעיל, *** דש דור ברגר-תגמולים,501,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,0.8,142.6,0.58%,0.12%,0.59,-0.87,-0.24%,5.09%,-1.66%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.1,71.4,- - -,- - -,0.61,-0.32,-1.32%,5.78%,-1.99%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,5.9,- - -,- - -,0.47,-0.81,0.12%,4.88%,-0.12%,לא פעיל,גילעד מרכזית,504,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.2,463.2,0.34%,- - -,1.26,-0.15,1.56%,5.02%,-0.76%,,** סוכנות-תגמולים,505,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.1,152.5,- - -,- - -,1.30,0.57,1.56%,8.19%,-1.88%,לא פעיל,ק.ג.מ - תגמולים,506,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.2,55.9,2.00%,- - -,- - -,- - -,- - -,2.20%,-2.10%,,** חקלאים-אחרות,507,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,0.1,82.1,- - -,- - -,1.20,0.19,1.68%,4.97%,-2.54%,לא פעיל,יובלים-תגמולים,508,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,0.0,2.9,1.31%,- - -,0.86,0.42,0.84%,4.73%,-1.54%,לא פעיל,יובלים-אחרות,510,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-0.7,494.1,- - -,- - -,1.10,0.59,0.60%,4.84%,-2.86%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,24.4,- - -,- - -,1.16,0.44,0.84%,6.35%,-1.82%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.1,25.9,1.96%,- - -,1.10,-0.13,0.48%,5.16%,-2.20%,,מקפת-אחרות,513,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.1,25.6,- - -,- - -,1.11,0.44,0.60%,5.55%,-2.35%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.7%,-3.6,49.1,- - -,- - -,0.60,-0.91,-0.72%,3.28%,-3.30%,לא פעיל, *** מגן תגמולים,515,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.7%,-0.1,4.1,- - -,- - -,0.75,-1.08,0.12%,4.22%,-1.62%,לא פעיל,מגן-פיצויים,516,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-5.5,623.6,- - -,- - -,0.59,-0.78,-0.12%,3.79%,-0.75%,לא פעיל, *** תלם-חריש,517,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,-1.3,399.5,- - -,- - -,1.31,1.46,1.56%,6.58%,-2.69%,לא פעיל,הראל - נתיב,518,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.2,48.4,0.59%,0.00%,0.87,-0.43,-0.48%,5.25%,-1.03%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,91.8,0.75%,- - -,1.10,0.09,0.60%,6.55%,-1.81%,,** בנין-אחרות,523,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,1.6,488.6,2.00%,- - -,1.19,0.13,0.72%,7.08%,-1.97%,,מבטחים-אחרות,526,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-1.3,204.5,- - -,- - -,0.94,0.74,-0.72%,5.41%,-4.51%,לא פעיל,ישיר תעוזה,527,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-1.1,547.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,21.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.1,463.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,48.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-18.3,"2,877.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.4,82.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-2.3,200.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.0,77.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-6.0,"1,740.2",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.5,20.7,- - -,- - -,0.33,-0.98,-0.84%,3.92%,-0.37%,לא פעיל, *** חיננית-בינוני,541,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.3,10.6,- - -,- - -,0.54,-0.96,-0.36%,4.06%,-0.29%,לא פעיל, *** חיננית-ארוך,542,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.3,7.9,- - -,- - -,-0.69,-1.06,-2.52%,3.27%,-2.38%,לא פעיל," *** חיננית-מט""ח",543,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.0,42.0,- - -,- - -,1.16,0.98,1.80%,8.80%,-4.78%,לא פעיל, *** חיננית-מניות,544,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.7,47.5,- - -,- - -,0.42,-0.85,-0.24%,2.63%,0.28%,לא פעיל, *** חיננית-שקלי,545,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,1.6,66.5,- - -,- - -,0.41,-1.30,-0.24%,2.13%,-1.89%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-2.8,227.3,- - -,- - -,1.06,0.90,1.08%,7.40%,-5.01%,לא פעיל, *** פסגות סגנון גמל מניות,547,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-2.1,47.3,- - -,- - -,-0.49,-0.83,-1.44%,2.00%,-4.13%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-1.1,172.6,- - -,- - -,0.58,-0.95,-0.12%,4.17%,-0.90%,לא פעיל, *** פסגות גמל מדדית,549,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-5.7,405.7,- - -,- - -,0.64,-0.55,-0.60%,1.75%,1.07%,לא פעיל, *** פסגות גדיש שקלית,550,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.5%,7.7,474.3,0.55%,0.14%,1.30,-0.31,1.68%,4.38%,-1.50%,, *** מיטב דש גמל לבני 60 ומעלה,551,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.7%,43.9,"1,607.6",- - -,- - -,1.30,0.35,2.16%,5.77%,-2.37%,לא פעיל, *** דש גמל,552,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.5%,-10.7,361.0,- - -,- - -,1.33,0.61,2.52%,6.19%,-2.60%,לא פעיל, *** דש - פיצויים,553,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.2%,48.4,"3,821.8",0.74%,- - -,1.33,0.55,2.28%,6.30%,-2.38%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-6.3,321.5,- - -,- - -,0.97,-0.55,0.12%,4.90%,-2.54%,לא פעיל,** יניר כללי,555,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,-1.8,298.4,0.20%,- - -,1.03,-0.20,0.36%,5.64%,-2.25%,, *** ** מחוג מסלול כללי,556,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-3.2,141.1,- - -,- - -,1.18,-0.42,1.44%,3.98%,-2.21%,לא פעיל,נירית כללית ב,557,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,0.0,11.8,0.82%,- - -,0.80,-1.09,0.00%,3.22%,-1.92%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-4.8,964.2,- - -,- - -,0.97,-0.42,0.12%,5.38%,-2.44%,לא פעיל, *** ** מחוג 5,559,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,20.3,"1,873.5",- - -,- - -,1.14,0.12,1.20%,4.00%,-3.34%,לא פעיל, *** אנליסט השתלמות כללי,560,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-3.0,467.7,- - -,- - -,0.78,-0.69,-1.08%,5.04%,-1.94%,לא פעיל, *** להבה מסלול כללי,561,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.1,176.7,- - -,- - -,0.52,-0.82,-0.12%,3.70%,-1.01%,לא פעיל, *** רותם,562,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,7.3,- - -,- - -,0.50,-0.78,-0.36%,3.83%,-0.57%,לא פעיל,ישיר מתן 2001,563,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,-2.3,361.4,- - -,- - -,1.02,0.30,0.48%,4.57%,-2.76%,לא פעיל,משגב,564,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.0,0.1,- - -,- - -,-0.18,-0.72,-0.36%,2.42%,0.30%,לא פעיל,סמל השתלמות,565,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.1%,0.2,92.8,0.92%,- - -,0.96,0.16,0.72%,5.12%,-3.55%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,-0.9,81.5,- - -,- - -,1.03,0.16,0.84%,4.81%,-3.06%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,-0.3,8.3,- - -,- - -,0.96,-0.17,0.36%,5.99%,-2.98%,לא פעיל,הראל צוברת,568,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,8.2,445.1,0.75%,- - -,1.31,0.90,2.16%,6.76%,-3.39%,, *** מגדל השתלמות כללי,579,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.0,63.4,0.18%,- - -,0.77,-0.64,0.36%,4.09%,-1.98%,,** שיבולת - השתלמות,580,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.0,77.0,0.65%,- - -,- - -,- - -,- - -,4.70%,-1.51%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-0.2,251.0,0.66%,- - -,- - -,- - -,- - -,4.62%,-1.62%,,** כור-תדיראן מסלול כללי,582,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.4%,-1.9,186.9,- - -,- - -,1.19,0.17,2.16%,4.16%,-3.95%,לא פעיל,יובלים - השתלמות,585,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,2.5,1.11%,- - -,1.07,0.26,0.72%,5.40%,-1.60%,לא פעיל,יובלים-חופשה,586,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-0.2,31.7,0.67%,- - -,0.27,-1.42,-0.60%,2.08%,-2.40%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.1,4.4,- - -,- - -,1.25,0.59,3.12%,5.32%,-1.91%,לא פעיל, *** יובלים - מרכזית,589,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.0,92.2,- - -,- - -,- - -,- - -,- - -,- - -,-2.30%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-3.1,325.6,0.51%,0.07%,0.72,-0.65,-0.12%,2.70%,0.54%,,כלל תמר שקלים,592,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,0.0,2.2,- - -,- - -,1.17,0.20,0.24%,6.62%,-1.72%,לא פעיל,תגמולים במושבים-פיצויים,593,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,0.8,33.8,- - -,- - -,1.08,-0.60,0.72%,5.54%,-0.36%,לא פעיל, *** תגב - מדדי טווח בינוני,594,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,-0.8,6.6,- - -,- - -,1.06,1.04,0.96%,11.34%,-4.81%,לא פעיל, *** תגב - מנייתי,595,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,0.0,4.1,- - -,- - -,- - -,- - -,- - -,4.44%,-1.13%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.1,4.1,- - -,- - -,-0.71,-0.92,-3.36%,0.22%,-4.40%,לא פעיל,"תגב - מט""ח דולרי",598,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",65.5%,2.9,118.6,0.66%,- - -,0.87,-0.39,0.96%,3.19%,-2.73%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,9.4,317.6,- - -,- - -,1.46,1.10,4.92%,8.07%,-2.89%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.3%,0.0,143.6,- - -,- - -,1.10,-0.40,0.84%,5.46%,-1.31%,לא פעיל,יובלים - מחלה,601,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,2.2,60.0,- - -,- - -,0.94,0.33,0.60%,5.24%,-3.00%,לא פעיל, *** פסגות השתלמות פלטינום,609,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-2.3,30.1,0.73%,- - -,0.64,-0.68,0.00%,4.11%,0.03%,," *** פסגות שיא השתלמות אג""ח",610,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.5,23.3,0.76%,- - -,0.40,-0.64,-0.24%,2.81%,0.46%,, *** פסגות שיא השתלמות כספי,611,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.8,26.6,0.63%,- - -,1,0.87,1.32%,8.48%,-5.96%,, *** פסגות שיא השתלמות מניות,612,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,-0.2,65.1,- - -,- - -,1.09,0.50,0.36%,6.17%,-1.79%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,55.7,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,21.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,2.5,463.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,43.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,4.0,- - -,- - -,0.54,-0.83,-0.12%,2.99%,-0.18%,לא פעיל,"** טכניון - אג""ח",632,79.9%,40.5,"268,191.8",0.59%,0.45%,,,0.31%,5.38%,-2.67%
