TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.2,82.6,0.59%,2.35%,- - -,- - -,- - -,22.74%,1.63%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.7,89.5,- - -,- - -,- - -,- - -,- - -,34.95%,1.97%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-0.3,72.4,- - -,- - -,- - -,- - -,- - -,31.12%,2.06%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.0,36.5,1.84%,- - -,- - -,- - -,- - -,24.97%,1.44%,,הלמן-אלדובי מחלה,1008,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,8.4,- - -,- - -,- - -,- - -,- - -,1.66%,0.27%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.4,16.2,- - -,- - -,- - -,- - -,- - -,57.32%,3.46%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.3,192.7,- - -,- - -,- - -,- - -,- - -,18.81%,0.91%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.2,110.4,- - -,- - -,- - -,- - -,- - -,32.84%,1.77%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,6.7,- - -,- - -,- - -,- - -,- - -,1.74%,0.27%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,0.3,13.8,- - -,- - -,- - -,- - -,- - -,58.32%,3.56%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,1.0,131.7,- - -,- - -,- - -,- - -,- - -,18.02%,0.90%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.7,118.0,- - -,- - -,- - -,- - -,- - -,31.66%,1.71%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.7,21.4,- - -,- - -,- - -,- - -,- - -,26.26%,1.56%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.1,4.8,- - -,- - -,- - -,- - -,- - -,20.97%,0.92%,לא פעיל,הראל גמל כללי,1033,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.1,4.6,0.82%,- - -,- - -,- - -,- - -,19.68%,0.83%,," *** הראל השתלמות מסלול חו""ל",1034,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,15.0,863.3,0.71%,0.00%,- - -,- - -,- - -,40.19%,1.93%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,2.1,143.4,0.68%,0.00%,- - -,- - -,- - -,69.04%,2.99%,,ילין לפידות קופת גמל מסלול מניות,1036,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,1.1,286.1,0.73%,0.00%,- - -,- - -,- - -,29.37%,1.28%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,8.9,687.5,0.78%,- - -,- - -,- - -,- - -,39.56%,1.90%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-0.7,251.0,0.65%,- - -,- - -,- - -,- - -,35.77%,1.71%,,ילין לפידות מרכזית לפיצויים,1039,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,1.9,26.5,- - -,- - -,- - -,- - -,- - -,21.90%,0.88%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.6,59.6,- - -,- - -,- - -,- - -,- - -,3.32%,0.58%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,7.70%,0.76%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.1,4.7,- - -,- - -,- - -,- - -,- - -,13.58%,0.50%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,10.7,- - -,- - -,- - -,- - -,- - -,30.50%,1.77%,לא פעיל, *** דש טיטניום,1050,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.1,5.7,- - -,- - -,- - -,- - -,- - -,28.52%,1.62%,לא פעיל, *** דש השתלמות טיטניום,1051,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,7.2,992.6,- - -,- - -,- - -,- - -,- - -,32.09%,1.98%,לא פעיל, *** דש השתלמות ב',1052,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.1,4.9,- - -,- - -,- - -,- - -,- - -,48.71%,2.22%,לא פעיל, *** איילון השתלמות מניות,1055,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,-0.79%,0.61%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,1.0,18.8,- - -,- - -,- - -,- - -,- - -,- - -,0.48%,לא פעיל," *** איילון השתלמות אג""ח",1057,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.2,22.3,0.89%,- - -,- - -,- - -,- - -,20.29%,1.37%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,4.2,82.3,- - -,- - -,- - -,- - -,- - -,24.75%,1.05%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.6,15.2,- - -,- - -,- - -,- - -,- - -,5.56%,-0.25%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.1,6.4,- - -,- - -,- - -,- - -,- - -,46.86%,1.88%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.1,0.4,- - -,- - -,- - -,- - -,- - -,1.94%,0.92%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.6,33.9,- - -,- - -,- - -,- - -,- - -,- - -,0.51%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,10.0,93.1,- - -,- - -,- - -,- - -,- - -,24.92%,1.02%,לא פעיל, *** איילון גמל כללי ב',1067,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.8,26.9,- - -,- - -,- - -,- - -,- - -,5.29%,-0.26%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.0,1.1,- - -,- - -,- - -,- - -,- - -,1.42%,0.38%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.0,3.4,- - -,- - -,- - -,- - -,- - -,24.18%,0.64%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,9.8,- - -,- - -,- - -,- - -,- - -,24.03%,1.26%,לא פעיל, *** איילון לפיצויים כללי,1072,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,1.0,58.4,- - -,- - -,- - -,- - -,- - -,9.09%,0.65%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.2,19.4,- - -,- - -,- - -,- - -,- - -,65.39%,2.55%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.4,41.7,- - -,- - -,- - -,- - -,- - -,8.65%,0.72%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.3,39.5,- - -,- - -,- - -,- - -,- - -,18.11%,1.14%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,2.8,150.8,0.73%,0.16%,- - -,- - -,- - -,9.03%,0.67%,,"אינפיניטי גמל אג""ח",1078,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,2.0,34.2,0.74%,0.31%,- - -,- - -,- - -,66.42%,2.64%,,אינפיניטי גמל מניות בישראל,1079,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.4,65.8,- - -,- - -,- - -,- - -,- - -,9.20%,0.66%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.6,20.8,- - -,- - -,- - -,- - -,- - -,65.24%,2.53%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.3,19.0,- - -,- - -,- - -,- - -,- - -,8.36%,0.66%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.1,19.6,0.76%,- - -,- - -,- - -,- - -,18.39%,1.17%,,אינפיניטי השתלמות כללי,1083,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,1.3,129.6,0.83%,- - -,- - -,- - -,- - -,9.05%,0.68%,,"אינפיניטי השתלמות אג""ח",1084,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.9,31.9,0.81%,- - -,- - -,- - -,- - -,65.33%,2.57%,,אינפיניטי השתלמות מניות בישראל,1085,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.0,2.7,- - -,- - -,- - -,- - -,- - -,9.04%,0.71%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,23.9,- - -,- - -,- - -,- - -,- - -,10.08%,0.70%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים פ צמוד מדד,1090,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,3.2,283.2,- - -,- - -,- - -,- - -,- - -,27.60%,1.37%,לא פעיל,אלטשולר שחם תגמולים בזלת מסלול כללי,1091,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,2.5,870.1,- - -,- - -,- - -,- - -,- - -,30.07%,1.41%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,2.0,576.2,0.80%,- - -,- - -,- - -,- - -,28.08%,1.39%,, *** אלטשולר שחם השתלמות כללי,1093,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.3,165.9,0.64%,- - -,- - -,- - -,- - -,28.56%,1.44%,, *** אלטשולר שחם פיצויים כללי,1094,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,1.2,34.8,0.54%,- - -,- - -,- - -,- - -,10.41%,0.67%,,"אינפיניטי פיצויים סל אג""ח",1095,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.1,14.6,- - -,- - -,- - -,- - -,- - -,23.18%,1.15%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,28.3,292.6,0.74%,- - -,- - -,- - -,- - -,19.34%,1.18%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"משכית חו""ל",1101,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אופיר חו""ל",1102,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.5,69.2,- - -,- - -,- - -,- - -,- - -,48.25%,2.23%,לא פעיל, *** אקסלנס גמל מניות,1103,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,27.0,0.68%,- - -,1.14,0.08,1.08%,6.14%,0.93%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,23.4,0.78%,- - -,- - -,- - -,- - -,15.33%,1.09%,," *** מנורה השתלמות אג""ח קונצרני",1110,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"מנורה מסד השתלמות - מסלול מט""חי",1111,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה מסד השתלמות - מסלול מנייתי,1112,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.3,28.5,- - -,- - -,- - -,- - -,- - -,43.30%,2.53%,לא פעיל,מנורה מסד השתלמות - מסלול כללי,1113,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-2.9,67.9,0.77%,- - -,- - -,- - -,- - -,1.77%,0.09%,, *** מנורה השתלמות שקלי לטווח קצר,1114,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-1.0,123.2,- - -,- - -,- - -,- - -,- - -,35.66%,2.03%,לא פעיל, *** מיטב גמל פלוס,1116,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.0,30.8,- - -,- - -,- - -,- - -,- - -,36.33%,1.96%,לא פעיל, *** מיטב השתלמות פלוס,1117,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.0,11.1,- - -,- - -,- - -,- - -,- - -,34.52%,1.99%,לא פעיל, *** מיטב פיצויים פלוס,1118,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.1,25.4,- - -,- - -,- - -,- - -,- - -,25.08%,1.33%,לא פעיל," *** מיטב תגמולים - אג""ח",1119,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-1.8,119.0,- - -,- - -,- - -,- - -,- - -,38.16%,2.16%,לא פעיל, *** מיטב דינאמית גמל כללי,1120,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,0.0,7.0,- - -,- - -,- - -,- - -,- - -,35.99%,2.06%,לא פעיל,ישיר דינאמית מרכזית לפיצויים,1121,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,1.0,7.8,- - -,- - -,- - -,- - -,- - -,- - -,4.39%,לא פעיל, *** כלל גמל מניות,1122,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל מט""ח",1123,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,3.2,40.2,- - -,- - -,- - -,- - -,- - -,- - -,1.04%,לא פעיל, *** כלל גמל מדד,1124,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כלל גמל חו""ל",1126,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,27.5,- - -,- - -,- - -,- - -,- - -,- - -,0.10%,לא פעיל, *** כלל גמל שקלי טווח קצר,1127,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,8.3,139.8,- - -,- - -,- - -,- - -,- - -,29.70%,1.79%,לא פעיל, *** כלל גמל כללי,1128,84.1%,211.7,"272,445.4",0.59%,0.45%,,,0.22%,25.69%,1.65%
