TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2009,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות שקלי,985,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי,986,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות כללי ב',987,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אתגרים תעשיות טווח קצר,988,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.4,81.0,0.59%,2.35%,- - -,- - -,- - -,11.98%,3.51%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן מנייתי,990,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"דיקן מט""ח",991,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן שקלי,992,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,דיקן צמוד מדד,993,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת מנייתי,994,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"כספת צמוד מט""ח",995,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת שיקלי,996,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כספת צמוד מדד,997,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת מנייתי,998,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"צוברת צמוד מט""ח",999,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת שיקלי,1000,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,צוברת צמוד מדד,1001,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,1.0,78.7,- - -,- - -,- - -,- - -,- - -,18.05%,4.85%,לא פעיל, *** הדס ארזים אפסילון השתלמות מסלול כללי,1002,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-28.3,66.2,- - -,- - -,- - -,- - -,- - -,15.50%,3.05%,לא פעיל, *** הדס ארזים אפסילון מרכזית לפיצויים מסלול כללי,1003,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.0,33.5,1.84%,- - -,- - -,- - -,- - -,13.42%,3.47%,,הלמן-אלדובי מחלה,1008,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,24.8,- - -,- - -,- - -,- - -,- - -,1.19%,-0.11%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,1.1,9.1,- - -,- - -,- - -,- - -,- - -,25.56%,11.15%,לא פעיל," *** תמיר פישמן גמל מניות בישראל ובחו""ל",1011,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,4.5,160.3,- - -,- - -,- - -,- - -,- - -,12.09%,1.62%,לא פעיל," *** תמיר פישמן גמל אג""ח",1012,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-1.0,93.8,- - -,- - -,- - -,- - -,- - -,16.84%,4.25%,לא פעיל, *** תמיר פישמן גמל כללי,1013,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,12.4,- - -,- - -,- - -,- - -,- - -,1.18%,-0.11%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.9,9.0,- - -,- - -,- - -,- - -,- - -,24.34%,11.15%,לא פעיל," *** תמיר פישמן השתלמות מניות בישראל ובחו""ל",1015,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,3.5,117.4,- - -,- - -,- - -,- - -,- - -,11.38%,1.52%,לא פעיל," *** תמיר פישמן השתלמות אג""ח",1016,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.4,95.3,- - -,- - -,- - -,- - -,- - -,16.54%,4.16%,לא פעיל, *** תמיר פישמן השתלמות כללי,1017,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.1,21.0,- - -,- - -,- - -,- - -,- - -,13.91%,2.96%,לא פעיל, *** תמיר פישמן מרכזית לפיצויים כללי,1018,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,3.1,- - -,- - -,- - -,- - -,- - -,11.26%,3.53%,לא פעיל,הראל גמל כללי,1033,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,3.3,0.82%,- - -,- - -,- - -,- - -,10.33%,3.56%,," *** הראל השתלמות מסלול חו""ל",1034,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,3.4,677.9,0.71%,0.00%,- - -,- - -,- - -,22.25%,5.51%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,0.6,109.9,0.68%,0.00%,- - -,- - -,- - -,34.71%,10.05%,,ילין לפידות קופת גמל מסלול מניות,1036,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.6,266.9,0.73%,0.00%,- - -,- - -,- - -,18.31%,3.19%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,2.2,557.1,0.78%,- - -,- - -,- - -,- - -,22.24%,5.43%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.6,211.6,0.65%,- - -,- - -,- - -,- - -,21.01%,4.54%,,ילין לפידות מרכזית לפיצויים,1039,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,11.1,- - -,- - -,- - -,- - -,- - -,11.57%,3.23%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1041,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,80.6,- - -,- - -,- - -,- - -,- - -,-0.37%,-1.89%,לא פעיל, *** אקסלנס גמל שקלי,1042,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1043,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,1.84%,-0.18%,לא פעיל, *** אקסלנס שחקים שקלי ב',1044,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים צמוד מדד,1045,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אקסלנס שחקים שקלי,1046,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,-1.1,4.7,- - -,- - -,- - -,- - -,- - -,10.91%,2.84%,לא פעיל," *** רוטשילד דיסקונט חו""ל",1049,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,8.7,- - -,- - -,- - -,- - -,- - -,14.60%,4.64%,לא פעיל, *** דש טיטניום,1050,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,4.4,- - -,- - -,- - -,- - -,- - -,13.53%,4.47%,לא פעיל, *** דש השתלמות טיטניום,1051,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,4.5,842.2,- - -,- - -,- - -,- - -,- - -,16.09%,5.03%,לא פעיל, *** דש השתלמות ב',1052,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,11.16%,5.09%,לא פעיל,"פסגות סגנון שוקי חו""ל",1053,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-15.0,0.7,- - -,- - -,- - -,- - -,- - -,11.32%,2.13%,לא פעיל,קואטרו מרכזית לפיצויים,1054,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.1,3.5,- - -,- - -,- - -,- - -,- - -,20.44%,10.77%,לא פעיל, *** איילון השתלמות מניות,1055,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,8.96%,-0.24%,לא פעיל," *** איילון השתלמות מט""ח",1056,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.8,0.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון השתלמות אג""ח",1057,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון השתלמות שקלי,1058,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.2,22.0,0.89%,- - -,- - -,- - -,- - -,9.99%,2.35%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,1.4,46.8,- - -,- - -,- - -,- - -,- - -,13.27%,3.67%,לא פעיל, *** איילון השתלמות כללי ב',1060,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,1.4,6.4,- - -,- - -,- - -,- - -,- - -,3.50%,1.22%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.7,4.7,- - -,- - -,- - -,- - -,- - -,19.60%,11.20%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,0.5,- - -,- - -,- - -,- - -,- - -,9.23%,0.74%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.7,0.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל שקלי,1065,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון גמל כללי,1066,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.6,40.8,- - -,- - -,- - -,- - -,- - -,13.44%,3.92%,לא פעיל, *** איילון גמל כללי ב',1067,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.8,12.7,- - -,- - -,- - -,- - -,- - -,3.41%,1.26%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.0,1.2,- - -,- - -,- - -,- - -,- - -,8.84%,0.62%,לא פעיל,"איילון לפיצויים מט""ח",1069,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.1,2.5,- - -,- - -,- - -,- - -,- - -,18.90%,1.80%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,איילון לפיצויים שקלי,1071,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.2,10.4,- - -,- - -,- - -,- - -,- - -,12.83%,3.85%,לא פעיל, *** איילון לפיצויים כללי,1072,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.8,53.7,- - -,- - -,- - -,- - -,- - -,4.74%,0.01%,לא פעיל,"אינפיניטי גמל ב סל אג""ח",1074,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.7,12.8,- - -,- - -,- - -,- - -,- - -,28.48%,11.44%,לא פעיל,אינפיניטי גמל ב סל מנייתי,1075,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.9,45.3,- - -,- - -,- - -,- - -,- - -,4.85%,0.02%,לא פעיל,"אינפיניטי גמל ל סל אג""ח",1076,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.8,29.3,- - -,- - -,- - -,- - -,- - -,7.99%,1.80%,לא פעיל,אינפיניטי גמל ל כללי,1077,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,6.4,127.9,0.73%,0.16%,- - -,- - -,- - -,4.66%,0.17%,,"אינפיניטי גמל אג""ח",1078,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.1,17.8,0.74%,0.31%,- - -,- - -,- - -,30.48%,11.62%,,אינפיניטי גמל מניות בישראל,1079,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.6,60.0,- - -,- - -,- - -,- - -,- - -,4.82%,0.04%,לא פעיל,"אינפיניטי השתלמות ב סל אג""ח",1080,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.2,12.4,- - -,- - -,- - -,- - -,- - -,28.50%,11.54%,לא פעיל,אינפיניטי השתלמות ב סל מנייתי,1081,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.0,18.7,- - -,- - -,- - -,- - -,- - -,4.68%,-0.09%,לא פעיל,"אינפיניטי השתלמות ל סל אג""ח",1082,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.4,14.4,0.76%,- - -,- - -,- - -,- - -,8.24%,1.85%,,אינפיניטי השתלמות כללי,1083,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,4.3,109.6,0.83%,- - -,- - -,- - -,- - -,4.68%,0.19%,,"אינפיניטי השתלמות אג""ח",1084,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.7,17.8,0.81%,- - -,- - -,- - -,- - -,29.08%,11.51%,,אינפיניטי השתלמות מניות בישראל,1085,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ב צמוד מדד,1086,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.1,2.6,- - -,- - -,- - -,- - -,- - -,4.70%,0.42%,לא פעיל,"אינפיניטי פיצויים ב סל אג""ח",1087,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים ל צמוד מדד,1088,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.4,16.0,- - -,- - -,- - -,- - -,- - -,5.02%,0.52%,לא פעיל,"אינפיניטי פיצויים ל סל אג""ח",1089,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,אינפיניטי פיצויים פ צמוד מדד,1090,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-1.4,246.4,- - -,- - -,- - -,- - -,- - -,13.64%,3.85%,לא פעיל,אלטשולר שחם תגמולים בזלת מסלול כללי,1091,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-0.5,735.7,- - -,- - -,- - -,- - -,- - -,14.90%,3.83%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,2.9,486.9,0.80%,- - -,- - -,- - -,- - -,13.81%,3.58%,, *** אלטשולר שחם השתלמות כללי,1093,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-1.2,158.0,0.64%,- - -,- - -,- - -,- - -,13.68%,3.46%,, *** אלטשולר שחם פיצויים כללי,1094,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.1,32.1,0.54%,- - -,- - -,- - -,- - -,5.44%,0.31%,,"אינפיניטי פיצויים סל אג""ח",1095,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.5,14.1,- - -,- - -,- - -,- - -,- - -,12.17%,2.74%,לא פעיל," *** מיטב השתלמות - אג""ח",1098,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,6.5,100.0,0.74%,- - -,- - -,- - -,- - -,10.04%,1.92%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"משכית חו""ל",1101,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"אופיר חו""ל",1102,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,57.7,- - -,- - -,- - -,- - -,- - -,21.15%,8.94%,לא פעיל, *** אקסלנס גמל מניות,1103,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.1,8.8,- - -,- - -,- - -,- - -,- - -,18.81%,5.98%,לא פעיל,קואטרו תגמולים 1,1104,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.0,9.1,- - -,- - -,- - -,- - -,- - -,18.45%,6.03%,לא פעיל,קואטרו השתלמות 1,1105,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.3,23.5,0.68%,- - -,1.05,0.47,1.32%,2.94%,-0.96%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן גמל חו""ל",1108,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תמיר פישמן השתלמות חו""ל",1109,84.7%,189.7,"246,222.9",0.59%,0.45%,,,0.33%,13.04%,3.72%
