TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2007,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,1.4,70.3,- - -,- - -,1.25,0.92,1.32%,13.02%,3.67%,לא פעיל, *** כלל איתן כללי דגש חזק,460,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.2%,0.2,56.2,- - -,- - -,1.30,0.31,1.44%,7.06%,0.92%,לא פעיל, *** דש דור ברגר-פיצויים,461,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,13.8,218.7,- - -,- - -,1.51,0.92,2.16%,8.73%,1.37%,לא פעיל, *** דש נועם,463,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-10.3,"1,960.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-26.0,"6,513.0",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-14.8,"2,908.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.2%,-6.4,467.3,- - -,- - -,0.98,-0.50,0.48%,4.00%,1.08%,לא פעיל,מיטב גאון גמל-כללי,486,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,8.4,145.1,- - -,- - -,1.47,0.80,1.92%,8.09%,1.03%,לא פעיל, *** דש דור ברגר-תגמולים,501,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,0.7,144.7,0.58%,0.12%,0.68,-1.02,0.00%,6.08%,0.95%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,-0.1,72.3,- - -,- - -,0.73,-0.42,-0.84%,7.36%,1.50%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,5.9,- - -,- - -,0.50,-0.97,0.24%,5.34%,0.44%,לא פעיל,גילעד מרכזית,504,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.6,467.4,0.34%,- - -,1.36,-0.25,1.56%,6.32%,1.24%,,** סוכנות-תגמולים,505,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.3,154.5,- - -,- - -,1.39,0.39,1.92%,9.46%,1.18%,לא פעיל,ק.ג.מ - תגמולים,506,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.0,56.7,2.00%,- - -,- - -,- - -,- - -,3.72%,1.49%,,** חקלאים-אחרות,507,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,0.0,82.8,- - -,- - -,1.32,0.03,2.64%,6.40%,1.36%,לא פעיל,יובלים-תגמולים,508,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,2.9,1.31%,- - -,0.89,0.28,1.68%,5.51%,0.74%,לא פעיל,יובלים-אחרות,510,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-1.1,499.3,- - -,- - -,1.24,0.17,0.84%,6.26%,1.35%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.3,24.9,- - -,- - -,1.27,0.13,1.08%,7.52%,1.10%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,0.1,26.3,1.96%,- - -,1.24,-0.41,0.48%,6.44%,1.22%,,מקפת-אחרות,513,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.1,26.2,- - -,- - -,1.26,0.27,0.72%,7.18%,1.54%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-0.6,49.8,- - -,- - -,0.73,-1.04,-0.12%,4.54%,1.22%,לא פעיל, *** מגן תגמולים,515,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,0.0,4.2,- - -,- - -,0.86,-1.24,0.36%,4.94%,0.69%,לא פעיל,מגן-פיצויים,516,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-3.4,622.3,- - -,- - -,0.67,-0.94,-0.12%,4.19%,0.38%,לא פעיל, *** תלם-חריש,517,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-5.3,404.3,- - -,- - -,1.46,1.42,1.92%,8.64%,1.94%,לא פעיל,הראל - נתיב,518,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.2,48.8,0.59%,0.00%,1.11,-0.57,0.00%,6.54%,1.22%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.1,92.8,0.75%,- - -,1.24,-0.11,0.60%,7.94%,1.31%,,** בנין-אחרות,523,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.1,493.9,2.00%,- - -,1.36,-0.08,0.72%,8.44%,1.27%,,מבטחים-אחרות,526,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-1.1,208.5,- - -,- - -,1.12,0.83,-0.36%,8.16%,2.61%,לא פעיל,ישיר תעוזה,527,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.2,552.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.3,21.0,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-2.1,466.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,49.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-10.2,"2,896.2",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.2,83.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.5,202.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.4,77.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-8.3,"1,750.9",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,20.8,- - -,- - -,0.47,-1.12,-0.72%,4.62%,0.67%,לא פעיל, *** חיננית-בינוני,541,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.2,10.9,- - -,- - -,0.65,-1.10,-0.72%,4.80%,0.71%,לא פעיל, *** חיננית-ארוך,542,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,7.8,- - -,- - -,-0.83,-1.22,-2.88%,2.17%,-1.06%,לא פעיל," *** חיננית-מט""ח",543,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.5,43.7,- - -,- - -,1.39,1.16,2.88%,14.73%,5.45%,לא פעיל, *** חיננית-מניות,544,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,47.7,- - -,- - -,0.61,-0.97,-0.36%,3.34%,0.70%,לא פעיל, *** חיננית-שקלי,545,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-1.8,65.6,- - -,- - -,0.58,-1.37,-0.24%,3.60%,1.44%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-0.6,236.7,- - -,- - -,1.23,1.05,0.96%,12.27%,4.53%,לא פעיל, *** פסגות סגנון גמל מניות,547,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.4,46.6,- - -,- - -,-0.61,-0.96,-1.92%,1.56%,-0.44%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-1.1,171.9,- - -,- - -,0.64,-1.12,0.00%,4.47%,0.28%,לא פעיל, *** פסגות גמל מדדית,549,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-6.6,406.3,- - -,- - -,1.06,-0.56,-0.24%,3.60%,1.82%,לא פעיל, *** פסגות גדיש שקלית,550,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,5.0,478.8,0.55%,0.14%,1.28,-0.60,1.20%,4.41%,0.03%,, *** מיטב דש גמל לבני 60 ומעלה,551,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,26.4,"1,647.7",- - -,- - -,1.37,-0.02,1.80%,6.79%,0.97%,לא פעיל, *** דש גמל,552,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.8%,-0.4,362.4,- - -,- - -,1.36,0.16,2.16%,6.85%,0.62%,לא פעיל, *** דש - פיצויים,553,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.9%,42.7,"3,895.4",0.74%,- - -,1.40,0.15,1.92%,7.29%,0.93%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-2.5,324.5,- - -,- - -,1.16,-0.63,0.48%,6.74%,1.75%,לא פעיל,** יניר כללי,555,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-0.6,302.6,0.20%,- - -,1.21,-0.27,0.84%,7.40%,1.66%,, *** ** מחוג מסלול כללי,556,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-1.6,143.4,- - -,- - -,1.41,-0.19,1.44%,6.89%,2.80%,לא פעיל,נירית כללית ב,557,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-0.1,11.9,0.82%,- - -,1,-1.19,0.00%,4.72%,1.45%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.3,979.9,- - -,- - -,1.17,-0.53,0.48%,7.09%,1.62%,לא פעיל, *** ** מחוג 5,559,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,17.2,"1,901.7",- - -,- - -,1.24,-0.25,1.08%,4.73%,0.70%,לא פעיל, *** אנליסט השתלמות כללי,560,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-2.0,475.2,- - -,- - -,1.03,-0.62,0.12%,7.24%,2.10%,לא פעיל, *** להבה מסלול כללי,561,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,0.5,177.8,- - -,- - -,0.59,-0.98,-0.24%,4.08%,0.37%,לא פעיל, *** רותם,562,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,7.3,- - -,- - -,0.59,-0.94,-0.24%,4.32%,0.47%,לא פעיל,ישיר מתן 2001,563,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-0.1,364.8,- - -,- - -,1.14,-0.01,0.36%,5.72%,1.10%,לא פעיל,משגב,564,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,- - -,- - -,-0.11,-0.86,-0.24%,2.73%,0.31%,לא פעיל,סמל השתלמות,565,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.4%,-1.0,93.2,0.92%,- - -,1.07,0,1.20%,6.61%,1.42%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-0.2,82.4,- - -,- - -,1.14,-0.01,1.20%,6.30%,1.42%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,-0.1,8.2,- - -,- - -,1.05,-0.43,0.48%,6.91%,0.87%,לא פעיל,הראל צוברת,568,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,5.6,461.2,0.75%,- - -,1.47,1.03,1.80%,9.34%,2.42%,, *** מגדל השתלמות כללי,579,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.5%,0.0,63.5,0.18%,- - -,0.77,-0.86,0.36%,4.12%,0.03%,,** שיבולת - השתלמות,580,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.0,77.7,0.65%,- - -,- - -,- - -,- - -,5.62%,0.88%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.1,253.3,0.66%,- - -,- - -,- - -,- - -,5.63%,0.96%,,** כור-תדיראן מסלול כללי,582,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,-0.3,188.3,- - -,- - -,1.26,-0.01,2.64%,5.17%,0.97%,לא פעיל,יובלים - השתלמות,585,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,2.5,1.11%,- - -,1.16,0.09,1.20%,6.30%,0.85%,לא פעיל,יובלים-חופשה,586,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.6%,0.0,32.1,0.67%,- - -,0.41,-1.53,-0.60%,3.34%,1.23%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.1,4.3,- - -,- - -,1.36,0.54,4.44%,7.03%,1.62%,לא פעיל, *** יובלים - מרכזית,589,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,0.0,92.5,- - -,- - -,- - -,- - -,- - -,- - -,0.41%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,-0.3,329.2,0.51%,0.07%,1.13,-0.71,-0.24%,3.97%,1.23%,,כלל תמר שקלים,592,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.0,2.3,- - -,- - -,1.37,0.01,0.48%,8.15%,1.43%,לא פעיל,תגמולים במושבים-פיצויים,593,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-0.2,33.6,- - -,- - -,1.07,-0.77,0.96%,5.63%,0.09%,לא פעיל, *** תגב - מדדי טווח בינוני,594,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,6.8,- - -,- - -,1.20,1.13,0.60%,15.37%,3.62%,לא פעיל, *** תגב - מנייתי,595,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.6%,0.0,4.1,- - -,- - -,- - -,- - -,- - -,4.74%,0.28%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,4.0,- - -,- - -,-0.89,-1.09,-3.72%,-2.07%,-2.29%,לא פעיל,"תגב - מט""ח דולרי",598,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",68.9%,2.8,120.5,0.66%,- - -,0.74,-0.65,0.60%,2.52%,-0.65%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.1%,3.2,326.3,- - -,- - -,1.54,1.07,3.96%,10.09%,1.87%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",71.8%,0.0,142.4,- - -,- - -,0.93,-0.70,0.96%,4.61%,-0.80%,לא פעיל,יובלים - מחלה,601,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,0.9,61.8,- - -,- - -,1.05,0.20,0.48%,6.66%,1.35%,לא פעיל, *** פסגות השתלמות פלטינום,609,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.1,30.2,0.73%,- - -,0.72,-0.84,0.00%,4.62%,0.49%,," *** פסגות שיא השתלמות אג""ח",610,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.1,23.6,0.76%,- - -,0.71,-0.77,-0.12%,3.40%,0.57%,, *** פסגות שיא השתלמות כספי,611,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.2,28.2,0.63%,- - -,1.16,1.01,1.92%,14.18%,5.25%,, *** פסגות שיא השתלמות מניות,612,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-0.4,67.0,- - -,- - -,1.33,0.78,0.96%,10.04%,3.65%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,56.7,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.1,21.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-1.2,467.7,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,43.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,4.1,- - -,- - -,0.84,-0.62,0.36%,6.31%,3.22%,לא פעיל,"** טכניון - אג""ח",632,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,1.6,- - -,- - -,0.48,-0.75,0.24%,4.43%,0.47%,לא פעיל,** טכניון - קצר,633,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,1.4,- - -,- - -,0.63,-0.77,0.00%,3.41%,0.45%,לא פעיל,** טכניון - שקלי קצר,634,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,22.8,- - -,- - -,1.13,-0.87,0.00%,7.18%,2.21%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.7,347.7,- - -,- - -,1.08,-0.78,0.24%,6.46%,1.86%,לא פעיל, *** ** רשף - כללי,636,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,3.7,927.7,- - -,- - -,1.15,-0.13,0.24%,7.39%,1.97%,לא פעיל, *** ** גל  מסלול כללי,637,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.6,9.5,- - -,- - -,1.45,1.51,3.96%,22.91%,6.82%,לא פעיל,** טכניון - מניות,638,80.2%,229.0,"272,920.5",0.59%,0.45%,,,0.54%,7.26%,1.78%
