TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2005,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",76.7%,6.2,"1,067.5",0.71%,- - -,0.82,0.09,- - -,12.29%,2.34%,, *** כלל השתלמות כללי,456,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,3.4,26.8,- - -,- - -,0.78,0.43,- - -,14.46%,3.77%,לא פעיל, *** כלל איתן כללי דגש חזק,460,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.0,47.5,- - -,- - -,1.33,-0.10,- - -,14.78%,2.24%,לא פעיל, *** דש דור ברגר-פיצויים,461,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.1%,-1.1,78.9,- - -,- - -,1.35,0.80,- - -,15.36%,2.25%,לא פעיל, *** דש נועם,463,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.1,"1,665.3",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.9,"5,461.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,2.2,"2,462.2",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,7.8,161.7,- - -,- - -,0.90,-0.93,- - -,11.88%,1.49%,לא פעיל,מיטב גאון גמל-כללי,486,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,-1.0,64.2,- - -,- - -,1.31,0.71,- - -,15.36%,1.94%,לא פעיל, *** דש דור ברגר-תגמולים,501,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,0.6,122.8,0.58%,0.12%,1.29,-0.72,- - -,11.21%,1.25%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.1,68.5,- - -,- - -,- - -,- - -,- - -,10.35%,1.62%,לא פעיל, *** פועלים חקלאיים-פיצויים,503,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,5.2,- - -,- - -,1.08,-0.90,- - -,9.79%,0.87%,לא פעיל,גילעד מרכזית,504,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-3.0,542.2,0.34%,- - -,1.78,-1.09,- - -,10.43%,1.46%,,** סוכנות-תגמולים,505,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.9,184.5,- - -,- - -,1.32,0.82,- - -,13.43%,2.07%,לא פעיל,ק.ג.מ - תגמולים,506,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.1,49.8,2.00%,- - -,- - -,- - -,- - -,0.00%,0.00%,,** חקלאים-אחרות,507,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.2,56.1,- - -,- - -,1.37,0.02,- - -,13.34%,2.56%,לא פעיל,יובלים-תגמולים,508,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,2.6,1.31%,- - -,0.68,0.52,- - -,12.75%,1.38%,לא פעיל,יובלים-אחרות,510,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,-2.0,489.5,- - -,- - -,1.03,0.92,- - -,13.24%,2.21%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.1,20.8,- - -,- - -,0.94,0.88,- - -,12.03%,2.23%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-0.1,22.4,1.96%,- - -,1.09,0.92,- - -,12.90%,2.43%,,מקפת-אחרות,513,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.5,22.7,- - -,- - -,1.05,0.99,- - -,13.14%,2.55%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.5%,-0.7,52.5,- - -,- - -,0.75,0.29,- - -,13.70%,1.41%,לא פעיל, *** מגן תגמולים,515,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.6%,0.0,8.2,- - -,- - -,1.14,-0.49,- - -,11.96%,1.13%,לא פעיל,מגן-פיצויים,516,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,2.3,633.5,- - -,- - -,1.41,-1.03,- - -,7.23%,0.62%,לא פעיל, *** תלם-חריש,517,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,-7.2,351.6,- - -,- - -,0.99,0.67,- - -,14.53%,2.10%,לא פעיל,הראל - נתיב,518,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.9,43.7,0.59%,0.00%,0.84,-0.50,- - -,10.25%,1.82%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,0.0,82.1,0.75%,- - -,0.90,-0.23,- - -,11.66%,2.30%,,** בנין-אחרות,523,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-43.8,"1,085.4",- - -,- - -,1.04,0.28,- - -,13.30%,2.30%,לא פעיל,מבטחים-תגמולים,524,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,2.9,447.5,2.00%,- - -,- - -,- - -,- - -,13.12%,1.83%,,מבטחים-אחרות,526,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-1.1,192.3,- - -,- - -,0.49,1.05,- - -,14.74%,2.54%,לא פעיל,ישיר תעוזה,527,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.5,518.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.2,20.8,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-2.8,460.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,45.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-11.8,"2,894.7",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.2,79.4,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.1,178.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.0,71.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-2.4,"1,610.3",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-2.0,25.2,- - -,- - -,0.84,-0.67,- - -,7.32%,0.40%,לא פעיל, *** חיננית-בינוני,541,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.8,15.1,- - -,- - -,1.14,-0.81,- - -,9.92%,0.77%,לא פעיל, *** חיננית-ארוך,542,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.5%,3.5,14.3,- - -,- - -,-0.05,-1.01,- - -,7.02%,0.69%,לא פעיל," *** חיננית-מט""ח",543,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-2.9,38.0,- - -,- - -,0.68,0.69,- - -,13.55%,4.07%,לא פעיל, *** חיננית-מניות,544,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-1.8,57.4,- - -,- - -,0.88,-1.09,- - -,5.55%,0.48%,לא פעיל, *** חיננית-שקלי,545,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,2.4,77.3,- - -,- - -,1.59,-0.93,- - -,8.37%,0.72%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-2.0,190.3,- - -,- - -,0.81,1.08,- - -,20.23%,4.69%,לא פעיל, *** פסגות סגנון גמל מניות,547,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-6.1,74.0,- - -,- - -,0.07,-0.98,- - -,5.14%,0.62%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.1,207.4,- - -,- - -,1.17,-0.82,- - -,9.81%,0.72%,לא פעיל, *** פסגות גמל מדדית,549,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-8.7,489.7,- - -,- - -,0.74,-1.07,- - -,6.81%,1.00%,לא פעיל, *** פסגות גדיש שקלית,550,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,6.7,292.4,0.55%,0.14%,1.65,-0.87,- - -,12.14%,1.39%,, *** מיטב דש גמל לבני 60 ומעלה,551,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,33.2,872.4,- - -,- - -,1.30,-0.61,- - -,12.75%,1.83%,לא פעיל, *** דש גמל,552,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-3.7,303.0,- - -,- - -,1.52,-0.25,- - -,12.41%,1.85%,לא פעיל, *** דש - פיצויים,553,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,53.9,"2,520.1",0.74%,- - -,1.42,-0.69,- - -,12.31%,1.92%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,1.3,312.7,- - -,- - -,1.20,-0.23,- - -,11.45%,1.44%,לא פעיל,** יניר כללי,555,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.2,282.4,0.20%,- - -,1.18,-0.11,- - -,11.02%,1.60%,, *** ** מחוג מסלול כללי,556,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,4.6,106.2,- - -,- - -,- - -,- - -,- - -,12.02%,2.03%,לא פעיל,נירית כללית ב,557,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.1,13.8,0.82%,- - -,- - -,- - -,- - -,9.28%,1.20%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,3.1,823.0,- - -,- - -,1.05,-0.99,- - -,10.45%,1.63%,לא פעיל, *** ** מחוג 5,559,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,29.5,"1,060.1",- - -,- - -,1.12,-0.16,- - -,13.34%,2.11%,לא פעיל, *** אנליסט השתלמות כללי,560,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.8,458.4,- - -,- - -,0.45,-0.86,- - -,10.97%,1.51%,לא פעיל, *** להבה מסלול כללי,561,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.0,147.9,- - -,- - -,1.47,-1.04,- - -,7.44%,0.66%,לא פעיל, *** רותם,562,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,9.7,- - -,- - -,0.79,-0.21,- - -,10.72%,0.80%,לא פעיל,ישיר מתן 2001,563,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.7,324.3,- - -,- - -,0.83,-0.56,- - -,10.52%,1.75%,לא פעיל,משגב,564,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",54.6%,0.0,0.9,- - -,- - -,-0.15,-1.08,- - -,3.07%,0.42%,לא פעיל,סמל השתלמות,565,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-0.2,116.9,0.92%,- - -,- - -,- - -,- - -,8.78%,1.49%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,0.4,80.6,- - -,- - -,- - -,- - -,- - -,8.54%,1.48%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.1%,0.0,15.0,- - -,- - -,- - -,- - -,- - -,9.09%,1.65%,לא פעיל,הראל צוברת,568,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,3.1,164.3,0.75%,- - -,0.96,1.01,- - -,13.77%,2.16%,, *** מגדל השתלמות כללי,579,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",69.1%,-0.1,48.6,0.18%,- - -,1.65,-0.74,- - -,12.01%,1.64%,,** שיבולת - השתלמות,580,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-1.9,124.0,0.65%,- - -,- - -,- - -,- - -,13.83%,1.87%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.8,241.0,0.66%,- - -,- - -,- - -,- - -,13.11%,1.83%,,** כור-תדיראן מסלול כללי,582,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.1,124.4,- - -,- - -,1.43,-0.38,- - -,15.83%,0.64%,לא פעיל,יובלים - השתלמות,585,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,2.1,1.11%,- - -,0.55,-0.73,- - -,9.36%,1.69%,לא פעיל,יובלים-חופשה,586,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.1,49.1,0.67%,- - -,1.60,-0.98,- - -,9.27%,0.97%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.3,7.4,- - -,- - -,1.34,0.14,- - -,13.66%,2.38%,לא פעיל, *** יובלים - מרכזית,589,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,0.0,84.5,- - -,- - -,- - -,- - -,- - -,8.78%,0.95%,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-7.2,421.6,0.51%,0.07%,0.64,-1.09,- - -,3.61%,0.20%,,כלל תמר שקלים,592,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,0.0,2.3,- - -,- - -,0.80,-1.08,- - -,10.05%,1.74%,לא פעיל,תגמולים במושבים-פיצויים,593,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.3,37.6,- - -,- - -,1.25,-1.05,- - -,5.88%,0.42%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.4,5.1,- - -,- - -,0.57,1.08,- - -,19.13%,4.38%,לא פעיל, *** תגב - מנייתי,595,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,8.3,- - -,- - -,- - -,- - -,- - -,11.60%,1.09%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.2,2.8,- - -,- - -,- - -,- - -,- - -,9.34%,0.68%,לא פעיל,"תגב - מט""ח דולרי",598,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.9%,3.3,32.3,0.66%,- - -,1.77,-0.80,- - -,10.25%,1.23%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,5.4,147.1,- - -,- - -,1.22,0.62,- - -,16.30%,2.19%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,0.0,128.8,- - -,- - -,1.59,-0.94,- - -,11.96%,1.41%,לא פעיל,יובלים - מחלה,601,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.7,34.5,- - -,- - -,1.11,0.08,- - -,12.83%,2.40%,לא פעיל, *** פסגות השתלמות פלטינום,609,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.1,29.3,0.73%,- - -,1.14,-1.03,- - -,8.29%,0.99%,," *** פסגות שיא השתלמות אג""ח",610,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.1,22.3,0.76%,- - -,0.25,-1.08,- - -,3.00%,0.31%,, *** פסגות שיא השתלמות כספי,611,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,0.0,17.1,0.63%,- - -,0.89,1.03,- - -,16.01%,4.69%,, *** פסגות שיא השתלמות מניות,612,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.1,111.5,- - -,- - -,1.02,0.31,- - -,12.03%,1.95%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.0,50.1,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.2,19.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-1.8,476.6,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,23.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.2,12.2,- - -,- - -,0.97,-1.02,- - -,7.31%,0.81%,לא פעיל,"** טכניון - אג""ח",632,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,2.8,- - -,- - -,-0.01,-1.08,- - -,3.49%,0.28%,לא פעיל,** טכניון - קצר,633,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,2.3,- - -,- - -,0.04,-1.08,- - -,2.60%,0.22%,לא פעיל,** טכניון - שקלי קצר,634,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,28.5,- - -,- - -,0.75,-0.91,- - -,10.28%,1.20%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,1.3,268.8,- - -,- - -,0.93,0.05,- - -,11.56%,1.50%,לא פעיל, *** ** רשף - כללי,636,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.8,693.0,- - -,- - -,0.85,0.42,- - -,11.77%,1.80%,לא פעיל, *** ** גל  מסלול כללי,637,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,0.1,9.7,- - -,- - -,0.69,1.03,- - -,16.15%,5.21%,לא פעיל,** טכניון - מניות,638,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.4%,-0.7,30.4,- - -,- - -,0.72,-0.93,- - -,10.03%,1.29%,לא פעיל,הייטק השתלמות,640,85.8%,-126.1,"231,489.0",0.59%,0.45%,,,,11.73%,1.90%
