TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.6,277.5,- - -,- - -,- - -,- - -,- - -,-1.35%,-2.05%,לא פעיל,פסגות יעד,434,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.7,293.9,- - -,- - -,- - -,- - -,- - -,-4.16%,-3.14%,לא פעיל, *** שקמה,435,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,144.4,- - -,- - -,- - -,- - -,- - -,-4.70%,-4.04%,לא פעיל, *** אקסלנס אורית,436,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,222.9,- - -,- - -,- - -,- - -,- - -,-1.96%,-1.92%,לא פעיל, *** נירית כללית,437,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.0,"2,166.1",0.32%,- - -,- - -,- - -,- - -,-1.86%,-1.92%,,** קרן החיסכון לצבא הקבע כללי,438,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,187.7,- - -,- - -,- - -,- - -,- - -,-2.75%,-2.48%,לא פעיל,מנורה גמל אלדר,439,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,34.2,- - -,- - -,- - -,- - -,- - -,-2.27%,-2.03%,לא פעיל,שריון,440,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,28.1,- - -,- - -,- - -,- - -,- - -,-2.37%,-2.24%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,41.9,0.71%,- - -,- - -,- - -,- - -,-2.37%,-2.00%,,כלל מרכזית לפיצויים,443,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,73.2,- - -,- - -,- - -,- - -,- - -,-2.40%,-2.08%,לא פעיל, *** כלל איתן כללי,444,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,1.63%,-0.52%,לא פעיל,מכלול,445,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,48.9,- - -,- - -,- - -,- - -,- - -,1.26%,-0.20%,לא פעיל,רווחה,446,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,42.7,- - -,- - -,- - -,- - -,- - -,-2.34%,-2.25%,לא פעיל, *** להיט כללי,448,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,603.9,- - -,- - -,- - -,- - -,- - -,-6.09%,-4.73%,לא פעיל,פסגות רקיע,449,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,298.4,- - -,- - -,- - -,- - -,- - -,-6.18%,-5.11%,לא פעיל, *** פסגות גדיש בטא,450,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.7,495.3,0.71%,- - -,- - -,- - -,- - -,-2.12%,-1.98%,, *** כלל השתלמות כללי,456,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.2,- - -,- - -,- - -,- - -,- - -,-5.30%,-3.10%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,0.46%,-0.72%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,55.7,- - -,- - -,- - -,- - -,- - -,0.08%,-0.70%,לא פעיל, *** דש נועם,463,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,"1,003.4",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,"3,145.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,"1,492.6",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.1,- - -,- - -,- - -,- - -,- - -,-0.30%,-0.85%,לא פעיל,מיטב גאון גמל-כללי,486,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,65.5,- - -,- - -,- - -,- - -,- - -,-0.01%,-0.76%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,55.6,0.58%,0.12%,- - -,- - -,- - -,0.97%,-0.08%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,63.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.5,- - -,- - -,- - -,- - -,- - -,3.62%,1.21%,לא פעיל,גילעד מרכזית,504,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,405.7,0.34%,- - -,- - -,- - -,- - -,0.42%,0.18%,,** סוכנות-תגמולים,505,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,164.1,- - -,- - -,- - -,- - -,- - -,-0.01%,-0.56%,לא פעיל,ק.ג.מ - תגמולים,506,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,32.2,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-תגמולים,508,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,13.4,1.31%,- - -,- - -,- - -,- - -,-0.23%,-0.87%,לא פעיל,יובלים-אחרות,510,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,443.7,- - -,- - -,- - -,- - -,- - -,-1.48%,-1.73%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,33.3,- - -,- - -,- - -,- - -,- - -,-1.53%,-1.74%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,10.8,1.96%,- - -,- - -,- - -,- - -,-0.93%,-1.54%,,מקפת-אחרות,513,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.4,- - -,- - -,- - -,- - -,- - -,-1.47%,-1.90%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,47.1,- - -,- - -,- - -,- - -,- - -,-1.34%,-1.47%,לא פעיל, *** מגן תגמולים,515,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,- - -,- - -,- - -,- - -,- - -,-0.77%,-1.13%,לא פעיל,מגן-פיצויים,516,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,302.1,- - -,- - -,- - -,- - -,- - -,3.12%,1.11%,לא פעיל, *** תלם-חריש,517,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,237.5,- - -,- - -,- - -,- - -,- - -,-1.70%,-1.24%,לא פעיל,הראל - נתיב,518,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,48.8,0.59%,0.00%,- - -,- - -,- - -,-0.98%,-1.08%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,77.1,0.75%,- - -,- - -,- - -,- - -,-1.22%,-1.47%,,** בנין-אחרות,523,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,805.4,- - -,- - -,- - -,- - -,- - -,-1.78%,-1.51%,לא פעיל,מבטחים-תגמולים,524,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.8,280.3,2.00%,- - -,- - -,- - -,- - -,-1.70%,-1.81%,,מבטחים-אחרות,526,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,147.7,- - -,- - -,- - -,- - -,- - -,-7.43%,-6.19%,לא פעיל,ישיר תעוזה,527,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,399.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,24.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,418.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,37.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-11.7,"2,814.2",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,73.2,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,130.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,57.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.6,"1,242.6",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,4.17%,1.23%,לא פעיל, *** חיננית-בינוני,541,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.1,- - -,- - -,- - -,- - -,- - -,5.40%,1.66%,לא פעיל, *** חיננית-ארוך,542,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,5.6,- - -,- - -,- - -,- - -,- - -,4.26%,1.63%,לא פעיל," *** חיננית-מט""ח",543,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,36.0,- - -,- - -,- - -,- - -,- - -,-6.29%,-5.07%,לא פעיל, *** חיננית-מניות,544,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.4,- - -,- - -,- - -,- - -,- - -,2.54%,0.68%,לא פעיל, *** חיננית-שקלי,545,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,20.8,- - -,- - -,- - -,- - -,- - -,3.67%,1.27%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,84.7,- - -,- - -,- - -,- - -,- - -,-6.20%,-4.40%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,19.5,- - -,- - -,- - -,- - -,- - -,4.70%,1.90%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,22.1,- - -,- - -,- - -,- - -,- - -,3.82%,1.42%,לא פעיל, *** פסגות גמל מדדית,549,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,53.6,336.0,- - -,- - -,- - -,- - -,- - -,3.65%,0.73%,לא פעיל, *** פסגות גדיש שקלית,550,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,35.3,0.55%,0.14%,- - -,- - -,- - -,0.75%,-0.28%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.8,168.2,- - -,- - -,- - -,- - -,- - -,-1.01%,-1.38%,לא פעיל, *** דש גמל,552,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,70.2,- - -,- - -,- - -,- - -,- - -,0.17%,-0.85%,לא פעיל, *** דש - פיצויים,553,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.0,287.4,0.74%,- - -,- - -,- - -,- - -,-0.24%,-1.00%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,147.6,- - -,- - -,- - -,- - -,- - -,-0.19%,-1.22%,לא פעיל,** יניר כללי,555,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,169.2,0.20%,- - -,- - -,- - -,- - -,-0.87%,-1.46%,, *** ** מחוג מסלול כללי,556,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית כללית ב,557,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,364.7,- - -,- - -,- - -,- - -,- - -,-1.06%,-1.41%,לא פעיל, *** ** מחוג 5,559,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,58.0,- - -,- - -,- - -,- - -,- - -,-1.96%,-2.53%,לא פעיל, *** אנליסט השתלמות כללי,560,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,369.8,- - -,- - -,- - -,- - -,- - -,-3.09%,-2.77%,לא פעיל, *** להבה מסלול כללי,561,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,64.9,- - -,- - -,- - -,- - -,- - -,3.14%,1.09%,לא פעיל, *** רותם,562,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.5,- - -,- - -,- - -,- - -,- - -,0.94%,0.26%,לא פעיל,ישיר מתן 2001,563,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,207.4,- - -,- - -,- - -,- - -,- - -,-1.45%,-1.83%,לא פעיל,משגב,564,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,1.69%,0.15%,לא פעיל,סמל השתלמות,565,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.3,0.92%,- - -,- - -,- - -,- - -,1.88%,0.59%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.9,- - -,- - -,- - -,- - -,- - -,1.74%,0.56%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,1.79%,0.63%,לא פעיל,הראל צוברת,568,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,18.3,0.75%,- - -,- - -,- - -,- - -,-1.68%,-1.50%,, *** מגדל השתלמות כללי,579,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.1,0.18%,- - -,- - -,- - -,- - -,2.30%,0.75%,,** שיבולת - השתלמות,580,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,129.0,0.65%,- - -,- - -,- - -,- - -,-1.73%,-1.90%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.7,203.0,0.66%,- - -,- - -,- - -,- - -,-1.74%,-1.90%,,** כור-תדיראן מסלול כללי,582,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תדיראן - קרן השתלמות,584,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - השתלמות,585,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,0.32%,0.14%,לא פעיל,יובלים-חופשה,586,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,25.6,0.67%,- - -,- - -,- - -,- - -,3.15%,1.01%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** יובלים - מרכזית,589,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,60.3,285.7,0.51%,0.07%,- - -,- - -,- - -,2.23%,0.48%,,כלל תמר שקלים,592,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,-2.07%,-1.89%,לא פעיל,תגמולים במושבים-פיצויים,593,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,2.58%,0.77%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.3,- - -,- - -,- - -,- - -,- - -,-9.09%,-6.66%,לא פעיל, *** תגב - מנייתי,595,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.8,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"תגב - מט""ח דולרי",598,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.1,0.66%,- - -,- - -,- - -,- - -,2.21%,0.37%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,50.0,- - -,- - -,- - -,- - -,- - -,-3.50%,-2.88%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,60.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,33.8,- - -,- - -,- - -,- - -,- - -,-0.31%,-1.10%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-317.9,"157,442.5",0.59%,0.45%,,,,-1.98%,-2.00%
