TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 05/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",72.1%,-6.2,157.6,- - -,- - -,0.05,-0.46,-0.72%,2.47%,-2.69%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-1.1,222.9,- - -,- - -,0.28,0.52,1.68%,2.18%,-2.95%,לא פעיל, *** כלל מושלם תגמולים,689,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,19.0,905.5,- - -,- - -,0.61,0.36,-0.72%,2.91%,-0.42%,לא פעיל, *** פסגות גמל עד 10% מניות,707,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-44.2,"5,191.9",- - -,- - -,0.24,0.28,0.36%,2.97%,-2.59%,לא פעיל, *** פסגות גמל כללי,708,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.0,152.9,- - -,- - -,-0.18,-0.39,-0.48%,0.44%,-6.98%,לא פעיל, *** פסגות גמל מניות,709,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,32.0,- - -,- - -,0.78,-0.15,0.00%,1.15%,0.34%,לא פעיל, *** תגב - שקלי קצר,710,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.3,316.5,- - -,- - -,0.24,0.02,-2.04%,2.60%,-0.67%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.2,49.6,0.70%,- - -,1.12,-0.09,0.24%,1.46%,0.70%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,1.8,278.9,0.79%,- - -,0.94,0.27,-0.48%,2.65%,0.11%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.2,23.2,- - -,- - -,-0.27,-0.53,-1.92%,0.33%,-6.92%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.7,272.4,- - -,- - -,0.28,0.42,1.44%,2.30%,-2.85%,לא פעיל, *** כלל מושלם השתלמות,721,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,0.9,148.2,0.56%,0.53%,0.76,0.34,-0.36%,3.25%,-0.23%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,3.0,198.6,0.58%,0.37%,0.82,0.14,-0.96%,2.54%,1.11%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.8,33.8,0.51%,0.35%,-0.04,-0.19,1.44%,3.14%,-6.29%,, *** הלמן-אלדובי בר-יציב מניות,724,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-1.1,319.4,- - -,- - -,0.14,-0.18,-0.36%,3.60%,-1.67%,לא פעיל, *** הדס ארזים גמל,725,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.1,92.7,- - -,- - -,0.34,0.78,1.44%,2.54%,-2.65%,לא פעיל, *** כלל מושלם פיצויים,727,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.1,104.7,- - -,- - -,0.42,0.73,2.04%,1.21%,-2.41%,לא פעיל, *** אנליסט קתדרה כללי,730,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.3,20.3,- - -,- - -,0.82,0.43,0.84%,2.69%,-0.36%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,6.8,- - -,- - -,0.97,-0.10,0.60%,1.93%,0.26%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.1,4.8,- - -,- - -,-0.14,-0.31,3.12%,-0.21%,-7.99%,לא פעיל, *** אנליסט קתדרה - מניות,734,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,153.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.7,47.5,0.61%,- - -,0.86,0.28,-0.24%,2.97%,0.10%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,1.3,64.1,0.63%,- - -,0.77,0.11,-1.08%,2.52%,1.05%,, *** הלמן-אלדובי השתלמות שקלי,737,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,0.1,19.6,0.58%,- - -,0.01,-0.12,2.40%,3.76%,-6.04%,, *** הלמן-אלדובי השתלמות מניות,738,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,3.6,0.95%,- - -,-0.27,-0.62,-2.64%,1.67%,-6.54%,," *** הראל קמ""פ מסלול מניות ",739,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,1.2,- - -,- - -,0,-0.11,-1.92%,2.28%,2.08%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.7,69.4,0.71%,- - -,0.70,0.18,-0.36%,3.27%,0.01%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.6,74.0,0.63%,- - -,0.79,0.08,-0.96%,2.39%,0.71%,," *** הראל קמ""פ מסלול שקלי",742,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.2,64.2,0.73%,- - -,0.18,-0.02,-0.60%,4.23%,-1.63%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,1.4,962.8,0.64%,0.00%,0.33,0.36,0.96%,2.77%,-2.74%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,5.9,202.4,0.84%,- - -,0.44,0.53,0.96%,2.96%,-2.19%,, *** מגדל-מרכזית לפיצויים,745,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.8,171.5,- - -,- - -,0.06,-0.45,-0.72%,0.81%,-3.03%,לא פעיל, *** איפקס תגמולים כללי,747,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.1,55.1,- - -,- - -,0.02,-0.57,-1.08%,0.74%,-2.95%,לא פעיל, *** איפקס מרכזית לפיצויים,748,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-9.4,492.8,- - -,- - -,0.06,-0.45,-0.72%,0.86%,-3.03%,לא פעיל, *** איפקס השתלמות כללי,749,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.8,257.8,- - -,- - -,0.27,0.32,-0.72%,3.49%,-2.58%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-2.7,831.7,- - -,- - -,0.31,0.43,-0.36%,3.66%,-2.66%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-6.3,903.5,- - -,- - -,0.31,0.40,-0.48%,3.61%,-2.64%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.3,75.2,0.62%,0.25%,-0.04,-0.22,2.16%,1.33%,-6.74%,,הראל גמל מסלול מניות,761,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,18.3,"1,028.1",0.58%,0.13%,0.62,0.29,0.60%,3.57%,-0.88%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.4,139.8,0.79%,- - -,-0.05,-0.24,1.92%,0.98%,-6.68%,,הראל השתלמות מסלול מניות,763,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,7.9,660.0,0.78%,- - -,0.53,0.22,0.12%,3.36%,-0.92%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,1.9,57.1,0.60%,1.03%,0.05,-0.16,-1.68%,2.59%,-3.04%,, *** מיטב דש גמל הלכה,767,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,46.5,0.77%,- - -,0.03,-0.24,-1.68%,2.30%,-3.22%,, *** מיטב דש השתלמות כהלכה,768,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.0,17.9,0.41%,- - -,0,-0.31,-2.28%,2.35%,-2.93%,,מיטב דש פיצויים שוהם כהלכה,769,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-0.1,15.1,- - -,- - -,0.10,-0.27,-0.96%,2.15%,-3.77%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-8.1,570.9,- - -,- - -,-0.43,-1.25,-5.04%,2.59%,-3.84%,לא פעיל, *** פסגות גמל בטא סגנון,775,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.1,3.4,- - -,- - -,-0.35,-0.42,-5.16%,2.09%,1.29%,לא פעיל," *** מגדל השתלמות מט""ח",777,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.3,130.1,- - -,- - -,0.83,0.31,-0.60%,2.84%,0.60%,לא פעיל, *** מיטב מאור,786,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.5,260.8,- - -,- - -,0.89,0.15,-0.60%,1.73%,0.90%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.4,9.0,- - -,- - -,-0.37,-0.41,-3.24%,-2.99%,-5.21%,לא פעיל," *** אקסלנס גמל מט""ח",789,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.3,64.3,- - -,- - -,-0.26,-0.51,0.24%,0.16%,-6.68%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,16.9,494.8,0.68%,0.21%,1.16,0.46,0.60%,2.77%,-0.12%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.7,269.2,- - -,- - -,0.91,0.17,-0.60%,1.61%,0.78%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.6,- - -,- - -,-0.25,-0.28,-3.84%,1.98%,2.47%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,43.1,- - -,- - -,-0.21,-0.45,0.36%,0.19%,-6.79%,לא פעיל, *** אקסלנס השתלמות מניות,797,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,11.8,414.0,- - -,- - -,1.21,0.45,0.84%,2.64%,0.00%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.3,43.2,0.66%,- - -,1.04,0.21,0.00%,2.44%,1.16%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.6,46.1,- - -,- - -,0.07,-0.35,0.12%,1.49%,-3.51%,לא פעיל, *** אקסלנס משכית כללי,802,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,-0.12,-0.19,-1.68%,1.44%,2.53%,לא פעיל," *** אקסלנס משכית מט""חי",803,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,7.1,0.94%,- - -,-0.14,-0.32,2.76%,-0.39%,-6.88%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,13.3,- - -,- - -,0.80,-0.15,0.00%,1.11%,0.31%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,7.9,110.4,0.64%,- - -,1.20,0.48,0.48%,2.74%,-0.02%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,-9.70%,0.00%,לא פעיל,"אקסלנס משכית מט""ח טווח קצר",807,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.0,34.5,- - -,- - -,0.60,0.10,-0.96%,2.40%,0.32%,לא פעיל, *** אקסלנס גמל ללא מניות,808,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,2.9,47.6,- - -,- - -,0.59,0.07,-0.96%,2.34%,0.31%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,0.8,564.0,0.57%,0.04%,0.07,-0.02,1.20%,2.73%,-4.82%,,אנליסט גמל ישראל,811,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.9,803.4,- - -,- - -,0.18,0.11,0.72%,1.76%,-3.04%,לא פעיל, *** אנליסט גמל כללי,812,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,2.7,89.3,0.54%,0.07%,0.43,0.43,1.20%,2.68%,-0.52%,," *** אנליסט גמל אג""ח",813,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-1.3,79.3,0.64%,0.09%,-0.20,-0.37,-1.20%,-1.52%,-8.83%,, *** אנליסט גמל מניות,814,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.3,39.5,0.51%,0.26%,0.18,-0.17,-0.96%,1.22%,0.27%,,אנליסט גמל שקלי,815,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,0.0,2.2,- - -,- - -,-0.27,-0.30,-2.28%,1.75%,1.67%,לא פעיל," *** אנליסט גמל מט""ח",816,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,8.0,0.54%,0.13%,0.18,0.11,0.96%,5.01%,-1.52%,,"אנליסט גמל מניות בחו""ל",817,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.3,4.9,0.52%,0.21%,0.35,0.15,0.60%,3.58%,2.94%,," *** אנליסט גמל  חו""ל",818,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,1.7,145.8,- - -,- - -,0.32,0.62,1.32%,2.22%,-2.74%,לא פעיל, *** מעלות,819,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.5,84.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-26.4,"1,621.3",- - -,- - -,0.37,0.49,2.52%,2.10%,-2.43%,לא פעיל, *** דש אקונומיסט השתלמות,825,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-5.9,"1,591.1",- - -,- - -,0.28,0.32,0.00%,3.17%,-2.20%,לא פעיל, *** מנורה מבטחים תגמולים,826,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-11.7,167.2,0.67%,- - -,0.22,0.06,-1.44%,2.52%,-2.21%,,מבטחים מרכזית לפיצויים,827,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-2.0,693.0,0.69%,- - -,-0.02,-0.46,-2.16%,2.41%,-2.77%,, *** מנורה מבטחים השתלמות כללי,828,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,3.9,742.8,- - -,- - -,0.90,0.35,-0.84%,3.13%,0.46%,לא פעיל," *** פסגות גמל אג""ח",831,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-2.3,624.0,0.72%,1.26%,0.98,0.44,-0.48%,3.39%,0.25%,, *** פסגות גדיש אגח צמוד מדד,835,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.0,15.6,0.55%,- - -,0.66,-0.15,0.00%,1.08%,0.26%,,פסגות שיא פיצויים כספית,839,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,2.6,24.6,0.60%,- - -,0.91,0.15,-0.84%,2.80%,1.08%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.5,81.5,0.57%,- - -,0.96,0.45,-0.84%,3.46%,0.28%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.0,6.6,0.36%,- - -,-0.34,-0.62,-4.44%,0.76%,-7.21%,,פסגות שיא פיצויים מניות,844,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.8,57.9,0.45%,- - -,0.44,0.16,2.52%,2.96%,-0.24%,,פסגות שיא פיצויים עד 10% מניות,845,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.4,21.3,- - -,- - -,-0.24,-0.48,-4.92%,1.99%,-7.40%,לא פעיל, *** נירית מניות,855,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,31.3,- - -,- - -,0.17,-0.07,-0.36%,2.12%,-2.69%,לא פעיל, *** פועלי בניין-פיצויים,856,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.0,53.2,0.42%,- - -,0.17,-0.08,-0.36%,3.19%,-2.52%,,הראל דקל,857,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.2,48.2,0.79%,0.00%,1.01,-0.07,0.24%,1.19%,0.31%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,9.3,119.0,0.68%,0.00%,0.81,0.32,-2.28%,2.41%,1.03%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,2.8,52.8,0.72%,0.00%,0.31,0.09,-2.04%,2.95%,0.15%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.1,2.1,0.78%,0.00%,-0.37,-0.43,-5.52%,3.90%,-0.47%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,15.5,0.59%,0.00%,-0.36,-0.66,-4.92%,0.08%,-8.11%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.6%,-395.4,"298,653.5",0.59%,0.45%,,,0.18%,2.56%,-2.07%
