TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.1,4.3,- - -,- - -,-0.26,-0.55,0.12%,-1.62%,-0.61%,לא פעיל," *** חיננית-מט""ח",543,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.7,21.6,- - -,- - -,0.25,0.06,2.16%,-4.57%,5.39%,לא פעיל, *** חיננית-מניות,544,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.5,41.1,- - -,- - -,0.95,-0.11,-0.60%,4.73%,0.82%,לא פעיל, *** חיננית-שקלי,545,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,12.5,383.9,- - -,- - -,1.02,0.43,-0.24%,7.82%,1.09%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-0.8,111.7,- - -,- - -,-0.09,-0.45,-4.68%,-3.43%,4.70%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,24.3,- - -,- - -,-0.24,-0.55,-0.72%,4.68%,-0.20%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.6,171.9,- - -,- - -,0.51,-0.06,-1.68%,7.36%,1.00%,לא פעיל, *** פסגות גמל מדדית,549,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.9,297.9,- - -,- - -,0.66,-0.21,-1.32%,5.56%,0.75%,לא פעיל, *** פסגות גדיש שקלית,550,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,11.0,"1,078.9",0.55%,0.14%,0.75,0.07,0.00%,4.80%,1.05%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-5.2,"1,640.8",- - -,- - -,0.55,0.59,0.24%,4.52%,2.07%,לא פעיל, *** דש גמל,552,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.3%,-3.3,323.0,- - -,- - -,0.51,0.40,0.24%,4.88%,2.20%,לא פעיל, *** דש - פיצויים,553,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-2.1,"4,768.0",0.74%,- - -,0.59,0.71,0.60%,4.35%,2.03%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.4,326.8,- - -,- - -,0.50,-0.01,-0.12%,3.22%,1.76%,לא פעיל,** יניר כללי,555,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.3,332.2,0.20%,- - -,0.63,0.60,0.72%,5.11%,1.77%,, *** ** מחוג מסלול כללי,556,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,9.9,229.1,0.82%,- - -,1.10,0.49,0.36%,7.87%,1.08%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.2%,5.7,"1,301.3",- - -,- - -,0.66,0.62,0.72%,4.92%,1.73%,לא פעיל, *** ** מחוג 5,559,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,10.0,"2,026.8",- - -,- - -,0.50,0.41,0.48%,6.26%,1.90%,לא פעיל, *** אנליסט השתלמות כללי,560,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-2.4,401.4,- - -,- - -,0.64,0.27,0.12%,3.19%,1.96%,לא פעיל, *** להבה מסלול כללי,561,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.0,197.7,- - -,- - -,0.65,-0.26,0.00%,3.29%,0.58%,לא פעיל, *** רותם,562,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,6.9,- - -,- - -,0.66,-0.05,-1.56%,5.52%,0.79%,לא פעיל,ישיר מתן 2001,563,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-0.6,66.2,0.92%,- - -,0.40,-0.07,0.24%,3.93%,3.01%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,0.1,62.0,- - -,- - -,0.39,-0.08,0.12%,3.58%,2.37%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,21.4,"1,321.0",0.75%,- - -,0.78,0.69,1.56%,3.16%,2.37%,, *** מגדל השתלמות כללי,579,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.1,103.0,0.18%,- - -,0.71,-0.01,-0.24%,5.90%,0.81%,,** שיבולת - השתלמות,580,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,76.9,0.65%,- - -,0.80,0.20,1.08%,3.34%,1.35%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.3,264.9,0.66%,- - -,0.76,0.25,0.96%,3.48%,1.27%,,** כור-תדיראן מסלול כללי,582,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,1.11%,- - -,0.32,-0.43,0.36%,3.73%,0.83%,לא פעיל,יובלים-חופשה,586,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.4,68.6,0.67%,- - -,1.53,0.35,1.56%,8.08%,1.20%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,3.1,- - -,- - -,0.44,-0.22,-0.24%,3.79%,0.56%,לא פעיל, *** יובלים - מרכזית,589,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,1.5,446.7,0.51%,0.07%,0.94,-0.08,-0.60%,4.50%,0.47%,,כלל תמר שקלים,592,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.1,112.8,- - -,- - -,0.89,-0.06,1.20%,4.03%,0.79%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.3,9.9,- - -,- - -,0.33,0.20,1.44%,-0.10%,4.24%,לא פעיל, *** תגב - מנייתי,595,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,2.1,- - -,- - -,-0.32,-0.53,0.84%,1.16%,-1.59%,לא פעיל,"תגב - מט""ח דולרי",598,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.1,113.0,0.66%,- - -,0.24,-0.05,-1.44%,8.40%,1.28%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,2.8,369.0,- - -,- - -,0.41,0.27,0.72%,2.81%,2.70%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,123.6,- - -,- - -,-0.71,-1.57,-5.16%,0.58%,0.11%,לא פעיל,יובלים - מחלה,601,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-2.9,933.6,- - -,- - -,0.34,-0.10,-1.44%,3.76%,2.44%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,2.3,247.8,0.73%,- - -,0.82,-0.09,-0.72%,5.90%,0.88%,," *** פסגות שיא השתלמות אג""ח",610,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-2.4,280.2,0.76%,- - -,0.90,-0.40,0.12%,0.78%,0.12%,, *** פסגות שיא השתלמות כספי,611,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.4,34.6,0.63%,- - -,0.14,-0.09,-0.36%,-2.39%,5.10%,, *** פסגות שיא השתלמות מניות,612,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,152.4,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,29.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,9.3,"1,396.7",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,11.8,- - -,- - -,0.17,-0.96,-2.88%,4.21%,2.23%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,3.1,471.2,- - -,- - -,0.62,0.11,0.00%,3.09%,1.74%,לא פעיל, *** ** רשף - כללי,636,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,4.6,"1,250.7",- - -,- - -,0.64,0.22,0.12%,3.38%,1.75%,לא פעיל, *** ** גל  מסלול כללי,637,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.1,60.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-0.9,209.0,- - -,- - -,0.71,1.74,1.68%,4.39%,2.67%,לא פעיל, *** תואר,642,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,4.1,158.1,- - -,- - -,0.46,0.36,1.20%,1.71%,2.59%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,1.1,194.1,- - -,- - -,0.64,0.97,1.32%,3.35%,2.15%,לא פעיל, *** דש אור,644,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-1.3,148.4,0.66%,0.51%,0.78,0.02,2.40%,3.16%,1.01%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-3.4,445.6,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-9.8,179.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-16.1,"1,461.7",- - -,- - -,0.30,-0.29,-0.48%,5.38%,2.47%,לא פעיל, *** אקסלנס גמל,685,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-11.0,"2,848.1",0.82%,- - -,0.35,-0.31,-0.24%,4.69%,2.29%,, *** אקסלנס השתלמות לטווח קצר,686,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,-4.2,200.6,- - -,- - -,0.33,-0.21,0.00%,5.59%,2.58%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,5.7,128.8,- - -,- - -,- - -,- - -,- - -,3.56%,2.70%,לא פעיל, *** כלל מושלם תגמולים,689,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,24.0,660.7,- - -,- - -,0.80,0.13,-0.72%,4.54%,1.24%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-33.3,"5,831.3",- - -,- - -,0.59,0.55,0.96%,2.91%,2.31%,לא פעיל, *** פסגות גמל כללי,708,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-2.0,72.9,- - -,- - -,0.23,0.07,2.40%,-1.03%,4.50%,לא פעיל, *** פסגות גמל מניות,709,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,36.7,- - -,- - -,0.81,-0.43,0.00%,1.01%,0.08%,לא פעיל, *** תגב - שקלי קצר,710,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,4.2,273.5,- - -,- - -,0.44,-0.20,-1.44%,4.75%,1.13%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.8,37.7,0.70%,- - -,1.17,-0.37,0.24%,1.25%,0.14%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,3.7,250.8,0.79%,- - -,1.20,0.08,-0.24%,5.22%,0.55%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.3,19.5,- - -,- - -,0.23,0.04,0.84%,-2.97%,4.47%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,8.6,134.7,- - -,- - -,0.82,1.48,2.04%,3.78%,2.57%,לא פעיל, *** כלל מושלם השתלמות,721,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,1.5,111.7,0.56%,0.53%,0.84,0.02,-0.36%,6.54%,1.05%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,1.0,198.2,0.58%,0.37%,0.87,-0.10,-0.84%,4.81%,0.78%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.0,28.0,0.51%,0.35%,0.24,0.05,0.48%,-2.33%,5.31%,, *** הלמן-אלדובי בר-יציב מניות,724,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-2.4,345.4,- - -,- - -,0.30,-0.54,-1.08%,2.29%,1.91%,לא פעיל, *** הדס ארזים גמל,725,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.8,51.8,- - -,- - -,0.79,1.55,1.80%,4.19%,2.62%,לא פעיל, *** כלל מושלם פיצויים,727,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,1.3,43.1,- - -,- - -,0.96,1.65,2.64%,5.65%,1.91%,לא פעיל, *** אנליסט קתדרה כללי,730,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.0,15.2,- - -,- - -,1.11,0.27,0.72%,6.37%,1.09%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,4.2,- - -,- - -,1.10,-0.38,0.48%,1.35%,0.15%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.7,5.6,- - -,- - -,0.52,0.49,6.60%,0.22%,2.63%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.5,294.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.4,30.3,0.61%,- - -,0.91,-0.04,-0.24%,6.04%,0.99%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.6,58.1,0.63%,- - -,0.79,-0.15,-1.08%,4.77%,0.81%,, *** הלמן-אלדובי השתלמות שקלי,737,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.1,16.3,0.58%,- - -,0.28,0.13,1.68%,-2.47%,5.16%,, *** הלמן-אלדובי השתלמות מניות,738,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.3,3.7,0.95%,- - -,-0.01,-0.44,-3.12%,-1.73%,4.16%,," *** הראל קמ""פ מסלול מניות ",739,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,1.6,- - -,- - -,-0.30,-0.52,-0.36%,2.18%,-1.46%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,7.7,77.5,0.71%,- - -,0.76,-0.14,-0.60%,3.82%,0.60%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-2.0,82.2,0.63%,- - -,0.76,-0.19,-0.96%,3.09%,0.35%,," *** הראל קמ""פ מסלול שקלי",742,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.8,73.4,0.73%,- - -,0.28,-0.96,-1.32%,4.00%,2.18%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,2.2,434.1,0.64%,0.00%,0.75,0.51,1.32%,3.06%,2.34%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,1.5,168.0,0.84%,- - -,0.79,0.51,1.20%,2.98%,2.39%,, *** מגדל-מרכזית לפיצויים,745,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,6.7,668.7,- - -,- - -,0.53,0.69,0.36%,4.21%,2.57%,לא פעיל, *** קהילה,746,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.5,203.2,- - -,- - -,0.44,0.10,-0.48%,4.47%,1.47%,לא פעיל, *** איפקס תגמולים כללי,747,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.5,67.4,- - -,- - -,0.43,0.04,-0.60%,4.43%,1.49%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-1.5,583.1,- - -,- - -,0.46,0.14,-0.36%,4.41%,1.49%,לא פעיל, *** איפקס השתלמות כללי,749,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-0.6,270.6,- - -,- - -,0.46,0.22,-0.36%,3.81%,2.39%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,1.1,818.5,- - -,- - -,0.50,0.33,-0.12%,4.14%,2.49%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.9,881.4,- - -,- - -,0.49,0.29,-0.12%,4.02%,2.46%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.9,67.6,0.62%,0.25%,0.38,0.24,2.04%,-0.38%,4.49%,,הראל גמל מסלול מניות,761,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,31.0,729.1,0.58%,0.13%,0.94,0.04,0.96%,4.20%,1.32%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,2.1,92.8,0.79%,- - -,0.36,0.20,1.68%,-0.91%,4.48%,,הראל השתלמות מסלול מניות,763,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,12.6,430.5,0.78%,- - -,0.81,-0.07,0.48%,4.16%,1.30%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.5%,263.2,"288,479.0",0.59%,0.45%,,,0.16%,3.84%,2.00%
