TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-0.1,4.2,- - -,- - -,-0.29,-0.58,0.00%,-2.22%,-0.61%,לא פעיל," *** חיננית-מט""ח",543,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.2,21.0,- - -,- - -,0.20,-0.02,2.04%,-6.30%,-1.81%,לא פעיל, *** חיננית-מניות,544,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.2,41.7,- - -,- - -,1.06,-0.07,-0.48%,6.14%,1.35%,לא פעיל, *** חיננית-שקלי,545,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,15.1,405.2,- - -,- - -,1.07,0.48,-0.24%,9.66%,1.70%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-1.1,110.3,- - -,- - -,-0.11,-0.50,-5.16%,-3.54%,-0.11%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.4,24.4,- - -,- - -,-0.17,-0.50,-0.48%,6.67%,1.90%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,2.5,177.5,- - -,- - -,0.57,0.02,-1.68%,9.41%,1.91%,לא פעיל, *** פסגות גמל מדדית,549,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-1.5,299.1,- - -,- - -,0.73,-0.18,-1.32%,6.62%,1.01%,לא פעיל, *** פסגות גדיש שקלית,550,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,16.5,"1,108.0",0.55%,0.14%,0.79,0.10,-0.12%,6.11%,1.25%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,1.5,"1,657.8",- - -,- - -,0.56,0.59,0.24%,5.60%,1.03%,לא פעיל, *** דש גמל,552,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.9%,-2.3,324.2,- - -,- - -,0.52,0.42,0.24%,6.10%,1.17%,לא פעיל, *** דש - פיצויים,553,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,21.5,"4,836.3",0.74%,- - -,0.60,0.73,0.48%,5.46%,1.07%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,329.4,- - -,- - -,0.51,-0.04,-0.12%,4.07%,0.82%,לא פעיל,** יניר כללי,555,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,0.9,336.7,0.20%,- - -,0.65,0.65,0.84%,6.29%,1.12%,, *** ** מחוג מסלול כללי,556,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,9.4,242.1,0.82%,- - -,1.14,0.53,0.36%,9.65%,1.65%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,6.6,"1,320.2",- - -,- - -,0.67,0.64,0.72%,5.94%,0.97%,לא פעיל, *** ** מחוג 5,559,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,11.6,"2,061.9",- - -,- - -,0.51,0.42,0.48%,7.59%,1.25%,לא פעיל, *** אנליסט השתלמות כללי,560,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-2.8,402.0,- - -,- - -,0.65,0.27,0.12%,4.15%,0.93%,לא פעיל, *** להבה מסלול כללי,561,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.0,199.9,- - -,- - -,0.67,-0.26,0.12%,4.03%,0.71%,לא פעיל, *** רותם,562,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,6.9,- - -,- - -,0.71,-0.01,-1.56%,7.04%,1.44%,לא פעיל,ישיר מתן 2001,563,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-1.7,65.1,0.92%,- - -,0.37,-0.22,0.12%,3.97%,0.04%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-0.6,61.8,- - -,- - -,0.39,-0.12,0.12%,4.25%,0.65%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,15.7,"1,346.5",0.75%,- - -,0.78,0.67,1.44%,4.13%,0.94%,, *** מגדל השתלמות כללי,579,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.0,104.5,0.18%,- - -,0.76,0.04,-0.24%,7.44%,1.45%,,** שיבולת - השתלמות,580,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.0,77.2,0.65%,- - -,0.78,0.15,0.96%,3.81%,0.45%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-7.6,258.2,0.66%,- - -,0.74,0.19,0.84%,3.90%,0.41%,,** כור-תדיראן מסלול כללי,582,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,1.11%,- - -,0.34,-0.43,0.24%,4.59%,0.83%,לא פעיל,יובלים-חופשה,586,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.5,69.2,0.67%,- - -,1.60,0.39,1.68%,9.97%,1.75%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,3.1,- - -,- - -,0.44,-0.24,-0.48%,4.56%,0.75%,לא פעיל, *** יובלים - מרכזית,589,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-1.1,449.2,0.51%,0.07%,1.01,-0.06,-0.60%,5.44%,0.90%,,כלל תמר שקלים,592,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-0.5,112.7,- - -,- - -,0.89,-0.07,1.20%,4.54%,0.49%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.1,9.9,- - -,- - -,0.32,0.18,1.32%,0.69%,0.79%,לא פעיל, *** תגב - מנייתי,595,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.0,2.1,- - -,- - -,-0.32,-0.53,0.84%,1.59%,0.43%,לא פעיל,"תגב - מט""ח דולרי",598,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.0,114.9,0.66%,- - -,0.26,-0.01,-1.20%,10.35%,1.80%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,4.0,375.1,- - -,- - -,0.41,0.24,0.60%,3.52%,0.69%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,123.8,- - -,- - -,-0.74,-1.61,-5.40%,0.73%,0.15%,לא פעיל,יובלים - מחלה,601,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-3.2,936.8,- - -,- - -,0.35,-0.12,-1.56%,4.58%,0.79%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,3.3,254.6,0.73%,- - -,0.90,-0.04,-0.72%,7.51%,1.52%,," *** פסגות שיא השתלמות אג""ח",610,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-5.7,274.7,0.76%,- - -,0.91,-0.41,0.12%,0.94%,0.16%,, *** פסגות שיא השתלמות כספי,611,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.1,34.5,0.63%,- - -,0.13,-0.12,-0.60%,-2.27%,0.12%,, *** פסגות שיא השתלמות מניות,612,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,153.9,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,29.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-1.0,"1,408.5",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.0,11.9,- - -,- - -,0.19,-0.92,-2.88%,5.31%,1.06%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,2.7,476.9,- - -,- - -,0.62,0.08,0.00%,3.77%,0.66%,לא פעיל, *** ** רשף - כללי,636,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,3.2,"1,264.3",- - -,- - -,0.64,0.20,0.12%,4.28%,0.87%,לא פעיל, *** ** גל  מסלול כללי,637,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,61.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-0.4,210.1,- - -,- - -,0.71,1.68,1.68%,5.29%,0.87%,לא פעיל, *** תואר,642,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,3.4,162.4,- - -,- - -,0.46,0.34,1.20%,2.45%,0.73%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,5.6,201.2,- - -,- - -,0.64,0.92,1.20%,4.22%,0.84%,לא פעיל, *** דש אור,644,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-1.7,147.4,0.66%,0.51%,0.78,0.01,2.40%,3.70%,0.53%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.5,450.1,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-8.6,174.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.9%,-22.3,"1,451.9",- - -,- - -,0.32,-0.27,-0.36%,6.37%,0.94%,לא פעיל, *** אקסלנס גמל,685,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-9.3,"2,862.5",0.82%,- - -,0.36,-0.28,-0.24%,5.69%,0.95%,, *** אקסלנס השתלמות לטווח קצר,686,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.9%,-3.2,199.2,- - -,- - -,0.35,-0.18,0.12%,6.72%,1.07%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,2.5,132.2,- - -,- - -,- - -,- - -,- - -,4.39%,0.80%,לא פעיל, *** כלל מושלם תגמולים,689,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,23.8,691.7,- - -,- - -,0.84,0.16,-0.72%,5.76%,1.16%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-35.1,"5,852.7",- - -,- - -,0.60,0.60,1.08%,4.01%,1.07%,לא פעיל, *** פסגות גמל כללי,708,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.2,73.0,- - -,- - -,0.22,0.05,2.40%,-0.96%,0.07%,לא פעיל, *** פסגות גמל מניות,709,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,35.4,- - -,- - -,0.90,-0.44,0.00%,1.26%,0.24%,לא פעיל, *** תגב - שקלי קצר,710,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.8,278.4,- - -,- - -,0.46,-0.16,-1.44%,5.96%,1.16%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.2,37.6,0.70%,- - -,1.22,-0.37,0.24%,1.48%,0.23%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.7,254.5,0.79%,- - -,1.26,0.11,-0.12%,6.62%,1.33%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.9,20.6,- - -,- - -,0.22,0.02,0.72%,-2.23%,0.77%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,13.4,149.0,- - -,- - -,0.81,1.40,1.92%,4.55%,0.74%,לא פעיל, *** כלל מושלם השתלמות,721,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,6.9,121.0,0.56%,0.53%,0.93,0.10,-0.24%,8.73%,2.06%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-4.7,195.8,0.58%,0.37%,0.96,-0.07,-0.84%,6.04%,1.17%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,1.3,29.6,0.51%,0.35%,0.24,0.05,0.60%,-1.21%,1.14%,, *** הלמן-אלדובי בר-יציב מניות,724,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,2.3,350.6,- - -,- - -,0.31,-0.54,-1.08%,3.24%,0.93%,לא פעיל, *** הדס ארזים גמל,725,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,4.6,56.8,- - -,- - -,0.79,1.49,1.68%,5.08%,0.85%,לא פעיל, *** כלל מושלם פיצויים,727,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,1.4,45.0,- - -,- - -,0.97,1.69,2.64%,6.96%,1.24%,לא פעיל, *** אנליסט קתדרה כללי,730,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,-0.2,15.1,- - -,- - -,1.16,0.32,0.84%,7.75%,1.29%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.2,- - -,- - -,1.10,-0.39,0.48%,1.55%,0.20%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.1,5.7,- - -,- - -,0.50,0.45,6.36%,0.51%,0.29%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.6,296.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.5,31.2,0.61%,- - -,0.97,0,-0.24%,7.56%,1.43%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.5,58.2,0.63%,- - -,0.87,-0.12,-1.08%,6.01%,1.18%,, *** הלמן-אלדובי השתלמות שקלי,737,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,0.8,17.2,0.58%,- - -,0.29,0.13,1.80%,-1.38%,1.12%,, *** הלמן-אלדובי השתלמות מניות,738,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,3.7,0.95%,- - -,-0.04,-0.50,-3.36%,-2.13%,-0.40%,," *** הראל קמ""פ מסלול מניות ",739,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.1,1.5,- - -,- - -,-0.25,-0.50,-0.24%,3.46%,1.25%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.2,78.2,0.71%,- - -,0.78,-0.14,-0.72%,4.70%,0.84%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-0.3,82.4,0.63%,- - -,0.79,-0.18,-0.96%,3.66%,0.56%,," *** הראל קמ""פ מסלול שקלי",742,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.7,73.1,0.73%,- - -,0.28,-1.02,-1.44%,4.65%,0.63%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,3.9,442.0,0.64%,0.00%,0.75,0.48,1.08%,4.01%,0.92%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.3,169.0,0.84%,- - -,0.79,0.50,1.08%,3.89%,0.88%,, *** מגדל-מרכזית לפיצויים,745,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,4.5,679.4,- - -,- - -,0.54,0.70,0.36%,5.29%,1.04%,לא פעיל, *** קהילה,746,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.6,206.1,- - -,- - -,0.46,0.13,-0.60%,5.80%,1.27%,לא פעיל, *** איפקס תגמולים כללי,747,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.3,67.9,- - -,- - -,0.45,0.07,-0.72%,5.78%,1.30%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-1.1,588.8,- - -,- - -,0.48,0.17,-0.48%,5.72%,1.26%,לא פעיל, *** איפקס השתלמות כללי,749,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.2,272.2,- - -,- - -,0.46,0.18,-0.60%,4.76%,0.92%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-1.8,824.9,- - -,- - -,0.49,0.30,-0.24%,5.13%,0.95%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-5.0,884.9,- - -,- - -,0.49,0.26,-0.36%,4.99%,0.93%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,1.7,69.4,0.62%,0.25%,0.37,0.22,2.16%,-0.10%,0.28%,,הראל גמל מסלול מניות,761,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,16.8,751.3,0.58%,0.13%,0.96,0.04,0.96%,5.06%,0.82%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,2.6,95.5,0.79%,- - -,0.35,0.18,1.92%,-0.71%,0.20%,,הראל השתלמות מסלול מניות,763,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,15.0,448.6,0.78%,- - -,0.82,-0.07,0.48%,5.00%,0.80%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.5%,116.3,"291,076.5",0.59%,0.45%,,,0.16%,4.81%,0.93%
