TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,8.6,"3,161.6",- - -,- - -,1.46,0.84,0.84%,7.37%,1.03%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,24.2,209.9,0.67%,- - -,1.29,-0.01,-0.36%,7.44%,0.92%,,מבטחים מרכזית לפיצויים,827,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,28.3,"1,584.7",0.69%,- - -,1.09,0.09,-0.72%,8.00%,1.26%,, *** מנורה מבטחים השתלמות כללי,828,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-7.0,704.8,0.72%,1.26%,1.16,-0.56,-0.48%,3.57%,-0.19%,, *** פסגות גדיש אגח צמוד מדד,835,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.3,11.9,0.55%,- - -,-1.69,-1.29,-0.24%,0.64%,0.01%,,פסגות שיא פיצויים כספית,839,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-3.4,12.7,0.60%,- - -,1.88,-0.29,-0.72%,5.90%,0.34%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-1.3,71.2,0.57%,- - -,1.10,-0.53,-0.72%,3.28%,-0.10%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,8.6,0.36%,- - -,0.74,0.40,2.40%,10.57%,3.93%,,פסגות שיא פיצויים מניות,844,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.7,94.5,0.45%,- - -,1.55,-0.55,-0.36%,5.65%,0.73%,,פסגות שיא פיצויים עד 10% מניות,845,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלי בניין-פיצויים,856,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.0,92.3,0.42%,- - -,1.17,-0.07,0.96%,5.71%,1.06%,,הראל דקל,857,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,40.6,0.79%,0.00%,0.37,-1.19,-0.36%,0.84%,0.01%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.1,161.5,0.68%,0.00%,1.30,-0.43,-1.20%,4.88%,0.20%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.7,55.0,0.72%,0.00%,1.18,-0.66,-0.60%,3.06%,-0.18%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,2.3,0.78%,0.00%,0.65,-0.10,-1.32%,10.92%,3.07%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.2,22.8,0.59%,0.00%,0.59,0.21,1.20%,8.48%,4.73%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.8,252.9,0.80%,- - -,0.41,-1.18,-0.24%,0.84%,0.01%,, *** מגדל השתלמות שקלי טווח קצר,864,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,441.8,0.79%,- - -,1.29,-0.44,-1.20%,4.84%,0.18%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.2,78.9,- - -,- - -,1.15,-0.67,-0.60%,3.04%,-0.19%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.0,5.6,0.67%,- - -,0.68,-0.12,-0.48%,12.08%,3.40%,," *** מגדל השתלמות חו""ל",868,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,1.2,117.0,0.72%,- - -,0.56,0.14,1.08%,6.58%,3.53%,, *** מגדל השתלמות מניות,869,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-0.3,428.6,- - -,- - -,0.97,-0.83,1.20%,4.38%,0.40%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.1,107.4,0.38%,- - -,1.15,-0.64,0.00%,5.87%,1.35%,, *** פסגות מרפא,872,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,21.5,"5,144.4",0.59%,0.78%,1.42,1.05,1.32%,7.22%,1.33%,, *** מיטב דש גמל כללי,874,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-9.9,359.5,0.64%,0.78%,1.33,-0.49,-0.24%,4.26%,0.00%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-3.5,168.6,0.55%,0.36%,1.64,-0.24,-1.44%,7.28%,0.39%,, *** מיטב דש גמל שקלי,876,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,2.8,262.6,0.53%,0.49%,0.76,0.41,2.16%,8.03%,2.94%,, *** מיטב דש גמל מניות,877,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,56.1,"4,892.6",0.69%,- - -,1.39,0.99,1.20%,7.47%,1.47%,, *** מיטב דש השתלמות כללי,880,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-6.3,365.6,0.71%,- - -,1.32,-0.52,-0.24%,4.18%,0.02%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-1.1,171.3,- - -,- - -,1.69,-0.23,-1.20%,7.41%,0.41%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,5.1,355.1,0.60%,- - -,0.76,0.40,2.16%,8.10%,2.86%,, *** מיטב דש השתלמות מניות,883,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-1.0,572.9,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-4.1,"1,173.6",0.76%,- - -,1.40,1.17,1.44%,7.37%,1.22%,, *** מיטב דש פיצויים - כללי,886,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.4,120.8,- - -,- - -,1.28,-0.09,0.12%,7.41%,1.72%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,3.2,0.30%,- - -,1.07,-0.19,0.84%,5.71%,1.40%,,כלל לדמי מחלה,892,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.0,28.9,0.32%,0.00%,1.36,0.66,0.96%,7.65%,1.30%,,מיטב דש בטחון,923,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.1,68.3,0.48%,0.03%,-0.09,-1.24,-0.24%,0.79%,0.01%,, *** מיטב דש גמל שקלי טווח קצר,948,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-2.1,62.3,0.65%,- - -,1.64,-0.30,0.00%,6.21%,0.69%,לא פעיל, *** הפניקס מרכזית,954,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,1.7,289.4,- - -,- - -,0.98,-0.15,0.24%,6.19%,1.12%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,11.3,0.61%,0.00%,0.31,-0.11,-1.92%,6.98%,2.77%,, *** אקסלנס גמל מסלול מניות,961,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,2.0,584.7,0.64%,- - -,0.86,0.18,0.24%,7.31%,0.70%,, *** אנליסט השתלמות כללי ,962,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.3,110.6,0.67%,- - -,0.56,0.17,-1.08%,10.36%,2.05%,,אנליסט השתלמות מניות,963,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,7.3,689.7,0.89%,- - -,1.05,-0.05,0.24%,6.50%,1.19%,, *** אקסלנס השתלמות כללי,964,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,48.7,0.83%,- - -,0.37,-0.04,-0.96%,6.76%,2.60%,, *** אקסלנס השתלמות מניות,968,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,73.7,0.42%,- - -,1.03,-0.32,-0.12%,5.81%,1.37%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-2.5,148.2,0.61%,- - -,1.65,-0.51,0.36%,5.99%,-0.22%,,"אנליסט השתלמות אג""ח",972,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,1.0,83.4,0.59%,- - -,1.31,-0.85,-0.24%,5.97%,0.20%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.5,97.1,0.59%,2.35%,0.83,-0.93,-0.60%,7.05%,1.36%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",55.1%,0.0,3.5,1.84%,- - -,1.32,0.22,1.80%,10.87%,0.89%,,הלמן-אלדובי מחלה,1008,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,12.2,- - -,- - -,-0.17,-1.27,-0.36%,0.84%,0.00%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.5,6.9,- - -,- - -,-0.21,-1.27,-0.36%,0.83%,0.00%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.1,36.9,0.82%,- - -,1.03,-1.19,0.60%,4.65%,0.70%,," *** הראל השתלמות מסלול חו""ל",1034,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-31.3,"3,456.6",0.71%,0.00%,1.58,1.17,2.16%,7.20%,1.21%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.9,411.3,0.68%,0.00%,1.02,0.79,3.48%,10.45%,1.99%,,ילין לפידות קופת גמל מסלול מניות,1036,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-33.0,631.3,0.73%,0.00%,1.82,-0.22,0.72%,6.79%,0.51%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,4.8,"4,974.1",0.78%,- - -,1.61,1.08,2.16%,7.14%,1.15%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-3.3,513.4,0.65%,- - -,1.59,-0.24,1.20%,5.82%,0.55%,,ילין לפידות מרכזית לפיצויים,1039,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.0,102.9,- - -,- - -,1.06,-0.84,-1.32%,4.59%,0.50%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-2.2,275.8,- - -,- - -,1.38,-0.16,-1.80%,6.97%,0.46%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.3,10.1,- - -,- - -,0.64,0.23,1.44%,9.54%,3.56%,לא פעיל, *** איילון השתלמות מניות,1055,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.1,1.8,- - -,- - -,0.19,-0.53,-4.20%,13.01%,3.03%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.5,67.4,- - -,- - -,1.20,-0.50,-1.08%,5.51%,0.07%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.1,37.6,0.89%,- - -,0.82,-0.91,-0.24%,7.04%,1.25%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.7,41.5,- - -,- - -,-0.54,-1.40,0.12%,0.08%,0.06%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,12.2,- - -,- - -,0.79,0.44,3.36%,10.72%,3.98%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,0.8,- - -,- - -,- - -,- - -,- - -,- - -,3.17%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-1.1,123.1,- - -,- - -,1.23,-0.47,-1.08%,5.87%,0.14%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.8,46.2,- - -,- - -,-0.55,-1.41,0.12%,0.05%,0.06%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,0.0,14.0,- - -,- - -,1.14,-0.59,-0.72%,4.88%,-0.27%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-1.3,292.5,0.73%,0.16%,1.63,-0.29,-0.48%,5.55%,-0.13%,,"אינפיניטי גמל אג""ח",1078,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.3,66.9,0.74%,0.31%,0.33,-0.11,-1.68%,8.10%,2.39%,,אינפיניטי גמל מניות בישראל,1079,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.4,30.9,0.76%,- - -,0.95,-0.36,-0.84%,7.02%,1.08%,,אינפיניטי השתלמות כללי,1083,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.3,349.9,0.83%,- - -,1.62,-0.30,-0.48%,5.49%,0.03%,,"אינפיניטי השתלמות אג""ח",1084,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.6,97.3,0.81%,- - -,0.33,-0.11,-1.68%,8.09%,2.36%,,אינפיניטי השתלמות מניות בישראל,1085,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,134.2,"7,886.1",- - -,- - -,1.48,1.34,2.28%,7.70%,1.19%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,282.6,"8,769.2",0.80%,- - -,1.44,1.19,2.16%,7.51%,1.22%,, *** אלטשולר שחם השתלמות כללי,1093,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,11.7,828.5,0.64%,- - -,1.46,1.29,2.28%,7.58%,1.22%,, *** אלטשולר שחם פיצויים כללי,1094,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-2.5,54.9,0.54%,- - -,1.48,-0.41,-0.72%,5.74%,0.00%,,"אינפיניטי פיצויים סל אג""ח",1095,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,12.9,"2,659.8",0.74%,- - -,1.74,-0.25,-0.36%,7.21%,0.76%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.3,91.6,- - -,- - -,0.33,-0.18,-3.00%,5.67%,2.99%,לא פעיל, *** אקסלנס גמל מניות,1103,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-2.9,98.8,0.68%,- - -,1.12,-0.53,-0.96%,3.96%,0.05%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.7,73.4,0.78%,- - -,1.26,-0.38,-0.96%,4.73%,-0.15%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,60.8,0.77%,- - -,0.30,-1.21,-0.36%,0.99%,-0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.0,39.6,0.69%,- - -,1.19,0.06,-0.84%,7.22%,1.02%,,מנורה מרכזית לפיצויים כללי,1144,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.1,141.8,0.57%,- - -,1.43,-0.43,-0.84%,6.39%,0.54%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,1.0,901.9,0.51%,0.17%,1.48,-0.39,-0.84%,6.75%,0.65%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,12.3,"1,227.4",0.63%,- - -,1.49,-0.37,-0.72%,6.73%,0.51%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.4,39.0,1.83%,- - -,1.21,-0.39,-0.36%,6.69%,0.79%,,מבטחים חופשה חגים והבראה,1154,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-1.6,193.8,0.72%,0.00%,1.16,0,1.68%,6.16%,1.76%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-6.8,756.1,0.82%,- - -,1.12,-0.17,1.56%,5.86%,1.93%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,37.1,0.42%,- - -,1,-0.41,0.96%,5.99%,1.49%,,מקפת דמי מחלה,1161,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,77.1,"3,486.7",0.74%,- - -,1.71,2.33,3.24%,9.26%,1.63%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,50.0,"1,836.8",- - -,- - -,1.66,2.34,3.00%,9.29%,1.59%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.1,107.3,0.42%,- - -,1.07,-0.49,-0.24%,5.99%,1.48%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,5.3,"1,251.7",0.61%,- - -,1.30,1.02,1.08%,7.54%,1.45%,, *** פסגות שיא השתלמות ישראל,1183,86.5%,460.6,"372,233.1",0.59%,0.45%,,,0.77%,6.82%,1.23%
