TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-1.2,158.7,- - -,- - -,0.25,-0.02,3.36%,6.12%,0.25%,לא פעיל, *** פסגות גמל מניות,709,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.0,28.4,- - -,- - -,0.51,-0.63,0.00%,0.56%,0.13%,לא פעיל, *** תגב - שקלי קצר,710,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,5.8,371.8,- - -,- - -,0.70,-0.22,-1.68%,2.46%,1.44%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-0.2,52.3,0.70%,- - -,1.16,-0.35,0.24%,1.46%,1.48%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.1,306.5,0.79%,- - -,1.29,-0.01,0.00%,1.75%,1.31%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.3,23.9,- - -,- - -,-0.06,-0.49,-2.76%,2.95%,-1.44%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,1.5,292.2,- - -,- - -,0.74,0.54,2.16%,3.79%,1.21%,לא פעיל, *** כלל מושלם השתלמות,721,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,4.5,165.6,0.56%,0.53%,1.16,0.05,0.48%,2.25%,0.87%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.3,216.6,0.58%,0.37%,1.44,-0.09,-0.36%,1.67%,1.09%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.2,35.2,0.51%,0.35%,0.27,-0.03,3.36%,5.34%,0.58%,, *** הלמן-אלדובי בר-יציב מניות,724,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.3%,-0.4,329.9,- - -,- - -,0.60,-0.09,1.32%,3.27%,0.78%,לא פעיל, *** הדס ארזים גמל,725,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.1,84.5,- - -,- - -,0.81,1.01,2.28%,4.12%,1.45%,לא פעיל, *** כלל מושלם פיצויים,727,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-1.9,94.8,- - -,- - -,0.80,0.32,3.12%,3.20%,0.47%,לא פעיל, *** אנליסט קתדרה כללי,730,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.4,23.9,- - -,- - -,0.97,-0.13,1.20%,1.52%,0.42%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.9,- - -,- - -,0.19,-0.65,0.00%,0.58%,-0.09%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.1,4.7,- - -,- - -,0.20,-0.07,4.92%,7.25%,-0.45%,לא פעיל, *** אנליסט קתדרה - מניות,734,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,161.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,4.5,60.7,0.61%,- - -,1.42,0.08,0.60%,2.38%,1.14%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.3,71.4,0.63%,- - -,1.39,-0.10,-0.48%,1.73%,1.11%,, *** הלמן-אלדובי השתלמות שקלי,737,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,0.0,24.0,0.58%,- - -,0.29,0.02,4.32%,5.33%,0.51%,, *** הלמן-אלדובי השתלמות מניות,738,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.1,3.4,0.95%,- - -,0.23,-0.14,0.84%,5.88%,-0.53%,," *** הראל קמ""פ מסלול מניות ",739,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.1,1.1,- - -,- - -,-0.12,-0.45,-1.20%,-3.01%,-0.76%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-1.2,71.6,0.71%,- - -,0.88,-0.31,0.00%,1.54%,0.69%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.1,80.9,0.63%,- - -,1.48,-0.18,-0.24%,1.81%,0.99%,," *** הראל קמ""פ מסלול שקלי",742,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.1,70.8,0.73%,- - -,0.63,-0.03,0.60%,3.15%,0.96%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,1.1,"1,045.2",0.64%,0.00%,0.80,0.27,1.68%,3.19%,0.59%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.8,215.2,0.84%,- - -,0.88,0.31,1.68%,2.78%,0.71%,, *** מגדל-מרכזית לפיצויים,745,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-4.0,152.9,- - -,- - -,0.56,-0.14,1.56%,3.43%,0.86%,לא פעיל, *** איפקס תגמולים כללי,747,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.0,50.7,- - -,- - -,0.53,-0.27,1.32%,3.24%,0.78%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-5.3,435.7,- - -,- - -,0.57,-0.13,1.56%,3.44%,0.88%,לא פעיל, *** איפקס השתלמות כללי,749,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.3,78.1,0.62%,0.25%,0.37,0.13,4.68%,6.55%,-0.10%,,הראל גמל מסלול מניות,761,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,19.1,"1,306.7",0.58%,0.13%,1.16,0.05,1.44%,2.26%,0.89%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.2,166.0,0.79%,- - -,0.38,0.12,4.44%,6.34%,-0.09%,,הראל השתלמות מסלול מניות,763,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,15.3,893.3,0.78%,- - -,1.08,-0.04,1.08%,2.27%,0.91%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.1,54.6,0.60%,1.03%,0.37,-0.12,0.24%,3.21%,0.82%,, *** מיטב דש גמל הלכה,767,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.2,49.1,0.77%,- - -,0.36,-0.21,0.12%,3.08%,0.78%,, *** מיטב דש השתלמות כהלכה,768,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.1,18.1,0.41%,- - -,0.34,-0.27,-0.12%,3.08%,0.76%,,מיטב דש פיצויים שוהם כהלכה,769,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.3,13.0,- - -,- - -,0.57,-0.06,-0.36%,3.79%,1.18%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-4.4,564.0,- - -,- - -,0.11,-0.70,-1.92%,4.87%,1.21%,לא פעיל, *** פסגות גמל בטא סגנון,775,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.1,2.5,- - -,- - -,-0.38,-0.73,-4.80%,-3.03%,-0.17%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.1,156.1,- - -,- - -,1.01,-0.09,-1.56%,1.57%,1.15%,לא פעיל, *** מיטב מאור,786,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.3,248.2,- - -,- - -,1.03,-0.24,-0.96%,0.78%,0.53%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.1,11.2,- - -,- - -,0.18,-0.23,0.96%,3.43%,1.40%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-1.0,59.8,- - -,- - -,-0.02,-0.44,-0.48%,4.08%,-0.32%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-6.2,568.9,0.68%,0.21%,1.32,0.08,0.60%,1.50%,1.42%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-6.8,277.6,- - -,- - -,1,-0.24,-0.96%,0.78%,0.51%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,2.4,- - -,- - -,-0.44,-0.68,-3.00%,-3.27%,-1.32%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.3,46.4,- - -,- - -,0.02,-0.38,-0.12%,3.93%,-0.48%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-1.9,575.8,- - -,- - -,1.34,0.07,0.72%,1.41%,1.38%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-0.3,41.7,0.66%,- - -,1.40,-0.01,-0.12%,1.64%,1.51%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.1,34.7,- - -,- - -,0.55,-0.09,0.60%,5.37%,2.07%,לא פעיל, *** אקסלנס משכית כללי,802,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,-0.31,-0.57,-1.08%,-3.31%,-1.12%,לא פעיל," *** אקסלנס משכית מט""חי",803,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,7.1,0.94%,- - -,0.14,-0.19,2.64%,4.76%,-0.42%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,12.5,- - -,- - -,0.79,-0.61,0.00%,0.58%,0.14%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-2.4,120.2,0.64%,- - -,1.36,0.12,0.84%,1.44%,1.31%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-0.3,41.8,- - -,- - -,0.95,-0.23,-0.96%,1.75%,1.32%,לא פעיל, *** אקסלנס גמל ללא מניות,808,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.7,72.9,- - -,- - -,0.92,-0.27,-1.08%,1.63%,1.25%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-7.9,546.0,0.57%,0.04%,0.38,0.15,3.60%,5.66%,0.84%,,אנליסט גמל ישראל,811,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-6.7,767.0,- - -,- - -,0.49,0.15,2.52%,3.44%,0.52%,לא פעיל, *** אנליסט גמל כללי,812,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-2.0,107.0,0.54%,0.07%,0.47,-0.05,0.72%,1.68%,0.61%,," *** אנליסט גמל אג""ח",813,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.1,80.5,0.64%,0.09%,0.19,-0.03,2.28%,6.35%,-0.62%,, *** אנליסט גמל מניות,814,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.5,30.2,0.51%,0.26%,0.18,-0.67,-1.08%,0.64%,0.16%,,אנליסט גמל שקלי,815,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.0,2.3,- - -,- - -,-0.46,-0.69,-1.44%,-3.21%,-1.07%,לא פעיל," *** אנליסט גמל מט""ח",816,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.2,13.9,0.54%,0.13%,0.55,0.30,4.20%,6.46%,0.27%,,"אנליסט גמל מניות בחו""ל",817,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.2,8.1,0.52%,0.21%,0.28,-0.21,1.44%,-1.52%,-0.74%,," *** אנליסט גמל  חו""ל",818,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,4.7,186.1,- - -,- - -,0.77,0.70,2.04%,3.46%,0.95%,לא פעיל, *** מעלות,819,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.3,81.5,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-24.6,"1,419.8",- - -,- - -,0.77,0.17,2.40%,3.18%,1.14%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,2.6,"1,748.0",- - -,- - -,0.91,0.97,2.28%,3.82%,1.27%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.4,182.3,0.67%,- - -,0.70,0.08,-0.72%,3.05%,1.05%,,מבטחים מרכזית לפיצויים,827,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-2.5,743.3,0.69%,- - -,0.39,-0.25,-0.60%,3.20%,0.85%,, *** מנורה מבטחים השתלמות כללי,828,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-5.8,792.6,- - -,- - -,1.19,0.02,-0.84%,1.42%,1.09%,לא פעיל," *** פסגות גמל אג""ח",831,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-12.9,675.2,0.72%,1.26%,1.22,0.11,-0.12%,1.51%,1.28%,, *** פסגות גדיש אגח צמוד מדד,835,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.4%,-0.1,13.6,0.55%,- - -,0.36,-0.64,0.00%,0.57%,0.15%,,פסגות שיא פיצויים כספית,839,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-5.0,21.6,0.60%,- - -,1.51,-0.06,0.00%,1.67%,1.08%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-4.6,82.0,0.57%,- - -,1.19,0.16,-0.24%,1.50%,1.31%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.0,7.3,0.36%,- - -,0.08,-0.26,-1.68%,5.66%,0.19%,,פסגות שיא פיצויים מניות,844,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.2,76.4,0.45%,- - -,0.96,0.08,3.36%,1.81%,0.92%,,פסגות שיא פיצויים עד 10% מניות,845,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.8,36.1,- - -,- - -,0.27,0.01,-2.16%,6.68%,1.73%,לא פעיל, *** נירית מניות,855,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,34.1,- - -,- - -,0.61,-0.03,0.48%,2.70%,0.77%,לא פעיל, *** פועלי בניין-פיצויים,856,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.0,68.1,0.42%,- - -,0.62,0.07,0.96%,3.24%,0.80%,,הראל דקל,857,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,47.6,0.79%,0.00%,0.94,-0.53,0.00%,0.66%,0.17%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.2,184.5,0.68%,0.00%,1.03,0.02,-2.04%,1.34%,1.07%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.3,57.6,0.72%,0.00%,0.63,-0.21,-0.96%,1.65%,1.05%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,2.1,0.78%,0.00%,0.14,-0.32,-1.20%,0.00%,0.07%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.1,17.1,0.59%,0.00%,0.10,-0.22,-0.84%,6.46%,0.12%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.9,292.5,0.80%,- - -,0.98,-0.53,0.12%,0.65%,0.17%,, *** מגדל השתלמות שקלי טווח קצר,864,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,477.3,0.79%,- - -,1,0.01,-2.28%,1.30%,1.06%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-2.8,86.4,- - -,- - -,0.75,-0.19,-1.44%,1.48%,1.01%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.3,7.8,0.67%,- - -,0.29,-0.26,1.68%,-0.30%,0.42%,," *** מגדל השתלמות חו""ל",868,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.2,94.7,0.72%,- - -,0.09,-0.26,-1.56%,6.32%,0.12%,, *** מגדל השתלמות מניות,869,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.2,9.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,2.4,371.2,- - -,- - -,0.66,0.14,1.20%,2.82%,0.89%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,95.2,0.38%,- - -,0.48,-0.97,-0.72%,2.90%,0.84%,, *** פסגות מרפא,872,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,3.6,242.9,- - -,- - -,0.66,0.52,2.64%,3.90%,0.94%,לא פעיל, *** מיטב גמל כללי,873,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,2.3,"1,294.7",0.59%,0.78%,0.66,0.47,2.28%,3.58%,0.96%,, *** מיטב דש גמל כללי,874,86.1%,-45.6,"327,286.8",0.59%,0.45%,,,1.29%,3.04%,0.94%
