TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.1,10.9,0.55%,- - -,-2.25,-1.33,-0.36%,0.09%,0.01%,,פסגות שיא פיצויים כספית,839,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.2,10.1,0.60%,- - -,1.91,-0.28,-0.48%,2.91%,0.00%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.4,59.8,0.57%,- - -,1.05,-0.51,-0.72%,3.64%,1.39%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,12.5,0.36%,- - -,0.82,0.52,1.32%,9.62%,0.84%,,פסגות שיא פיצויים מניות,844,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,11.5,125.0,0.45%,- - -,1.45,-0.62,-0.60%,3.15%,0.34%,,פסגות שיא פיצויים עד 10% מניות,845,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,43.7,0.42%,- - -,1.11,-0.30,0.72%,4.18%,0.95%,,הראל דקל,857,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,48.0,0.79%,0.00%,-0.05,-1.23,-0.36%,0.13%,0.03%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.6,158.2,0.68%,0.00%,1.38,-0.37,-0.96%,3.67%,0.74%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-1.9,44.6,0.72%,0.00%,1.10,-0.61,-0.48%,3.89%,1.25%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,3.6,0.78%,0.00%,0.53,-0.23,-1.92%,0.47%,-1.18%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.3,23.3,0.59%,0.00%,0.66,0.28,0.12%,8.03%,1.05%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.7,234.4,0.80%,- - -,-0.02,-1.23,-0.36%,0.13%,0.03%,, *** מגדל השתלמות שקלי טווח קצר,864,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.1,432.7,0.79%,- - -,1.38,-0.38,-0.96%,3.72%,0.72%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.7,68.9,- - -,- - -,1.08,-0.62,-0.72%,3.93%,1.26%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.3,9.0,0.67%,- - -,0.51,-0.31,-1.92%,-0.11%,-1.02%,," *** מגדל השתלמות חו""ל",868,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,1.3,125.1,0.72%,- - -,0.61,0.18,0.00%,7.10%,0.70%,, *** מגדל השתלמות מניות,869,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,-0.5,435.6,- - -,- - -,0.97,-0.86,0.96%,3.24%,0.71%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.0,109.3,0.38%,- - -,1.15,-0.68,-0.24%,4.36%,0.35%,, *** פסגות מרפא,872,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,15.9,"5,420.7",0.59%,0.78%,1.36,0.89,1.56%,4.38%,0.52%,, *** מיטב דש גמל כללי,874,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-4.0,322.3,0.64%,0.78%,1.21,-0.59,-0.24%,3.06%,1.04%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-2.6,173.2,0.55%,0.36%,1.67,-0.26,-1.08%,2.64%,-0.05%,, *** מיטב דש גמל שקלי,876,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-10.1,274.4,0.53%,0.49%,0.75,0.37,1.44%,7.27%,1.00%,, *** מיטב דש גמל מניות,877,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,32.5,"5,317.1",0.69%,- - -,1.33,0.73,1.32%,4.23%,0.47%,, *** מיטב דש השתלמות כללי,880,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-5.6,333.8,0.71%,- - -,1.20,-0.61,-0.36%,3.00%,1.02%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.5,180.3,- - -,- - -,1.70,-0.25,-0.96%,2.62%,-0.04%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,2.1,396.1,0.60%,- - -,0.75,0.36,1.44%,7.05%,1.04%,, *** מיטב דש השתלמות מניות,883,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,4.7,632.0,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-7.4,"1,217.7",0.76%,- - -,1.34,0.94,1.44%,4.28%,0.52%,, *** מיטב דש פיצויים - כללי,886,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.2,126.2,- - -,- - -,1.38,0.37,0.12%,4.98%,0.37%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,3.3,0.30%,- - -,1.08,-0.15,0.48%,5.12%,0.61%,,כלל לדמי מחלה,892,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,1.7,30.5,0.32%,0.00%,1.30,0.29,0.60%,4.06%,0.53%,,מיטב דש בטחון,923,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.4,66.1,0.48%,0.03%,-0.57,-1.28,-0.36%,0.14%,0.04%,, *** מיטב דש גמל שקלי טווח קצר,948,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.2,63.4,0.65%,- - -,1.50,-0.37,0.00%,3.65%,0.66%,לא פעיל, *** הפניקס מרכזית,954,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,-0.1,306.1,- - -,- - -,1,-0.10,0.36%,5.11%,0.88%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,11.4,0.61%,0.00%,0.39,-0.03,-2.04%,9.05%,1.52%,, *** אקסלנס גמל מסלול מניות,961,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-6.5,582.6,0.64%,- - -,0.75,-0.02,-0.48%,6.20%,0.47%,, *** אנליסט השתלמות כללי ,962,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.4,115.9,0.67%,- - -,0.60,0.21,-0.72%,9.28%,1.11%,,אנליסט השתלמות מניות,963,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,11.2,776.6,0.89%,- - -,1.06,-0.03,0.36%,4.79%,0.88%,, *** אקסלנס השתלמות כללי,964,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.2,52.1,0.83%,- - -,0.45,0.04,-1.20%,9.08%,1.47%,, *** אקסלנס השתלמות מניות,968,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.2,76.4,0.42%,- - -,1.06,-0.31,0.24%,4.26%,0.61%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-2.9,138.9,0.61%,- - -,1.11,-0.73,-0.48%,3.50%,0.55%,,"אנליסט השתלמות אג""ח",972,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.8,79.8,0.59%,- - -,1.19,-0.80,-0.60%,3.26%,0.57%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.3,94.7,0.59%,2.35%,0.85,-1.01,-0.84%,3.98%,0.65%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.8%,0.0,3.6,1.84%,- - -,1.41,0.25,1.92%,3.83%,0.73%,,הלמן-אלדובי מחלה,1008,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,13.0,- - -,- - -,-0.70,-1.30,-0.36%,0.12%,0.02%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.6,7.8,- - -,- - -,-0.74,-1.31,-0.36%,0.13%,0.02%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.4,39.6,0.82%,- - -,0.99,-1.36,0.12%,3.26%,0.68%,," *** הראל השתלמות מסלול חו""ל",1034,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-6.7,"3,470.7",0.71%,0.00%,1.51,0.75,1.92%,3.65%,0.21%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,9.4,457.8,0.68%,0.00%,1,0.73,2.88%,6.94%,1.00%,,ילין לפידות קופת גמל מסלול מניות,1036,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-5.3,611.9,0.73%,0.00%,1.72,-0.31,0.60%,3.12%,0.13%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,23.0,"5,161.6",0.78%,- - -,1.54,0.64,2.04%,3.51%,0.31%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-3.3,432.6,0.65%,- - -,1.50,-0.42,0.72%,3.45%,0.20%,,ילין לפידות מרכזית לפיצויים,1039,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-2.3,88.3,- - -,- - -,0.92,-0.82,-1.56%,4.82%,0.93%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,1.1,279.4,- - -,- - -,1.42,-0.16,-1.56%,3.10%,0.21%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,11.2,- - -,- - -,0.65,0.21,0.24%,7.00%,0.94%,לא פעיל, *** איילון השתלמות מניות,1055,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,1.1,- - -,- - -,0.19,-0.57,-4.44%,0.70%,-2.21%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.4,66.3,- - -,- - -,1.18,-0.52,-1.08%,2.81%,0.61%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,37.8,0.89%,- - -,0.79,-1.14,-0.96%,3.66%,0.71%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.6,38.3,- - -,- - -,-0.68,-1.42,0.00%,0.12%,0.07%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.1,13.2,- - -,- - -,0.82,0.48,2.16%,8.09%,0.98%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,0.61%,-2.40%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.4,117.4,- - -,- - -,1.19,-0.50,-1.32%,2.76%,0.59%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-1.4,41.1,- - -,- - -,-0.72,-1.44,0.00%,0.08%,0.09%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,13.9,- - -,- - -,1.18,-0.47,-0.72%,4.25%,1.46%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-4.6,287.5,0.73%,0.16%,1.51,-0.33,-0.48%,3.23%,0.60%,,"אינפיניטי גמל אג""ח",1078,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.9,67.2,0.74%,0.31%,0.48,0.08,-1.80%,11.13%,0.99%,,אינפיניטי גמל מניות בישראל,1079,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.2,29.7,0.76%,- - -,0.95,-0.26,-0.96%,5.19%,0.35%,,אינפיניטי השתלמות כללי,1083,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-3.7,347.4,0.83%,- - -,1.48,-0.34,-0.48%,3.22%,0.62%,,"אינפיניטי השתלמות אג""ח",1084,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-1.9,103.6,0.81%,- - -,0.48,0.08,-1.80%,10.92%,0.99%,,אינפיניטי השתלמות מניות בישראל,1085,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,176.7,"8,895.9",- - -,- - -,1.54,1.70,2.04%,6.25%,0.52%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,246.7,"10,359.8",0.80%,- - -,1.51,1.55,1.92%,6.11%,0.50%,, *** אלטשולר שחם השתלמות כללי,1093,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,11.7,864.6,0.64%,- - -,1.51,1.60,2.04%,6.27%,0.51%,, *** אלטשולר שחם פיצויים כללי,1094,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.1,54.3,0.54%,- - -,1.30,-0.47,-0.96%,3.40%,0.64%,,"אינפיניטי פיצויים סל אג""ח",1095,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,12.0,"2,803.7",0.74%,- - -,1.63,-0.24,-0.72%,4.01%,0.43%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-1.4,89.9,- - -,- - -,0.35,-0.18,-4.32%,7.10%,0.20%,לא פעיל, *** אקסלנס גמל מניות,1103,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-2.4,93.2,0.68%,- - -,1.11,-0.56,-0.48%,2.78%,1.00%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.8,66.7,0.78%,- - -,1.17,-0.41,-0.96%,3.29%,1.07%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,58.7,0.77%,- - -,-0.14,-1.25,-0.36%,0.14%,0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.1,39.7,0.69%,- - -,1.17,0.01,-0.60%,4.50%,0.51%,,מנורה מרכזית לפיצויים כללי,1144,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.4,140.1,0.57%,- - -,1.33,-0.52,-0.84%,3.33%,0.52%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,15.4,961.8,0.51%,0.17%,1.38,-0.48,-0.72%,3.42%,0.56%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,20.6,"1,350.5",0.63%,- - -,1.38,-0.47,-0.72%,3.31%,0.48%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.4,43.0,1.83%,- - -,1.16,-0.51,-0.24%,4.27%,0.69%,,מבטחים חופשה חגים והבראה,1154,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-1.9,187.6,0.72%,0.00%,1.14,-0.05,1.56%,4.56%,0.41%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-10.2,739.0,0.82%,- - -,1.12,-0.12,1.44%,4.93%,0.47%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,38.2,0.42%,- - -,1.04,-0.35,0.60%,4.51%,0.77%,,מקפת דמי מחלה,1161,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,182.1,"4,350.7",0.74%,- - -,1.65,1.98,2.88%,4.15%,0.48%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,127.5,"2,374.8",- - -,- - -,1.61,2.03,2.76%,4.31%,0.51%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.4,114.3,0.42%,- - -,1.08,-0.34,-0.12%,5.08%,0.43%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,33.4,"1,435.1",0.61%,- - -,1.32,1.16,0.72%,5.24%,0.47%,, *** פסגות שיא השתלמות ישראל,1183,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,1.0,369.0,0.79%,- - -,1.04,0.46,0.00%,6.61%,0.92%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-12.8,"3,260.7",0.71%,- - -,1.62,-0.06,0.00%,4.05%,0.64%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,64.7,- - -,- - -,1.58,-0.15,-0.12%,3.71%,0.54%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.1,231.2,0.67%,- - -,1.70,-0.38,-0.36%,2.93%,0.24%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,2.2,341.7,- - -,- - -,1.59,-0.41,-0.48%,3.35%,0.26%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.7%,660.6,"385,229.3",0.59%,0.45%,,,0.63%,4.48%,0.54%
