TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.0,12.7,0.55%,- - -,-2.84,-0.86,-0.48%,0.09%,0.00%,,פסגות שיא פיצויים כספית,839,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,9.2,0.60%,- - -,1.29,-0.09,-0.48%,2.60%,0.64%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,53.5,0.57%,- - -,0.41,-0.58,-0.36%,1.27%,0.75%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.2,14.8,0.36%,- - -,0.61,0.48,2.88%,7.48%,5.76%,,פסגות שיא פיצויים מניות,844,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,2.7,114.4,0.45%,- - -,0.77,-0.49,-0.48%,1.82%,1.15%,,פסגות שיא פיצויים עד 10% מניות,845,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,42.7,0.42%,- - -,0.65,-0.34,1.44%,2.37%,2.65%,,הראל דקל,857,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,46.9,0.79%,0.00%,-0.41,-0.79,-0.36%,0.14%,0.00%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,140.8,0.68%,0.00%,0.67,-0.36,-1.20%,2.06%,0.87%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-0.1,36.4,0.72%,0.00%,0.39,-0.66,-0.48%,1.32%,0.86%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,0.0,3.8,0.78%,0.00%,0.40,-0.12,-0.60%,-1.68%,1.87%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.5,22.6,0.59%,0.00%,0.43,0.19,1.08%,5.58%,5.96%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,211.8,0.80%,- - -,-0.41,-0.79,-0.36%,0.15%,0.00%,, *** מגדל השתלמות שקלי טווח קצר,864,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,397.6,0.79%,- - -,0.66,-0.35,-1.20%,2.15%,0.93%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.7,61.7,- - -,- - -,0.35,-0.69,-0.60%,1.19%,0.83%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.1,8.4,0.67%,- - -,0.32,-0.22,-1.32%,-2.31%,2.02%,," *** מגדל השתלמות חו""ל",868,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.9,124.3,0.72%,- - -,0.35,0.06,0.60%,4.04%,6.01%,, *** מגדל השתלמות מניות,869,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.2%,0.7,428.0,- - -,- - -,0.66,-0.40,1.44%,2.82%,1.63%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.1,106.9,0.38%,- - -,0.68,-0.63,0.12%,2.78%,2.18%,, *** פסגות מרפא,872,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,6.0,"5,397.8",0.59%,0.78%,0.83,0.61,1.68%,2.76%,2.54%,, *** מיטב דש גמל כללי,874,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.2,282.7,0.64%,0.78%,0.56,-0.61,0.00%,1.31%,0.95%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-1.5,166.6,0.55%,0.36%,1.12,-0.12,-1.20%,2.27%,0.69%,, *** מיטב דש גמל שקלי,876,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,2.9,275.7,0.53%,0.49%,0.50,0.28,2.40%,5.01%,6.20%,, *** מיטב דש גמל מניות,877,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,36.2,"5,473.6",0.69%,- - -,0.81,0.54,1.44%,2.75%,2.65%,, *** מיטב דש השתלמות כללי,880,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-1.9,302.6,0.71%,- - -,0.55,-0.62,-0.12%,1.30%,0.92%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.8,182.4,- - -,- - -,1.12,-0.12,-1.20%,2.21%,0.65%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,3.9,405.2,0.60%,- - -,0.49,0.27,2.28%,4.72%,6.33%,, *** מיטב דש השתלמות מניות,883,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.4,610.4,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-3.8,"1,199.4",0.76%,- - -,0.88,1,1.80%,3.20%,2.40%,, *** מיטב דש פיצויים - כללי,886,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.2,125.3,- - -,- - -,0.78,0.06,0.36%,2.80%,2.56%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,3.2,0.30%,- - -,0.59,-0.48,0.60%,2.92%,2.59%,,כלל לדמי מחלה,892,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.4,27.1,0.32%,0.00%,0.82,0.44,1.08%,2.85%,2.49%,,מיטב דש בטחון,923,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.7,78.0,0.48%,0.03%,-1.03,-0.82,-0.36%,0.17%,0.00%,, *** מיטב דש גמל שקלי טווח קצר,948,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,1.1,63.3,0.65%,- - -,0.91,-0.20,0.24%,2.78%,1.51%,לא פעיל, *** הפניקס מרכזית,954,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-0.6,301.6,- - -,- - -,0.65,0.02,0.96%,4.22%,2.66%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.1,11.3,0.61%,0.00%,0.23,-0.08,-0.72%,6.71%,5.69%,, *** אקסלנס גמל מסלול מניות,961,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-2.3,541.6,0.64%,- - -,0.49,-0.07,0.00%,4.66%,1.85%,, *** אנליסט השתלמות כללי ,962,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.2,106.8,0.67%,- - -,0.35,0.08,0.48%,5.54%,4.87%,,אנליסט השתלמות מניות,963,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,16.8,827.7,0.89%,- - -,0.70,0.11,0.96%,3.88%,2.48%,, *** אקסלנס השתלמות כללי,964,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,49.4,0.83%,- - -,0.28,-0.01,-0.12%,6.88%,5.77%,, *** אקסלנס השתלמות מניות,968,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.2,74.4,0.42%,- - -,0.58,-0.55,0.60%,2.03%,2.48%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.5,127.8,0.61%,- - -,0.62,-0.53,-0.36%,2.54%,0.83%,,"אנליסט השתלמות אג""ח",972,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.2,71.6,0.59%,- - -,0.62,-0.55,-0.36%,2.05%,0.72%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.9,86.4,0.59%,2.35%,0.39,-1.29,-0.24%,0.99%,2.33%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",60.8%,0.0,3.7,1.84%,- - -,1.48,0.63,3.72%,7.13%,1.04%,,הלמן-אלדובי מחלה,1008,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.5,41.5,0.82%,- - -,0.54,-1.17,0.60%,1.65%,2.04%,," *** הראל השתלמות מסלול חו""ל",1034,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.2,"3,415.6",0.71%,0.00%,1.04,0.48,1.92%,2.67%,1.55%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,4.8,463.3,0.68%,0.00%,0.75,0.65,3.60%,4.96%,3.73%,,ילין לפידות קופת גמל מסלול מניות,1036,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,0.7,588.6,0.73%,0.00%,1.13,-0.20,0.36%,2.76%,0.25%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,20.7,"5,165.9",0.78%,- - -,1.04,0.38,1.80%,2.39%,1.57%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-4.0,384.4,0.65%,- - -,1.01,-0.26,0.72%,2.84%,0.71%,,ילין לפידות מרכזית לפיצויים,1039,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.0,79.4,- - -,- - -,0.45,-0.81,-1.08%,3.08%,1.56%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,3.1,269.5,- - -,- - -,1.01,-0.07,-1.80%,2.81%,0.74%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.2,11.5,- - -,- - -,0.43,0.16,1.56%,3.93%,5.80%,לא פעיל, *** איילון השתלמות מניות,1055,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,1.4,- - -,- - -,0.18,-0.33,-4.08%,0.77%,-0.35%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.1,60.3,- - -,- - -,0.58,-0.50,-0.72%,1.20%,0.77%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.7,34.1,0.89%,- - -,0.32,-1.48,-0.48%,0.30%,2.42%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.3,36.5,- - -,- - -,-1.32,-0.99,-0.24%,-0.40%,-0.03%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.2,12.9,- - -,- - -,0.55,0.35,2.88%,4.90%,5.49%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.31%,-0.37%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.1,109.3,- - -,- - -,0.59,-0.48,-0.84%,1.09%,0.78%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.6,35.9,- - -,- - -,-1.36,-1.01,-0.24%,-0.49%,-0.05%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.4,12.0,- - -,- - -,0.42,-0.57,-0.48%,1.00%,0.83%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,1.3,275.8,0.73%,0.16%,0.85,-0.26,-0.36%,1.99%,0.62%,,"אינפיניטי גמל אג""ח",1078,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.2,61.7,0.74%,0.31%,0.22,-0.07,-1.44%,6.18%,5.04%,,אינפיניטי גמל מניות בישראל,1079,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.4,29.3,0.76%,- - -,0.54,-0.29,-0.48%,3.55%,2.68%,,אינפיניטי השתלמות כללי,1083,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,337.4,0.83%,- - -,0.83,-0.28,-0.36%,1.94%,0.63%,,"אינפיניטי השתלמות אג""ח",1084,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,0.6,98.3,0.81%,- - -,0.22,-0.08,-1.44%,5.87%,5.02%,,אינפיניטי השתלמות מניות בישראל,1085,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,26.1,"9,360.6",- - -,- - -,0.94,1.15,2.52%,3.87%,3.13%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,113.0,"11,345.6",0.80%,- - -,0.92,1.06,2.28%,3.75%,3.12%,, *** אלטשולר שחם השתלמות כללי,1093,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-1.0,864.0,0.64%,- - -,0.93,1.12,2.52%,3.98%,3.15%,, *** אלטשולר שחם פיצויים כללי,1094,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.2,52.7,0.54%,- - -,0.73,-0.37,-0.72%,2.19%,0.63%,,"אינפיניטי פיצויים סל אג""ח",1095,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,13.8,"2,822.1",0.74%,- - -,0.94,-0.20,-0.48%,2.39%,1.11%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.1,83.8,- - -,- - -,0.17,-0.22,-3.24%,4.86%,5.95%,לא פעיל, *** אקסלנס גמל מניות,1103,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.1,85.2,0.68%,- - -,0.49,-0.62,-0.24%,0.79%,0.85%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.3,63.6,0.78%,- - -,0.53,-0.47,-0.72%,1.21%,0.87%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,60.5,0.77%,- - -,-0.49,-0.79,-0.36%,0.20%,-0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.8,38.4,0.69%,- - -,0.69,-0.10,0.12%,2.93%,2.38%,,מנורה מרכזית לפיצויים כללי,1144,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.2,136.9,0.57%,- - -,0.74,-0.43,-0.36%,2.05%,1.19%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,10.0,"1,014.7",0.51%,0.17%,0.82,-0.34,-0.24%,2.34%,1.21%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,14.1,"1,413.1",0.63%,- - -,0.79,-0.37,-0.36%,2.01%,1.18%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,2.4,46.5,1.83%,- - -,0.68,-0.48,0.36%,2.65%,1.91%,,מבטחים חופשה חגים והבראה,1154,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.5,167.6,0.72%,0.00%,0.59,-0.22,1.44%,1.80%,3.03%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-3.3,688.6,0.82%,- - -,0.60,-0.19,1.44%,2.54%,3.13%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,37.3,0.42%,- - -,0.57,-0.59,0.72%,2.32%,2.50%,,מקפת דמי מחלה,1161,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,79.3,"5,032.3",0.74%,- - -,1.08,1.48,2.40%,2.40%,2.24%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,48.8,"2,840.3",- - -,- - -,1.06,1.49,2.40%,2.55%,2.25%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.6,112.6,0.42%,- - -,0.59,-0.55,0.24%,3.04%,2.59%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,54.9,"1,708.1",0.61%,- - -,0.88,1.12,1.32%,3.85%,2.21%,, *** פסגות שיא השתלמות ישראל,1183,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.0%,1.5,362.2,0.79%,- - -,0.65,0.25,0.60%,3.66%,2.23%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-13.5,"1,175.8",0.71%,- - -,1,0.19,0.60%,3.64%,2.59%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.2,63.9,- - -,- - -,0.91,0.03,0.24%,2.92%,2.78%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-0.4,216.0,0.67%,- - -,0.99,-0.30,-0.12%,1.58%,0.56%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.4,359.7,- - -,- - -,0.94,-0.30,-0.12%,1.87%,1.15%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,14.6,571.4,- - -,- - -,0.84,0.63,1.20%,2.89%,2.54%,לא פעיל, *** אי.בי.אי תגמולים ופיצויים כללי,1200,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.0,66.4,0.65%,- - -,0.42,0.15,1.44%,4.42%,6.00%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,86.5%,564.7,"383,126.6",0.59%,0.45%,,,1.02%,2.97%,2.28%
