TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-4.5,203.6,- - -,- - -,0.55,0.66,2.28%,11.17%,0.76%,לא פעיל, *** כלל מושלם תגמולים,689,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל ורד,691,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,15.0,"1,047.4",- - -,- - -,0.97,0.27,-0.36%,9.20%,0.61%,לא פעיל, *** פסגות גמל עד 10% מניות,707,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,-22.5,"5,300.1",- - -,- - -,0.54,0.51,1.08%,11.38%,0.40%,לא פעיל, *** פסגות גמל כללי,708,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.8,155.7,- - -,- - -,0.04,-0.23,2.04%,10.75%,-0.16%,לא פעיל, *** פסגות גמל מניות,709,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,32.0,- - -,- - -,0.78,-0.43,0.00%,2.57%,0.22%,לא פעיל, *** תגב - שקלי קצר,710,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,4.2,350.6,- - -,- - -,0.51,-0.11,-1.92%,8.50%,0.80%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.4,53.8,0.70%,- - -,1.34,-0.20,0.48%,6.73%,1.37%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.7,305.6,0.79%,- - -,1.29,0.18,-0.12%,8.11%,1.01%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.5,23.9,- - -,- - -,-0.16,-0.54,-2.04%,6.60%,-3.67%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,1.9,285.1,- - -,- - -,0.56,0.52,2.04%,10.85%,0.56%,לא פעיל, *** כלל מושלם השתלמות,721,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,0.6,155.5,0.56%,0.53%,1.06,0.21,-0.12%,8.69%,0.51%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.5,220.0,0.58%,0.37%,1.42,0.07,-0.36%,7.83%,0.97%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.3,34.2,0.51%,0.35%,0.07,-0.21,2.64%,8.64%,-1.90%,, *** הלמן-אלדובי בר-יציב מניות,724,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-7.0,326.7,- - -,- - -,0.40,-0.20,0.60%,10.22%,0.32%,לא פעיל, *** הדס ארזים גמל,725,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.8,84.4,- - -,- - -,0.63,0.94,2.04%,11.43%,0.79%,לא פעיל, *** כלל מושלם פיצויים,727,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-1.3,97.6,- - -,- - -,0.64,0.43,2.76%,6.88%,-0.12%,לא פעיל, *** אנליסט קתדרה כללי,730,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.7,23.4,- - -,- - -,1,0.16,1.20%,6.52%,0.16%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,5.0,- - -,- - -,0.39,-0.44,0.12%,2.85%,-0.15%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.3,4.9,- - -,- - -,0.02,-0.23,4.44%,8.88%,-0.63%,לא פעיל, *** אנליסט קתדרה - מניות,734,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.6,159.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,0.4,53.8,0.61%,- - -,1.32,0.22,0.24%,9.28%,0.88%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.5,72.9,0.63%,- - -,1.35,0.05,-0.48%,7.83%,0.96%,, *** הלמן-אלדובי השתלמות שקלי,737,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.4,22.6,0.58%,- - -,0.10,-0.16,3.60%,9.03%,-2.01%,, *** הלמן-אלדובי השתלמות מניות,738,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.1,3.4,0.95%,- - -,0.04,-0.33,0.60%,13.51%,-2.07%,," *** הראל קמ""פ מסלול מניות ",739,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.2,1.4,- - -,- - -,-0.08,-0.33,-2.40%,1.26%,-2.38%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,1.2,74.7,0.71%,- - -,0.89,-0.05,-0.24%,7.16%,0.23%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.2,85.4,0.63%,- - -,1.40,-0.02,-0.24%,6.86%,0.76%,," *** הראל קמ""פ מסלול שקלי",742,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,1.1,60.9,0.73%,- - -,0.47,0.04,0.24%,11.75%,0.25%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.8,"1,008.4",0.64%,0.00%,0.63,0.33,1.32%,10.49%,0.56%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-2.4,213.0,0.84%,- - -,0.73,0.44,1.44%,10.14%,0.51%,, *** מגדל-מרכזית לפיצויים,745,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-3.2,159.0,- - -,- - -,0.34,-0.32,0.36%,7.51%,0.62%,לא פעיל, *** איפקס תגמולים כללי,747,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-6.0,49.6,- - -,- - -,0.32,-0.43,0.24%,7.29%,0.74%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-8.2,459.5,- - -,- - -,0.35,-0.32,0.48%,7.59%,0.55%,לא פעיל, *** איפקס השתלמות כללי,749,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-3.0,74.9,0.62%,0.25%,0.20,-0.04,4.32%,12.47%,-0.91%,,הראל גמל מסלול מניות,761,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,26.8,"1,212.5",0.58%,0.13%,1.05,0.26,1.32%,10.37%,0.54%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,5.8,157.3,0.79%,- - -,0.20,-0.05,4.08%,11.99%,-0.96%,,הראל השתלמות מסלול מניות,763,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,34.9,810.0,0.78%,- - -,0.96,0.18,0.84%,10.19%,0.57%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.1,54.1,0.60%,1.03%,0.29,-0.06,0.24%,9.82%,-0.17%,, *** מיטב דש גמל הלכה,767,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.1,49.1,0.77%,- - -,0.27,-0.14,0.12%,9.49%,-0.16%,, *** מיטב דש השתלמות כהלכה,768,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.1,18.3,0.41%,- - -,0.24,-0.21,-0.24%,9.11%,-0.30%,,מיטב דש פיצויים שוהם כהלכה,769,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-0.3,14.6,- - -,- - -,0.43,-0.01,-0.48%,11.37%,0.40%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.6%,-5.9,564.0,- - -,- - -,-0.11,-0.96,-2.76%,11.11%,0.06%,לא פעיל, *** פסגות גמל בטא סגנון,775,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.1,2.6,- - -,- - -,-0.37,-0.62,-6.00%,1.67%,-2.35%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,3.8,154.4,- - -,- - -,0.98,0.08,-1.80%,7.39%,0.62%,לא פעיל, *** מיטב מאור,786,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-13.9,260.7,- - -,- - -,1.10,-0.05,-0.96%,4.68%,0.58%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.1,10.7,- - -,- - -,-0.02,-0.29,-1.32%,6.45%,0.14%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,0.7,60.8,- - -,- - -,-0.17,-0.56,-0.48%,5.92%,-2.67%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,6.4,572.9,0.68%,0.21%,1.37,0.30,0.48%,8.08%,0.71%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.3,298.6,- - -,- - -,1.09,-0.04,-0.84%,4.38%,0.56%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,2.5,- - -,- - -,-0.37,-0.54,-4.08%,-1.13%,-2.16%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,1.3,45.6,- - -,- - -,-0.12,-0.50,-0.12%,5.96%,-2.67%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,22.8,560.3,- - -,- - -,1.40,0.29,0.60%,7.81%,0.70%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.9,44.5,0.66%,- - -,1.44,0.13,-0.12%,8.05%,1.28%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-11.0,34.2,- - -,- - -,0.29,-0.45,0.12%,8.15%,-0.18%,לא פעיל, *** אקסלנס משכית כללי,802,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,-0.24,-0.43,-1.92%,-0.98%,-1.82%,לא פעיל," *** אקסלנס משכית מט""חי",803,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.2,6.8,0.94%,- - -,-0.02,-0.34,2.52%,6.96%,-2.47%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,12.8,- - -,- - -,0.97,-0.42,0.00%,2.66%,0.23%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-5.8,125.6,0.64%,- - -,1.42,0.33,0.60%,7.69%,0.61%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,42.4,- - -,- - -,0.87,-0.07,-1.44%,7.32%,0.91%,לא פעיל, *** אקסלנס גמל ללא מניות,808,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,2.9,71.7,- - -,- - -,0.85,-0.10,-1.44%,7.08%,0.82%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-11.4,544.4,0.57%,0.04%,0.24,0.05,2.76%,10.39%,0.02%,,אנליסט גמל ישראל,811,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-9.8,771.4,- - -,- - -,0.37,0.14,1.92%,8.87%,-0.10%,לא פעיל, *** אנליסט גמל כללי,812,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.6,111.8,0.54%,0.07%,0.48,0.16,0.96%,6.35%,0.18%,," *** אנליסט גמל אג""ח",813,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.5,80.7,0.64%,0.09%,0.02,-0.18,1.32%,11.10%,-1.03%,, *** אנליסט גמל מניות,814,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.8,34.6,0.51%,0.26%,0.33,-0.45,-0.96%,2.74%,0.17%,,אנליסט גמל שקלי,815,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.2,2.4,- - -,- - -,-0.38,-0.54,-2.16%,-0.24%,-1.95%,לא פעיל," *** אנליסט גמל מט""ח",816,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.5,11.5,0.54%,0.13%,0.31,0.11,3.48%,11.05%,-1.98%,,"אנליסט גמל מניות בחו""ל",817,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.7,9.3,0.52%,0.21%,0.26,-0.11,0.72%,1.88%,-2.27%,," *** אנליסט גמל  חו""ל",818,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,4.2,169.2,- - -,- - -,0.60,0.75,1.92%,10.68%,0.45%,לא פעיל, *** מעלות,819,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-3.5,81.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-25.9,"1,499.9",- - -,- - -,0.64,0.39,2.64%,9.66%,0.45%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-0.1,"1,694.5",- - -,- - -,0.68,0.77,1.56%,11.67%,0.33%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,5.5,177.5,0.67%,- - -,0.56,0.21,-0.96%,10.20%,0.19%,,מבטחים מרכזית לפיצויים,827,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,14.3,742.3,0.69%,- - -,0.24,-0.32,-1.32%,10.33%,0.08%,, *** מנורה מבטחים השתלמות כללי,828,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-3.8,802.9,- - -,- - -,1.22,0.24,-0.96%,8.80%,0.74%,לא פעיל," *** פסגות גמל אג""ח",831,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.5,687.9,0.72%,1.26%,1.29,0.35,0.00%,9.03%,0.81%,, *** פסגות גדיש אגח צמוד מדד,835,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-1.7,14.0,0.55%,- - -,0.73,-0.43,0.12%,2.41%,0.19%,,פסגות שיא פיצויים כספית,839,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,26.5,0.60%,- - -,1.53,0.10,0.12%,8.39%,1.13%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.3,85.8,0.57%,- - -,1.28,0.40,-0.24%,9.72%,0.90%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,7.1,0.36%,- - -,-0.08,-0.40,-1.32%,11.74%,-0.13%,,פסגות שיא פיצויים מניות,844,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.0,74.9,0.45%,- - -,0.71,0.08,2.16%,8.69%,0.49%,,פסגות שיא פיצויים עד 10% מניות,845,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,2.1,29.2,- - -,- - -,0.06,-0.18,-2.64%,18.97%,1.33%,לא פעיל, *** נירית מניות,855,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,33.5,- - -,- - -,0.48,0.09,0.24%,10.56%,0.19%,לא פעיל, *** פועלי בניין-פיצויים,856,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,9.0,66.0,0.42%,- - -,0.47,0.17,0.60%,11.10%,0.09%,,הראל דקל,857,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,49.6,0.79%,0.00%,1.12,-0.33,0.24%,2.81%,0.21%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,185.1,0.68%,0.00%,1.08,0.20,-2.04%,6.43%,0.82%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-3.6,56.9,0.72%,0.00%,0.59,0,-1.32%,7.93%,0.60%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.2,2.1,0.78%,0.00%,0.03,-0.29,-3.12%,13.00%,-1.42%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.3,16.4,0.59%,0.00%,-0.12,-0.44,-2.16%,12.06%,-1.61%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,3.4,305.2,0.80%,- - -,1.16,-0.33,0.24%,2.81%,0.21%,, *** מגדל השתלמות שקלי טווח קצר,864,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,15.9,467.6,0.79%,- - -,1.05,0.19,-2.28%,6.38%,0.80%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,1.3,86.8,- - -,- - -,0.74,0.04,-1.56%,7.26%,0.54%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.2,7.5,0.67%,- - -,0.18,-0.22,0.36%,9.91%,-1.08%,," *** מגדל השתלמות חו""ל",868,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.5,91.7,0.72%,- - -,-0.13,-0.48,-2.76%,10.43%,-1.34%,, *** מגדל השתלמות מניות,869,86.1%,"1,515.7","318,842.2",0.59%,0.45%,,,0.87%,9.66%,0.28%
