TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-1.3,"1,140.7",0.55%,0.14%,0.77,-0.23,-0.36%,0.35%,0.07%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,2.8,"1,782.8",- - -,- - -,0.69,0.60,0.60%,0.30%,0.13%,לא פעיל, *** דש גמל,552,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,4.8,347.8,- - -,- - -,0.66,0.50,0.84%,0.49%,0.15%,לא פעיל, *** דש - פיצויים,553,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,31.7,"5,249.2",0.74%,- - -,0.72,0.68,0.84%,0.11%,0.04%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.1,340.7,- - -,- - -,0.62,-0.28,0.12%,0.28%,0.03%,לא פעיל,** יניר כללי,555,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-0.9,337.6,0.20%,- - -,0.80,0.62,1.32%,1.24%,0.19%,, *** ** מחוג מסלול כללי,556,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,10.3,307.7,0.82%,- - -,1.10,0.28,0.36%,0.64%,0.02%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,5.6,"1,424.9",- - -,- - -,0.81,0.51,1.08%,1.13%,0.24%,לא פעיל, *** ** מחוג 5,559,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,17.7,"2,285.2",- - -,- - -,0.59,0.39,0.48%,0.61%,0.09%,לא פעיל, *** אנליסט השתלמות כללי,560,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-6.2,416.3,- - -,- - -,0.77,0.15,0.60%,-0.02%,-0.10%,לא פעיל, *** להבה מסלול כללי,561,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.7,208.9,- - -,- - -,0.70,-0.44,0.00%,0.89%,0.26%,לא פעיל, *** רותם,562,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,-0.8,66.7,0.92%,- - -,0.52,-0.13,0.12%,1.22%,0.21%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-0.5,62.7,- - -,- - -,0.53,-0.01,0.12%,1.31%,0.20%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,22.0,"1,625.8",0.75%,- - -,0.98,0.80,2.04%,1.05%,0.80%,, *** מגדל השתלמות כללי,579,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,110.2,0.18%,- - -,0.73,-0.23,-0.48%,0.98%,0.45%,,** שיבולת - השתלמות,580,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.3,77.4,0.65%,- - -,0.87,-0.06,0.60%,1.08%,0.39%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.4,264.2,0.66%,- - -,0.82,-0.06,0.60%,1.01%,0.37%,,** כור-תדיראן מסלול כללי,582,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,1.11%,- - -,0.25,-0.69,-0.72%,0.07%,0.16%,לא פעיל,יובלים-חופשה,586,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,5.6,89.6,0.67%,- - -,1.57,0.21,2.16%,0.67%,0.01%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,2.1,5.8,- - -,- - -,0.34,-0.63,-1.56%,0.45%,0.30%,לא פעיל, *** יובלים - מרכזית,589,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-2.1,428.2,0.51%,0.07%,0.82,-0.27,-0.60%,0.10%,0.09%,,כלל תמר שקלים,592,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-1.3,111.3,- - -,- - -,1,-0.20,1.32%,1.28%,0.53%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.3,11.5,- - -,- - -,0.45,0.29,1.56%,-1.91%,-0.60%,לא פעיל, *** תגב - מנייתי,595,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.1,1.6,- - -,- - -,-0.50,-0.73,-0.96%,1.55%,-1.66%,לא פעיל,"תגב - מט""ח דולרי",598,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.1,111.9,0.66%,- - -,0.28,-0.11,-2.28%,1.24%,0.66%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,5.8,433.7,- - -,- - -,0.52,0.31,0.96%,-0.51%,-0.27%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,125.1,- - -,- - -,-0.66,-1.67,-5.40%,0.54%,0.51%,לא פעיל,יובלים - מחלה,601,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-5.6,974.0,- - -,- - -,0.45,-0.14,-1.80%,0.39%,0.12%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.6,262.8,0.73%,- - -,0.80,-0.29,-0.84%,0.54%,0.32%,," *** פסגות שיא השתלמות אג""ח",610,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-5.5,255.1,0.76%,- - -,0.91,-0.55,0.24%,0.30%,0.14%,, *** פסגות שיא השתלמות כספי,611,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.4,43.1,0.63%,- - -,0.28,0.04,0.24%,-1.23%,-0.41%,, *** פסגות שיא השתלמות מניות,612,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,158.7,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.8,47.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-4.0,"1,468.4",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,12.4,- - -,- - -,0.37,-0.86,-2.04%,0.42%,0.12%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,1.9,503.9,- - -,- - -,0.75,-0.04,0.36%,0.37%,0.05%,לא פעיל, *** ** רשף - כללי,636,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,3.7,"1,331.2",- - -,- - -,0.74,-0.03,0.24%,0.11%,0.15%,לא פעיל, *** ** גל  מסלול כללי,637,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-0.5,41.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-0.5,219.3,- - -,- - -,0.86,1.79,2.16%,0.56%,0.03%,לא פעיל, *** תואר,642,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,5.6,214.3,- - -,- - -,0.58,0.41,1.68%,-0.83%,-0.33%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,3.0,227.8,- - -,- - -,0.72,0.66,1.20%,-0.21%,0.02%,לא פעיל, *** דש אור,644,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-2.0,139.5,0.66%,0.51%,0.85,-0.16,2.28%,0.83%,0.25%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-0.2,452.3,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-3.7,224.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.1%,1.0,"1,522.6",- - -,- - -,0.45,-0.23,-0.48%,1.04%,0.63%,לא פעיל, *** אקסלנס גמל,685,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-5.2,"3,023.4",0.82%,- - -,0.50,-0.26,-0.24%,0.90%,0.55%,, *** אקסלנס השתלמות לטווח קצר,686,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-6.4,212.1,- - -,- - -,0.46,-0.20,-0.12%,0.78%,0.44%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,9.2,189.0,- - -,- - -,0.87,1.42,2.28%,0.69%,0.13%,לא פעיל, *** כלל מושלם תגמולים,689,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,5.0,788.4,- - -,- - -,0.87,-0.07,-0.60%,0.59%,0.30%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-22.8,"6,016.6",- - -,- - -,0.72,0.56,0.96%,0.61%,0.23%,לא פעיל, *** פסגות גמל כללי,708,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,1.1,94.4,- - -,- - -,0.32,0.12,0.48%,-1.29%,-0.23%,לא פעיל, *** פסגות גמל מניות,709,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,29.8,- - -,- - -,0.73,-0.58,0.12%,0.23%,0.09%,לא פעיל, *** תגב - שקלי קצר,710,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-2.2,303.1,- - -,- - -,0.47,-0.56,-1.92%,0.41%,0.25%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,35.8,0.70%,- - -,1.20,-0.52,0.36%,0.32%,0.13%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-8.3,254.9,0.79%,- - -,1.13,-0.12,-0.12%,0.45%,0.25%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.1,25.1,- - -,- - -,0.33,0.11,0.48%,-3.85%,-1.11%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,8.0,240.7,- - -,- - -,0.93,1.37,2.16%,0.61%,0.11%,לא פעיל, *** כלל מושלם השתלמות,721,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,7.2,150.4,0.56%,0.53%,0.90,-0.12,-0.36%,1.01%,0.44%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.7,168.4,0.58%,0.37%,0.83,-0.26,-0.48%,0.35%,0.12%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,2.1,44.9,0.51%,0.35%,0.39,0.19,1.08%,-2.76%,-0.70%,, *** הלמן-אלדובי בר-יציב מניות,724,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-5.4,374.1,- - -,- - -,0.44,-0.49,-1.08%,0.08%,0.28%,לא פעיל, *** הדס ארזים גמל,725,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,2.6,87.7,- - -,- - -,0.91,1.45,1.80%,0.76%,0.28%,לא פעיל, *** כלל מושלם פיצויים,727,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,5.4,66.7,- - -,- - -,1.07,1.45,2.88%,0.76%,0.07%,לא פעיל, *** אנליסט קתדרה כללי,730,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,0.0,14.9,- - -,- - -,1.20,0.13,1.08%,1.68%,0.46%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,4.5,- - -,- - -,1.06,-0.53,0.48%,0.45%,0.23%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,0.2,7.1,- - -,- - -,0.60,0.52,6.36%,-0.95%,-0.68%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-17.8,165.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,2.1,37.8,0.61%,- - -,0.97,-0.19,-0.24%,0.96%,0.44%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.7,53.0,0.63%,- - -,0.78,-0.29,-0.60%,0.42%,0.18%,, *** הלמן-אלדובי השתלמות שקלי,737,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.1,24.8,0.58%,- - -,0.42,0.25,2.04%,-2.71%,-0.53%,, *** הלמן-אלדובי השתלמות מניות,738,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.1,5.6,0.95%,- - -,0.19,-0.22,-1.68%,0.57%,0.40%,," *** הראל קמ""פ מסלול מניות ",739,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.1,1.5,- - -,- - -,-0.45,-0.71,-2.04%,2.29%,-2.05%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,1.0,88.6,0.71%,- - -,0.83,-0.29,-0.36%,1.00%,0.51%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.7,74.5,0.63%,- - -,0.63,-0.38,-0.72%,-0.25%,-0.04%,," *** הראל קמ""פ מסלול שקלי",742,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-1.1,87.0,0.73%,- - -,0.41,-1.03,-1.08%,0.96%,0.42%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,4.5,503.8,0.64%,0.00%,0.97,0.68,2.04%,1.04%,0.71%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,11.1,197.7,0.84%,- - -,0.99,0.62,1.80%,1.19%,0.51%,, *** מגדל-מרכזית לפיצויים,745,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,4.3,768.0,- - -,- - -,0.68,0.81,0.60%,0.56%,0.07%,לא פעיל, *** קהילה,746,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.5,225.4,- - -,- - -,0.54,-0.04,-0.36%,0.07%,0.02%,לא פעיל, *** איפקס תגמולים כללי,747,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-3.4,67.8,- - -,- - -,0.53,-0.10,-0.48%,0.11%,0.03%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,618.3,- - -,- - -,0.56,-0.02,-0.24%,0.02%,-0.01%,לא פעיל, *** איפקס השתלמות כללי,749,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-4.4,256.8,- - -,- - -,0.55,0.13,-0.36%,1.02%,0.17%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-1.9,861.5,- - -,- - -,0.59,0.24,-0.12%,1.03%,0.18%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,-4.4,926.2,- - -,- - -,0.58,0.20,-0.24%,1.03%,0.19%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.5,85.0,0.62%,0.25%,0.55,0.41,3.36%,-0.34%,-0.12%,,הראל גמל מסלול מניות,761,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,9.5,862.9,0.58%,0.13%,1.01,-0.17,0.72%,0.88%,0.36%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,1.9,136.6,0.79%,- - -,0.53,0.38,3.00%,-0.30%,-0.02%,,הראל השתלמות מסלול מניות,763,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,3.5,523.8,0.78%,- - -,0.88,-0.28,0.24%,0.85%,0.34%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,0.4,56.9,0.60%,1.03%,0.34,-0.10,-2.88%,0.67%,-0.01%,, *** מיטב דש גמל הלכה,767,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.3,54.1,0.77%,- - -,0.35,-0.13,-2.52%,0.58%,0.02%,, *** מיטב דש השתלמות כהלכה,768,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,18.7,0.41%,- - -,0.31,-0.23,-3.12%,0.57%,0.02%,,מיטב דש פיצויים שוהם כהלכה,769,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.1,26.9,- - -,- - -,0.62,-0.11,-0.84%,-0.10%,0.10%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,24.7,608.3,- - -,- - -,0.85,0.75,0.96%,0.58%,0.11%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-1.6,136.9,- - -,- - -,0.58,-0.36,-1.32%,0.57%,0.36%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-9.2,758.1,- - -,- - -,-0.15,-1.25,-5.16%,0.38%,0.17%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-5.1,153.3,- - -,- - -,1.03,-0.57,0.24%,0.29%,0.14%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.8%,-119.1,"306,805.5",0.59%,0.45%,,,0.45%,0.52%,0.14%
