TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.6,121.4,0.55%,- - -,- - -,- - -,- - -,6.29%,0.86%,,אי.בי.אי השתלמות פאסיבי משולב עד 25% מניות,2271,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-4.0,"2,357.5",0.20%,- - -,- - -,- - -,- - -,7.99%,0.50%,, *** ** מחוג  מסלול לבני 50 ומטה,7205,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.2,30.0,0.20%,- - -,- - -,- - -,- - -,6.83%,0.52%,,** מחוג  מסלול לבני 50 עד 60,7206,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,2.2,55.7,0.20%,- - -,- - -,- - -,- - -,5.60%,0.35%,,** מחוג מסלול לבני 60 ומעלה,7207,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.4,8.6,0.24%,- - -,- - -,- - -,- - -,6.79%,0.79%,,** קו הבריאות לבני 50 ומטה,7209,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-11.6,"1,863.3",0.24%,- - -,- - -,- - -,- - -,6.19%,0.77%,, *** ** קו הבריאות לבני 50-60,7210,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.8,35.1,0.24%,- - -,- - -,- - -,- - -,3.75%,0.30%,, *** ** קו הבריאות לבני 60 ומעלה,7211,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,5.7,713.5,0.57%,1.58%,- - -,- - -,- - -,8.22%,1.05%,, *** מיטב דש גמל לבני 50 ומטה,7215,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה עד 50,7218,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-2.4,295.4,0.46%,- - -,- - -,- - -,- - -,5.96%,0.76%,, *** ** עריית חיפה 50-60,7219,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,** עריית חיפה 60 ומעלה,7220,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,0.9,0.48%,- - -,- - -,- - -,- - -,6.45%,0.77%,,"** עו""ס גמל לבני 50 ומטה",7221,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-1.6,256.6,0.47%,- - -,- - -,- - -,- - -,5.85%,0.56%,," *** ** עו""ס גמל לבני 50 עד 60",7222,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.0,1.4,0.47%,- - -,- - -,- - -,- - -,4.02%,0.39%,," *** ** עו""ס גמל לבני 60 ומעלה",7223,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.7%,2.1,"1,366.0",0.41%,- - -,- - -,- - -,- - -,6.81%,0.51%,, *** ** תגמולים האוניברסיטה העברית עד 50,7228,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.7,110.2,0.41%,- - -,- - -,- - -,- - -,3.93%,0.22%,, *** ** תגמולים האוניברסיטה העברית 60 ומעלה,7229,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,0.1,5.3,0.57%,0.46%,- - -,- - -,- - -,6.06%,1.17%,, *** אינפיניטי גמל מסלול לבני 50 ומטה,7231,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.4,49.7,0.70%,0.31%,- - -,- - -,- - -,5.14%,0.93%,, *** אינפיניטי גמל מסלול לבני 50 עד 60,7232,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-0.1,26.8,0.75%,0.80%,- - -,- - -,- - -,4.69%,0.50%,, *** אינפיניטי גמל מסלול לבני 60 ומעלה,7233,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.1,3.5,0.21%,0.00%,- - -,- - -,- - -,4.98%,0.54%,,** כלנית גמל לבני 60 ומעלה,7240,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,1.0,7.0,0.19%,- - -,- - -,- - -,- - -,7.34%,0.89%,, *** ** גל גמל לבני 50 ומטה,7242,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.0,"1,738.8",0.20%,- - -,- - -,- - -,- - -,6.37%,0.76%,, *** ** גל גמל לבני 50 עד 60,7243,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,2.9,0.20%,- - -,- - -,- - -,- - -,5.22%,0.57%,, *** ** גל גמל לבני 60 ומעלה,7244,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-5.9,"1,846.2",0.21%,0.00%,- - -,- - -,- - -,6.44%,0.76%,, *** ** כלנית גמל לבני 50 עד 60,7245,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.9,6.6,0.21%,0.00%,- - -,- - -,- - -,7.30%,1.03%,,** כלנית גמל לבני 50 ומטה,7246,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,7.8,90.5,0.58%,- - -,- - -,- - -,- - -,7.03%,0.68%,,מגדל השתלמות לבני 50 ומטה,7253,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,6.8,43.1,0.56%,- - -,- - -,- - -,- - -,6.09%,0.55%,,מגדל השתלמות לבני 50 עד 60,7254,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.1,50.0,0.49%,- - -,- - -,- - -,- - -,6.08%,0.70%,,מגדל השתלמות פאסיבי כללי,7256,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.3,2.6,0.25%,- - -,- - -,- - -,- - -,- - -,0.31%,,"** עובדי מדינה - משולב-אג""ח עד 15 אחוז מניות",7635,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,367.3,"1,171.6",0.73%,0.00%,- - -,- - -,- - -,8.66%,0.94%,,אלטשולר שחם חיסכון פלוס כללי,7798,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,100.7,369.6,0.66%,0.00%,- - -,- - -,- - -,18.89%,1.94%,,אלטשולר שחם חיסכון פלוס מניות ,7799,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,26.9,161.2,0.75%,0.00%,- - -,- - -,- - -,4.84%,0.57%,,"אלטשולר שחם חיסכון פלוס אג""ח עד 15% במניות",7800,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,3.8,16.3,0.71%,0.00%,- - -,- - -,- - -,2.34%,0.37%,,"אלטשולר שחם חיסכון פלוס אג""ח ללא מניות",7801,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,3.1,0.73%,0.00%,- - -,- - -,- - -,-0.02%,0.00%,,אלטשולר שחם חיסכון פלוס כספי,7802,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,36.3,182.3,0.54%,- - -,- - -,- - -,- - -,6.12%,0.63%,,פסגות גמל להשקעה כללי,7810,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,4.9,36.8,0.52%,- - -,- - -,- - -,- - -,9.32%,1.30%,,פסגות גמל להשקעה מניות  ,7811,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,1.2,6.2,0.58%,- - -,- - -,- - -,- - -,2.69%,0.27%,,"פסגות גמל להשקעה אג""ח",7812,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.3,3.8,0.66%,- - -,- - -,- - -,- - -,-0.17%,-0.08%,,"פסגות גמל להשקעה חו""ל ",7813,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,2.8,25.3,0.59%,- - -,- - -,- - -,- - -,3.35%,0.42%,,"פסגות גמל להשקעה אג""ח עד 10% מניות",7814,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,0.2,0.9,0.64%,- - -,- - -,- - -,- - -,3.44%,0.22%,,"פסגות גמל להשקעה אג""ח קונצרני",7815,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,1.3,10.7,0.53%,- - -,- - -,- - -,- - -,5.14%,0.54%,,"אי.בי.אי תגמולים ופיצויים פאסיבי - מדדי אג""ח",7818,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.8,11.2,0.42%,- - -,- - -,- - -,- - -,6.74%,1.05%,,אי.בי.אי השתלמות פאסיבי - כללי,7819,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,21.4,99.3,0.63%,0.00%,- - -,- - -,- - -,7.61%,0.37%,,אנליסט קופת גמל להשקעה כללי ,7834,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,6.8,31.2,0.61%,0.00%,- - -,- - -,- - -,12.00%,0.09%,,אנליסט קופת גמל להשקעה מניות ,7836,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.3,5.4,0.60%,0.00%,- - -,- - -,- - -,4.70%,0.48%,,"אנליסט קופת גמל להשקעה אג""ח ",7837,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.4,0.9,0.59%,0.00%,- - -,- - -,- - -,0.32%,0.00%,,אנליסט קופת גמל להשקעה שיקלי טווח קצר,7839,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.4,2.1,0.59%,0.00%,- - -,- - -,- - -,-1.05%,-0.37%,,"אנליסט קופת גמל להשקעה חו""ל ",7842,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.1,2.3,0.66%,0.00%,- - -,- - -,- - -,5.48%,0.78%,,אנליסט קופת גמל להשקעה פאסיבי כללי,7843,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,5.0,17.1,0.48%,-0.02%,- - -,- - -,- - -,11.51%,1.78%,,מיטב דש גמל להשקעה מסלול מניות ,7860,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.6,1.4,0.48%,0.00%,- - -,- - -,- - -,0.14%,0.01%,,מיטב דש גמל להשקעה מסלול שיקלי טווח קצר,7861,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.7,1.9,0.52%,0.00%,- - -,- - -,- - -,2.75%,0.29%,,"מיטב דש גמל להשקעה מסלול אג""ח ",7862,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.3,4.1,0.64%,0.00%,- - -,- - -,- - -,4.64%,0.94%,,מיטב דש גמל להשקעה מסלול הלכה,7863,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,4.3,0.58%,0.00%,- - -,- - -,- - -,10.51%,1.34%,,מיטב דש גמל להשקעה מסלול פאסיבי - מדדי מניות,7867,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.2,0.40%,0.00%,- - -,- - -,- - -,- - -,3.71%,,קל גמל להשקעה מדד מניות,7892,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד אג""ח",7893,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד אג""ח ישראל",7894,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.1,0.05%,0.00%,- - -,- - -,- - -,- - -,0.51%,,קל גמל להשקעה מדד ללא מניות,7895,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה מדד חו""ל",7896,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח ללא מניות",7897,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה מניות מניות ,7898,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח משולב במניות - פאסיבי",7899,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה כללי כללי,7900,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,קל גמל להשקעה שיקלי כספית,7901,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"קל גמל להשקעה אג""ח משולב מניות",7902,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,1.6,5.2,0.58%,0.12%,- - -,- - -,- - -,- - -,0.46%,,"אקסלנס גמל להשקעה אג""ח ללא מניות",7905,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,7.2,29.9,0.59%,0.08%,- - -,- - -,- - -,5.84%,0.63%,,"אקסלנס גמל להשקעה אג""ח עד 15% מניות",7906,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,8.5,32.1,0.43%,0.16%,- - -,- - -,- - -,13.16%,1.13%,,אקסלנס גמל להשקעה מניות פאסיבי,7907,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,33.2,96.0,0.51%,0.11%,- - -,- - -,- - -,7.65%,0.88%,,אקסלנס גמל להשקעה כללי ,7908,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,3.7,32.0,0.52%,0.01%,- - -,- - -,- - -,6.45%,0.66%,,אקסלנס גמל להשקעה כללי פאסיבי,7909,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.5,0.62%,0.00%,- - -,- - -,- - -,0.00%,0.02%,,מגדל גמל להשקעה שיקלי טווח קצר,7931,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,2.8,0.77%,0.00%,- - -,- - -,- - -,2.95%,0.28%,,"מגדל גמל להשקעה אג""ח ממשלתי ישראלי",7932,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.2,2.0,0.66%,0.00%,- - -,- - -,- - -,0.45%,0.05%,,"מגדל גמל להשקעה חו""ל ",7933,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,2.0,16.4,0.62%,0.00%,- - -,- - -,- - -,10.43%,1.25%,,מגדל גמל להשקעה מניות ,7934,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,2.0,20.7,0.66%,0.00%,- - -,- - -,- - -,4.45%,0.32%,,"מגדל גמל להשקעה אג""ח עד 10% מניות",7935,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,10.2,62.0,0.66%,0.00%,- - -,- - -,- - -,5.21%,0.54%,,מגדל גמל להשקעה כללי,7936,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.8,5.6,0.74%,0.00%,- - -,- - -,- - -,5.46%,0.63%,,מגדל גמל להשקעה הלכתי,7937,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,2.7,0.35%,- - -,- - -,- - -,- - -,2.34%,3.68%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד ת""א 35",7957,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,6.1,0.35%,- - -,- - -,- - -,- - -,8.70%,1.28%,,אינטרגמל קופת גמל להשקעה מסלול מחקה מדד S&amp;P500,7958,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,1.0,0.35%,- - -,- - -,- - -,- - -,6.78%,0.31%,,אינטרגמל קופת גמל להשקעה מסלול מחקה מדד תל בונד 20,7960,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.3,1.1,0.35%,- - -,- - -,- - -,- - -,4.28%,0.79%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד אג""ח ממשלתי, צמודות מדד ממשלתי לטווח 5-10 שנים",7961,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.2,1.1,0.35%,- - -,- - -,- - -,- - -,3.91%,0.60%,,"אינטרגמל קופת גמל להשקעה מסלול מחקה מדד אג""ח ממשלתי, לא צמודות בריבית קבועה",7962,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,0.4,0.35%,- - -,- - -,- - -,- - -,0.00%,0.00%,,אינטרגמל קופת גמל להשקעה מסלול כספי,7963,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,4.8,20.8,0.56%,0.00%,- - -,- - -,- - -,5.51%,0.61%,,אי.בי.אי. גמל להשקעה כללי ,7973,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,3.7,24.1,0.55%,0.00%,- - -,- - -,- - -,6.23%,1.02%,,אי.בי.אי. גמל להשקעה פאסיבי - כללי,7974,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,2.7,10.1,0.58%,0.00%,- - -,- - -,- - -,11.77%,1.41%,,אי.בי.אי. גמל להשקעה מניות ,7975,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,3.1,18.1,0.56%,0.00%,- - -,- - -,- - -,8.87%,1.73%,,אי.בי.אי. גמל להשקעה פאסיבי - מדדי מניות,7976,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,2.7,12.5,0.54%,0.00%,- - -,- - -,- - -,4.76%,0.59%,,"אי.בי.אי. גמל להשקעה פאסיבי - מדדי אג""ח עד 10% במדדי מניות",7977,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,22.7,94.7,0.52%,0.01%,- - -,- - -,- - -,5.52%,0.76%,,מיטב דש גמל להשקעה מסלול כללי ,7978,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,2.0,0.45%,0.05%,- - -,- - -,- - -,5.89%,0.81%,,מיטב דש גמל להשקעה מסלול פאסיבי - כללי,7979,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,5.5,16.0,0.56%,0.00%,- - -,- - -,- - -,4.82%,0.55%,,"מיטב דש גמל להשקעה מסלו אג""ח עד 20% במניות",7980,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.9,8.2,0.57%,0.00%,- - -,- - -,- - -,3.67%,0.48%,,"מיטב דש גמל להשקעה אג""ח עד 10% מניות",7981,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,3.2,22.9,0.64%,0.00%,- - -,- - -,- - -,5.81%,0.38%,,"אנליסט קופת גמל להשקעה אג""ח עד 20% במניות",7986,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,16.6,63.2,0.57%,0.00%,- - -,- - -,- - -,- - -,0.62%,,כלל גמל לעתיד כללי,7988,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.7,1.9,0.57%,0.00%,- - -,- - -,- - -,- - -,0.20%,,"כלל גמל לעתיד אג""ח",7989,85.6%,"3,912.5","448,403.9",0.59%,0.45%,,,1.31%,6.87%,0.71%
