TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,7.4,"3,102.3",- - -,- - -,1.48,0.94,0.84%,6.06%,0.40%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.9,199.7,0.67%,- - -,1.32,0.03,-0.36%,6.30%,0.38%,,מבטחים מרכזית לפיצויים,827,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,25.5,"1,514.8",0.69%,- - -,1.11,0.17,-0.60%,6.40%,0.47%,, *** מנורה מבטחים השתלמות כללי,828,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-9.0,717.5,0.72%,1.26%,1.31,-0.48,-0.36%,3.58%,-0.20%,, *** פסגות גדיש אגח צמוד מדד,835,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,12.2,0.55%,- - -,-1.42,-1.29,-0.24%,0.61%,0.02%,,פסגות שיא פיצויים כספית,839,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,5.0,16.2,0.60%,- - -,1.86,-0.32,-0.72%,4.86%,0.17%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-2.3,72.6,0.57%,- - -,1.21,-0.48,-0.60%,3.13%,-0.20%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,8.3,0.36%,- - -,0.75,0.40,2.16%,7.80%,1.72%,,פסגות שיא פיצויים מניות,844,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,92.0,0.45%,- - -,1.54,-0.58,-0.36%,4.48%,0.21%,,פסגות שיא פיצויים עד 10% מניות,845,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,15.5,91.6,0.42%,- - -,1.22,0.14,0.96%,4.88%,-0.02%,,הראל דקל,857,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,40.3,0.79%,0.00%,0.59,-1.18,-0.24%,0.79%,0.03%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,160.5,0.68%,0.00%,1.30,-0.45,-1.08%,3.92%,0.12%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.1,56.4,0.72%,0.00%,1.36,-0.58,-0.48%,3.23%,-0.28%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.4,2.2,0.78%,0.00%,0.47,-0.30,-1.20%,5.97%,-0.15%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.5,21.3,0.59%,0.00%,0.59,0.18,0.96%,5.05%,1.33%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.7,255.4,0.80%,- - -,0.63,-1.18,-0.24%,0.79%,0.03%,, *** מגדל השתלמות שקלי טווח קצר,864,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.6,441.8,0.79%,- - -,1.30,-0.46,-1.20%,3.92%,0.10%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.8,79.2,- - -,- - -,1.31,-0.61,-0.48%,3.20%,-0.32%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.2,5.4,0.67%,- - -,0.49,-0.35,-0.12%,6.55%,0.28%,," *** מגדל השתלמות חו""ל",868,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,1.3,113.8,0.72%,- - -,0.60,0.18,0.96%,5.04%,1.28%,, *** מגדל השתלמות מניות,869,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-0.3,427.4,- - -,- - -,1.03,-0.73,1.20%,3.91%,-0.16%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,106.5,0.38%,- - -,1.16,-0.70,-0.12%,4.50%,0.61%,, *** פסגות מרפא,872,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,32.2,"5,053.5",0.59%,0.78%,1.47,1.21,1.56%,5.94%,0.45%,, *** מיטב דש גמל כללי,874,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-5.8,373.1,0.64%,0.78%,1.46,-0.41,0.00%,4.10%,0.03%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-1.4,169.9,0.55%,0.36%,1.61,-0.28,-1.32%,6.07%,0.23%,, *** מיטב דש גמל שקלי,876,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,3.7,257.0,0.53%,0.49%,0.83,0.51,2.52%,6.78%,1.11%,, *** מיטב דש גמל מניות,877,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,63.1,"4,726.5",0.69%,- - -,1.43,1.06,1.32%,5.97%,0.60%,, *** מיטב דש השתלמות כללי,880,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-9.5,376.8,0.71%,- - -,1.44,-0.45,-0.12%,3.97%,0.02%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-2.5,169.4,- - -,- - -,1.65,-0.27,-1.20%,6.16%,0.22%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,8.7,343.3,0.60%,- - -,0.83,0.50,2.40%,6.88%,1.05%,, *** מיטב דש השתלמות מניות,883,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,1.2,569.9,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-7.1,"1,165.7",0.76%,- - -,1.46,1.36,1.68%,6.13%,0.54%,, *** מיטב דש פיצויים - כללי,886,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.6,118.3,- - -,- - -,1.26,-0.38,0.12%,5.51%,0.21%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,3.2,0.30%,- - -,1.11,-0.11,0.96%,4.55%,0.17%,,כלל לדמי מחלה,892,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.2,28.5,0.32%,0.00%,1.36,0.47,0.84%,6.11%,0.72%,,מיטב דש בטחון,923,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.0,66.0,0.48%,0.03%,0.22,-1.24,-0.24%,0.74%,0.01%,, *** מיטב דש גמל שקלי טווח קצר,948,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.2,64.3,0.65%,- - -,1.64,-0.30,0.12%,5.02%,0.20%,לא פעיל, *** הפניקס מרכזית,954,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.4,286.1,- - -,- - -,1.04,-0.01,0.24%,5.35%,0.44%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.4,11.4,0.61%,0.00%,0.37,-0.04,-2.04%,6.47%,0.68%,, *** אקסלנס גמל מסלול מניות,961,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,1.8,584.7,0.64%,- - -,1,0.43,0.72%,7.47%,1.26%,, *** אנליסט השתלמות כללי ,962,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.3,110.8,0.67%,- - -,0.64,0.28,-0.72%,9.90%,3.37%,,אנליסט השתלמות מניות,963,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,9.1,669.4,0.89%,- - -,1.10,0.09,0.24%,5.51%,0.45%,, *** אקסלנס השתלמות כללי,964,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.3,48.5,0.83%,- - -,0.44,0.04,-1.08%,6.43%,0.73%,, *** אקסלנס השתלמות מניות,968,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.3,72.6,0.42%,- - -,1.04,-0.32,-0.24%,4.48%,0.14%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-3.7,150.8,0.61%,- - -,1.78,-0.43,0.72%,5.59%,0.09%,,"אנליסט השתלמות אג""ח",972,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-1.9,81.3,0.59%,- - -,1.23,-0.91,-0.24%,5.18%,-0.06%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-1.2,96.8,0.59%,2.35%,0.83,-1,-0.60%,5.36%,-0.10%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",53.1%,0.0,3.5,1.84%,- - -,1.32,0.22,1.80%,9.25%,0.21%,,הלמן-אלדובי מחלה,1008,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.9,11.5,- - -,- - -,0.14,-1.26,-0.24%,0.81%,0.04%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.9,6.2,- - -,- - -,0.12,-1.26,-0.24%,0.81%,0.03%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.5,35.6,0.82%,- - -,1.08,-1.10,0.60%,4.08%,-0.09%,," *** הראל השתלמות מסלול חו""ל",1034,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-29.0,"3,451.1",0.71%,0.00%,1.56,1.14,2.16%,5.23%,-0.03%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.9,398.0,0.68%,0.00%,1.02,0.79,3.24%,7.84%,0.26%,,ילין לפידות קופת גמל מסלול מניות,1036,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-19.1,656.9,0.73%,0.00%,1.76,-0.29,0.84%,4.94%,0.15%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-1.5,"4,881.0",0.78%,- - -,1.59,1.06,2.16%,5.24%,-0.06%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-5.2,510.8,0.65%,- - -,1.58,-0.25,1.32%,4.39%,0.09%,,ילין לפידות מרכזית לפיצויים,1039,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-3.8,108.0,- - -,- - -,1.14,-0.77,-1.32%,4.11%,0.08%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-1.4,278.9,- - -,- - -,1.37,-0.17,-1.68%,5.78%,0.11%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,9.5,- - -,- - -,0.65,0.22,1.44%,6.93%,2.09%,לא פעיל, *** איילון השתלמות מניות,1055,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-0.5,1.6,- - -,- - -,-0.11,-0.81,-4.08%,6.71%,2.36%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-1.2,68.8,- - -,- - -,1.23,-0.51,-1.08%,4.85%,-0.18%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.3,37.6,0.89%,- - -,0.82,-0.97,-0.36%,5.48%,-0.22%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.9,44.0,- - -,- - -,-0.39,-1.39,0.12%,0.13%,-0.17%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-0.1,11.7,- - -,- - -,0.78,0.42,3.12%,7.53%,2.18%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,2.90%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-1.8,122.6,- - -,- - -,1.25,-0.48,-1.08%,5.09%,-0.14%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-1.0,49.2,- - -,- - -,-0.40,-1.40,0.12%,0.13%,-0.14%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,13.9,- - -,- - -,1.21,-0.59,-0.84%,4.55%,-0.28%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.8,295.1,0.73%,0.16%,1.70,-0.28,-0.48%,5.04%,0.04%,,"אינפיניטי גמל אג""ח",1078,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.8,68.1,0.74%,0.31%,0.41,-0.02,-1.92%,8.10%,3.27%,,אינפיניטי גמל מניות בישראל,1079,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,29.9,0.76%,- - -,0.98,-0.32,-1.08%,6.03%,0.38%,,אינפיניטי השתלמות כללי,1083,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.1,350.9,0.83%,- - -,1.68,-0.29,-0.48%,4.97%,0.04%,,"אינפיניטי השתלמות אג""ח",1084,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.2,96.3,0.81%,- - -,0.41,-0.02,-1.92%,8.09%,3.25%,,אינפיניטי השתלמות מניות בישראל,1085,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,172.7,"7,512.7",- - -,- - -,1.53,1.48,2.40%,6.69%,0.07%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,273.0,"8,174.7",0.80%,- - -,1.50,1.31,2.16%,6.50%,0.06%,, *** אלטשולר שחם השתלמות כללי,1093,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,6.0,834.6,0.64%,- - -,1.52,1.44,2.28%,6.59%,0.06%,, *** אלטשולר שחם פיצויים כללי,1094,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.3,55.8,0.54%,- - -,1.55,-0.39,-0.72%,5.28%,0.09%,,"אינפיניטי פיצויים סל אג""ח",1095,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,10.5,"2,610.5",0.74%,- - -,1.72,-0.28,-0.36%,5.87%,0.25%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-2.0,101.3,- - -,- - -,0.33,-0.20,-3.48%,3.68%,-0.38%,לא פעיל, *** אקסלנס גמל מניות,1103,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.6,101.9,0.68%,- - -,1.20,-0.49,-0.96%,3.70%,-0.10%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.7,74.2,0.78%,- - -,1.39,-0.31,-0.84%,4.60%,-0.11%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,61.4,0.77%,- - -,0.56,-1.21,-0.36%,0.98%,0.07%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,39.2,0.69%,- - -,1.23,0.18,-0.60%,6.00%,0.40%,,מנורה מרכזית לפיצויים כללי,1144,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.0,143.5,0.57%,- - -,1.46,-0.41,-0.72%,5.34%,0.22%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,10.2,885.6,0.51%,0.17%,1.49,-0.39,-0.72%,5.56%,0.20%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,15.5,"1,190.6",0.63%,- - -,1.51,-0.37,-0.60%,5.54%,0.24%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.2,38.6,1.83%,- - -,1.22,-0.41,-0.36%,5.64%,0.38%,,מבטחים חופשה חגים והבראה,1154,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-2.7,195.3,0.72%,0.00%,1.20,-0.01,1.68%,4.82%,0.23%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-6.6,762.1,0.82%,- - -,1.17,-0.18,1.68%,4.64%,0.25%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.0,36.6,0.42%,- - -,1.02,-0.40,0.96%,4.54%,0.43%,,מקפת דמי מחלה,1161,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,72.5,"3,275.9",0.74%,- - -,1.66,2.20,3.12%,6.64%,-0.07%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,52.2,"1,722.6",- - -,- - -,1.62,2.22,2.88%,6.72%,-0.06%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.9,105.5,0.42%,- - -,1.08,-0.51,-0.12%,4.42%,-0.07%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.3,"1,227.9",0.61%,- - -,1.31,0.95,1.08%,5.95%,0.96%,, *** פסגות שיא השתלמות ישראל,1183,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-1.2,351.6,0.79%,- - -,1.05,0.38,0.60%,6.11%,0.49%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.4%,413.4,"367,071.1",0.59%,0.45%,,,0.80%,5.50%,0.31%
