TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2016,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,111.4,"6,046.1",0.78%,- - -,1.55,0.72,2.64%,4.62%,0.09%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-1.1,383.9,0.65%,- - -,1.64,-0.04,1.56%,3.72%,-0.28%,,ילין לפידות מרכזית לפיצויים,1039,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.2,11.9,- - -,- - -,0.53,0.19,2.40%,0.92%,1.94%,לא פעיל, *** איילון השתלמות מניות,1055,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,1.6,- - -,- - -,0.26,-0.40,-2.76%,0.92%,-0.92%,לא פעיל," *** איילון השתלמות מט""ח",1056,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.1,51.1,- - -,- - -,0.78,-0.59,-0.36%,1.75%,-0.84%,לא פעיל," *** איילון השתלמות אג""ח",1057,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-0.4,35.5,0.89%,- - -,0.50,-1.64,-0.36%,1.62%,0.18%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.3,32.1,- - -,- - -,-0.49,-1.09,-0.48%,0.33%,-0.78%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.1,11.9,- - -,- - -,0.65,0.37,3.60%,1.78%,2.03%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,0.64%,-1.00%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,91.9,- - -,- - -,0.77,-0.60,-0.48%,1.57%,-0.81%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.7,28.8,- - -,- - -,-0.55,-1.10,-0.48%,0.25%,-0.80%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-1.3,10.0,- - -,- - -,0.43,-0.77,-0.36%,0.86%,-0.71%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-1.2,265.4,0.73%,0.16%,1.09,-0.31,0.12%,2.24%,-0.62%,,"אינפיניטי גמל אג""ח",1078,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.4,53.3,0.74%,0.31%,0.23,-0.16,-0.96%,-3.84%,2.67%,,אינפיניטי גמל מניות בישראל,1079,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-1.7,33.5,0.76%,- - -,0.81,0.07,0.48%,2.56%,0.76%,,אינפיניטי השתלמות כללי,1083,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-3.4,330.6,0.83%,- - -,1.07,-0.34,0.00%,2.16%,-0.58%,,"אינפיניטי השתלמות אג""ח",1084,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.8,85.7,0.81%,- - -,0.23,-0.17,-0.96%,-3.72%,2.54%,,אינפיניטי השתלמות מניות בישראל,1085,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,96.4,"12,818.3",0.80%,- - -,1.06,0.97,2.28%,3.73%,0.25%,, *** אלטשולר שחם השתלמות כללי,1093,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,1.9,810.6,0.64%,- - -,1.10,1.10,2.64%,4.37%,0.28%,, *** אלטשולר שחם פיצויים כללי,1094,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,50.9,0.54%,- - -,1.07,-0.31,0.00%,2.38%,-0.55%,,"אינפיניטי פיצויים סל אג""ח",1095,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,-12.0,"2,857.4",0.74%,- - -,1.03,-0.44,-0.24%,1.12%,-0.57%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-1.1,75.3,0.68%,- - -,0.67,-0.73,0.12%,1.58%,-0.46%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.2,81.6,0.78%,- - -,0.76,-0.53,-0.12%,2.59%,-0.24%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.8,62.1,0.77%,- - -,0.25,-0.96,-0.12%,0.08%,-0.05%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.1,34.3,0.69%,- - -,0.96,0.34,1.32%,2.58%,0.54%,,מנורה מרכזית לפיצויים כללי,1144,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.8,131.2,0.57%,- - -,0.99,-0.46,0.36%,1.91%,-0.44%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,8.0,"1,152.4",0.51%,0.17%,1.03,-0.43,0.36%,1.75%,-0.51%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,19.8,"1,700.4",0.63%,- - -,1.02,-0.41,0.24%,1.90%,-0.44%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.7,58.2,1.83%,- - -,0.94,-0.38,1.08%,2.14%,0.10%,,מבטחים חופשה חגים והבראה,1154,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-1.1,133.8,0.72%,0.00%,0.79,-0.08,1.56%,3.51%,0.12%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-10.3,596.9,0.82%,- - -,0.73,-0.22,1.44%,2.61%,0.16%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,37.6,0.42%,- - -,0.81,-0.46,1.32%,2.41%,0.01%,,מקפת דמי מחלה,1161,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,468.9,"8,047.1",0.74%,- - -,1.49,1.97,3.24%,6.08%,0.42%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.8,113.8,0.42%,- - -,0.91,0.13,1.20%,3.06%,0.59%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,12.7,"2,349.5",0.61%,- - -,1.07,0.98,1.92%,1.84%,0.24%,, *** פסגות שיא השתלמות ישראל,1183,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-2.4,340.6,0.79%,- - -,0.83,0.17,1.08%,1.52%,-0.49%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-16.7,"1,004.7",0.71%,- - -,1.17,0.17,1.32%,2.65%,0.26%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.6,204.5,0.67%,- - -,1.11,-0.47,0.00%,1.04%,-0.83%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.4,64.5,0.65%,- - -,0.56,0.23,2.88%,0.13%,1.58%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.5,222.4,0.74%,- - -,1.08,-0.50,0.00%,1.04%,-0.80%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,296.0,0.70%,- - -,1.09,-0.49,0.24%,0.90%,-0.56%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-1.0,682.6,0.67%,- - -,1.01,0.34,1.56%,1.53%,-0.11%,, *** אי.בי.אי השתלמות כללי,1204,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.4,68.9,0.74%,- - -,0.55,0.21,2.64%,0.21%,1.57%,, *** אי.בי.אי השתלמות מניות,1205,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.0,43.8,0.62%,- - -,1.11,0.42,1.68%,1.33%,-0.20%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,21.3,0.67%,0.11%,0.59,-0.73,-0.96%,0.41%,-0.83%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,32.7,0.62%,- - -,0.59,-0.72,-0.84%,0.43%,-0.82%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,4.5,0.50%,- - -,0.28,-0.10,-0.12%,-2.02%,2.95%,,אינפיניטי פיצויים סל מניות,1211,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,195.5,0.20%,- - -,1.25,-0.42,0.60%,1.30%,-0.63%,,פסגות קמה,1219,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.0,82.9,0.39%,- - -,0.97,0.82,2.52%,3.12%,0.44%,,פסגות פיצויים בטא,1223,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-1.3,45.2,0.76%,- - -,0.81,-0.60,-0.48%,1.14%,-0.85%,,"פסגות פיצויים אג""ח ",1225,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,6.5,58.6,0.54%,- - -,0.91,-0.61,-0.12%,0.60%,-0.76%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,1.2,664.6,0.66%,- - -,1.10,-0.49,0.00%,1.72%,-0.76%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.9,52.1,0.63%,- - -,0.59,0.29,2.64%,2.56%,2.14%,, *** מנורה השתלמות-מניות,1256,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,-0.6,137.5,0.42%,- - -,0.06,-1.09,-0.36%,0.46%,-0.14%,,"** רום רביד אג""ח ללא מניות",1257,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.1,14.5,0.42%,- - -,0.56,0.23,1.68%,2.09%,1.49%,,** רום ספיר מניות,1258,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.0,2.4,0.52%,- - -,0.49,0.11,0.72%,1.42%,2.11%,,** מינהל - השתלמות - מניות,1262,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-0.3,35.5,0.56%,- - -,0.93,-0.69,-0.24%,1.54%,-0.50%,, *** מיטב דש פיצויים סלע,1276,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-4.0,217.2,0.32%,- - -,0.97,-0.11,1.08%,2.26%,0.14%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.1,3.1,2.00%,- - -,0.63,-0.81,-0.48%,1.14%,-0.86%,,כלל תקציבית,1284,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-5.7,"1,528.3",0.80%,- - -,0.95,0.75,2.40%,4.01%,0.47%,,אלטשולר שחם השתלמות כללי ב',1290,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.1,36.9,0.29%,1.97%,0.58,0.28,2.64%,2.80%,2.57%,,** מור מסלול מניות,1294,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.1,28.4,1.06%,- - -,0.85,-0.18,1.56%,2.70%,0.03%,,הראל קופה לפנסיה תקציבית,1296,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,1.6,38.4,0.32%,- - -,0.69,-0.86,-0.60%,1.17%,-0.44%,,מקפת תקציבית,1304,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.1,98.3,0.20%,- - -,0.81,-0.57,-0.36%,0.59%,-0.77%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,0.0,120.0,0.54%,- - -,1.22,-0.46,0.24%,1.86%,-0.55%,,"** רעות - אג""ח ללא מניות",1316,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.2,14.3,0.54%,- - -,0.49,0.09,1.20%,-0.57%,1.94%,,** רעות מניות ,1317,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,5.1,0.20%,- - -,0.48,0.04,0.72%,1.34%,2.39%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,16.0,484.0,0.78%,- - -,1.37,-0.29,0.72%,2.27%,-0.73%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,1.6,528.8,0.61%,0.38%,0.87,0.74,4.80%,4.24%,2.22%,, *** פסגות גדיש מניות,1330,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.2,"3,336.7",0.60%,0.31%,1.08,-0.51,0.24%,1.43%,-0.46%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-9.2,951.9,0.67%,1.76%,0.92,-0.53,-0.36%,1.30%,-0.85%,," *** פסגות גדיש אג""ח",1332,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-3.3,349.5,0.69%,1.74%,-2.11,-1,-0.24%,0.07%,-0.01%,, *** פסגות גדיש כספי,1333,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-3.3,246.3,0.65%,1.00%,0.98,-0.90,0.24%,0.17%,-0.05%,, *** הראל גמל שקלי טווח קצר,1334,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,-2.3,267.4,0.62%,0.26%,0.90,-0.75,0.36%,2.25%,-0.39%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,1.4,71.7,0.68%,0.08%,-0.32,-1.01,0.00%,0.12%,-0.01%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,0.8,155.7,0.51%,0.11%,0.69,-0.64,-0.72%,0.55%,-0.94%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-3.3,441.0,0.68%,- - -,0.49,-0.76,-0.36%,1.07%,-0.52%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.8,112.0,0.64%,- - -,0.48,0.16,2.16%,-0.02%,1.66%,,כלל השתלמות מניות,1350,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.5,196.9,0.74%,- - -,-0.23,-0.98,-0.24%,0.08%,-0.02%,,כלל השתלמות שקלי טווח קצר,1351,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-8.1,"2,478.8",0.64%,- - -,1.04,-0.58,0.00%,1.94%,-0.26%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.5,75.9,0.88%,- - -,1.22,-0.46,0.84%,5.74%,-0.61%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.1,26.9,0.73%,0.00%,0.97,-0.57,0.72%,5.33%,-0.66%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,1.1,396.7,0.30%,- - -,0.79,-0.53,-0.48%,0.55%,-0.93%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.8,83.5,0.70%,0.00%,0.60,-0.88,0.12%,0.47%,-0.29%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,1.9,101.3,0.78%,- - -,0.54,-0.91,0.00%,0.39%,-0.32%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,0.7,28.5,0.48%,0.19%,0.67,0.42,2.76%,3.54%,2.17%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,4.3,240.5,0.76%,- - -,1.18,-0.49,0.00%,1.33%,-0.49%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.7,184.6,0.63%,0.59%,1.02,-0.30,-0.48%,1.64%,-1.46%,,הראל גמל מסלול שקלי,1368,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.5,286.5,0.87%,- - -,1.36,-0.43,0.12%,0.62%,-0.61%,,הראל השתלמות מסלול שקלי,1369,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,2.0,79.0,0.57%,- - -,-1.40,-1,-0.24%,0.11%,-0.01%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.9,0.51%,- - -,-2.87,-1.01,-0.24%,0.09%,-0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.2,52.9,0.58%,- - -,0.76,-0.56,-0.48%,0.75%,-0.88%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,4.0,313.9,0.73%,0.23%,0.77,0.60,4.92%,6.74%,2.22%,, *** אלטשולר שחם גמל מניות,1375,85.7%,786.7,"397,175.0",0.59%,0.45%,,,1.44%,2.32%,0.17%
