TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.4,59.9,0.60%,1.03%,1.24,0.37,3.24%,-0.08%,-0.08%,, *** מיטב דש גמל הלכה,767,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.5,56.4,0.77%,- - -,1.17,0.14,2.52%,-0.14%,-0.14%,, *** מיטב דש השתלמות כהלכה,768,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.3,18.2,0.41%,- - -,1.17,0.07,2.16%,-0.20%,-0.20%,,מיטב דש פיצויים שוהם כהלכה,769,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.1,11.9,- - -,- - -,1.21,0.40,-0.12%,-0.12%,-0.12%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.9,- - -,- - -,-0.58,-1.21,-4.56%,0.05%,0.05%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-3.4,142.2,- - -,- - -,1.37,-0.60,-0.72%,0.44%,0.44%,לא פעיל, *** מיטב מאור,786,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,-0.7,9.8,- - -,- - -,0.18,-0.52,-3.24%,-2.39%,-2.39%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-11.0,480.9,0.68%,0.21%,1.33,-0.55,-0.48%,0.43%,0.43%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.0,- - -,- - -,-0.91,-1.37,-5.76%,-2.31%,-2.31%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.8,68.4,- - -,- - -,0.49,-0.01,-2.04%,-1.83%,-1.83%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-17.1,512.7,- - -,- - -,1.31,-0.59,-0.48%,0.40%,0.40%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.2,46.8,0.66%,- - -,1.19,-0.66,-0.96%,0.43%,0.43%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.1,4.3,0.94%,- - -,0.62,0.22,-0.48%,-1.50%,-1.50%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.2,93.2,0.64%,- - -,1.38,-0.51,-0.36%,0.53%,0.53%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.4,569.5,0.57%,0.04%,1.14,0.79,3.72%,-0.10%,-0.10%,,אנליסט גמל ישראל,811,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-4.0,770.9,- - -,- - -,1.25,0.58,2.76%,-0.35%,-0.35%,לא פעיל, *** אנליסט גמל כללי,812,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-3.1,86.2,0.54%,0.07%,1.32,-0.12,2.64%,0.47%,0.47%,," *** אנליסט גמל אג""ח",813,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.1,88.8,0.64%,0.09%,0.75,0.45,1.08%,-1.34%,-1.34%,, *** אנליסט גמל מניות,814,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,-0.6,30.1,0.51%,0.26%,0.77,-1.26,-0.36%,0.18%,0.18%,,אנליסט גמל שקלי,815,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.1,1.7,- - -,- - -,-0.74,-1.28,-3.48%,0.38%,0.38%,לא פעיל," *** אנליסט גמל מט""ח",816,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.4,18.3,0.54%,0.13%,1.13,0.64,4.92%,-1.84%,-1.84%,,"אנליסט גמל מניות בחו""ל",817,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.1,5.6,0.52%,0.21%,0.15,-0.66,0.24%,0.66%,0.66%,," *** אנליסט גמל  חו""ל",818,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.1,118.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-27.7,"1,276.4",- - -,- - -,1.15,-0.63,0.24%,-0.50%,-0.50%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,12.0,"2,706.2",- - -,- - -,1.56,0.81,1.80%,-0.06%,-0.06%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-1.3,201.8,0.67%,- - -,1.32,-0.11,-0.48%,-0.03%,-0.03%,,מבטחים מרכזית לפיצויים,827,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,2.5,"1,295.0",0.69%,- - -,1.17,0.30,0.48%,-0.22%,-0.22%,, *** מנורה מבטחים השתלמות כללי,828,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-11.6,779.7,0.72%,1.26%,1.28,-0.47,-1.08%,0.45%,0.45%,, *** פסגות גדיש אגח צמוד מדד,835,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,12.1,0.55%,- - -,-0.64,-1.35,-0.12%,0.07%,0.07%,,פסגות שיא פיצויים כספית,839,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,21.7,0.60%,- - -,1.47,-0.56,-0.48%,0.51%,0.51%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,84.8,0.57%,- - -,1.22,-0.41,-1.56%,0.41%,0.41%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.0,8.0,0.36%,- - -,0.81,0.46,1.80%,-1.88%,-1.88%,,פסגות שיא פיצויים מניות,844,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-1.0,84.8,0.45%,- - -,1.36,-0.71,-0.48%,0.22%,0.22%,,פסגות שיא פיצויים עד 10% מניות,845,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.4,32.0,- - -,- - -,1.19,-0.35,0.12%,-0.41%,-0.41%,לא פעיל, *** פועלי בניין-פיצויים,856,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,0.0,72.5,0.42%,- - -,1.32,0.59,0.96%,-0.36%,-0.36%,,הראל דקל,857,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,44.0,0.79%,0.00%,0.68,-1.25,-0.24%,0.06%,0.06%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.6,172.0,0.68%,0.00%,1.06,-0.54,-1.68%,0.40%,0.40%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-1.0,57.1,0.72%,0.00%,1.42,-0.53,-0.36%,0.44%,0.44%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.1,0.78%,0.00%,0.15,-0.64,0.00%,-0.75%,-0.75%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.1,19.1,0.59%,0.00%,0.70,0.33,0.12%,-2.60%,-2.60%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,280.4,0.80%,- - -,0.72,-1.24,-0.12%,0.06%,0.06%,, *** מגדל השתלמות שקלי טווח קצר,864,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.7,456.8,0.79%,- - -,1.05,-0.55,-1.80%,0.42%,0.42%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.6,81.9,- - -,- - -,1.37,-0.56,-0.48%,0.44%,0.44%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,5.7,0.67%,- - -,0.33,-0.65,1.56%,-0.91%,-0.91%,," *** מגדל השתלמות חו""ל",868,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.3,104.9,0.72%,- - -,0.72,0.33,0.36%,-2.32%,-2.32%,, *** מגדל השתלמות מניות,869,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.8,410.2,- - -,- - -,1.22,-0.24,0.96%,0.25%,0.25%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,102.3,0.38%,- - -,1.24,-0.75,0.00%,-0.48%,-0.48%,, *** פסגות מרפא,872,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,186.8,"2,167.5",0.59%,0.78%,1.57,1.37,3.60%,-0.38%,-0.38%,, *** מיטב דש גמל כללי,874,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,383.3,0.64%,0.78%,1.54,-0.29,0.36%,0.45%,0.45%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.8,170.6,0.55%,0.36%,1.13,-0.55,-1.44%,0.49%,0.49%,, *** מיטב דש גמל שקלי,876,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,4.9,198.3,0.53%,0.49%,1.03,0.81,5.40%,-2.07%,-2.07%,, *** מיטב דש גמל מניות,877,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,48.9,"2,151.4",0.69%,- - -,1.51,1.25,2.88%,-0.37%,-0.37%,, *** מיטב דש השתלמות כללי,880,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.4,402.0,0.71%,- - -,1.51,-0.36,0.12%,0.44%,0.44%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-2.5,173.6,- - -,- - -,1.15,-0.55,-1.44%,0.51%,0.51%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,9.3,241.4,0.60%,- - -,1.03,0.79,5.16%,-1.98%,-1.98%,, *** מיטב דש השתלמות מניות,883,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-6.6,385.1,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,5.8,326.3,0.76%,- - -,1.54,1.40,3.36%,-0.35%,-0.35%,, *** מיטב דש פיצויים - כללי,886,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.5,109.4,- - -,- - -,1.35,-0.46,0.48%,-0.21%,-0.21%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,3.0,0.30%,- - -,1.26,0.49,0.72%,-0.37%,-0.37%,,כלל לדמי מחלה,892,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.3,27.3,0.32%,0.00%,1.37,0.18,0.48%,-0.28%,-0.28%,,מיטב דש בטחון,923,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,53.9,0.48%,0.03%,0.44,-1.30,0.00%,0.06%,0.06%,, *** מיטב דש גמל שקלי טווח קצר,948,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.1,63.3,0.65%,- - -,1.67,-0.17,0.96%,0.39%,0.39%,לא פעיל, *** הפניקס מרכזית,954,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.3,266.4,- - -,- - -,1.15,0.23,0.36%,-0.14%,-0.14%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,11.1,0.61%,0.00%,0.52,0.15,-2.64%,-1.75%,-1.75%,, *** אקסלנס גמל מסלול מניות,961,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,4.0,523.3,0.64%,- - -,1.13,0.71,3.72%,-0.09%,-0.09%,, *** אנליסט השתלמות כללי ,962,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-0.9,102.9,0.67%,- - -,0.75,0.42,0.96%,-1.32%,-1.32%,,אנליסט השתלמות מניות,963,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,4.0,591.1,0.89%,- - -,1.21,0.34,0.60%,-0.15%,-0.15%,, *** אקסלנס השתלמות כללי,964,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.5,46.3,0.83%,- - -,0.58,0.22,-1.68%,-1.90%,-1.90%,, *** אקסלנס השתלמות מניות,968,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,67.8,0.42%,- - -,1.22,0.38,1.44%,-0.35%,-0.35%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.8,156.3,0.61%,- - -,1.38,-0.35,1.92%,0.44%,0.44%,,"אנליסט השתלמות אג""ח",972,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-2.6,82.4,0.59%,- - -,0.58,-1.27,-0.12%,0.34%,0.34%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-1.5,104.7,0.59%,2.35%,0.83,-1.36,-0.72%,-0.57%,-0.57%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",44.3%,0.0,3.3,1.84%,- - -,1.28,-0.19,1.20%,-0.02%,-0.02%,,הלמן-אלדובי מחלה,1008,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,8.5,- - -,- - -,0.25,-1.33,-0.48%,0.06%,0.06%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,5.8,- - -,- - -,0.27,-1.33,-0.48%,0.06%,0.06%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,0.8,31.5,0.82%,- - -,1.18,-0.89,0.00%,-0.05%,-0.05%,," *** הראל השתלמות מסלול חו""ל",1034,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,42.8,"3,178.5",0.71%,0.00%,1.72,1.57,3.96%,-0.21%,-0.21%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,0.3,332.0,0.68%,0.00%,1.20,1.03,4.56%,-0.46%,-0.46%,,ילין לפידות קופת גמל מסלול מניות,1036,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-5.7,704.5,0.73%,0.00%,1.79,-0.21,2.76%,0.43%,0.43%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,78.3,"4,314.0",0.78%,- - -,1.72,1.46,3.72%,-0.30%,-0.30%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.7,532.9,0.65%,- - -,1.72,0.17,3.00%,0.35%,0.35%,,ילין לפידות מרכזית לפיצויים,1039,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-2.6,108.6,- - -,- - -,1.30,-0.66,-0.24%,0.07%,0.07%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-6.0,308.5,- - -,- - -,1.04,-0.44,-0.72%,0.30%,0.30%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.3,7.4,- - -,- - -,0.72,0.29,0.60%,-2.43%,-2.43%,לא פעיל, *** איילון השתלמות מניות,1055,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.0,1.1,- - -,- - -,-0.64,-1.22,-3.72%,0.72%,0.72%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.9,67.6,- - -,- - -,- - -,- - -,- - -,0.50%,0.50%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-1.4,43.7,0.89%,- - -,0.80,-1.22,-1.44%,-0.57%,-0.57%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.7,54.5,- - -,- - -,0.33,-1.38,0.12%,0.00%,0.00%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,11.6,- - -,- - -,0.84,0.48,2.52%,-1.98%,-1.98%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,0.0,0.2,- - -,- - -,-0.66,-1.24,-3.48%,0.88%,0.88%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-2.6,128.1,- - -,- - -,- - -,- - -,- - -,0.51%,0.51%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-1.6,58.7,- - -,- - -,0.30,-1.40,0.12%,-0.01%,-0.01%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,14.4,- - -,- - -,1.14,-0.68,-0.84%,0.42%,0.42%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-5.9,299.6,0.73%,0.16%,1.58,-0.47,-0.36%,0.59%,0.59%,,"אינפיניטי גמל אג""ח",1078,86.5%,-35.3,"346,201.2",0.59%,0.45%,,,1.26%,-0.24%,-0.24%
