TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,5.4,389.8,- - -,- - -,0.65,-0.32,-1.32%,2.33%,-0.79%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,0.2,50.2,0.70%,- - -,0.85,-0.42,0.12%,0.90%,-0.54%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-4.2,296.8,0.79%,- - -,1.14,-0.12,-0.12%,1.79%,-0.63%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-0.8,22.2,- - -,- - -,0.02,-0.39,-2.52%,4.28%,-0.90%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-2.4,287.2,- - -,- - -,0.74,0.55,2.28%,5.12%,-0.72%,לא פעיל, *** כלל מושלם השתלמות,721,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,5.7,181.6,0.56%,0.53%,1.18,0.04,0.96%,3.69%,-0.39%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.4,210.9,0.58%,0.37%,1.32,-0.15,-0.24%,2.20%,-0.55%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.0%,0.2,39.1,0.51%,0.35%,0.36,0.11,3.84%,8.30%,-0.69%,, *** הלמן-אלדובי בר-יציב מניות,724,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-0.6,333.8,- - -,- - -,0.70,0.22,2.04%,5.37%,-0.23%,לא פעיל, *** הדס ארזים גמל,725,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.4,83.1,- - -,- - -,0.81,1,2.40%,5.43%,-0.75%,לא פעיל, *** כלל מושלם פיצויים,727,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-1.1,89.3,- - -,- - -,0.81,0.32,3.36%,4.53%,-0.39%,לא פעיל, *** אנליסט קתדרה כללי,730,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,1.2,27.1,- - -,- - -,0.91,-0.22,1.20%,2.23%,-0.37%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,55.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,5.2,80.1,0.61%,- - -,1.41,0.03,0.84%,3.45%,-0.33%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.2,70.8,0.63%,- - -,1.27,-0.17,-0.36%,2.16%,-0.57%,, *** הלמן-אלדובי השתלמות שקלי,737,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.7,25.6,0.58%,- - -,0.39,0.15,4.68%,8.27%,-0.80%,, *** הלמן-אלדובי השתלמות מניות,738,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,3.5,0.95%,- - -,0.27,-0.08,1.20%,6.34%,-1.34%,," *** הראל קמ""פ מסלול מניות ",739,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.0,1.0,- - -,- - -,-0.15,-0.49,-1.80%,-3.16%,1.44%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,71.0,0.71%,- - -,0.86,-0.34,0.12%,2.55%,-0.50%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,0.1,84.6,0.63%,- - -,1.36,-0.23,-0.24%,2.58%,-0.29%,," *** הראל קמ""פ מסלול שקלי",742,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,5.7,79.7,0.73%,- - -,0.65,0.04,0.96%,4.35%,-0.54%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,7.3,"1,075.1",0.64%,0.00%,0.82,0.30,1.80%,4.64%,-0.42%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-2.8,217.4,0.84%,- - -,0.88,0.30,1.68%,4.07%,-0.42%,, *** מגדל-מרכזית לפיצויים,745,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-1.2,149.2,- - -,- - -,0.66,0.17,2.64%,5.44%,-0.16%,לא פעיל, *** איפקס תגמולים כללי,747,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.1,49.3,- - -,- - -,0.63,0.03,2.52%,5.09%,-0.18%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,-8.6,414.4,- - -,- - -,0.67,0.18,2.64%,5.42%,-0.17%,לא פעיל, *** איפקס השתלמות כללי,749,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,81.9,0.62%,0.25%,0.40,0.17,4.56%,8.01%,-1.38%,,הראל גמל מסלול מניות,761,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,19.4,"1,380.8",0.58%,0.13%,1.12,0,1.68%,3.29%,-0.49%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,0.6,173.1,0.79%,- - -,0.41,0.17,4.32%,7.83%,-1.37%,,הראל השתלמות מסלול מניות,763,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,14.3,963.2,0.78%,- - -,1.06,-0.08,1.32%,3.27%,-0.48%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.1,56.4,0.60%,1.03%,0.44,-0.02,1.44%,4.42%,-0.61%,, *** מיטב דש גמל הלכה,767,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.0,50.5,0.77%,- - -,0.42,-0.11,1.20%,4.13%,-0.60%,, *** מיטב דש השתלמות כהלכה,768,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.3,17.9,0.41%,- - -,0.40,-0.17,0.84%,4.18%,-0.57%,,מיטב דש פיצויים שוהם כהלכה,769,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.4,11.5,- - -,- - -,0.65,0.25,0.72%,6.04%,-0.30%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-5.7,553.8,- - -,- - -,0.20,-0.54,-0.84%,6.68%,-0.50%,לא פעיל, *** פסגות גמל בטא סגנון,775,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.3,- - -,- - -,-0.51,-0.88,-6.12%,-5.25%,0.38%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-1.8,150.3,- - -,- - -,0.90,-0.18,-1.44%,1.67%,-0.54%,לא פעיל, *** מיטב מאור,786,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.4,221.1,- - -,- - -,0.94,-0.29,-0.84%,1.09%,-0.13%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.8,10.7,- - -,- - -,0.13,-0.27,-0.24%,4.13%,-0.24%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-1.2,60.5,- - -,- - -,0.03,-0.37,-0.36%,4.40%,-1.59%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-11.5,523.7,0.68%,0.21%,1.07,-0.07,0.36%,1.00%,-1.05%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-4.2,261.3,- - -,- - -,0.92,-0.28,-0.84%,1.13%,-0.14%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,-0.1,2.3,- - -,- - -,-0.42,-0.69,-3.84%,-2.62%,1.78%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-1.5,43.4,- - -,- - -,0.07,-0.32,-0.24%,4.03%,-1.79%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-6.5,555.0,- - -,- - -,1.10,-0.08,0.48%,0.99%,-1.05%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.1,39.6,0.66%,- - -,1.16,-0.12,-0.24%,1.08%,-0.66%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-0.6,34.6,- - -,- - -,0.51,-0.21,0.48%,5.31%,-0.84%,לא פעיל, *** אקסלנס משכית כללי,802,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,0.5,- - -,- - -,-0.26,-0.56,-1.80%,-1.87%,2.56%,לא פעיל," *** אקסלנס משכית מט""חי",803,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,6.3,0.94%,- - -,0.22,-0.09,2.76%,6.78%,-1.04%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,12.2,- - -,- - -,0.87,-0.62,0.12%,1.23%,0.07%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.4,114.6,0.64%,- - -,1.18,-0.01,0.72%,1.50%,-0.93%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-0.1,39.4,- - -,- - -,0.81,-0.33,-0.84%,1.69%,-0.74%,לא פעיל, *** אקסלנס גמל ללא מניות,808,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,0.4,71.1,- - -,- - -,0.81,-0.35,-0.96%,1.79%,-0.73%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-4.8,536.9,0.57%,0.04%,0.47,0.28,5.64%,8.87%,-0.26%,,אנליסט גמל ישראל,811,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-6.5,752.0,- - -,- - -,0.53,0.21,3.48%,4.56%,-0.65%,לא פעיל, *** אנליסט גמל כללי,812,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-3.4,95.5,0.54%,0.07%,0.50,-0.04,1.56%,2.58%,-0.42%,," *** אנליסט גמל אג""ח",813,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.0,81.3,0.64%,0.09%,0.24,0.03,4.44%,6.59%,-0.97%,, *** אנליסט גמל מניות,814,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.4,29.7,0.51%,0.26%,0.19,-0.68,-0.96%,1.13%,0.01%,,אנליסט גמל שקלי,815,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.5,2.3,- - -,- - -,-0.43,-0.70,-2.04%,-2.55%,1.54%,לא פעיל," *** אנליסט גמל מט""ח",816,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.9,17.3,0.54%,0.13%,0.58,0.35,3.00%,9.44%,-0.58%,,"אנליסט גמל מניות בחו""ל",817,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.4,6.5,0.52%,0.21%,0.20,-0.29,-0.60%,-1.83%,0.84%,," *** אנליסט גמל  חו""ל",818,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,1.0,194.8,- - -,- - -,0.75,0.63,2.16%,4.28%,-0.72%,לא פעיל, *** מעלות,819,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.6,120.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-26.4,"1,332.7",- - -,- - -,0.75,0.11,2.28%,4.22%,-0.26%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,8.7,"2,523.3",- - -,- - -,0.89,0.88,2.40%,4.97%,-0.74%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.4,180.1,0.67%,- - -,0.70,0.08,-0.36%,4.15%,-0.67%,,מבטחים מרכזית לפיצויים,827,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,1.6,744.8,0.69%,- - -,0.42,-0.20,0.12%,3.96%,-0.86%,, *** מנורה מבטחים השתלמות כללי,828,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-10.9,761.4,- - -,- - -,1.04,-0.09,-0.72%,1.31%,-0.54%,לא פעיל," *** פסגות גמל אג""ח",831,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-3.5,630.5,0.72%,1.26%,1.07,0,-0.12%,1.73%,-0.83%,, *** פסגות גדיש אגח צמוד מדד,835,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-0.1,12.3,0.55%,- - -,0.27,-0.65,0.00%,1.02%,0.08%,,פסגות שיא פיצויים כספית,839,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.0,21.2,0.60%,- - -,1.37,-0.12,0.12%,2.13%,-0.65%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,1.5,83.7,0.57%,- - -,1.04,0.04,-0.24%,1.57%,-0.88%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.0,7.4,0.36%,- - -,0.17,-0.14,-0.72%,9.33%,-0.54%,,פסגות שיא פיצויים מניות,844,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,3.6,78.6,0.45%,- - -,1.04,0,2.52%,1.92%,-0.55%,,פסגות שיא פיצויים עד 10% מניות,845,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,1.9,43.7,- - -,- - -,0.34,0.12,-0.84%,7.60%,-0.58%,לא פעיל, *** נירית מניות,855,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.1,33.4,- - -,- - -,0.57,-0.24,0.12%,2.53%,-0.64%,לא פעיל, *** פועלי בניין-פיצויים,856,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.0,56.2,0.42%,- - -,0.65,0.27,1.32%,4.66%,-0.55%,,הראל דקל,857,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,46.8,0.79%,0.00%,0.95,-0.55,0.12%,1.31%,0.09%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,178.2,0.68%,0.00%,0.89,-0.08,-1.92%,1.40%,-0.65%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.6,56.3,0.72%,0.00%,0.61,-0.26,-0.60%,2.00%,-0.87%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,2.1,0.78%,0.00%,0.09,-0.38,-1.80%,-0.44%,0.61%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-0.2,17.4,0.59%,0.00%,0.21,-0.07,0.96%,8.34%,-1.13%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,287.3,0.80%,- - -,1,-0.54,0.24%,1.30%,0.09%,, *** מגדל השתלמות שקלי טווח קצר,864,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.8,466.2,0.79%,- - -,0.86,-0.10,-2.04%,1.33%,-0.68%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.7,80.6,- - -,- - -,0.71,-0.26,-1.08%,1.85%,-0.86%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.1,6.6,0.67%,- - -,0.12,-0.44,-0.36%,-2.13%,0.49%,," *** מגדל השתלמות חו""ל",868,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.5,96.5,0.72%,- - -,0.19,-0.11,0.12%,8.13%,-1.34%,, *** מגדל השתלמות מניות,869,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,9.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,5.4,385.7,- - -,- - -,0.69,0.15,1.44%,3.93%,-0.42%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,86.7,0.38%,- - -,0.48,-1.04,-0.48%,3.43%,-0.61%,, *** פסגות מרפא,872,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,24.0,306.4,- - -,- - -,0.71,0.63,3.48%,5.05%,-0.59%,לא פעיל, *** מיטב גמל כללי,873,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,9.1,"1,332.9",0.59%,0.78%,0.72,0.59,3.36%,4.92%,-0.43%,, *** מיטב דש גמל כללי,874,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,1.3,382.0,0.64%,0.78%,0.85,0.04,0.48%,2.53%,-0.55%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-2.4,178.6,0.55%,0.36%,0.95,-0.12,-1.68%,1.45%,-0.70%,, *** מיטב דש גמל שקלי,876,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,1.0,96.8,0.53%,0.49%,0.45,0.31,6.00%,9.03%,-0.80%,, *** מיטב דש גמל מניות,877,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,28.6,357.8,- - -,- - -,0.71,0.66,3.24%,4.93%,-0.59%,לא פעיל, *** מיטב השתלמות כללי,879,86.1%,337.1,"330,186.9",0.59%,0.45%,,,1.54%,3.92%,-0.59%
