TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 12/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,2.9,"1,419.5",- - -,- - -,0.38,0.53,0.60%,-2.37%,0.68%,לא פעיל, *** ** מחוג 5,559,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,5.1,"2,175.7",- - -,- - -,0.25,0.19,0.36%,-4.79%,0.38%,לא פעיל, *** אנליסט השתלמות כללי,560,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,9.1,372.2,- - -,- - -,0.23,-0.13,0.00%,-5.25%,0.70%,לא פעיל, *** להבה מסלול כללי,561,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.59,0.02,0.24%,2.63%,0.00%,לא פעיל, *** רותם,562,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.7%,-0.4,59.0,0.92%,- - -,0.10,-0.47,-0.24%,-4.55%,0.36%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-0.6,54.8,- - -,- - -,0.11,-0.40,-0.36%,-4.50%,0.59%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,86.5,"2,015.7",0.75%,- - -,0.43,0.52,1.44%,-3.99%,0.13%,, *** מגדל השתלמות כללי,579,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,1.4,115.7,0.18%,- - -,0.68,0.28,-0.24%,3.94%,1.05%,,** שיבולת - השתלמות,580,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,75.7,0.65%,- - -,0.51,0.25,0.48%,-0.28%,0.58%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.5,253.6,0.66%,- - -,0.49,0.29,0.60%,-0.35%,0.56%,,** כור-תדיראן מסלול כללי,582,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,1.11%,- - -,-0.17,-0.41,-1.20%,-0.70%,0.41%,לא פעיל,יובלים-חופשה,586,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,3.8,113.2,0.67%,- - -,1.40,0.58,2.16%,4.53%,1.59%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-1.2,10.4,- - -,- - -,0.23,-0.15,-2.04%,3.19%,0.99%,לא פעיל, *** יובלים - מרכזית,589,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,6.8,441.9,0.51%,0.07%,0.88,0.11,-0.72%,4.19%,0.76%,,כלל תמר שקלים,592,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,1.5,122.9,- - -,- - -,0.76,0.16,1.56%,2.16%,0.45%,לא פעיל, *** תגב - מדדי טווח בינוני,594,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.2,10.4,- - -,- - -,0.02,-0.13,1.20%,-15.94%,-0.09%,לא פעיל, *** תגב - מנייתי,595,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,0.0,- - -,- - -,-0.26,-0.32,-0.48%,4.97%,-0.41%,לא פעיל,"תגב - מט""ח דולרי",598,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.3,99.4,0.66%,- - -,0.19,0.06,-0.96%,1.53%,0.97%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-6.3,379.0,- - -,- - -,0.12,-0.07,0.60%,-8.44%,0.21%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-2.6,847.3,- - -,- - -,0.07,-0.41,-2.04%,-5.61%,0.70%,לא פעיל, *** פסגות השתלמות פלטינום,609,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,9.8,277.9,0.73%,- - -,0.71,0.17,-0.72%,3.33%,0.97%,," *** פסגות שיא השתלמות אג""ח",610,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,10.1,286.7,0.76%,- - -,0.71,-0.19,0.12%,2.77%,0.20%,, *** פסגות שיא השתלמות כספי,611,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.4,34.6,0.63%,- - -,-0.17,-0.41,-0.96%,-17.36%,0.44%,, *** פסגות שיא השתלמות מניות,612,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,156.6,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.1,145.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-14.7,"1,380.9",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.0,14.5,- - -,- - -,0.01,-0.72,-2.16%,-3.26%,0.86%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.3,500.1,- - -,- - -,0.35,0.15,0.12%,-2.58%,0.38%,לא פעיל, *** ** רשף - כללי,636,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,3.5,"1,306.7",- - -,- - -,0.32,0.09,-0.12%,-3.04%,0.80%,לא פעיל, *** ** גל  מסלול כללי,637,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.6,1.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-1.4,193.5,- - -,- - -,0.29,0.37,1.20%,-6.40%,0.61%,לא פעיל, *** תואר,642,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,3.0,218.9,- - -,- - -,0.17,0.04,1.32%,-8.04%,0.19%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-5.8,178.3,- - -,- - -,0.27,0.23,0.72%,-4.84%,0.50%,לא פעיל, *** דש אור,644,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.8,124.1,0.66%,0.51%,0.62,0.19,2.40%,1.13%,0.30%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.4,452.2,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,4.1,239.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.5%,-31.0,"1,379.3",- - -,- - -,0.09,-0.42,-0.84%,-3.52%,0.24%,לא פעיל, *** אקסלנס גמל,685,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-3.3,"2,827.3",0.82%,- - -,0.13,-0.42,-0.60%,-3.20%,0.31%,, *** אקסלנס השתלמות לטווח קצר,686,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.8%,-9.4,172.7,- - -,- - -,0.08,-0.44,-0.60%,-3.98%,0.22%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-0.4,228.5,- - -,- - -,0.36,0.67,1.92%,-5.83%,0.71%,לא פעיל, *** כלל מושלם תגמולים,689,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,8.1,815.1,- - -,- - -,0.63,0.33,-0.60%,1.40%,0.99%,לא פעיל, *** פסגות גמל עד 10% מניות,707,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-57.6,"5,261.7",- - -,- - -,0.29,0.32,0.60%,-3.80%,1.25%,לא פעיל, *** פסגות גמל כללי,708,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-2.1,71.3,- - -,- - -,-0.09,-0.27,0.24%,-16.64%,0.40%,לא פעיל, *** פסגות גמל מניות,709,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,36.4,- - -,- - -,0.84,-0.20,0.12%,2.88%,0.28%,לא פעיל, *** תגב - שקלי קצר,710,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,1.7,306.5,- - -,- - -,0.29,0.04,-1.68%,0.75%,0.86%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.2,45.4,0.70%,- - -,1.17,-0.14,0.24%,3.04%,0.30%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,5.3,261.9,0.79%,- - -,0.94,0.23,-0.36%,2.94%,1.00%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.9,23.5,- - -,- - -,-0.18,-0.43,-1.32%,-21.78%,-1.03%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,3.9,274.1,- - -,- - -,0.36,0.55,1.68%,-6.24%,0.61%,לא פעיל, *** כלל מושלם השתלמות,721,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.0%,-0.6,143.3,0.56%,0.53%,0.71,0.25,-0.36%,2.10%,0.92%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.9,200.5,0.58%,0.37%,0.79,0.08,-0.84%,3.89%,1.12%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-0.7,33.0,0.51%,0.35%,-0.01,-0.18,0.84%,-15.78%,0.00%,, *** הלמן-אלדובי בר-יציב מניות,724,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,-3.8,315.6,- - -,- - -,0.13,-0.38,-0.72%,-3.46%,0.21%,לא פעיל, *** הדס ארזים גמל,725,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-7.9,94.3,- - -,- - -,0.41,0.84,1.44%,-5.14%,0.72%,לא פעיל, *** כלל מושלם פיצויים,727,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,3.2,96.1,- - -,- - -,0.58,1.09,2.52%,-3.39%,0.27%,לא פעיל, *** אנליסט קתדרה כללי,730,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,1.2,17.2,- - -,- - -,0.82,0.37,0.72%,1.59%,0.53%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.4,7.0,- - -,- - -,0.69,-0.17,0.48%,2.42%,0.00%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,-0.1,4.7,- - -,- - -,-0.03,-0.18,3.96%,-23.01%,-1.17%,לא פעיל, *** אנליסט קתדרה - מניות,734,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.3,139.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,1.6,43.8,0.61%,- - -,0.83,0.22,-0.12%,2.86%,1.07%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,1.7,60.9,0.63%,- - -,0.73,0.06,-1.08%,3.74%,1.07%,, *** הלמן-אלדובי השתלמות שקלי,737,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.4,20.0,0.58%,- - -,0.02,-0.12,1.68%,-15.28%,0.48%,, *** הלמן-אלדובי השתלמות מניות,738,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.0,3.7,0.95%,- - -,-0.22,-0.58,-2.40%,-12.51%,-0.48%,," *** הראל קמ""פ מסלול מניות ",739,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.2,1.3,- - -,- - -,-0.11,-0.22,-1.44%,7.95%,0.91%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-5.1,71.0,0.71%,- - -,0.64,0.09,-0.36%,2.23%,0.59%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.9,77.1,0.63%,- - -,0.76,0.03,-0.84%,4.72%,0.84%,," *** הראל קמ""פ מסלול שקלי",742,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-8.3,66.0,0.73%,- - -,0.14,-0.48,-0.96%,-1.36%,0.87%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,12.8,926.7,0.64%,0.00%,0.41,0.42,1.32%,-3.94%,0.05%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-1.7,189.1,0.84%,- - -,0.54,0.63,1.68%,-2.44%,0.27%,, *** מגדל-מרכזית לפיצויים,745,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,14.9,750.3,- - -,- - -,0.20,0.01,0.24%,-6.67%,0.44%,לא פעיל, *** קהילה,746,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-4.4,182.4,- - -,- - -,0.15,-0.23,-0.60%,-4.75%,0.21%,לא פעיל, *** איפקס תגמולים כללי,747,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.3,56.2,- - -,- - -,0.12,-0.36,-0.96%,-5.13%,0.35%,לא פעיל, *** איפקס מרכזית לפיצויים,748,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-3.8,525.2,- - -,- - -,0.16,-0.24,-0.60%,-4.84%,0.22%,לא פעיל, *** איפקס השתלמות כללי,749,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-0.3,254.1,- - -,- - -,0.30,0.28,-0.60%,-0.25%,0.86%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-7.4,814.1,- - -,- - -,0.34,0.39,-0.36%,-0.24%,0.94%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,3.9,896.5,- - -,- - -,0.33,0.35,-0.48%,-0.23%,0.92%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.8,75.1,0.62%,0.25%,0.04,-0.13,2.40%,-14.90%,-0.06%,,הראל גמל מסלול מניות,761,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,11.9,966.0,0.58%,0.13%,0.58,0.15,0.48%,0.78%,0.97%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,5.8,136.6,0.79%,- - -,0.04,-0.14,2.28%,-14.29%,-0.08%,,הראל השתלמות מסלול מניות,763,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,18.9,600.8,0.78%,- - -,0.50,0.08,0.12%,0.81%,0.97%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.3,54.4,0.60%,1.03%,0.07,-0.17,-2.64%,-3.33%,0.33%,, *** מיטב דש גמל הלכה,767,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.9,47.6,0.77%,- - -,0.06,-0.23,-2.40%,-3.98%,0.48%,, *** מיטב דש השתלמות כהלכה,768,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,17.2,0.41%,- - -,0.02,-0.31,-3.00%,-3.55%,0.38%,,מיטב דש פיצויים שוהם כהלכה,769,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.3,17.4,- - -,- - -,0.15,-0.33,-1.32%,-5.63%,0.34%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,22.9,762.8,- - -,- - -,0.29,0.20,0.12%,-5.79%,0.60%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-1.8,128.9,- - -,- - -,0.55,0.19,-0.84%,3.55%,0.90%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.4%,-11.1,597.4,- - -,- - -,-0.45,-1.38,-5.28%,-7.86%,0.82%,לא פעיל, *** פסגות גמל בטא סגנון,775,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.2,136.1,- - -,- - -,0.90,-0.20,0.24%,2.77%,0.23%,לא פעיל, *** פסגות סגנון גמל כספית,776,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.1,3.6,- - -,- - -,-0.46,-0.55,-4.80%,7.43%,0.65%,לא פעיל," *** מגדל השתלמות מט""ח",777,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.8,35.0,- - -,- - -,-0.08,-0.25,-1.20%,-15.85%,0.76%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,7.2,87.9,- - -,- - -,0.94,0.37,-0.60%,3.87%,0.89%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,2.2,37.1,- - -,- - -,0.76,0.13,-1.20%,5.08%,0.96%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-0.3,32.3,- - -,- - -,-0.06,-0.23,-0.84%,-15.45%,0.77%,לא פעיל, *** מיטב דינאמית גמל מניות,782,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,3.3,63.5,- - -,- - -,0.97,0.39,-0.48%,3.89%,1.06%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,3.1,39.2,- - -,- - -,0.76,0.14,-1.44%,4.90%,0.96%,לא פעיל, *** מיטב דינאמית גמל שקלי,785,85.3%,742.5,"293,932.7",0.59%,0.45%,,,0.19%,-2.99%,0.64%
