TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 02/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-3.0,158.0,- - -,- - -,0.19,-0.07,2.40%,4.56%,2.59%,לא פעיל, *** פסגות גמל מניות,709,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,30.9,- - -,- - -,0.64,-0.55,0.00%,0.30%,0.15%,לא פעיל, *** תגב - שקלי קצר,710,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,2.9,357.1,- - -,- - -,0.58,-0.26,-1.80%,0.91%,0.52%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.6,52.0,0.70%,- - -,0.99,-0.35,0.24%,-0.24%,0.71%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-1.6,303.5,0.79%,- - -,1.22,0.01,0.00%,0.48%,0.51%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,24.8,- - -,- - -,-0.05,-0.44,-2.28%,3.53%,3.61%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-2.8,286.4,- - -,- - -,0.68,0.55,2.28%,2.10%,1.04%,לא פעיל, *** כלל מושלם השתלמות,721,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,2.2,162.6,0.56%,0.53%,1.07,0.07,0.24%,0.98%,0.62%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-4.6,216.6,0.58%,0.37%,1.32,-0.08,-0.36%,0.40%,0.65%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,1.7,34.7,0.51%,0.35%,0.21,-0.07,2.64%,4.15%,1.74%,, *** הלמן-אלדובי בר-יציב מניות,724,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.5%,-2.1,326.9,- - -,- - -,0.52,-0.17,0.84%,1.93%,0.97%,לא פעיל, *** הדס ארזים גמל,725,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-2.4,83.2,- - -,- - -,0.75,0.98,2.40%,2.17%,1.10%,לא פעיל, *** כלל מושלם פיצויים,727,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-0.8,98.2,- - -,- - -,0.75,0.41,2.88%,2.20%,1.20%,לא פעיל, *** אנליסט קתדרה כללי,730,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.3,24.0,- - -,- - -,1,0,1.32%,1.06%,0.58%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.9,- - -,- - -,0.44,-0.55,0.24%,0.47%,0.12%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,-0.2,4.7,- - -,- - -,0.16,-0.08,4.68%,5.68%,3.82%,לא פעיל, *** אנליסט קתדרה - מניות,734,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.1,160.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.5,55.2,0.61%,- - -,1.31,0.08,0.48%,0.93%,0.77%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-0.8,71.2,0.63%,- - -,1.27,-0.09,-0.48%,0.41%,0.63%,, *** הלמן-אלדובי השתלמות שקלי,737,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,0.9,23.9,0.58%,- - -,0.24,-0.02,3.60%,4.22%,1.68%,, *** הלמן-אלדובי השתלמות מניות,738,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.1,3.4,0.95%,- - -,0.18,-0.16,0.60%,4.58%,2.27%,," *** הראל קמ""פ מסלול מניות ",739,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,1.4,- - -,- - -,-0.05,-0.37,-1.92%,-0.48%,-0.65%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.1,72.5,0.71%,- - -,0.84,-0.24,0.00%,0.62%,0.40%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.4,85.4,0.63%,- - -,1.32,-0.17,-0.36%,0.66%,0.64%,," *** הראל קמ""פ מסלול שקלי",742,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.1,64.9,0.73%,- - -,0.56,-0.06,0.36%,1.74%,0.81%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-1.0,"1,028.6",0.64%,0.00%,0.74,0.30,1.56%,1.98%,0.86%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.6,215.4,0.84%,- - -,0.81,0.34,1.56%,1.58%,0.68%,, *** מגדל-מרכזית לפיצויים,745,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-1.6,158.5,- - -,- - -,0.48,-0.20,0.84%,2.35%,1.12%,לא פעיל, *** איפקס תגמולים כללי,747,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,0.0,50.3,- - -,- - -,0.45,-0.33,0.72%,2.18%,1.01%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-12.3,443.8,- - -,- - -,0.49,-0.19,0.96%,2.35%,1.14%,לא פעיל, *** איפקס השתלמות כללי,749,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.0,77.0,0.62%,0.25%,0.32,0.09,4.32%,4.74%,2.58%,,הראל גמל מסלול מניות,761,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,15.6,"1,258.7",0.58%,0.13%,1.09,0.09,1.44%,1.03%,0.61%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-2.5,161.9,0.79%,- - -,0.32,0.08,4.08%,4.55%,2.55%,,הראל השתלמות מסלול מניות,763,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,15.6,853.1,0.78%,- - -,1,0,0.96%,1.04%,0.62%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.6,54.2,0.60%,1.03%,0.34,-0.11,0.24%,2.08%,1.28%,, *** מיטב דש גמל הלכה,767,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.2,49.2,0.77%,- - -,0.33,-0.19,0.12%,2.03%,1.36%,, *** מיטב דש השתלמות כהלכה,768,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.5,18.1,0.41%,- - -,0.30,-0.26,-0.24%,2.02%,1.35%,,מיטב דש פיצויים שוהם כהלכה,769,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-1.5,13.3,- - -,- - -,0.52,-0.04,-0.12%,2.27%,1.23%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.5%,-5.3,565.7,- - -,- - -,0.02,-0.82,-2.40%,2.70%,1.20%,לא פעיל, *** פסגות גמל בטא סגנון,775,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.0,2.6,- - -,- - -,-0.35,-0.67,-5.52%,-1.08%,-1.14%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.4,154.2,- - -,- - -,0.92,-0.08,-1.56%,0.10%,0.41%,לא פעיל, *** מיטב מאור,786,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-5.8,252.8,- - -,- - -,0.97,-0.20,-0.96%,0.10%,0.34%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-0.2,11.1,- - -,- - -,0.09,-0.26,-0.36%,2.24%,-1.55%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-1.2,60.8,- - -,- - -,-0.05,-0.44,-0.60%,3.48%,2.67%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-3.1,569.5,0.68%,0.21%,1.24,0.10,0.60%,0.01%,0.46%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-8.1,287.7,- - -,- - -,0.97,-0.19,-0.96%,0.13%,0.34%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,-0.2,2.5,- - -,- - -,-0.37,-0.59,-3.84%,-0.56%,-0.45%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,47.1,- - -,- - -,0,-0.37,-0.12%,3.53%,2.75%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,4.4,574.6,- - -,- - -,1.26,0.09,0.72%,-0.11%,0.41%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.1,43.4,0.66%,- - -,1.26,-0.03,-0.24%,-0.07%,0.75%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,35.1,- - -,- - -,0.42,-0.33,0.48%,2.63%,1.06%,לא פעיל, *** אקסלנס משכית כללי,802,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,-0.24,-0.49,-1.80%,-0.63%,-0.72%,לא פעיל," *** אקסלנס משכית מט""חי",803,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,7.1,0.94%,- - -,0.12,-0.19,2.64%,4.26%,3.00%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,12.8,- - -,- - -,0.82,-0.54,0.00%,0.31%,0.15%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-2.2,121.3,0.64%,- - -,1.30,0.14,0.84%,-0.03%,0.42%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.6,40.7,- - -,- - -,0.87,-0.21,-1.08%,0.56%,0.44%,לא פעיל, *** אקסלנס גמל ללא מניות,808,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.4,71.3,- - -,- - -,0.84,-0.25,-1.20%,0.46%,0.52%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,-4.2,558.3,0.57%,0.04%,0.36,0.16,3.24%,5.12%,2.35%,,אנליסט גמל ישראל,811,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-7.6,772.7,- - -,- - -,0.45,0.15,2.04%,2.36%,1.13%,לא פעיל, *** אנליסט גמל כללי,812,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-2.1,108.3,0.54%,0.07%,0.47,0.03,0.96%,0.90%,0.46%,," *** אנליסט גמל אג""ח",813,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-2.0,81.2,0.64%,0.09%,0.14,-0.07,1.32%,4.99%,4.02%,, *** אנליסט גמל מניות,814,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.6,33.1,0.51%,0.26%,0.23,-0.59,-0.96%,0.34%,0.16%,,אנליסט גמל שקלי,815,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.2,2.3,- - -,- - -,-0.37,-0.60,-2.04%,-0.69%,-0.67%,לא פעיל," *** אנליסט גמל מט""ח",816,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.6,12.8,0.54%,0.13%,0.50,0.27,3.96%,4.62%,1.03%,,"אנליסט גמל מניות בחו""ל",817,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.7,8.5,0.52%,0.21%,0.31,-0.14,0.60%,0.27%,0.07%,," *** אנליסט גמל  חו""ל",818,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,3.8,176.2,- - -,- - -,0.72,0.74,2.16%,1.96%,0.98%,לא פעיל, *** מעלות,819,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.2,81.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-33.6,"1,453.2",- - -,- - -,0.71,0.24,2.40%,2.03%,0.79%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,0.1,"1,719.8",- - -,- - -,0.81,0.79,1.92%,1.91%,1.16%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-1.4,180.4,0.67%,- - -,0.64,0.11,-0.72%,1.74%,1.02%,,מבטחים מרכזית לפיצויים,827,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-5.5,738.6,0.69%,- - -,0.33,-0.30,-0.96%,1.92%,1.14%,, *** מנורה מבטחים השתלמות כללי,828,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-4.9,800.9,- - -,- - -,1.12,0.04,-0.84%,0.21%,0.43%,לא פעיל," *** פסגות גמל אג""ח",831,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-3.1,680.3,0.72%,1.26%,1.16,0.14,0.00%,-0.10%,0.35%,, *** פסגות גדיש אגח צמוד מדד,835,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.2,13.7,0.55%,- - -,0.53,-0.56,0.00%,0.29%,0.14%,,פסגות שיא פיצויים כספית,839,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,26.3,0.60%,- - -,1.39,-0.05,0.00%,0.31%,0.75%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.8,85.2,0.57%,- - -,1.13,0.18,-0.12%,-0.19%,0.35%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,7.2,0.36%,- - -,0.04,-0.29,-1.68%,4.18%,2.62%,,פסגות שיא פיצויים מניות,844,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.2,74.6,0.45%,- - -,0.85,0.06,2.52%,0.62%,0.56%,,פסגות שיא פיצויים עד 10% מניות,845,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,1.1,32.6,- - -,- - -,0.21,-0.03,-2.04%,4.28%,2.77%,לא פעיל, *** נירית מניות,855,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,33.9,- - -,- - -,0.56,0.01,0.36%,1.64%,0.98%,לא פעיל, *** פועלי בניין-פיצויים,856,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,67.3,0.42%,- - -,0.57,0.15,0.84%,2.04%,0.98%,,הראל דקל,857,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,48.1,0.79%,0.00%,0.99,-0.46,0.12%,0.35%,0.17%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,185.0,0.68%,0.00%,0.95,0.03,-2.04%,-0.05%,0.40%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,57.2,0.72%,0.00%,0.55,-0.21,-1.32%,0.27%,0.45%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,0.0,2.2,0.78%,0.00%,0.11,-0.30,-2.52%,0.62%,-0.70%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,17.1,0.59%,0.00%,0.03,-0.28,-1.80%,4.56%,2.59%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.8,298.0,0.80%,- - -,1.04,-0.46,0.12%,0.35%,0.17%,, *** מגדל השתלמות שקלי טווח קצר,864,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,470.8,0.79%,- - -,0.92,0.01,-2.28%,-0.07%,0.39%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.4,88.6,- - -,- - -,0.68,-0.17,-1.56%,0.15%,0.38%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,0.1,7.6,0.67%,- - -,0.26,-0.24,0.60%,0.21%,-1.33%,," *** מגדל השתלמות חו""ל",868,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-1.2,94.2,0.72%,- - -,0.02,-0.31,-2.28%,4.57%,2.40%,, *** מגדל השתלמות מניות,869,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,9.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,0.5,364.0,- - -,- - -,0.61,0.22,1.20%,1.61%,0.64%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,94.1,0.38%,- - -,0.40,-0.99,-0.96%,1.63%,1.02%,, *** פסגות מרפא,872,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,-0.1,236.3,- - -,- - -,0.60,0.47,2.16%,2.52%,1.27%,לא פעיל, *** מיטב גמל כללי,873,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,-0.1,"1,267.6",0.59%,0.78%,0.60,0.43,1.80%,2.29%,1.16%,, *** מיטב דש גמל כללי,874,86.0%,-80.2,"323,222.4",0.59%,0.45%,,,1.13%,1.67%,0.89%
