TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-2.0,303.1,0.79%,- - -,1.27,-0.10,0.00%,2.43%,0.93%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.4,23.2,- - -,- - -,0.02,-0.41,-2.52%,5.23%,2.44%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-2.7,291.9,- - -,- - -,0.79,0.57,2.28%,5.88%,2.15%,לא פעיל, *** כלל מושלם השתלמות,721,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,4.3,176.7,0.56%,0.53%,1.27,0.04,0.96%,4.10%,1.08%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-1.6,212.5,0.58%,0.37%,1.47,-0.15,-0.24%,2.77%,0.64%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.2,39.1,0.51%,0.35%,0.37,0.09,3.72%,9.05%,2.97%,, *** הלמן-אלדובי בר-יציב מניות,724,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.2%,-1.3,335.4,- - -,- - -,0.72,0.13,1.92%,5.61%,1.54%,לא פעיל, *** הדס ארזים גמל,725,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.1,84.2,- - -,- - -,0.85,1.03,2.40%,6.23%,2.14%,לא פעיל, *** כלל מושלם פיצויים,727,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.0,90.7,- - -,- - -,0.85,0.30,3.48%,4.94%,1.05%,לא פעיל, *** אנליסט קתדרה כללי,730,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,1.3,26.0,- - -,- - -,0.98,-0.23,1.32%,2.60%,0.66%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.18,-0.71,0.12%,1.00%,0.00%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,0.23,-0.05,6.00%,8.00%,0.00%,לא פעיל, *** אנליסט קתדרה - מניות,734,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.1,55.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,4.1,75.3,0.61%,- - -,1.50,0.03,0.84%,3.80%,0.82%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.9,71.5,0.63%,- - -,1.41,-0.16,-0.48%,2.75%,0.63%,, *** הלמן-אלדובי השתלמות שקלי,737,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-0.3,25.2,0.58%,- - -,0.39,0.13,4.68%,9.14%,3.05%,, *** הלמן-אלדובי השתלמות מניות,738,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.0,3.5,0.95%,- - -,0.30,-0.06,1.56%,7.79%,1.95%,," *** הראל קמ""פ מסלול מניות ",739,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.1,0.9,- - -,- - -,-0.19,-0.55,-2.28%,-4.53%,-0.98%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.4,71.4,0.71%,- - -,0.97,-0.33,0.24%,3.06%,1.13%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,3.3,84.8,0.63%,- - -,1.48,-0.25,-0.24%,2.88%,0.59%,," *** הראל קמ""פ מסלול שקלי",742,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,3.2,74.5,0.73%,- - -,0.69,0.03,1.08%,4.92%,1.46%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,3.0,"1,073.0",0.64%,0.00%,0.85,0.28,1.80%,5.08%,1.72%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.5,221.3,0.84%,- - -,0.92,0.27,1.56%,4.51%,1.63%,, *** מגדל-מרכזית לפיצויים,745,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-1.3,150.7,- - -,- - -,0.67,0.08,2.52%,5.61%,1.85%,לא פעיל, *** איפקס תגמולים כללי,747,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,49.5,- - -,- - -,0.64,-0.06,2.40%,5.28%,1.79%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-4.4,423.8,- - -,- - -,0.68,0.09,2.52%,5.60%,1.87%,לא פעיל, *** איפקס השתלמות כללי,749,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.6,83.2,0.62%,0.25%,0.44,0.20,5.28%,9.52%,2.86%,,הראל גמל מסלול מניות,761,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,12.9,"1,369.1",0.58%,0.13%,1.21,0.01,1.80%,3.80%,1.26%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-1.1,175.0,0.79%,- - -,0.45,0.20,4.92%,9.33%,2.87%,,הראל השתלמות מסלול מניות,763,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,12.4,954.4,0.78%,- - -,1.15,-0.07,1.44%,3.77%,1.24%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.2,56.9,0.60%,1.03%,0.47,-0.01,1.80%,5.06%,1.79%,, *** מיטב דש גמל הלכה,767,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.1,50.9,0.77%,- - -,0.46,-0.10,1.56%,4.76%,1.72%,, *** מיטב דש השתלמות כהלכה,768,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,18.3,0.41%,- - -,0.43,-0.16,1.20%,4.78%,1.77%,,מיטב דש פיצויים שוהם כהלכה,769,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-1.1,11.9,- - -,- - -,0.67,0.19,0.60%,6.35%,2.25%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.1%,-3.5,562.7,- - -,- - -,0.22,-0.57,-0.72%,7.22%,2.24%,לא פעיל, *** פסגות גמל בטא סגנון,775,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.1,2.3,- - -,- - -,-0.51,-0.90,-6.36%,-5.61%,0.32%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-3.5,153.1,- - -,- - -,0.99,-0.18,-1.56%,2.22%,0.75%,לא פעיל, *** מיטב מאור,786,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-4.4,224.9,- - -,- - -,0.99,-0.31,-1.08%,1.22%,0.19%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.2,11.5,- - -,- - -,0.17,-0.26,0.00%,4.38%,2.59%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-2.2,62.7,- - -,- - -,0.06,-0.36,0.00%,6.08%,2.84%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-15.0,541.2,0.68%,0.21%,1.25,-0.03,0.60%,2.07%,1.22%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-4.5,266.0,- - -,- - -,0.97,-0.31,-1.08%,1.28%,0.20%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,2.4,- - -,- - -,-0.49,-0.77,-4.44%,-4.32%,-0.55%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.5,45.7,- - -,- - -,0.10,-0.31,0.12%,5.93%,2.84%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-8.6,567.7,- - -,- - -,1.28,-0.04,0.60%,2.06%,1.04%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-0.2,40.0,0.66%,- - -,1.29,-0.11,-0.24%,1.76%,0.40%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.6,35.6,- - -,- - -,0.56,-0.17,0.60%,6.20%,1.78%,לא פעיל, *** אקסלנס משכית כללי,802,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.9,- - -,- - -,-0.36,-0.66,-2.64%,-4.32%,-0.44%,לא פעיל," *** אקסלנס משכית מט""חי",803,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,6.3,0.94%,- - -,0.23,-0.10,2.88%,7.90%,3.02%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,12.2,- - -,- - -,0.86,-0.66,0.12%,1.16%,0.12%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-0.3,116.2,0.64%,- - -,1.34,0.03,0.72%,2.45%,1.10%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,-1.7,39.8,- - -,- - -,0.94,-0.31,-0.72%,2.45%,0.81%,לא פעיל, *** אקסלנס גמל ללא מניות,808,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-1.1,71.3,- - -,- - -,0.94,-0.34,-0.96%,2.54%,0.81%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-5.0,543.4,0.57%,0.04%,0.47,0.26,5.64%,9.15%,2.29%,,אנליסט גמל ישראל,811,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-6.8,763.9,- - -,- - -,0.56,0.21,3.60%,5.24%,1.31%,לא פעיל, *** אנליסט גמל כללי,812,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-2.8,99.4,0.54%,0.07%,0.53,-0.05,1.56%,3.01%,0.88%,," *** אנליסט גמל אג""ח",813,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-2.2,82.2,0.64%,0.09%,0.24,0.02,4.44%,7.63%,1.85%,, *** אנליסט גמל מניות,814,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,30.1,0.51%,0.26%,0.24,-0.72,-1.08%,1.12%,0.12%,,אנליסט גמל שקלי,815,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.0,2.7,- - -,- - -,-0.52,-0.79,-2.76%,-4.03%,-0.87%,לא פעיל," *** אנליסט גמל מט""ח",816,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,1.4,16.5,0.54%,0.13%,0.64,0.39,4.08%,10.07%,2.69%,,"אנליסט גמל מניות בחו""ל",817,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.3,6.8,0.52%,0.21%,0.19,-0.32,-0.84%,-2.65%,-0.33%,," *** אנליסט גמל  חו""ל",818,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,2.6,195.4,- - -,- - -,0.80,0.64,2.16%,5.04%,1.90%,לא פעיל, *** מעלות,819,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-1.4,123.4,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-29.7,"1,364.1",- - -,- - -,0.79,0.06,2.28%,4.50%,1.45%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,15.2,"2,535.6",- - -,- - -,0.96,0.98,2.64%,5.76%,1.77%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,1.8,181.8,0.67%,- - -,0.76,0.11,-0.36%,4.86%,1.74%,,מבטחים מרכזית לפיצויים,827,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.4,750.2,0.69%,- - -,0.46,-0.18,0.24%,4.86%,1.98%,, *** מנורה מבטחים השתלמות כללי,828,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-2.2,776.9,- - -,- - -,1.14,-0.09,-0.84%,1.86%,0.80%,לא פעיל," *** פסגות גמל אג""ח",831,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-15.5,639.8,0.72%,1.26%,1.19,0.03,0.00%,2.58%,1.17%,, *** פסגות גדיש אגח צמוד מדד,835,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.5,12.5,0.55%,- - -,0.33,-0.69,0.00%,0.94%,0.11%,,פסגות שיא פיצויים כספית,839,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.1,21.4,0.60%,- - -,1.54,-0.11,0.12%,2.80%,0.50%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,1.1,82.9,0.57%,- - -,1.16,0.07,-0.24%,2.47%,1.21%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-0.1,7.4,0.36%,- - -,0.19,-0.14,-0.36%,9.92%,3.93%,,פסגות שיא פיצויים מניות,844,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,0.8,75.5,0.45%,- - -,0.99,-0.05,1.68%,2.48%,1.01%,,פסגות שיא פיצויים עד 10% מניות,845,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,3.2,42.1,- - -,- - -,0.35,0.10,-1.08%,8.23%,2.40%,לא פעיל, *** נירית מניות,855,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.4,33.6,- - -,- - -,0.62,-0.21,0.24%,3.19%,1.16%,לא פעיל, *** פועלי בניין-פיצויים,856,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,0.0,56.6,0.42%,- - -,0.69,0.27,1.44%,5.24%,1.67%,,הראל דקל,857,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,47.4,0.79%,0.00%,0.97,-0.59,0.12%,1.22%,0.13%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.0,180.2,0.68%,0.00%,0.98,-0.08,-2.04%,2.06%,0.66%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-1.9,56.3,0.72%,0.00%,0.70,-0.23,-0.48%,2.89%,1.21%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,0.0,2.2,0.78%,0.00%,0.11,-0.39,-1.56%,-1.04%,0.64%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,17.8,0.59%,0.00%,0.22,-0.08,0.96%,9.58%,3.28%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.4,289.7,0.80%,- - -,1.01,-0.59,0.12%,1.21%,0.13%,, *** מגדל השתלמות שקלי טווח קצר,864,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.7,473.5,0.79%,- - -,0.95,-0.09,-2.28%,2.02%,0.67%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-1.7,83.1,- - -,- - -,0.82,-0.22,-0.96%,2.73%,1.22%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-0.1,6.7,0.67%,- - -,0.15,-0.45,0.00%,-2.60%,0.83%,," *** מגדל השתלמות חו""ל",868,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.2,97.4,0.72%,- - -,0.21,-0.12,0.12%,9.60%,3.23%,, *** מגדל השתלמות מניות,869,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,9.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,4.6,382.3,- - -,- - -,0.72,0.09,1.44%,4.36%,1.30%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-8.3,87.2,0.38%,- - -,0.52,-1.03,-0.36%,4.07%,1.61%,, *** פסגות מרפא,872,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,23.4,284.3,- - -,- - -,0.74,0.62,3.60%,5.67%,1.63%,לא פעיל, *** מיטב גמל כללי,873,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,10.7,"1,330.5",0.59%,0.78%,0.74,0.56,3.24%,5.37%,1.61%,, *** מיטב דש גמל כללי,874,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-1.1,383.0,0.64%,0.78%,0.92,0.06,0.60%,3.10%,1.12%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-2.8,182.4,0.55%,0.36%,1.06,-0.11,-1.68%,2.16%,0.47%,, *** מיטב דש גמל שקלי,876,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,-0.1,96.7,0.53%,0.49%,0.45,0.29,5.88%,9.91%,3.05%,, *** מיטב דש גמל מניות,877,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,25.6,331.5,- - -,- - -,0.74,0.65,3.24%,5.55%,1.66%,לא פעיל, *** מיטב השתלמות כללי,879,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,13.7,"1,352.5",0.69%,- - -,0.71,0.47,2.64%,5.40%,1.63%,, *** מיטב דש השתלמות כללי,880,86.2%,337.7,"331,864.9",0.59%,0.45%,,,1.62%,4.54%,1.51%
