TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.2,23.3,- - -,- - -,0.39,0.18,2.64%,5.95%,4.66%,לא פעיל, *** חיננית-מניות,544,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.2,41.6,- - -,- - -,1.04,-0.23,-0.48%,6.67%,1.04%,לא פעיל, *** חיננית-שקלי,545,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,10.4,429.3,- - -,- - -,1.11,0.31,-0.36%,11.31%,1.14%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,-1.1,119.9,- - -,- - -,0.06,-0.31,-4.80%,7.71%,4.55%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,23.6,- - -,- - -,-0.28,-0.70,-1.56%,4.15%,0.02%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-2.6,177.9,- - -,- - -,0.64,-0.12,-1.68%,11.87%,2.67%,לא פעיל, *** פסגות גמל מדדית,549,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-2.8,295.9,- - -,- - -,0.72,-0.34,-1.32%,7.19%,1.16%,לא פעיל, *** פסגות גדיש שקלית,550,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,5.4,"1,136.6",0.55%,0.14%,0.85,-0.13,-0.24%,8.16%,1.59%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-1.3,"1,740.9",- - -,- - -,0.70,0.65,0.36%,10.87%,2.78%,לא פעיל, *** דש גמל,552,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,0.1,338.9,- - -,- - -,0.66,0.49,0.48%,11.65%,2.94%,לא פעיל, *** דש - פיצויים,553,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,15.9,"5,097.7",0.74%,- - -,0.75,0.78,0.72%,10.66%,2.71%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.8,342.4,- - -,- - -,0.64,-0.17,-0.12%,8.30%,2.32%,לא פעיל,** יניר כללי,555,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,0.0,351.0,0.20%,- - -,0.79,0.57,0.84%,10.78%,2.80%,, *** ** מחוג מסלול כללי,556,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,6.3,262.1,0.82%,- - -,1.18,0.35,0.24%,11.24%,1.08%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,4.8,"1,385.8",- - -,- - -,0.81,0.52,0.84%,10.23%,2.67%,לא פעיל, *** ** מחוג 5,559,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,16.8,"2,181.5",- - -,- - -,0.60,0.39,0.48%,12.12%,2.52%,לא פעיל, *** אנליסט השתלמות כללי,560,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-2.1,413.8,- - -,- - -,0.80,0.23,0.24%,8.54%,2.36%,לא פעיל, *** להבה מסלול כללי,561,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.3,204.9,- - -,- - -,0.70,-0.45,-0.12%,4.93%,1.15%,לא פעיל, *** רותם,562,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.1,6.9,- - -,- - -,0.73,-0.19,-1.68%,8.13%,1.64%,לא פעיל,ישיר מתן 2001,563,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-0.3,67.8,0.92%,- - -,0.51,-0.16,0.24%,8.92%,2.92%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-0.7,63.7,- - -,- - -,0.53,-0.07,0.24%,9.14%,2.86%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,17.7,"1,452.9",0.75%,- - -,0.96,0.74,1.68%,9.91%,2.35%,, *** מגדל השתלמות כללי,579,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,0.0,105.8,0.18%,- - -,0.78,-0.19,-0.60%,8.84%,1.71%,,** שיבולת - השתלמות,580,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.1,79.5,0.65%,- - -,0.90,-0.01,0.72%,7.18%,2.08%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.3,265.3,0.66%,- - -,0.86,0,0.72%,7.19%,2.01%,,** כור-תדיראן מסלול כללי,582,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,1.11%,- - -,0.41,-0.60,-0.48%,7.06%,1.86%,לא פעיל,יובלים-חופשה,586,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,3.6,76.1,0.67%,- - -,1.65,0.25,1.56%,11.56%,1.08%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.1,3.0,- - -,- - -,0.44,-0.51,-1.20%,5.89%,1.61%,לא פעיל, *** יובלים - מרכזית,589,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-2.3,446.0,0.51%,0.07%,0.97,-0.21,-0.60%,5.75%,0.82%,,כלל תמר שקלים,592,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.6,113.2,- - -,- - -,0.97,-0.23,1.20%,6.04%,1.37%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,11.0,- - -,- - -,0.49,0.35,2.04%,12.84%,4.45%,לא פעיל, *** תגב - מנייתי,595,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,0.0,2.0,- - -,- - -,-0.49,-0.74,-0.60%,-2.94%,-1.46%,לא פעיל,"תגב - מט""ח דולרי",598,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,-1.1,116.4,0.66%,- - -,0.29,-0.10,-1.56%,12.64%,2.08%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,3.3,410.3,- - -,- - -,0.55,0.38,0.96%,10.86%,3.34%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,124.0,- - -,- - -,-0.75,-1.81,-5.76%,0.96%,0.16%,לא פעיל,יובלים - מחלה,601,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-1.9,981.5,- - -,- - -,0.48,-0.07,-1.44%,9.98%,2.95%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,1.6,260.9,0.73%,- - -,0.94,-0.20,-0.72%,8.97%,1.91%,," *** פסגות שיא השתלמות אג""ח",610,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-5.6,265.1,0.76%,- - -,0.93,-0.56,0.12%,1.25%,0.20%,, *** פסגות שיא השתלמות כספי,611,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.2,37.6,0.63%,- - -,0.28,0.04,-0.36%,9.02%,4.13%,, *** פסגות שיא השתלמות מניות,612,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,158.9,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,0.0,29.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-29.2,"1,366.7",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.1,12.4,- - -,- - -,0.37,-0.88,-2.64%,10.04%,2.76%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,0.3,494.8,- - -,- - -,0.76,-0.05,0.00%,7.60%,2.15%,לא פעיל, *** ** רשף - כללי,636,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,1.2,"1,313.5",- - -,- - -,0.78,0.07,0.12%,8.20%,2.35%,לא פעיל, *** ** גל  מסלול כללי,637,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,55.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,-0.5,219.6,- - -,- - -,0.86,1.76,1.68%,10.80%,2.96%,לא פעיל, *** תואר,642,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,4.2,182.1,- - -,- - -,0.61,0.47,1.56%,9.25%,2.85%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,3.4,219.2,- - -,- - -,0.78,0.92,1.32%,9.13%,2.41%,לא פעיל, *** דש אור,644,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-2.4,148.2,0.66%,0.51%,0.85,-0.16,2.28%,5.54%,1.39%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-1.4,455.4,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-1.6,345.9,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,-4.8,"1,512.1",- - -,- - -,0.45,-0.24,-0.36%,11.79%,2.89%,לא פעיל, *** אקסלנס גמל,685,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.0%,-3.5,"2,995.0",0.82%,- - -,0.50,-0.23,-0.24%,11.06%,2.83%,, *** אקסלנס השתלמות לטווח קצר,686,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.6%,-1.2,205.7,- - -,- - -,0.48,-0.16,0.00%,11.97%,2.85%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,9.9,158.3,- - -,- - -,- - -,- - -,- - -,10.15%,2.96%,לא פעיל, *** כלל מושלם תגמולים,689,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,15.0,743.8,- - -,- - -,0.94,0,-0.72%,8.22%,2.03%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.6%,-35.2,"6,074.8",- - -,- - -,0.76,0.68,1.20%,9.30%,2.92%,לא פעיל, *** פסגות גמל כללי,708,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,0.4,82.8,- - -,- - -,0.36,0.17,2.28%,10.73%,4.47%,לא פעיל, *** פסגות גמל מניות,709,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,33.9,- - -,- - -,0.85,-0.58,0.12%,1.51%,0.23%,לא פעיל, *** תגב - שקלי קצר,710,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,5.8,293.8,- - -,- - -,0.53,-0.42,-1.80%,8.58%,1.91%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.9,36.6,0.70%,- - -,1.21,-0.52,0.24%,1.77%,0.26%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,2.6,263.0,0.79%,- - -,1.26,-0.06,-0.24%,7.52%,1.42%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.7,24.1,- - -,- - -,0.41,0.22,1.08%,10.91%,5.52%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,14.9,178.5,- - -,- - -,0.97,1.47,2.04%,9.97%,2.84%,לא פעיל, *** כלל מושלם השתלמות,721,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,9.0,135.1,0.56%,0.53%,0.96,-0.08,-0.48%,10.22%,1.92%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-14.4,176.4,0.58%,0.37%,0.93,-0.23,-0.84%,6.53%,1.23%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,2.3,36.2,0.51%,0.35%,0.42,0.24,1.32%,10.41%,4.83%,, *** הלמן-אלדובי בר-יציב מניות,724,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,6.7,374.4,- - -,- - -,0.45,-0.50,-0.96%,8.18%,2.82%,לא פעיל, *** הדס ארזים גמל,725,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,1.7,74.0,- - -,- - -,0.93,1.51,1.68%,10.32%,2.78%,לא פעיל, *** כלל מושלם פיצויים,727,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,3.8,51.6,- - -,- - -,1.10,1.56,2.64%,11.40%,2.56%,לא פעיל, *** אנליסט קתדרה כללי,730,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,0.1,15.2,- - -,- - -,1.23,0.14,0.84%,9.80%,2.02%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.2,- - -,- - -,1.09,-0.54,0.48%,1.98%,0.47%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,0.4,7.1,- - -,- - -,0.63,0.57,6.48%,11.66%,5.17%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-0.8,300.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,0.9,33.1,0.61%,- - -,1,-0.18,-0.48%,8.90%,1.69%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-2.1,54.2,0.63%,- - -,0.86,-0.26,-1.08%,6.53%,1.25%,, *** הלמן-אלדובי השתלמות שקלי,737,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.9%,1.2,20.5,0.58%,- - -,0.46,0.31,2.52%,10.25%,4.75%,, *** הלמן-אלדובי השתלמות מניות,738,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.1,4.2,0.95%,- - -,0.15,-0.30,-2.76%,7.54%,3.22%,," *** הראל קמ""פ מסלול מניות ",739,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.2,1.7,- - -,- - -,-0.44,-0.71,-1.56%,-0.41%,-0.91%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,2.1,81.0,0.71%,- - -,0.84,-0.30,-0.72%,6.15%,1.86%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,-1.4,80.7,0.63%,- - -,0.76,-0.34,-0.96%,3.85%,0.63%,," *** הראל קמ""פ מסלול שקלי",742,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,1.6,77.2,0.73%,- - -,0.40,-1.19,-1.44%,8.58%,2.20%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.3,470.8,0.64%,0.00%,0.94,0.55,1.32%,9.81%,2.36%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-1.1,177.0,0.84%,- - -,0.98,0.56,1.44%,9.60%,2.31%,, *** מגדל-מרכזית לפיצויים,745,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,5.1,727.3,- - -,- - -,0.69,0.82,0.48%,11.13%,3.14%,לא פעיל, *** קהילה,746,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.9,218.3,- - -,- - -,0.58,0.06,-0.60%,10.17%,2.27%,לא פעיל, *** איפקס תגמולים כללי,747,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,-0.3,70.1,- - -,- - -,0.57,0.01,-0.72%,10.23%,2.34%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-0.6,611.7,- - -,- - -,0.60,0.09,-0.48%,10.08%,2.28%,לא פעיל, *** איפקס השתלמות כללי,749,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,-0.3,282.0,- - -,- - -,0.54,0.08,-0.96%,8.82%,2.08%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,0.2,854.4,- - -,- - -,0.58,0.20,-0.72%,9.31%,2.18%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-1.3,916.2,- - -,- - -,0.57,0.16,-0.72%,9.13%,2.13%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-0.7,76.2,0.62%,0.25%,0.55,0.41,3.12%,9.90%,4.05%,,הראל גמל מסלול מניות,761,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,25.1,804.4,0.58%,0.13%,1.08,-0.11,1.08%,7.33%,1.73%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,3.8,112.4,0.79%,- - -,0.53,0.37,2.88%,9.02%,3.88%,,הראל השתלמות מסלול מניות,763,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,15.6,482.5,0.78%,- - -,0.94,-0.23,0.60%,7.24%,1.71%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.8%,0.8,54.9,0.60%,1.03%,0.34,-0.11,-3.48%,12.24%,3.25%,, *** מיטב דש גמל הלכה,767,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.2%,1.1,52.8,0.77%,- - -,0.35,-0.13,-3.00%,11.97%,3.22%,, *** מיטב דש השתלמות כהלכה,768,84.6%,22.8,"302,985.6",0.59%,0.45%,,,0.21%,9.28%,2.52%
