TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,2.8,412.8,0.65%,- - -,1.60,-0.21,1.32%,1.11%,0.84%,,ילין לפידות מרכזית לפיצויים,1039,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.1,34.8,0.89%,- - -,0.57,-1.70,-0.36%,1.67%,1.10%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-2.3,257.4,0.73%,0.16%,1.23,-0.31,0.12%,1.71%,0.86%,,"אינפיניטי גמל אג""ח",1078,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.3,48.9,0.74%,0.31%,0.16,-0.30,-0.36%,-1.01%,1.35%,,אינפיניטי גמל מניות בישראל,1079,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.9,37.4,0.76%,- - -,0.88,0.11,0.84%,1.66%,1.25%,,אינפיניטי השתלמות כללי,1083,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-12.1,306.8,0.83%,- - -,1.22,-0.32,0.00%,1.80%,0.89%,,"אינפיניטי השתלמות אג""ח",1084,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-1.5,78.4,0.81%,- - -,0.14,-0.33,-0.60%,-1.49%,1.21%,,אינפיניטי השתלמות מניות בישראל,1085,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,251.5,"14,416.1",0.80%,- - -,1.19,1.11,2.28%,3.31%,1.05%,, *** אלטשולר שחם השתלמות כללי,1093,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,5.0,842.4,0.64%,- - -,1.23,1.26,2.52%,3.41%,1.08%,, *** אלטשולר שחם פיצויים כללי,1094,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.2,51.7,0.54%,- - -,1.21,-0.29,0.12%,1.75%,0.83%,,"אינפיניטי פיצויים סל אג""ח",1095,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-29.6,"2,751.2",0.74%,- - -,1.10,-0.50,-0.12%,1.24%,0.87%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.7,72.6,0.68%,- - -,0.68,-0.84,-0.12%,1.32%,0.98%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.2,82.9,0.78%,- - -,0.92,-0.46,0.00%,2.37%,1.33%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.9,61.8,0.77%,- - -,0.21,-1.05,-0.12%,0.07%,0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.7,34.4,0.69%,- - -,1.04,0.31,1.20%,1.99%,1.08%,,מנורה מרכזית לפיצויים כללי,1144,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.1,129.3,0.57%,- - -,1.02,-0.58,0.24%,1.14%,0.92%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-6.4,"1,145.5",0.51%,0.17%,1.05,-0.56,0.24%,1.13%,0.93%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,4.1,"1,789.3",0.63%,- - -,1.04,-0.53,0.12%,1.10%,0.90%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.5,72.0,1.83%,- - -,0.98,-0.58,1.08%,1.46%,0.97%,,מבטחים חופשה חגים והבראה,1154,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-2.3,129.4,0.72%,0.00%,0.90,0.10,1.80%,2.66%,1.08%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,-5.6,560.2,0.82%,- - -,0.84,-0.07,1.68%,2.52%,1.06%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.0,38.6,0.42%,- - -,0.90,-0.44,1.32%,2.27%,1.05%,,מקפת דמי מחלה,1161,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,552.4,"11,708.2",0.74%,- - -,1.55,1.75,3.24%,2.46%,1.02%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.6,119.5,0.42%,- - -,0.97,-0.02,1.20%,1.84%,0.78%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-12.6,"2,356.1",0.61%,- - -,1.14,0.91,2.04%,2.39%,1.20%,, *** פסגות שיא השתלמות ישראל,1183,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,0.4,343.6,0.79%,- - -,0.86,0.04,1.20%,1.50%,0.95%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-10.7,853.2,0.71%,- - -,1.27,0.22,1.80%,1.98%,1.06%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-0.6,201.2,0.67%,- - -,1.21,-0.51,0.00%,1.42%,0.83%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-6.5,55.8,0.65%,- - -,0.67,0.34,3.84%,3.90%,1.23%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.8,214.8,0.74%,- - -,1.18,-0.54,-0.12%,1.39%,0.82%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.7,284.4,0.70%,- - -,1.17,-0.55,0.24%,1.43%,0.83%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-8.6,672.4,0.67%,- - -,1.14,0.57,1.68%,2.48%,0.85%,, *** אי.בי.אי השתלמות כללי,1204,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.4,62.6,0.74%,- - -,0.65,0.32,3.60%,3.81%,1.11%,, *** אי.בי.אי השתלמות מניות,1205,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,0.0,41.4,0.62%,- - -,1.22,0.47,1.68%,2.37%,0.94%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,21.0,0.67%,0.11%,0.64,-0.80,-0.84%,0.71%,0.60%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.6,33.9,0.62%,- - -,0.64,-0.79,-0.84%,0.71%,0.57%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,4.9,0.50%,- - -,0.30,-0.12,0.84%,0.77%,1.46%,,אינפיניטי פיצויים סל מניות,1211,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,198.1,0.20%,- - -,1.28,-0.52,0.36%,1.20%,0.69%,,פסגות קמה,1219,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.7,85.0,0.39%,- - -,1.04,0.80,2.64%,2.70%,1.15%,,פסגות פיצויים בטא,1223,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.2,43.8,0.76%,- - -,0.86,-0.68,-0.60%,1.02%,0.65%,,"פסגות פיצויים אג""ח ",1225,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.1,48.5,0.54%,- - -,1,-0.67,-0.36%,1.44%,0.66%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-9.8,656.0,0.66%,- - -,1.16,-0.56,0.00%,1.10%,0.65%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.6,58.2,0.63%,- - -,0.65,0.31,3.72%,2.52%,1.43%,, *** מנורה השתלמות-מניות,1256,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,0.5,135.8,0.42%,- - -,0.23,-1.15,-0.36%,0.72%,0.47%,,"** רום רביד אג""ח ללא מניות",1257,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,0.0,15.0,0.42%,- - -,0.68,0.37,2.76%,4.52%,1.57%,,** רום ספיר מניות,1258,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,2.7,0.52%,- - -,0.58,0.19,1.80%,2.73%,1.08%,,** מינהל - השתלמות - מניות,1262,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.0,43.0,0.56%,- - -,0.96,-0.81,-0.24%,0.90%,0.68%,, *** מיטב דש פיצויים סלע,1276,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,1.9,230.3,0.32%,- - -,1.04,-0.26,1.08%,1.65%,0.98%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,0.0,3.3,2.00%,- - -,0.77,-0.85,-0.36%,0.95%,0.76%,,כלל תקציבית,1284,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-5.0,"1,555.7",0.80%,- - -,1.10,0.97,2.52%,4.08%,1.24%,,אלטשולר שחם השתלמות כללי ב',1290,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.1,39.1,0.29%,1.97%,0.64,0.30,3.60%,2.32%,1.45%,,** מור מסלול מניות,1294,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,0.1,29.8,1.06%,- - -,0.94,-0.15,1.44%,2.42%,1.03%,,הראל קופה לפנסיה תקציבית,1296,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.3,40.5,0.32%,- - -,0.78,-0.91,-0.60%,1.29%,0.83%,,מקפת תקציבית,1304,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.5,102.0,0.20%,- - -,0.84,-0.66,-0.48%,0.99%,0.64%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.8%,-1.2,118.2,0.54%,- - -,1.27,-0.54,0.12%,1.03%,0.68%,,"** רעות - אג""ח ללא מניות",1316,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,0.1,14.5,0.54%,- - -,0.56,0.14,2.16%,2.02%,0.99%,,** רעות מניות ,1317,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-0.3,4.5,0.20%,- - -,0.58,0.14,1.92%,2.98%,1.77%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-3.1,494.3,0.78%,- - -,1.18,-0.49,0.36%,0.26%,0.58%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-2.0,535.7,0.61%,0.38%,0.98,0.85,6.00%,4.94%,2.02%,, *** פסגות גדיש מניות,1330,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-31.1,"3,272.2",0.60%,0.31%,1.14,-0.61,0.12%,1.40%,0.82%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-13.5,891.9,0.67%,1.76%,0.93,-0.63,-0.48%,0.94%,0.67%,," *** פסגות גדיש אג""ח",1332,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-7.7,314.1,0.69%,1.74%,-2.34,-1.09,-0.24%,0.04%,0.01%,, *** פסגות גדיש כספי,1333,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-4.2,228.3,0.65%,1.00%,0.98,-1.02,0.00%,0.21%,0.03%,, *** הראל גמל שקלי טווח קצר,1334,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-1.1,253.9,0.62%,0.26%,1.01,-0.79,0.24%,1.38%,0.74%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.3,66.7,0.68%,0.08%,-0.39,-1.11,-0.12%,0.10%,0.02%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-0.3,146.1,0.51%,0.11%,0.78,-0.67,-0.60%,1.05%,0.73%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-5.7,407.1,0.68%,- - -,0.51,-0.83,-0.48%,1.48%,1.23%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.1,115.1,0.64%,- - -,0.60,0.29,3.24%,4.48%,1.20%,,כלל השתלמות מניות,1350,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-2.5,183.5,0.74%,- - -,-0.14,-1.06,-0.24%,0.09%,0.03%,,כלל השתלמות שקלי טווח קצר,1351,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-24.6,"2,423.7",0.64%,- - -,1.17,-0.59,0.12%,1.54%,0.71%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,1.0,82.2,0.88%,- - -,1.50,-0.40,1.20%,1.50%,0.84%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.6,30.1,0.73%,0.00%,1.27,-0.50,1.08%,1.49%,0.80%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,2.0,413.4,0.30%,- - -,0.87,-0.56,-0.48%,1.15%,0.69%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-2.4,76.8,0.70%,0.00%,0.55,-1,0.00%,0.20%,0.19%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.9,93.3,0.78%,- - -,0.51,-1.02,-0.12%,0.24%,0.22%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.1,33.0,0.48%,0.19%,0.69,0.39,3.48%,1.36%,1.09%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.8,241.6,0.76%,- - -,1.22,-0.57,0.00%,0.78%,0.76%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-0.6,180.8,0.63%,0.59%,1.15,-0.28,-0.60%,1.44%,0.17%,,הראל גמל מסלול שקלי,1368,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-1.9,270.1,0.87%,- - -,1.38,-0.52,-0.12%,0.65%,0.04%,,הראל השתלמות מסלול שקלי,1369,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.8,92.1,0.57%,- - -,-1.23,-1.09,-0.24%,0.07%,0.02%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.6,0.51%,- - -,-2.85,-1.10,-0.24%,0.04%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-2.3,48.2,0.58%,- - -,0.82,-0.62,-0.60%,1.15%,0.74%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,15.3,402.6,0.73%,0.23%,0.94,0.80,5.64%,6.98%,1.25%,, *** אלטשולר שחם גמל מניות,1375,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,-5.0,355.4,0.78%,0.45%,0.93,-0.41,-0.12%,0.89%,0.72%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,31.2,747.8,0.76%,- - -,0.93,0.78,5.40%,6.93%,1.20%,, *** אלטשולר שחם השתלמות מניות,1377,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-4.0,367.4,0.82%,- - -,0.87,-0.45,-0.24%,0.87%,0.72%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-2.0,113.0,0.20%,- - -,0.81,-0.77,-0.36%,1.13%,0.72%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-0.5,26.7,0.53%,- - -,0.63,-0.97,-0.60%,0.84%,0.58%,,"** מינהל - השתלמות - אג""ח",1385,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-2.5,101.6,0.61%,0.48%,0.68,-0.79,-0.72%,0.79%,0.54%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-10.1,340.0,0.71%,- - -,0.69,-0.76,-0.72%,0.83%,0.55%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,43.1,0.65%,0.35%,-1.69,-1.09,-0.24%,0.05%,0.01%,,אלטשולר שחם גמל כספי,1394,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,99.0,0.79%,0.48%,0.78,-0.53,-0.24%,0.68%,0.53%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.0,43.4,0.79%,- - -,-1.73,-1.09,-0.24%,0.05%,0.01%,,אלטשולר שחם השתלמות כספי,1398,85.8%,"1,905.7","416,009.8",0.59%,0.45%,,,1.58%,2.15%,0.98%
