TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,0.8,205.8,0.67%,- - -,1.17,0.01,-0.24%,0.89%,0.89%,,מבטחים מרכזית לפיצויים,827,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,38.3,"1,674.6",0.69%,- - -,0.98,0,-0.60%,0.67%,0.67%,, *** מנורה מבטחים השתלמות כללי,828,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-10.3,684.5,0.72%,1.26%,1.12,-0.42,-0.60%,1.77%,1.77%,, *** פסגות גדיש אגח צמוד מדד,835,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.2,11.6,0.55%,- - -,-1.10,-1.15,-0.24%,0.04%,0.04%,,פסגות שיא פיצויים כספית,839,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,-0.6,10.8,0.60%,- - -,1.98,-0.10,-0.36%,1.81%,1.81%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-1.1,63.7,0.57%,- - -,1.12,-0.39,-0.48%,1.70%,1.70%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,8.3,0.36%,- - -,0.65,0.32,2.16%,0.23%,0.23%,,פסגות שיא פיצויים מניות,844,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,3.1,101.4,0.45%,- - -,1.45,-0.40,-0.36%,1.28%,1.28%,,פסגות שיא פיצויים עד 10% מניות,845,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,91.2,0.42%,- - -,1.02,-0.34,0.84%,0.45%,0.45%,,הראל דקל,857,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.5,44.6,0.79%,0.00%,0.70,-1.05,-0.24%,0.04%,0.04%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.6,160.8,0.68%,0.00%,1.41,-0.24,-0.84%,2.25%,2.25%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.1,50.5,0.72%,0.00%,1.07,-0.57,-0.84%,1.51%,1.51%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,0.1,3.9,0.78%,0.00%,0.58,-0.11,-2.88%,-0.10%,-0.10%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,21.0,0.59%,0.00%,0.50,0.12,0.60%,0.29%,0.29%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.3,245.6,0.80%,- - -,0.74,-1.05,-0.24%,0.04%,0.04%,, *** מגדל השתלמות שקלי טווח קצר,864,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.0,438.0,0.79%,- - -,1.41,-0.24,-0.84%,2.31%,2.31%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-2.6,74.1,- - -,- - -,1.06,-0.57,-0.84%,1.49%,1.49%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.4,7.4,0.67%,- - -,0.61,-0.14,-1.92%,-0.71%,-0.71%,," *** מגדל השתלמות חו""ל",868,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.9,115.1,0.72%,- - -,0.45,0.02,0.60%,-0.27%,-0.27%,, *** מגדל השתלמות מניות,869,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.8%,1.7,430.1,- - -,- - -,0.95,-0.59,1.32%,1.02%,1.02%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.1,105.7,0.38%,- - -,1.04,-0.67,-0.12%,0.77%,0.77%,, *** פסגות מרפא,872,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,33.4,"5,160.5",0.59%,0.78%,1.25,0.84,1.56%,0.48%,0.48%,, *** מיטב דש גמל כללי,874,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-4.1,348.4,0.64%,0.78%,1.23,-0.44,-0.24%,1.13%,1.13%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,1.3,172.5,0.55%,0.36%,1.77,-0.08,-0.96%,1.79%,1.79%,, *** מיטב דש גמל שקלי,876,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,0.4,257.9,0.53%,0.49%,0.59,0.20,2.04%,-0.63%,-0.63%,, *** מיטב דש גמל מניות,877,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,63.6,"4,996.4",0.69%,- - -,1.23,0.75,1.32%,0.52%,0.52%,, *** מיטב דש השתלמות כללי,880,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-4.6,351.7,0.71%,- - -,1.23,-0.46,-0.24%,1.12%,1.12%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.9,176.0,- - -,- - -,1.80,-0.06,-0.84%,1.80%,1.80%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,2.8,357.0,0.60%,- - -,0.60,0.20,2.04%,-0.56%,-0.56%,, *** מיטב דש השתלמות מניות,883,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-4.6,561.9,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-6.0,"1,179.6",0.76%,- - -,1.25,1.02,1.68%,0.57%,0.57%,, *** מיטב דש פיצויים - כללי,886,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.5,121.0,- - -,- - -,1.27,0.41,0.36%,1.22%,1.22%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.0,3.2,0.30%,- - -,0.93,-0.41,0.60%,0.74%,0.74%,,כלל לדמי מחלה,892,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,28.5,0.32%,0.00%,1.20,0.38,0.84%,0.50%,0.50%,,מיטב דש בטחון,923,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.1,77.1,0.48%,0.03%,0.41,-1.10,-0.24%,0.04%,0.04%,, *** מיטב דש גמל שקלי טווח קצר,948,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.2,62.5,0.65%,- - -,1.44,-0.26,-0.24%,0.95%,0.95%,לא פעיל, *** הפניקס מרכזית,954,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,5.3,294.3,- - -,- - -,0.85,-0.31,0.24%,0.71%,0.71%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.3,10.6,0.61%,0.00%,0.21,-0.22,-1.92%,-0.11%,-0.11%,, *** אקסלנס גמל מסלול מניות,961,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-2.2,568.3,0.64%,- - -,0.60,-0.16,-0.60%,0.85%,0.85%,, *** אנליסט השתלמות כללי ,962,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.6,108.0,0.67%,- - -,0.40,-0.01,-0.60%,-0.35%,-0.35%,,אנליסט השתלמות מניות,963,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,12.9,720.6,0.89%,- - -,0.93,-0.19,0.36%,0.67%,0.67%,, *** אקסלנס השתלמות כללי,964,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.4,48.9,0.83%,- - -,0.27,-0.16,-1.08%,-0.12%,-0.12%,, *** אקסלנס השתלמות מניות,968,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.2,73.5,0.42%,- - -,0.93,-0.36,0.12%,0.40%,0.40%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.7,142.9,0.61%,- - -,1.06,-0.62,-0.72%,1.32%,1.32%,,"אנליסט השתלמות אג""ח",972,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-1.2,81.3,0.59%,- - -,1.15,-0.68,-0.72%,1.74%,1.74%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.4,95.5,0.59%,2.35%,0.77,-0.86,-0.48%,0.90%,0.90%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",55.6%,0.0,3.5,1.84%,- - -,1.35,0.37,1.92%,1.29%,1.29%,,הלמן-אלדובי מחלה,1008,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,12.4,- - -,- - -,0.28,-1.12,-0.24%,0.04%,0.04%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-15.6,7.6,- - -,- - -,0.23,-1.13,-0.24%,0.05%,0.05%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,3.1,41.6,0.82%,- - -,0.94,-1.14,0.48%,0.57%,0.57%,," *** הראל השתלמות מסלול חו""ל",1034,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-7.5,"3,412.7",0.71%,0.00%,1.50,1.33,2.28%,1.02%,1.02%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,4.0,413.4,0.68%,0.00%,0.89,0.65,3.84%,0.29%,0.29%,,ילין לפידות קופת גמל מסלול מניות,1036,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-6.3,620.0,0.73%,0.00%,1.77,-0.08,0.72%,1.66%,1.66%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-5.0,"4,985.6",0.78%,- - -,1.52,1.21,2.40%,0.89%,0.89%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,-9.4,498.4,0.65%,- - -,1.49,-0.15,1.08%,1.21%,1.21%,,ילין לפידות מרכזית לפיצויים,1039,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-3.0,94.6,- - -,- - -,0.76,-0.98,-1.68%,0.54%,0.54%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.2,278.2,- - -,- - -,1.49,0,-1.44%,2.12%,2.12%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.4,10.5,- - -,- - -,0.48,0.04,0.84%,-1.39%,-1.39%,לא פעיל, *** איילון השתלמות מניות,1055,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,1.1,- - -,- - -,0.27,-0.43,-5.40%,1.30%,1.30%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.8,66.6,- - -,- - -,1.21,-0.36,-1.08%,1.47%,1.47%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,38.0,0.89%,- - -,0.72,-1.01,-0.60%,0.54%,0.54%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.6,40.8,- - -,- - -,-0.37,-1.25,0.12%,0.00%,0.00%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,0.3,12.1,- - -,- - -,0.65,0.30,2.76%,-0.68%,-0.68%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,1.36%,1.36%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-2.4,120.7,- - -,- - -,1.23,-0.33,-1.20%,1.48%,1.48%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-2.1,43.2,- - -,- - -,-0.40,-1.26,0.12%,-0.03%,-0.03%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.4%,0.0,14.0,- - -,- - -,1.15,-0.42,-0.96%,1.78%,1.78%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-2.5,286.1,0.73%,0.16%,1.50,-0.21,-0.60%,1.28%,1.28%,,"אינפיניטי גמל אג""ח",1078,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.8,63.9,0.74%,0.31%,0.21,-0.25,-1.80%,-1.42%,-1.42%,,אינפיניטי גמל מניות בישראל,1079,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.5,30.5,0.76%,- - -,0.76,-0.61,-1.08%,0.15%,0.15%,,אינפיניטי השתלמות כללי,1083,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-2.7,347.3,0.83%,- - -,1.48,-0.22,-0.60%,1.32%,1.32%,,"אינפיניטי השתלמות אג""ח",1084,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.8,95.0,0.81%,- - -,0.21,-0.25,-1.80%,-1.45%,-1.45%,,אינפיניטי השתלמות מניות בישראל,1085,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,107.6,"8,153.7",- - -,- - -,1.42,1.54,2.16%,1.50%,1.50%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,215.7,"9,332.8",0.80%,- - -,1.40,1.41,2.04%,1.50%,1.50%,, *** אלטשולר שחם השתלמות כללי,1093,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,12.3,822.9,0.64%,- - -,1.38,1.41,2.04%,1.40%,1.40%,, *** אלטשולר שחם פיצויים כללי,1094,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.2,54.3,0.54%,- - -,1.27,-0.36,-0.96%,1.17%,1.17%,,"אינפיניטי פיצויים סל אג""ח",1095,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,16.2,"2,702.5",0.74%,- - -,1.61,-0.09,-0.60%,1.62%,1.62%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-1.5,86.8,- - -,- - -,0.20,-0.33,-3.00%,-0.60%,-0.60%,לא פעיל, *** אקסלנס גמל מניות,1103,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-2.2,96.1,0.68%,- - -,1.15,-0.40,-0.72%,1.25%,1.25%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.6,71.4,0.78%,- - -,1.23,-0.27,-0.84%,1.52%,1.52%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,59.9,0.77%,- - -,0.82,-1.07,-0.24%,0.05%,0.05%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,0.9,39.8,0.69%,- - -,1.07,0.03,-0.60%,0.93%,0.93%,,מנורה מרכזית לפיצויים כללי,1144,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-1.2,139.6,0.57%,- - -,1.32,-0.35,-0.84%,1.09%,1.09%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,7.9,915.8,0.51%,0.17%,1.35,-0.32,-0.72%,1.03%,1.03%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,16.0,"1,267.0",0.63%,- - -,1.38,-0.28,-0.72%,1.17%,1.17%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.4,41.0,1.83%,- - -,1.06,-0.55,-0.36%,0.60%,0.60%,,מבטחים חופשה חגים והבראה,1154,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.5,186.8,0.72%,0.00%,1.04,-0.08,1.80%,0.61%,0.61%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-7.7,735.5,0.82%,- - -,0.99,-0.24,1.68%,0.63%,0.63%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,0.0,36.9,0.42%,- - -,0.95,-0.30,1.08%,0.77%,0.77%,,מקפת דמי מחלה,1161,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,117.2,"3,717.5",0.74%,- - -,1.61,2.40,3.48%,0.86%,0.86%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,64.0,"1,964.7",- - -,- - -,1.57,2.43,3.24%,0.96%,0.96%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.2,107.0,0.42%,- - -,0.96,-0.55,-0.12%,0.80%,0.80%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,24.7,"1,290.3",0.61%,- - -,1.20,1.04,0.96%,0.97%,0.97%,, *** פסגות שיא השתלמות ישראל,1183,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,0.6,349.3,0.79%,- - -,0.87,0.18,0.24%,0.68%,0.68%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-6.6,"3,175.0",0.71%,- - -,1.48,-0.08,-0.24%,0.49%,0.49%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.8%,-200.1,"371,277.9",0.59%,0.45%,,,0.77%,0.81%,0.81%
