TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,11.0,0.55%,- - -,-2.14,-1.27,-0.36%,0.08%,0.01%,,פסגות שיא פיצויים כספית,839,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.3,10.2,0.60%,- - -,1.94,-0.22,-0.48%,2.91%,0.32%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-2.8,59.4,0.57%,- - -,0.94,-0.58,-0.84%,2.22%,-1.08%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,3.0,12.4,0.36%,- - -,0.77,0.47,1.68%,8.71%,2.67%,,פסגות שיא פיצויים מניות,844,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,2.9,113.3,0.45%,- - -,1.40,-0.58,-0.60%,2.80%,0.11%,,פסגות שיא פיצויים עד 10% מניות,845,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-50.3,43.3,0.42%,- - -,1.03,-0.50,0.60%,3.20%,0.12%,,הראל דקל,857,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,47.6,0.79%,0.00%,0.01,-1.18,-0.36%,0.10%,0.01%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,158.7,0.68%,0.00%,1.32,-0.37,-1.08%,2.91%,-0.25%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-3.5,46.0,0.72%,0.00%,0.98,-0.67,-0.72%,2.61%,-0.77%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-0.3,3.6,0.78%,0.00%,0.62,-0.13,-2.16%,1.67%,-0.96%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.9,23.4,0.59%,0.00%,0.59,0.21,0.12%,6.91%,1.60%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.4,240.2,0.80%,- - -,0.03,-1.17,-0.36%,0.10%,0.01%,, *** מגדל השתלמות שקלי טווח קצר,864,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.9,434.0,0.79%,- - -,1.32,-0.37,-1.08%,2.98%,-0.24%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-3.0,68.7,- - -,- - -,0.96,-0.68,-0.84%,2.63%,-0.72%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.5,8.8,0.67%,- - -,0.60,-0.20,-1.80%,0.92%,-1.04%,," *** מגדל השתלמות חו""ל",868,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,123.1,0.72%,- - -,0.55,0.12,0.12%,6.35%,2.07%,, *** מגדל השתלמות מניות,869,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,0.5,433.4,- - -,- - -,0.90,-0.92,0.96%,2.51%,-0.11%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.1,108.9,0.38%,- - -,1.10,-0.66,-0.24%,3.99%,0.86%,, *** פסגות מרפא,872,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,13.7,"5,379.9",0.59%,0.78%,1.30,0.88,1.56%,3.84%,0.86%,, *** מיטב דש גמל כללי,874,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-16.4,323.1,0.64%,0.78%,1.11,-0.63,-0.36%,2.00%,-0.46%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.5,176.0,0.55%,0.36%,1.72,-0.19,-0.96%,2.69%,0.28%,, *** מיטב דש גמל שקלי,876,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.8,281.6,0.53%,0.49%,0.68,0.30,1.44%,6.21%,1.91%,, *** מיטב דש גמל מניות,877,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,60.6,"5,263.7",0.69%,- - -,1.28,0.75,1.32%,3.75%,0.77%,, *** מיטב דש השתלמות כללי,880,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-7.6,336.2,0.71%,- - -,1.11,-0.65,-0.36%,1.96%,-0.46%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,1.9,181.0,- - -,- - -,1.75,-0.19,-0.96%,2.66%,0.28%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,5.7,390.2,0.60%,- - -,0.68,0.28,1.32%,5.95%,1.77%,, *** מיטב דש השתלמות מניות,883,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,48.7,625.4,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,6.6,"1,219.4",0.76%,- - -,1.29,0.97,1.56%,3.74%,0.76%,, *** מיטב דש פיצויים - כללי,886,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.2,125.6,- - -,- - -,1.33,0.42,0.24%,4.59%,0.82%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.0,3.3,0.30%,- - -,1.01,-0.25,0.48%,4.48%,0.98%,,כלל לדמי מחלה,892,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.2,28.7,0.32%,0.00%,1.24,0.25,0.60%,3.51%,0.52%,,מיטב דש בטחון,923,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.0,68.6,0.48%,0.03%,-0.53,-1.22,-0.36%,0.10%,0.00%,, *** מיטב דש גמל שקלי טווח קצר,948,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-1.4,61.8,0.65%,- - -,1.43,-0.38,-0.24%,2.97%,0.11%,לא פעיל, *** הפניקס מרכזית,954,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-1.0,303.8,- - -,- - -,0.92,-0.23,0.24%,4.19%,0.75%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.1,11.3,0.61%,0.00%,0.30,-0.13,-2.52%,7.42%,2.24%,, *** אקסלנס גמל מסלול מניות,961,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-4.5,586.5,0.64%,- - -,0.70,-0.04,-0.48%,5.70%,1.51%,, *** אנליסט השתלמות כללי ,962,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.3,116.1,0.67%,- - -,0.54,0.15,-0.48%,8.08%,3.47%,,אנליסט השתלמות מניות,963,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,9.1,759.5,0.89%,- - -,0.98,-0.18,0.36%,3.88%,0.55%,, *** אקסלנס השתלמות כללי,964,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.6,51.5,0.83%,- - -,0.36,-0.05,-1.68%,7.50%,2.12%,, *** אקסלנס השתלמות מניות,968,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.1,75.8,0.42%,- - -,0.97,-0.44,0.00%,3.63%,0.33%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-2.5,141.2,0.61%,- - -,1.04,-0.72,-0.72%,2.93%,0.02%,,"אנליסט השתלמות אג""ח",972,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-1.6,80.2,0.59%,- - -,1.12,-0.79,-0.72%,2.68%,-0.08%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.4,94.5,0.59%,2.35%,0.78,-1.10,-0.84%,3.31%,0.28%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.6%,0.0,3.6,1.84%,- - -,1.33,0.22,1.68%,3.08%,0.26%,,הלמן-אלדובי מחלה,1008,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,12.8,- - -,- - -,-0.65,-1.25,-0.36%,0.10%,0.01%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.0,7.2,- - -,- - -,-0.69,-1.25,-0.36%,0.11%,0.00%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.4,39.0,0.82%,- - -,0.91,-1.45,0.12%,2.56%,0.01%,," *** הראל השתלמות מסלול חו""ל",1034,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-1.2,"3,472.4",0.71%,0.00%,1.49,0.90,2.16%,3.43%,0.58%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,4.2,444.3,0.68%,0.00%,0.94,0.68,3.00%,5.88%,1.34%,,ילין לפידות קופת גמל מסלול מניות,1036,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-2.1,616.7,0.73%,0.00%,1.72,-0.25,0.60%,2.99%,0.40%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,23.3,"5,126.2",0.78%,- - -,1.52,0.74,2.16%,3.19%,0.54%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-5.0,435.2,0.65%,- - -,1.48,-0.34,0.96%,3.24%,0.64%,,ילין לפידות מרכזית לפיצויים,1039,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,-5.2,89.8,- - -,- - -,0.84,-0.87,-1.56%,3.85%,0.23%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-2.6,277.8,- - -,- - -,1.42,-0.12,-1.68%,2.89%,0.23%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.3,11.0,- - -,- - -,0.60,0.17,0.36%,6.00%,2.85%,לא פעיל, *** איילון השתלמות מניות,1055,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,1.2,- - -,- - -,0.35,-0.43,-4.32%,2.98%,1.02%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.6,66.3,- - -,- - -,1.15,-0.49,-1.08%,2.19%,-0.35%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,-0.8,37.6,0.89%,- - -,0.72,-1.25,-0.96%,2.93%,0.21%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.4,38.8,- - -,- - -,-0.68,-1.36,0.12%,0.05%,0.00%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,0.1,13.0,- - -,- - -,0.77,0.43,2.16%,7.04%,2.89%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,3.08%,1.04%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-1.6,117.2,- - -,- - -,1.15,-0.47,-1.20%,2.16%,-0.42%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,2.0,42.4,- - -,- - -,-0.73,-1.38,0.00%,-0.01%,-0.04%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.1,13.7,- - -,- - -,1.06,-0.53,-0.96%,2.75%,-0.76%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,1.3,290.5,0.73%,0.16%,1.46,-0.31,-0.48%,2.62%,-0.05%,,"אינפיניטי גמל אג""ח",1078,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,67.4,0.74%,0.31%,0.41,0.01,-1.68%,10.04%,5.58%,,אינפיניטי גמל מניות בישראל,1079,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-2.0,29.8,0.76%,- - -,0.90,-0.25,-0.84%,4.82%,1.39%,,אינפיניטי השתלמות כללי,1083,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.9,349.1,0.83%,- - -,1.43,-0.33,-0.60%,2.58%,-0.11%,,"אינפיניטי השתלמות אג""ח",1084,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.6,104.5,0.81%,- - -,0.41,0.01,-1.68%,9.83%,5.46%,,אינפיניטי השתלמות מניות בישראל,1085,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,125.9,"8,681.3",- - -,- - -,1.51,1.74,2.40%,5.70%,1.26%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,200.5,"10,071.4",0.80%,- - -,1.48,1.60,2.16%,5.58%,1.16%,, *** אלטשולר שחם השתלמות כללי,1093,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-2.4,849.2,0.64%,- - -,1.48,1.64,2.28%,5.73%,1.31%,, *** אלטשולר שחם פיצויים כללי,1094,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-0.5,54.1,0.54%,- - -,1.24,-0.47,-0.96%,2.75%,-0.07%,,"אינפיניטי פיצויים סל אג""ח",1095,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,14.1,"2,781.7",0.74%,- - -,1.60,-0.20,-0.60%,3.57%,0.29%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-1.4,91.1,- - -,- - -,0.32,-0.20,-3.60%,6.89%,2.19%,לא פעיל, *** אקסלנס גמל מניות,1103,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-1.3,94.7,0.68%,- - -,1.03,-0.58,-0.60%,1.76%,-0.62%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.6,67.8,0.78%,- - -,1.09,-0.44,-1.08%,2.20%,-0.80%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.8,59.2,0.77%,- - -,-0.05,-1.20,-0.36%,0.13%,0.02%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.3,39.6,0.69%,- - -,1.12,0.01,-0.48%,3.97%,0.54%,,מנורה מרכזית לפיצויים כללי,1144,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-0.6,139.8,0.57%,- - -,1.28,-0.50,-0.84%,2.80%,-0.13%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,6.1,941.7,0.51%,0.17%,1.33,-0.46,-0.72%,2.85%,0.01%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,16.0,"1,324.3",0.63%,- - -,1.34,-0.44,-0.72%,2.82%,-0.05%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,42.3,1.83%,- - -,1.10,-0.56,-0.36%,3.55%,0.27%,,מבטחים חופשה חגים והבראה,1154,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.8,188.9,0.72%,0.00%,1.11,0,1.80%,4.13%,0.81%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-8.6,746.2,0.82%,- - -,1.08,-0.09,1.68%,4.44%,0.95%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.0,37.9,0.42%,- - -,0.98,-0.44,0.72%,3.71%,0.31%,,מקפת דמי מחלה,1161,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,196.2,"4,152.6",0.74%,- - -,1.62,2.04,3.00%,3.66%,0.62%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,128.3,"2,238.1",- - -,- - -,1.57,2.07,2.88%,3.78%,0.65%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.7,113.4,0.42%,- - -,1.04,-0.32,0.00%,4.63%,0.66%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,38.9,"1,396.1",0.61%,- - -,1.27,1.15,0.84%,4.74%,1.06%,, *** פסגות שיא השתלמות ישראל,1183,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,0.4,364.9,0.79%,- - -,0.98,0.39,0.12%,5.64%,1.22%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,"3,253.4",0.71%,- - -,1.54,-0.08,-0.12%,3.39%,0.73%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.0,64.4,- - -,- - -,1.52,-0.15,-0.24%,3.15%,0.53%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-1.4,230.7,0.67%,- - -,1.69,-0.33,-0.24%,2.69%,0.02%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.6,338.9,- - -,- - -,1.57,-0.35,-0.36%,3.09%,0.26%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.8%,436.9,"382,682.3",0.59%,0.45%,,,0.70%,3.91%,0.71%
