TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 03/2017,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,0.1,406.8,0.65%,- - -,1.54,-0.19,1.32%,0.27%,0.18%,,ילין לפידות מרכזית לפיצויים,1039,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.3,34.5,0.89%,- - -,0.51,-1.74,-0.48%,0.56%,-0.02%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-3.7,257.7,0.73%,0.16%,1.16,-0.30,0.12%,0.84%,0.45%,,"אינפיניטי גמל אג""ח",1078,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-1.2,48.6,0.74%,0.31%,0.15,-0.29,-0.48%,-2.33%,-1.42%,,אינפיניטי גמל מניות בישראל,1079,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,1.6,36.1,0.76%,- - -,0.83,0.07,0.72%,0.41%,0.14%,,אינפיניטי השתלמות כללי,1083,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,-6.1,316.3,0.83%,- - -,1.15,-0.32,0.00%,0.90%,0.46%,,"אינפיניטי השתלמות אג""ח",1084,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-1.3,79.1,0.81%,- - -,0.13,-0.31,-0.72%,-2.66%,-1.50%,,אינפיניטי השתלמות מניות בישראל,1085,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,207.4,"14,024.6",0.80%,- - -,1.15,1.13,2.28%,2.23%,1.09%,, *** אלטשולר שחם השתלמות כללי,1093,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,1.8,828.9,0.64%,- - -,1.19,1.27,2.52%,2.31%,1.04%,, *** אלטשולר שחם פיצויים כללי,1094,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,51.5,0.54%,- - -,1.15,-0.28,0.12%,0.91%,0.45%,,"אינפיניטי פיצויים סל אג""ח",1095,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-36.5,"2,758.7",0.74%,- - -,1.04,-0.49,-0.24%,0.37%,0.23%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-0.8,72.6,0.68%,- - -,0.60,-0.85,0.00%,0.34%,0.12%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-0.1,81.6,0.78%,- - -,0.82,-0.51,-0.12%,1.02%,0.11%,," *** מנורה השתלמות אג""ח קונצרני",1110,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-0.6,62.8,0.77%,- - -,0.25,-1,-0.12%,0.06%,0.02%,, *** מנורה השתלמות שקלי לטווח קצר,1114,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.2,34.8,0.69%,- - -,0.99,0.26,1.08%,0.90%,0.25%,,מנורה מרכזית לפיצויים כללי,1144,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.7,128.1,0.57%,- - -,0.95,-0.59,0.12%,0.22%,0.17%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-9.7,"1,141.8",0.51%,0.17%,0.98,-0.56,0.12%,0.20%,0.23%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,12.0,"1,770.2",0.63%,- - -,0.98,-0.53,0.12%,0.20%,0.19%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.6,70.9,1.83%,- - -,0.93,-0.58,0.96%,0.48%,0.22%,,מבטחים חופשה חגים והבראה,1154,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,-1.0,130.4,0.72%,0.00%,0.84,0.01,1.56%,1.57%,0.41%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-13.6,560.3,0.82%,- - -,0.78,-0.15,1.44%,1.45%,0.42%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.0,38.3,0.42%,- - -,0.85,-0.46,1.32%,1.20%,0.36%,,מקפת דמי מחלה,1161,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,715.3,"11,048.4",0.74%,- - -,1.50,1.78,3.12%,1.43%,0.48%,,ילין לפידות קרן השתלמות מסלול כללי,1162,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,0.6,118.1,0.42%,- - -,0.95,0.14,1.20%,1.05%,0.30%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-24.6,"2,342.1",0.61%,- - -,1.08,0.82,1.92%,1.17%,0.24%,, *** פסגות שיא השתלמות ישראל,1183,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,-1.2,340.1,0.79%,- - -,0.83,0.08,1.20%,0.54%,0.28%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-71.9,855.4,0.71%,- - -,1.21,0.20,1.56%,0.91%,-0.08%,, *** ** לאומי קופה מרכזית לפיצויים,1192,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-3.2,200.2,0.67%,- - -,1.13,-0.51,-0.12%,0.58%,0.28%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-1.0,61.7,0.65%,- - -,0.64,0.33,3.72%,2.64%,0.35%,, *** אי.בי.אי תגמולים ופיצויים מניות,1201,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.8,213.9,0.74%,- - -,1.10,-0.53,-0.24%,0.56%,0.26%,," *** אי.בי.אי השתלמות אג""ח ללא מניות",1202,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-6.8,282.9,0.70%,- - -,1.11,-0.53,0.12%,0.59%,0.19%,,"אי.בי.אי קרן השתלמות מסלול אג""ח עד 10% מניות",1203,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-6.7,675.7,0.67%,- - -,1.10,0.65,1.68%,1.62%,0.44%,, *** אי.בי.אי השתלמות כללי,1204,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-1.6,64.4,0.74%,- - -,0.63,0.32,3.48%,2.67%,0.38%,, *** אי.בי.אי השתלמות מניות,1205,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.7,41.1,0.62%,- - -,1.18,0.51,1.56%,1.42%,0.37%,, *** אי.בי.אי מרכזית לפיצויים מסלול כללי,1206,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,20.5,0.67%,0.11%,0.57,-0.79,-0.96%,0.11%,0.25%,,"אינפיניטי גמל אג""ח ממשלת ישראל",1209,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,32.1,0.62%,- - -,0.58,-0.77,-0.96%,0.14%,0.25%,,"אינפיניטי השתלמותאג""ח ממשלת ישראל",1210,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,0.0,4.9,0.50%,- - -,0.27,-0.12,0.60%,-0.68%,-0.43%,,אינפיניטי פיצויים סל מניות,1211,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,0.0,196.8,0.20%,- - -,1.23,-0.49,0.24%,0.51%,0.33%,,פסגות קמה,1219,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.1,84.8,0.39%,- - -,0.99,0.77,2.52%,1.54%,0.22%,,פסגות פיצויים בטא,1223,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,-0.1,43.8,0.76%,- - -,0.80,-0.65,-0.60%,0.37%,0.26%,,"פסגות פיצויים אג""ח ",1225,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.1,48.2,0.54%,- - -,0.95,-0.63,-0.36%,0.77%,0.49%,," *** הלמן-אלדובי מסלול אג""ח",1233,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-13.4,661.9,0.66%,- - -,1.11,-0.53,-0.12%,0.45%,0.26%,," *** מיטב דש השתלמות אג""ח ללא מניות",1240,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.8,56.8,0.63%,- - -,0.62,0.30,3.36%,1.08%,0.14%,, *** מנורה השתלמות-מניות,1256,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-1.4,134.8,0.42%,- - -,0.09,-1.13,-0.36%,0.25%,0.09%,,"** רום רביד אג""ח ללא מניות",1257,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.3,14.8,0.42%,- - -,0.64,0.35,2.52%,2.91%,0.70%,,** רום ספיר מניות,1258,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.2,2.7,0.52%,- - -,0.56,0.20,1.80%,1.64%,0.22%,,** מינהל - השתלמות - מניות,1262,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-2.5,42.7,0.56%,- - -,0.90,-0.78,-0.24%,0.22%,0.16%,, *** מיטב דש פיצויים סלע,1276,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.6,226.2,0.32%,- - -,0.98,-0.30,0.96%,0.66%,0.25%,,מנורה מבטחים משתתפת בפנסיה תקציבית,1280,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,"מרכזית לפנסיה תקציבית של עובדי עיריית ת""א",1282,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,0.0,3.3,2.00%,- - -,0.68,-0.84,-0.48%,0.19%,0.24%,,כלל תקציבית,1284,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-11.7,"1,542.5",0.80%,- - -,1.05,0.95,2.40%,2.80%,1.26%,,אלטשולר שחם השתלמות כללי ב',1290,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.3,38.4,0.29%,1.97%,0.61,0.28,3.36%,0.86%,0.17%,,** מור מסלול מניות,1294,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,0.1,29.5,1.06%,- - -,0.89,-0.19,1.44%,1.38%,0.36%,,הראל קופה לפנסיה תקציבית,1296,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.2,39.8,0.32%,- - -,0.72,-0.90,-0.60%,0.46%,0.21%,,מקפת תקציבית,1304,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.2,100.9,0.20%,- - -,0.79,-0.64,-0.60%,0.35%,0.29%,," *** פסגות עתיד גמל מרכזית אג""ח",1309,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.1%,-0.4,118.7,0.54%,- - -,1.21,-0.51,0.12%,0.35%,0.21%,,"** רעות - אג""ח ללא מניות",1316,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.4,14.3,0.54%,- - -,0.53,0.13,1.92%,1.02%,-0.63%,,** רעות מניות ,1317,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.1,4.8,0.20%,- - -,0.54,0.11,1.80%,1.19%,-0.28%,,** הנדסאים וטכנאים - מסלול מניות,1318,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,2.1,494.9,0.78%,- - -,1.14,-0.45,0.36%,-0.32%,0.05%,,"ילין לפידות קרן השתלמות מסלול אג""ח",1319,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-4.4,527.4,0.61%,0.38%,0.93,0.80,5.64%,2.86%,0.36%,, *** פסגות גדיש מניות,1330,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-35.8,"3,278.4",0.60%,0.31%,1.07,-0.60,0.12%,0.57%,0.20%,, *** פסגות גדיש אגח עד 10% מניות,1331,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-14.1,899.8,0.67%,1.76%,0.87,-0.61,-0.60%,0.27%,0.22%,," *** פסגות גדיש אג""ח",1332,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.7%,-8.6,322.0,0.69%,1.74%,-2.27,-1.04,-0.24%,0.03%,0.01%,, *** פסגות גדיש כספי,1333,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-3.0,232.6,0.65%,1.00%,1.04,-0.96,0.12%,0.18%,0.08%,, *** הראל גמל שקלי טווח קצר,1334,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.2%,-3.6,253.2,0.62%,0.26%,0.92,-0.79,0.24%,0.63%,0.32%,," *** הראל גמל מסלול אג""ח ללא מניות ",1335,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.0,68.0,0.68%,0.08%,-0.34,-1.06,0.00%,0.08%,0.04%,, *** מנורה מבטחים תגמולים שקלי טווח קצר,1343,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.8,145.5,0.51%,0.11%,0.71,-0.67,-0.72%,0.32%,0.40%,," *** מנורה מבטחים תגמולים אג""ח ממשלת ישראל",1344,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-12.5,408.0,0.68%,- - -,0.42,-0.87,-0.60%,0.25%,0.27%,,"כלל השתלמות אג""ח צמוד מדד",1348,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-0.5,113.7,0.64%,- - -,0.57,0.28,3.00%,3.25%,0.38%,,כלל השתלמות מניות,1350,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-4.0,186.1,0.74%,- - -,-0.17,-1.02,-0.24%,0.06%,0.03%,,כלל השתלמות שקלי טווח קצר,1351,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-21.5,"2,432.4",0.64%,- - -,1.12,-0.57,0.12%,0.82%,0.24%,, *** מיטב דש השתלמות מעל 6 שנות וותק ,1353,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.2,80.6,0.88%,- - -,1.39,-0.40,1.08%,0.65%,0.21%,לא פעיל," *** הפניקס השתלמות - מסלול אג""ח",1354,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.7,29.3,0.73%,0.00%,1.17,-0.51,0.96%,0.68%,0.25%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח",1355,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,2.5,408.7,0.30%,- - -,0.82,-0.55,-0.60%,0.46%,0.39%,,מנורה מבטחים משתתפת בפנסיה תקציבית ללא מניות,1359,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-3.4,79.1,0.70%,0.00%,0.53,-0.95,0.12%,0.01%,0.13%,,"ילין לפידות קופת גמל מסלול אג""ח ממשלת ישראל",1360,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-1.6,94.0,0.78%,- - -,0.48,-0.97,0.00%,0.02%,0.15%,,"ילין לפידות קרן השתלמות מסלול אג""ח ממשלת ישראל",1361,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,1.3,32.5,0.48%,0.19%,0.66,0.38,3.24%,0.26%,-0.38%,, *** מנורה מבטחים תגמולים מסלול מניות,1364,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-1.7,241.7,0.76%,- - -,1.14,-0.57,-0.12%,0.02%,-0.02%,,"הלמן-אלדובי השתלמות אג""ח עד 15% במניות",1367,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-3.7,181.2,0.63%,0.59%,1.17,-0.22,-0.48%,1.26%,0.85%,,הראל גמל מסלול שקלי,1368,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-5.6,272.1,0.87%,- - -,1.42,-0.44,-0.12%,0.61%,0.44%,,הראל השתלמות מסלול שקלי,1369,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-2.7,94.0,0.57%,- - -,-1.29,-1.04,-0.24%,0.05%,0.04%,, *** מיטב דש השתלמות שקלי טווח קצר,1370,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.6,0.51%,- - -,-2.83,-1.05,-0.24%,0.03%,0.01%,,מיטב דש פיצויים  - טווח קצר,1372,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-2.0,50.2,0.58%,- - -,0.76,-0.60,-0.60%,0.41%,0.37%,,מנורה מרכזית לפיצויים ללא מניות,1374,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,13.8,382.6,0.73%,0.23%,0.91,0.79,5.52%,5.66%,2.03%,, *** אלטשולר שחם גמל מניות,1375,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-6.6,358.0,0.78%,0.45%,0.89,-0.38,0.00%,0.17%,0.40%,," *** אלטשולר שחם גמל אג""ח ללא מניות",1376,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,30.5,708.3,0.76%,- - -,0.91,0.78,5.28%,5.66%,2.02%,, *** אלטשולר שחם השתלמות מניות,1377,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-3.8,369.1,0.82%,- - -,0.83,-0.42,-0.24%,0.15%,0.40%,," *** אלטשולר שחם השתלמות אג""ח ללא מניות",1378,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,-2.4,114.1,0.20%,- - -,0.74,-0.75,-0.48%,0.41%,0.27%,,"** הנדסאים וטכנאים מסלול אג""ח",1384,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,0.0,27.0,0.53%,- - -,0.54,-0.96,-0.60%,0.26%,0.21%,,"** מינהל - השתלמות - אג""ח",1385,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-3.7,103.6,0.61%,0.48%,0.61,-0.77,-0.72%,0.25%,0.27%,," *** מיטב דש גמל אג""ח ממשלת ישראל",1386,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-8.5,348.4,0.71%,- - -,0.63,-0.75,-0.72%,0.28%,0.26%,," *** מיטב דש השתלמות אג""ח ממשלת ישראל",1387,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,43.2,0.65%,0.35%,-1.62,-1.04,-0.24%,0.04%,0.02%,,אלטשולר שחם גמל כספי,1394,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.4,99.9,0.79%,0.48%,0.74,-0.50,-0.12%,0.15%,0.56%,,"אלטשולר שחם גמל אג""ח ממשלות",1395,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,44.4,0.79%,- - -,-1.66,-1.04,-0.24%,0.04%,0.02%,,אלטשולר שחם השתלמות כספי,1398,85.7%,"1,223.4","410,253.8",0.59%,0.45%,,,1.52%,1.16%,0.37%
