TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.9,43.8,0.66%,- - -,1.65,-0.31,-0.84%,4.25%,0.44%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,5.3,0.94%,- - -,0.39,-0.05,-0.24%,0.62%,-1.41%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-1.2,84.7,0.64%,- - -,1.38,-0.41,-0.24%,2.79%,0.07%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,2.8,600.8,0.57%,0.04%,0.90,0.40,1.68%,4.07%,-0.47%,,אנליסט גמל ישראל,811,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-3.2,770.4,- - -,- - -,1.04,-0.05,0.96%,2.79%,-0.56%,לא פעיל, *** אנליסט גמל כללי,812,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-2.8,84.1,0.54%,0.07%,1.58,-0.35,1.20%,4.08%,0.39%,," *** אנליסט גמל אג""ח",813,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-1.6,87.8,0.64%,0.09%,0.49,0.12,0.24%,3.44%,-0.61%,, *** אנליסט גמל מניות,814,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.3%,-0.5,29.5,0.51%,0.26%,0.98,-1.10,-0.36%,1.36%,0.37%,,אנליסט גמל שקלי,815,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-0.4,1.7,- - -,- - -,-0.76,-1.23,-4.44%,-0.61%,-0.85%,לא פעיל," *** אנליסט גמל מט""ח",816,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.1%,0.3,18.3,0.54%,0.13%,1.22,0.76,7.68%,4.36%,-0.76%,,"אנליסט גמל מניות בחו""ל",817,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,0.9,6.0,0.52%,0.21%,0.13,-0.58,-0.24%,1.23%,-0.44%,," *** אנליסט גמל  חו""ל",818,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.7,119.1,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,1.5,"3,010.2",- - -,- - -,1.44,0.95,1.08%,3.63%,-0.28%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-1.2,198.5,0.67%,- - -,1.26,0.02,-0.24%,3.82%,-0.24%,,מבטחים מרכזית לפיצויים,827,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,24.7,"1,428.7",0.69%,- - -,1.04,0.02,-0.36%,3.75%,-0.16%,, *** מנורה מבטחים השתלמות כללי,828,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-5.0,734.1,0.72%,1.26%,1.36,-0.38,-0.36%,2.64%,0.06%,, *** פסגות גדיש אגח צמוד מדד,835,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,11.7,0.55%,- - -,-1.36,-1.24,-0.24%,0.50%,0.09%,,פסגות שיא פיצויים כספית,839,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.4%,0.0,11.4,0.60%,- - -,1.84,-0.29,-0.72%,3.26%,0.45%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-9.4,74.0,0.57%,- - -,1.25,-0.37,-0.72%,2.23%,0.18%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,-0.4,7.9,0.36%,- - -,0.66,0.31,2.88%,2.70%,-0.96%,,פסגות שיא פיצויים מניות,844,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-1.7,91.6,0.45%,- - -,1.49,-0.56,-0.24%,2.63%,0.11%,,פסגות שיא פיצויים עד 10% מניות,845,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלי בניין-פיצויים,856,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.0,74.9,0.42%,- - -,1.21,0.40,1.32%,3.10%,-0.27%,,הראל דקל,857,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,40.7,0.79%,0.00%,0.70,-1.13,-0.24%,0.61%,0.10%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-2.2,162.7,0.68%,0.00%,1.28,-0.40,-1.32%,2.63%,0.17%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.5,55.7,0.72%,0.00%,1.37,-0.52,-0.36%,2.44%,0.12%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,2.4,0.78%,0.00%,0.27,-0.48,-0.72%,1.43%,-1.43%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-1.0,19.8,0.59%,0.00%,0.53,0.14,1.44%,1.55%,-0.69%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.6,259.1,0.80%,- - -,0.75,-1.12,-0.24%,0.61%,0.10%,, *** מגדל השתלמות שקלי טווח קצר,864,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-6.6,439.6,0.79%,- - -,1.28,-0.41,-1.44%,2.65%,0.16%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.2,79.4,- - -,- - -,1.35,-0.53,-0.48%,2.42%,0.18%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.0,5.0,0.67%,- - -,0.30,-0.55,0.00%,1.62%,-1.30%,," *** מגדל השתלמות חו""ל",868,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.1,109.0,0.72%,- - -,0.54,0.13,1.56%,1.44%,-0.96%,, *** מגדל השתלמות מניות,869,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,2.1,423.3,- - -,- - -,1.06,-0.47,1.44%,2.81%,-0.06%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.1,104.0,0.38%,- - -,1.08,-0.87,0.12%,1.91%,-0.22%,, *** פסגות מרפא,872,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,47.2,"4,875.4",0.59%,0.78%,1.42,1.16,1.92%,3.41%,-0.43%,, *** מיטב דש גמל כללי,874,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-1.4,370.6,0.64%,0.78%,1.47,-0.33,0.00%,2.91%,-0.01%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,-0.5,170.5,0.55%,0.36%,1.57,-0.26,-1.44%,4.35%,0.27%,, *** מיטב דש גמל שקלי,876,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,1.2,240.8,0.53%,0.49%,0.80,0.51,3.12%,3.29%,-0.95%,, *** מיטב דש גמל מניות,877,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,95.8,"4,482.3",0.69%,- - -,1.36,1.01,1.68%,3.40%,-0.30%,, *** מיטב דש השתלמות כללי,880,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-8.2,390.3,0.71%,- - -,1.45,-0.38,-0.12%,2.80%,0.01%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,-2.3,170.6,- - -,- - -,1.61,-0.25,-1.32%,4.45%,0.27%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,8.0,315.5,0.60%,- - -,0.80,0.50,3.12%,3.50%,-0.95%,, *** מיטב דש השתלמות מניות,883,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.7,331.0,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,9.2,414.4,0.76%,- - -,1.39,1.26,2.04%,3.44%,-0.34%,, *** מיטב דש פיצויים - כללי,886,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,1.0,114.9,- - -,- - -,1.22,-0.36,0.36%,3.11%,-0.49%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,3.1,0.30%,- - -,1.08,0.03,1.20%,2.50%,-0.33%,,כלל לדמי מחלה,892,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,28.0,0.32%,0.00%,1.28,0.31,1.08%,3.36%,-0.04%,,מיטב דש בטחון,923,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.0,70.9,0.48%,0.03%,0.33,-1.18,-0.24%,0.56%,0.14%,, *** מיטב דש גמל שקלי טווח קצר,948,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.1,63.5,0.65%,- - -,1.60,-0.32,0.36%,2.79%,-0.04%,לא פעיל, *** הפניקס מרכזית,954,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,1.2,277.3,- - -,- - -,0.98,-0.07,0.60%,2.81%,-0.47%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.1,11.5,0.61%,0.00%,0.34,-0.06,-1.32%,3.06%,-0.86%,, *** אקסלנס גמל מסלול מניות,961,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,4.9,567.1,0.64%,- - -,0.88,0.28,1.56%,3.89%,-0.43%,, *** אנליסט השתלמות כללי ,962,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-1.6,104.3,0.67%,- - -,0.50,0.10,0.12%,3.50%,-0.53%,,אנליסט השתלמות מניות,963,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,8.8,635.9,0.89%,- - -,1.04,-0.01,0.60%,2.88%,-0.36%,, *** אקסלנס השתלמות כללי,964,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.1,46.9,0.83%,- - -,0.40,0.02,-0.36%,2.95%,-0.77%,, *** אקסלנס השתלמות מניות,968,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.2,70.8,0.42%,- - -,1.02,-0.22,0.12%,2.55%,-0.29%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-1.5,152.8,0.61%,- - -,1.71,-0.44,0.96%,3.97%,0.38%,,"אנליסט השתלמות אג""ח",972,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,0.2,81.8,0.59%,- - -,1.16,-0.93,0.00%,3.68%,0.40%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-1.0,98.8,0.59%,2.35%,0.81,-0.91,-0.24%,3.54%,-0.20%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",52.5%,0.0,3.5,1.84%,- - -,1.32,0.29,2.04%,7.64%,-0.01%,,הלמן-אלדובי מחלה,1008,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.3,8.6,- - -,- - -,0.16,-1.21,-0.24%,0.58%,0.14%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.1,5.7,- - -,- - -,0.17,-1.21,-0.24%,0.59%,0.14%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,-0.7,34.5,0.82%,- - -,1.08,-0.87,0.72%,2.67%,-0.14%,," *** הראל השתלמות מסלול חו""ל",1034,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,-0.1,"3,416.2",0.71%,0.00%,1.55,1.19,2.64%,3.16%,-0.44%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,7.3,386.3,0.68%,0.00%,0.98,0.75,4.44%,4.05%,-1.47%,,ילין לפידות קופת גמל מסלול מניות,1036,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-8.9,674.5,0.73%,0.00%,1.71,-0.29,1.08%,2.97%,0.06%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,30.0,"4,777.1",0.78%,- - -,1.58,1.14,2.64%,3.30%,-0.34%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-5.4,522.1,0.65%,- - -,1.55,-0.21,1.56%,2.64%,-0.18%,,ילין לפידות מרכזית לפיצויים,1039,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.3,112.5,- - -,- - -,1.11,-0.72,-1.08%,2.36%,-0.19%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-5.2,277.8,- - -,- - -,1.36,-0.14,-1.80%,4.01%,0.43%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,0.7,8.9,- - -,- - -,0.58,0.14,1.80%,1.81%,-1.07%,לא פעיל, *** איילון השתלמות מניות,1055,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.5%,0.0,2.0,- - -,- - -,-0.60,-1.14,-4.20%,0.22%,-0.64%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,1.3,69.2,- - -,- - -,1.18,-0.49,-1.08%,3.50%,0.24%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.3,37.8,0.89%,- - -,0.81,-0.79,-0.12%,3.88%,-0.15%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.0%,-1.1,45.4,- - -,- - -,-0.39,-1.33,0.12%,0.00%,0.03%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.1,11.3,- - -,- - -,0.70,0.33,3.48%,2.27%,-1.16%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,0.7,- - -,- - -,- - -,- - -,- - -,- - -,-0.51%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-5.0,123.8,- - -,- - -,1.18,-0.48,-1.20%,3.60%,0.23%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.8,50.3,- - -,- - -,-0.41,-1.34,0.12%,-0.01%,0.03%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,0.0,13.8,- - -,- - -,1.18,-0.55,-0.84%,3.50%,0.21%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.6%,-1.0,294.0,0.73%,0.16%,1.68,-0.26,-0.48%,3.46%,0.32%,,"אינפיניטי גמל אג""ח",1078,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-1.2,66.3,0.74%,0.31%,0.33,-0.09,-1.80%,3.15%,-0.41%,,אינפיניטי גמל מניות בישראל,1079,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.2,28.9,0.76%,- - -,0.92,-0.36,-0.84%,3.62%,0.15%,,אינפיניטי השתלמות כללי,1083,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,-0.9,346.9,0.83%,- - -,1.65,-0.27,-0.48%,3.43%,0.34%,,"אינפיניטי השתלמות אג""ח",1084,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-0.8,91.7,0.81%,- - -,0.34,-0.09,-1.92%,3.15%,-0.42%,,אינפיניטי השתלמות מניות בישראל,1085,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.9%,128.5,"7,079.5",- - -,- - -,1.55,1.70,2.64%,4.79%,-0.81%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,241.2,"7,532.4",0.80%,- - -,1.51,1.52,2.40%,4.61%,-0.80%,, *** אלטשולר שחם השתלמות כללי,1093,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,-0.6,805.4,0.64%,- - -,1.54,1.67,2.52%,4.73%,-0.85%,, *** אלטשולר שחם פיצויים כללי,1094,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,-1.4,56.1,0.54%,- - -,1.51,-0.36,-0.72%,3.63%,0.37%,,"אינפיניטי פיצויים סל אג""ח",1095,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,10.4,"2,538.5",0.74%,- - -,1.68,-0.27,-0.24%,3.78%,0.07%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-1.2,102.5,- - -,- - -,0.34,-0.15,-2.64%,1.96%,-1.40%,לא פעיל, *** אקסלנס גמל מניות,1103,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-1.0,45.0,0.68%,- - -,1.19,-0.44,-0.96%,2.55%,0.09%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.7,73.6,0.78%,- - -,1.38,-0.24,-0.96%,3.44%,0.25%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,62.1,0.77%,- - -,0.51,-1.16,-0.36%,0.62%,0.10%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,כלל גמל איתן,1129,86.6%,539.1,"358,665.7",0.59%,0.45%,,,1.06%,3.26%,-0.27%
