TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 11/2010,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,-0.7,25.6,- - -,- - -,0.99,0.06,0.00%,8.88%,-0.32%,לא פעיל, *** חיננית-בינוני,541,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,1.3,30.9,- - -,- - -,1.21,0.23,-0.12%,10.16%,-0.93%,לא פעיל, *** חיננית-ארוך,542,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,0.0,3.8,- - -,- - -,-0.42,-0.75,-0.72%,-4.82%,-0.16%,לא פעיל," *** חיננית-מט""ח",543,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,22.9,- - -,- - -,0.34,0.14,2.76%,4.57%,-1.31%,לא פעיל, *** חיננית-מניות,544,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-1.3,40.1,- - -,- - -,0.99,-0.20,-0.48%,6.35%,-0.30%,לא פעיל, *** חיננית-שקלי,545,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,8.0,434.4,- - -,- - -,1.06,0.33,-0.12%,10.63%,-0.61%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-3.0,115.2,- - -,- - -,0.02,-0.35,-4.68%,6.18%,-1.42%,לא פעיל, *** פסגות סגנון גמל מניות,547,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-0.4,23.2,- - -,- - -,-0.28,-0.67,-1.44%,4.25%,0.09%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,-1.9,174.4,- - -,- - -,0.61,-0.10,-1.56%,10.95%,-0.82%,לא פעיל, *** פסגות גמל מדדית,549,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-3.7,290.8,- - -,- - -,0.67,-0.32,-1.44%,6.77%,-0.39%,לא פעיל, *** פסגות גדיש שקלית,550,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,4.2,"1,134.0",0.55%,0.14%,0.81,-0.09,-0.12%,7.61%,-0.51%,, *** מיטב דש גמל לבני 60 ומעלה,551,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,0.7,"1,726.1",- - -,- - -,0.66,0.65,0.60%,9.98%,-0.80%,לא פעיל, *** דש גמל,552,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-3.6,332.4,- - -,- - -,0.62,0.51,0.72%,10.80%,-0.76%,לא פעיל, *** דש - פיצויים,553,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,19.2,"5,072.4",0.74%,- - -,0.70,0.79,0.96%,9.79%,-0.79%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.8,338.0,- - -,- - -,0.60,-0.14,0.12%,7.56%,-0.69%,לא פעיל,** יניר כללי,555,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.7%,-0.9,348.1,0.20%,- - -,0.75,0.59,0.96%,10.16%,-0.56%,, *** ** מחוג מסלול כללי,556,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,11.2,271.5,0.82%,- - -,1.13,0.36,0.36%,10.62%,-0.56%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,5.1,"1,383.0",- - -,- - -,0.77,0.57,0.96%,9.63%,-0.54%,לא פעיל, *** ** מחוג 5,559,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,18.5,"2,190.1",- - -,- - -,0.57,0.40,0.60%,11.71%,-0.37%,לא פעיל, *** אנליסט השתלמות כללי,560,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-2.1,408.6,- - -,- - -,0.75,0.24,0.48%,7.80%,-0.68%,לא פעיל, *** להבה מסלול כללי,561,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,1.9,206.8,- - -,- - -,0.70,-0.39,0.12%,5.02%,0.09%,לא פעיל, *** רותם,562,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.0,6.8,- - -,- - -,0.68,-0.18,-1.68%,7.32%,-0.75%,לא פעיל,ישיר מתן 2001,563,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.8%,-0.2,66.9,0.92%,- - -,0.47,-0.17,0.36%,8.16%,-0.70%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,-0.3,62.6,- - -,- - -,0.49,-0.08,0.36%,8.38%,-0.70%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,21.9,"1,460.9",0.75%,- - -,0.90,0.71,1.92%,8.98%,-0.84%,, *** מגדל השתלמות כללי,579,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-3.7,101.7,0.18%,- - -,0.78,-0.12,-0.12%,8.51%,-0.30%,,** שיבולת - השתלמות,580,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,-0.8,78.3,0.65%,- - -,0.85,0.02,0.84%,6.67%,-0.47%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,1.0,264.9,0.66%,- - -,0.81,0.04,0.84%,6.72%,-0.44%,,** כור-תדיראן מסלול כללי,582,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,1.11%,- - -,0.34,-0.58,-0.36%,6.31%,-0.70%,לא פעיל,יובלים-חופשה,586,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.1,75.7,0.67%,- - -,1.59,0.26,1.92%,10.91%,-0.58%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,3.1,- - -,- - -,0.36,-0.54,-1.68%,5.27%,-0.58%,לא פעיל, *** יובלים - מרכזית,589,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-4.3,439.8,0.51%,0.07%,0.92,-0.19,-0.72%,5.46%,-0.27%,,כלל תמר שקלים,592,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.7,112.6,- - -,- - -,0.97,-0.17,1.32%,6.13%,0.09%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,10.8,- - -,- - -,0.43,0.28,1.80%,10.57%,-2.01%,לא פעיל, *** תגב - מנייתי,595,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.9%,0.0,2.0,- - -,- - -,-0.45,-0.68,-0.12%,-1.93%,1.04%,לא פעיל,"תגב - מט""ח דולרי",598,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.3%,-4.0,111.9,0.66%,- - -,0.28,-0.08,-1.56%,12.31%,-0.29%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.1%,2.6,407.6,- - -,- - -,0.51,0.34,1.32%,9.52%,-1.21%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,124.2,- - -,- - -,-0.72,-1.69,-5.52%,1.11%,0.14%,לא פעיל,יובלים - מחלה,601,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-3.7,969.8,- - -,- - -,0.44,-0.08,-1.44%,9.18%,-0.73%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,1.9,260.8,0.73%,- - -,0.87,-0.18,-0.72%,8.23%,-0.68%,," *** פסגות שיא השתלמות אג""ח",610,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.4%,-6.7,258.7,0.76%,- - -,0.98,-0.51,0.24%,1.42%,0.17%,, *** פסגות שיא השתלמות כספי,611,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,0.6,37.6,0.63%,- - -,0.23,-0.02,-0.36%,7.15%,-1.71%,, *** פסגות שיא השתלמות מניות,612,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,0.0,157.9,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,0.0,29.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,0.7,"1,358.2",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,0.0,12.3,- - -,- - -,0.33,-0.87,-2.40%,9.20%,-0.76%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.9,492.7,- - -,- - -,0.71,-0.01,0.24%,6.99%,-0.57%,לא פעיל, *** ** רשף - כללי,636,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,2.2,"1,306.2",- - -,- - -,0.72,0.08,0.24%,7.48%,-0.67%,לא פעיל, *** ** גל  מסלול כללי,637,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,54.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.4%,-0.5,217.1,- - -,- - -,0.80,1.70,1.80%,9.96%,-0.75%,לא פעיל, *** תואר,642,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,4.2,184.4,- - -,- - -,0.57,0.44,1.92%,8.18%,-0.98%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,3.8,221.1,- - -,- - -,0.73,0.89,1.56%,8.26%,-0.80%,לא פעיל, *** דש אור,644,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.2,147.9,0.66%,0.51%,0.83,-0.11,2.52%,5.49%,-0.05%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,-1.3,453.0,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,-36.0,307.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",74.6%,-7.8,"1,493.6",- - -,- - -,0.41,-0.22,-0.24%,11.12%,-0.60%,לא פעיל, *** אקסלנס גמל,685,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.5%,2.6,"2,973.1",0.82%,- - -,0.46,-0.24,0.00%,10.27%,-0.71%,, *** אקסלנס השתלמות לטווח קצר,686,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",72.8%,0.3,204.7,- - -,- - -,0.44,-0.15,0.24%,11.36%,-0.55%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,9.3,165.8,- - -,- - -,- - -,- - -,- - -,9.06%,-0.99%,לא פעיל, *** כלל מושלם תגמולים,689,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,16.1,755.2,- - -,- - -,0.88,0.02,-0.60%,7.62%,-0.55%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.3%,-42.4,"5,988.5",- - -,- - -,0.70,0.63,1.20%,8.56%,-0.67%,לא פעיל, *** פסגות גמל כללי,708,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,3.8,85.6,- - -,- - -,0.32,0.13,2.16%,9.43%,-1.18%,לא פעיל, *** פסגות גמל מניות,709,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,33.3,- - -,- - -,0.92,-0.53,0.12%,1.70%,0.19%,לא פעיל, *** תגב - שקלי קצר,710,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,1.3,293.1,- - -,- - -,0.49,-0.40,-1.68%,7.94%,-0.59%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.7,35.9,0.70%,- - -,1.26,-0.47,0.36%,2.00%,0.22%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.1,262.0,0.79%,- - -,1.22,-0.03,-0.12%,7.15%,-0.34%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.4,24.0,- - -,- - -,0.34,0.14,0.72%,8.28%,-2.37%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,17.3,193.8,- - -,- - -,0.89,1.34,2.04%,8.89%,-0.98%,לא פעיל, *** כלל מושלם השתלמות,721,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,9.3,143.6,0.56%,0.53%,0.92,-0.05,-0.24%,9.67%,-0.50%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-7.5,168.6,0.58%,0.37%,0.92,-0.19,-0.72%,6.47%,-0.05%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,2.2,37.5,0.51%,0.35%,0.36,0.16,1.32%,7.87%,-2.30%,, *** הלמן-אלדובי בר-יציב מניות,724,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.9%,-1.4,370.6,- - -,- - -,0.41,-0.48,-0.84%,7.59%,-0.54%,לא פעיל, *** הדס ארזים גמל,725,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,4.8,78.1,- - -,- - -,0.87,1.43,1.80%,9.36%,-0.87%,לא פעיל, *** כלל מושלם פיצויים,727,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,4.7,56.0,- - -,- - -,1.05,1.59,2.88%,10.87%,-0.47%,לא פעיל, *** אנליסט קתדרה כללי,730,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,0.0,15.2,- - -,- - -,1.22,0.20,1.08%,9.60%,-0.18%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.3,- - -,- - -,1.10,-0.49,0.48%,2.09%,0.11%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,0.2,7.1,- - -,- - -,0.56,0.48,5.88%,8.82%,-2.55%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-0.5,297.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,1.2,34.2,0.61%,- - -,0.99,-0.12,-0.24%,8.80%,-0.09%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,-0.9,53.3,0.63%,- - -,0.85,-0.23,-0.96%,6.43%,-0.09%,, *** הלמן-אלדובי השתלמות שקלי,737,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.3,19.8,0.58%,- - -,0.40,0.24,2.40%,8.02%,-2.02%,, *** הלמן-אלדובי השתלמות מניות,738,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,1.0,5.1,0.95%,- - -,0.10,-0.34,-2.40%,5.80%,-1.62%,," *** הראל קמ""פ מסלול מניות ",739,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.9%,0.0,1.7,- - -,- - -,-0.42,-0.67,-1.32%,0.13%,0.54%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,4.1,84.8,0.71%,- - -,0.82,-0.25,-0.48%,5.82%,-0.31%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,1.0,81.7,0.63%,- - -,0.76,-0.29,-0.84%,3.91%,0.06%,," *** הראל קמ""פ מסלול שקלי",742,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-1.0,75.7,0.73%,- - -,0.36,-1.14,-1.20%,7.84%,-0.68%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,4.5,470.8,0.64%,0.00%,0.87,0.54,1.56%,8.92%,-0.81%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.7,173.4,0.84%,- - -,0.91,0.54,1.68%,8.61%,-0.91%,, *** מגדל-מרכזית לפיצויים,745,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,5.2,725.7,- - -,- - -,0.64,0.79,0.72%,10.19%,-0.85%,לא פעיל, *** קהילה,746,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,1.9,216.9,- - -,- - -,0.51,-0.02,-0.36%,8.63%,-1.39%,לא פעיל, *** איפקס תגמולים כללי,747,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.1,69.2,- - -,- - -,0.50,-0.08,-0.48%,8.57%,-1.51%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,0.1,602.9,- - -,- - -,0.53,0.02,-0.24%,8.58%,-1.36%,לא פעיל, *** איפקס השתלמות כללי,749,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-25.0,255.4,- - -,- - -,0.51,0.11,-0.48%,8.29%,-0.49%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,-0.5,849.4,- - -,- - -,0.55,0.23,-0.24%,8.78%,-0.48%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-6.7,903.5,- - -,- - -,0.54,0.18,-0.36%,8.50%,-0.57%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.9,76.5,0.62%,0.25%,0.50,0.35,3.36%,7.86%,-1.86%,,הראל גמל מסלול מניות,761,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.7%,18.1,817.8,0.58%,0.13%,1.01,-0.09,1.08%,6.80%,-0.49%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.6%,6.7,"300,916.3",0.59%,0.45%,,,0.39%,8.57%,-0.65%
