TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/2013,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,26.1,- - -,- - -,0.61,-0.57,0.00%,0.92%,0.10%,לא פעיל, *** תגב - שקלי קצר,710,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,4.2,378.9,- - -,- - -,0.62,-0.25,-1.44%,1.99%,-1.05%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,-0.7,50.7,0.70%,- - -,1,-0.33,0.24%,1.17%,0.14%,, *** אקסלנס השתלמות שקלי טווח קצר,715,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,-0.2,302.5,0.79%,- - -,1.14,-0.05,-0.12%,1.49%,-0.42%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-0.5,23.0,- - -,- - -,-0.06,-0.46,-2.88%,2.72%,-3.31%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,0.4,288.6,- - -,- - -,0.67,0.48,2.16%,3.66%,-1.81%,לא פעיל, *** כלל מושלם השתלמות,721,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.4%,3.3,170.7,0.56%,0.53%,1.13,0.08,0.96%,2.98%,-0.11%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,-0.1,212.9,0.58%,0.37%,1.44,-0.05,-0.24%,2.11%,0.12%,, *** הלמן-אלדובי בר-יציב שקלי,723,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,2.2,37.8,0.51%,0.35%,0.28,0.03,3.48%,5.91%,-2.74%,, *** הלמן-אלדובי בר-יציב מניות,724,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",75.2%,1.0,331.8,- - -,- - -,0.61,0.09,1.92%,4.01%,-0.88%,לא פעיל, *** הדס ארזים גמל,725,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-1.5,82.3,- - -,- - -,0.75,0.94,2.28%,4.00%,-1.78%,לא פעיל, *** כלל מושלם פיצויים,727,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.7,90.8,- - -,- - -,0.78,0.42,3.60%,3.85%,-0.98%,לא פעיל, *** אנליסט קתדרה כללי,730,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.2,24.5,- - -,- - -,0.91,-0.12,1.44%,1.93%,-0.28%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,4.4,- - -,- - -,0.20,-0.60,0.12%,1.00%,-0.09%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.7%,-0.4,4.6,- - -,- - -,0.22,-0.01,6.60%,8.00%,-2.88%,לא פעיל, *** אנליסט קתדרה - מניות,734,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.3,55.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,4.7,70.7,0.61%,- - -,1.38,0.10,0.84%,2.95%,0.04%,," *** הלמן-אלדובי השתלמות אג""ח",736,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.1,71.9,0.63%,- - -,1.38,-0.07,-0.48%,2.10%,0.08%,, *** הלמן-אלדובי השתלמות שקלי,737,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.7%,0.5,24.7,0.58%,- - -,0.31,0.07,4.44%,5.91%,-2.71%,, *** הלמן-אלדובי השתלמות מניות,738,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,3.4,0.95%,- - -,0.25,-0.08,1.56%,5.73%,-3.25%,," *** הראל קמ""פ מסלול מניות ",739,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,1.1,- - -,- - -,-0.10,-0.43,-1.92%,-3.59%,-2.50%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.1,71.1,0.71%,- - -,0.80,-0.30,0.24%,1.91%,-0.40%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.1,81.1,0.63%,- - -,1.45,-0.15,-0.24%,2.28%,0.08%,," *** הראל קמ""פ מסלול שקלי",742,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.4,70.3,0.73%,- - -,0.60,0.07,1.08%,3.41%,-1.20%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,6.6,"1,052.7",0.64%,0.00%,0.75,0.29,1.80%,3.31%,-1.46%,, *** מגדל לתגמולים ולפיצויים כללי,744,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,3.3,219.3,0.84%,- - -,0.82,0.31,1.56%,2.83%,-1.34%,, *** מגדל-מרכזית לפיצויים,745,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-1.9,149.4,- - -,- - -,0.54,-0.04,2.52%,3.69%,-1.60%,לא פעיל, *** איפקס תגמולים כללי,747,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-0.1,48.7,- - -,- - -,0.51,-0.17,2.28%,3.43%,-1.53%,לא פעיל, *** איפקס מרכזית לפיצויים,748,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-8.1,420.8,- - -,- - -,0.56,-0.03,2.40%,3.66%,-1.62%,לא פעיל, *** איפקס השתלמות כללי,749,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,1.7,80.4,0.62%,0.25%,0.37,0.15,5.28%,6.47%,-3.23%,,הראל גמל מסלול מניות,761,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.4%,18.4,"1,340.2",0.58%,0.13%,1.09,0.07,1.68%,2.51%,-0.79%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,3.0,171.4,0.79%,- - -,0.37,0.15,4.92%,6.28%,-3.19%,,הראל השתלמות מסלול מניות,763,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.0%,22.5,931.2,0.78%,- - -,1.01,-0.02,1.32%,2.50%,-0.78%,,"הראל השתלמות אג""ח עד 10% מניות ",764,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,1.3,55.7,0.60%,1.03%,0.37,-0.09,1.80%,3.22%,-1.42%,, *** מיטב דש גמל הלכה,767,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.5,50.0,0.77%,- - -,0.35,-0.18,1.56%,2.99%,-1.49%,, *** מיטב דש השתלמות כהלכה,768,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,18.0,0.41%,- - -,0.32,-0.25,1.20%,2.96%,-1.55%,,מיטב דש פיצויים שוהם כהלכה,769,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.2,12.7,- - -,- - -,0.56,0.07,0.48%,4.01%,-1.73%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.0%,-4.3,554.2,- - -,- - -,0.13,-0.60,-0.72%,4.87%,-2.16%,לא פעיל, *** פסגות גמל בטא סגנון,775,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,2.4,- - -,- - -,-0.47,-0.79,-6.12%,-5.91%,-3.63%,לא פעיל," *** מגדל השתלמות מט""ח",777,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,0.2,155.5,- - -,- - -,0.91,-0.11,-1.56%,1.46%,-0.38%,לא פעיל, *** מיטב מאור,786,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-6.9,229.0,- - -,- - -,1.01,-0.21,-0.96%,1.03%,0.10%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.6%,-0.2,11.0,- - -,- - -,0.11,-0.25,-0.48%,1.75%,-5.72%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-1.3,63.1,- - -,- - -,-0.02,-0.42,-0.24%,3.15%,-3.55%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,-10.8,549.9,0.68%,0.21%,1.12,0.01,0.60%,0.84%,-0.54%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-3.1,270.2,- - -,- - -,0.98,-0.21,-0.96%,1.07%,0.10%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,0.0,2.4,- - -,- - -,-0.43,-0.67,-4.44%,-3.79%,-2.77%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-0.9,44.9,- - -,- - -,0.02,-0.37,0.00%,3.00%,-3.61%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,-4.6,570.8,- - -,- - -,1.16,0.01,0.60%,1.01%,-0.33%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-1.0,40.1,0.66%,- - -,1.30,-0.01,-0.24%,1.35%,0.11%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,1.1,35.5,- - -,- - -,0.47,-0.19,0.48%,4.34%,-2.05%,לא פעיל, *** אקסלנס משכית כללי,802,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.0,- - -,- - -,-0.32,-0.57,-2.64%,-3.90%,-2.74%,לא פעיל," *** אקסלנס משכית מט""חי",803,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-1.0,6.2,0.94%,- - -,0.15,-0.16,2.52%,4.74%,-3.30%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,12.3,- - -,- - -,0.89,-0.56,0.12%,1.03%,0.13%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-2.6,115.3,0.64%,- - -,1.22,0.08,0.72%,1.34%,-0.36%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-0.8,41.2,- - -,- - -,0.84,-0.24,-0.72%,1.62%,-0.29%,לא פעיל, *** אקסלנס גמל ללא מניות,808,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,-0.2,71.8,- - -,- - -,0.84,-0.26,-0.96%,1.71%,-0.16%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.1%,-5.7,536.5,0.57%,0.04%,0.40,0.21,5.88%,6.71%,-1.45%,,אנליסט גמל ישראל,811,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-1.4,761.2,- - -,- - -,0.49,0.21,3.84%,3.88%,-1.41%,לא פעיל, *** אנליסט גמל כללי,812,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,-4.5,101.3,0.54%,0.07%,0.46,-0.03,1.80%,2.12%,-0.14%,," *** אנליסט גמל אג""ח",813,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,-0.7,78.3,0.64%,0.09%,0.19,-0.01,4.92%,5.68%,-3.77%,, *** אנליסט גמל מניות,814,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.4,30.2,0.51%,0.26%,0.19,-0.62,-1.08%,0.99%,0.07%,,אנליסט גמל שקלי,815,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,0.4,2.7,- - -,- - -,-0.43,-0.67,-2.64%,-3.18%,-2.13%,לא פעיל," *** אנליסט גמל מט""ח",816,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.7,14.7,0.54%,0.13%,0.61,0.42,4.08%,7.19%,-4.00%,,"אנליסט גמל מניות בחו""ל",817,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,-0.2,7.2,0.52%,0.21%,0.24,-0.21,-0.72%,-2.33%,-2.95%,," *** אנליסט גמל  חו""ל",818,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.8%,0.8,189.3,- - -,- - -,0.69,0.59,2.04%,3.08%,-1.87%,לא פעיל, *** מעלות,819,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.7,123.3,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,-19.3,"1,375.2",- - -,- - -,0.69,0.10,2.16%,3.00%,-1.66%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.7%,1.4,"1,757.2",- - -,- - -,0.87,0.98,2.64%,3.92%,-1.30%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-2.7,177.1,0.67%,- - -,0.66,0.12,-0.36%,3.06%,-1.36%,,מבטחים מרכזית לפיצויים,827,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-2.4,735.9,0.69%,- - -,0.36,-0.26,0.24%,2.83%,-1.86%,, *** מנורה מבטחים השתלמות כללי,828,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,-4.4,773.4,- - -,- - -,1.05,-0.02,-0.84%,1.05%,-0.76%,לא פעיל," *** פסגות גמל אג""ח",831,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,-12.0,648.2,0.72%,1.26%,1.09,0.07,0.00%,1.40%,-0.65%,, *** פסגות גדיש אגח צמוד מדד,835,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,14.0,0.55%,- - -,0.37,-0.59,0.00%,0.83%,0.10%,,פסגות שיא פיצויים כספית,839,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,-0.5,21.3,0.60%,- - -,1.53,-0.02,0.12%,2.28%,0.21%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,-0.2,80.9,0.57%,- - -,1.05,0.10,-0.24%,1.24%,-0.68%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.0,7.2,0.36%,- - -,0.12,-0.19,-0.36%,5.77%,-3.37%,,פסגות שיא פיצויים מניות,844,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,-1.4,73.9,0.45%,- - -,0.99,0.07,1.80%,1.46%,-1.00%,,פסגות שיא פיצויים עד 10% מניות,845,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,1.1,38.0,- - -,- - -,0.27,0.05,-1.20%,5.69%,-4.67%,לא פעיל, *** נירית מניות,855,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.1,33.7,- - -,- - -,0.55,-0.10,0.24%,2.00%,-1.59%,לא פעיל, *** פועלי בניין-פיצויים,856,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.0,55.6,0.42%,- - -,0.60,0.25,1.44%,3.51%,-1.47%,,הראל דקל,857,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,47.6,0.79%,0.00%,0.99,-0.48,0.12%,1.08%,0.09%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,181.1,0.68%,0.00%,0.96,0.01,-2.04%,1.39%,-0.29%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,-0.4,57.5,0.72%,0.00%,0.56,-0.23,-0.48%,1.66%,-0.47%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.1,2.1,0.78%,0.00%,0.11,-0.31,-1.44%,-1.67%,-4.67%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,17.3,0.59%,0.00%,0.13,-0.16,0.60%,6.10%,-3.61%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.3,290.9,0.80%,- - -,1.04,-0.48,0.12%,1.07%,0.09%,, *** מגדל השתלמות שקלי טווח קצר,864,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.7,474.4,0.79%,- - -,0.93,-0.01,-2.16%,1.34%,-0.28%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,-1.3,83.8,- - -,- - -,0.68,-0.21,-0.96%,1.49%,-0.49%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.0,6.8,0.67%,- - -,0.15,-0.35,0.24%,-3.40%,-4.84%,," *** מגדל השתלמות חו""ל",868,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.1,94.2,0.72%,- - -,0.11,-0.20,-0.24%,6.17%,-3.48%,, *** מגדל השתלמות מניות,869,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.7%,0.0,9.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,0.9,373.2,- - -,- - -,0.64,0.22,1.44%,3.02%,-0.86%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,-0.6,94.1,0.38%,- - -,0.42,-1.02,-0.48%,2.42%,-1.88%,, *** פסגות מרפא,872,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,8.4,254.1,- - -,- - -,0.66,0.62,3.72%,3.98%,-1.39%,לא פעיל, *** מיטב גמל כללי,873,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,12.2,"1,299.8",0.59%,0.78%,0.65,0.54,3.48%,3.70%,-1.32%,, *** מיטב דש גמל כללי,874,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-2.1,380.1,0.64%,0.78%,0.83,0.11,0.72%,1.96%,-0.60%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.2%,104.4,"326,832.1",0.59%,0.45%,,,1.62%,2.98%,-1.41%
