TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2011,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,36.4,522.9,0.82%,- - -,1.07,0.62,0.60%,4.04%,1.84%,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,4.3,"1,426.7",- - -,- - -,0.48,0.59,0.84%,-1.47%,2.23%,לא פעיל, *** ** מחוג 5,559,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.7%,6.0,"2,205.0",- - -,- - -,0.32,0.24,0.36%,-3.38%,2.66%,לא פעיל, *** אנליסט השתלמות כללי,560,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,-2.2,370.8,- - -,- - -,0.31,-0.09,0.24%,-4.34%,3.15%,לא פעיל, *** להבה מסלול כללי,561,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.2,213.9,- - -,- - -,0.64,-0.04,0.24%,2.61%,0.71%,לא פעיל, *** רותם,562,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,0.2,60.7,0.92%,- - -,0.19,-0.33,0.12%,-3.18%,3.59%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.4%,0.0,56.3,- - -,- - -,0.19,-0.29,0.00%,-3.31%,3.59%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,37.1,"1,889.3",0.75%,- - -,0.52,0.57,1.56%,-3.11%,2.53%,, *** מגדל השתלמות כללי,579,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.0,114.0,0.18%,- - -,0.72,0.21,-0.12%,3.65%,1.15%,,** שיבולת - השתלמות,580,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,76.3,0.65%,- - -,0.57,0.18,0.48%,0.10%,1.59%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,-1.4,255.1,0.66%,- - -,0.54,0.21,0.48%,-0.09%,1.49%,,** כור-תדיראן מסלול כללי,582,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,2.5,1.11%,- - -,-0.07,-0.45,-1.08%,-0.39%,1.08%,לא פעיל,יובלים-חופשה,586,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,1.6,106.5,0.67%,- - -,1.52,0.53,2.28%,4.44%,1.90%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-0.1,11.6,- - -,- - -,0.23,-0.25,-2.16%,2.67%,0.73%,לא פעיל, *** יובלים - מרכזית,589,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,4.3,428.7,0.51%,0.07%,0.87,0.05,-0.72%,3.35%,0.55%,,כלל תמר שקלים,592,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.3%,1.7,119.8,- - -,- - -,0.81,0.09,1.44%,2.18%,0.82%,לא פעיל, *** תגב - מדדי טווח בינוני,594,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.2,11.1,- - -,- - -,0.09,-0.07,1.20%,-13.53%,5.92%,לא פעיל, *** תגב - מנייתי,595,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,0.0,1.7,- - -,- - -,-0.40,-0.46,-0.84%,1.39%,-1.66%,לא פעיל,"תגב - מט""ח דולרי",598,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-0.5,103.6,0.66%,- - -,0.20,0.02,-1.44%,1.48%,1.06%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,-0.1,394.7,- - -,- - -,0.19,0,0.72%,-6.79%,4.26%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.5%,-1.8,872.7,- - -,- - -,0.16,-0.30,-1.80%,-3.97%,3.33%,לא פעיל, *** פסגות השתלמות פלטינום,609,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,0.2,261.8,0.73%,- - -,0.73,0.09,-0.84%,2.87%,1.05%,," *** פסגות שיא השתלמות אג""ח",610,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,1.7,272.7,0.76%,- - -,0.76,-0.25,0.12%,2.30%,0.29%,, *** פסגות שיא השתלמות כספי,611,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.8%,-0.2,35.3,0.63%,- - -,-0.09,-0.34,-0.60%,-14.66%,6.49%,, *** פסגות שיא השתלמות מניות,612,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,0.0,156.5,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,146.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-1.9,"1,405.4",0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.0,14.6,- - -,- - -,0.06,-0.79,-2.16%,-2.68%,2.63%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.4,500.9,- - -,- - -,0.40,0.07,0.12%,-2.28%,1.91%,לא פעיל, *** ** רשף - כללי,636,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,1.6,"1,308.6",- - -,- - -,0.38,0.03,0.00%,-2.68%,2.28%,לא פעיל, *** ** גל  מסלול כללי,637,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.0,3.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מקבץ,641,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.2%,-0.5,198.6,- - -,- - -,0.37,0.49,1.44%,-5.26%,3.08%,לא פעיל, *** תואר,642,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.6%,2.5,220.1,- - -,- - -,0.26,0.14,1.56%,-6.41%,4.01%,לא פעיל, *** מיטב דש השתלמות חכם עד 3 שנות וותק,643,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-2.1,190.8,- - -,- - -,0.33,0.23,0.84%,-4.28%,2.74%,לא פעיל, *** דש אור,644,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.9,124.4,0.66%,0.51%,0.65,0.11,2.40%,1.03%,1.04%,," *** הלמן-אלדובי בר-יציב אג""ח עד 20% במניות",681,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-1.4,459.9,0.27%,- - -,- - -,- - -,- - -,- - -,- - -,,סנונית,682,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.4,237.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הדס,684,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.6%,-4.1,"1,452.1",- - -,- - -,0.17,-0.31,-0.60%,-2.05%,3.01%,לא פעיל, *** אקסלנס גמל,685,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.3%,2.9,"2,875.9",0.82%,- - -,0.20,-0.33,-0.48%,-2.05%,2.98%,, *** אקסלנס השתלמות לטווח קצר,686,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.3%,-1.1,189.0,- - -,- - -,0.17,-0.33,-0.36%,-2.55%,2.90%,לא פעיל, *** אקסלנס מרכזית לפיצויים,687,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,2.1,229.6,- - -,- - -,0.43,0.70,1.92%,-4.89%,3.05%,לא פעיל, *** כלל מושלם תגמולים,689,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,-1.5,799.6,- - -,- - -,0.69,0.26,-0.60%,1.36%,1.77%,לא פעיל, *** פסגות גמל עד 10% מניות,707,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.9%,-25.2,"5,427.0",- - -,- - -,0.37,0.40,0.84%,-2.93%,3.47%,לא פעיל, *** פסגות גמל כללי,708,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,0.5,76.3,- - -,- - -,-0.01,-0.20,0.60%,-13.99%,6.36%,לא פעיל, *** פסגות גמל מניות,709,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,31.3,- - -,- - -,0.84,-0.26,0.12%,2.37%,0.32%,לא פעיל, *** תגב - שקלי קצר,710,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,2.4,305.1,- - -,- - -,0.35,-0.01,-1.56%,1.10%,1.87%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,41.3,0.70%,- - -,1.15,-0.21,0.36%,2.48%,0.36%,, *** אקסלנס השתלמות שקלי טווח קצר,715,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,-1.7,254.8,0.79%,- - -,1.04,0.19,-0.24%,2.95%,1.25%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.5,23.8,- - -,- - -,-0.07,-0.30,-0.60%,-17.56%,6.03%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,1.8,269.3,- - -,- - -,0.43,0.57,1.68%,-5.35%,2.97%,לא פעיל, *** כלל מושלם השתלמות,721,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.5%,-1.7,143.9,0.56%,0.53%,0.77,0.19,-0.36%,2.09%,1.16%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-0.2,194.9,0.58%,0.37%,0.76,0,-0.84%,2.66%,0.82%,, *** הלמן-אלדובי בר-יציב שקלי,723,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.8%,0.1,35.4,0.51%,0.35%,0.04,-0.14,0.96%,-14.06%,5.81%,, *** הלמן-אלדובי בר-יציב מניות,724,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.7%,-1.4,326.3,- - -,- - -,0.19,-0.40,-0.72%,-2.83%,1.87%,לא פעיל, *** הדס ארזים גמל,725,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,8.3,103.8,- - -,- - -,0.46,0.82,1.56%,-4.47%,2.78%,לא פעיל, *** כלל מושלם פיצויים,727,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,2.2,88.7,- - -,- - -,0.70,1.28,2.88%,-1.97%,2.14%,לא פעיל, *** אנליסט קתדרה כללי,730,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.8%,-0.1,15.5,- - -,- - -,0.93,0.36,0.96%,2.00%,1.28%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,4.5,- - -,- - -,0.68,-0.24,0.36%,2.02%,0.13%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.7%,0.0,5.8,- - -,- - -,0.11,-0.02,5.04%,-18.03%,6.34%,לא פעיל, *** אנליסט קתדרה - מניות,734,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.0,140.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.6%,-0.1,40.9,0.61%,- - -,0.86,0.14,-0.24%,2.57%,1.19%,," *** הלמן-אלדובי השתלמות אג""ח",736,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.4%,0.7,57.0,0.63%,- - -,0.69,-0.03,-1.08%,2.60%,0.86%,, *** הלמן-אלדובי השתלמות שקלי,737,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,0.3,19.5,0.58%,- - -,0.06,-0.10,1.56%,-14.41%,5.65%,, *** הלמן-אלדובי השתלמות מניות,738,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,-0.2,3.9,0.95%,- - -,-0.13,-0.48,-1.80%,-9.49%,6.01%,," *** הראל קמ""פ מסלול מניות ",739,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,1.5,- - -,- - -,-0.32,-0.40,-1.80%,2.90%,-1.90%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.3,75.3,0.71%,- - -,0.67,0.02,-0.48%,2.02%,0.86%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.8,78.3,0.63%,- - -,0.73,-0.04,-0.84%,3.64%,0.70%,," *** הראל קמ""פ מסלול שקלי",742,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.7,76.2,0.73%,- - -,0.22,-0.44,-0.72%,-0.40%,3.01%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.3%,11.6,920.9,0.64%,0.00%,0.51,0.49,1.56%,-2.89%,2.62%,, *** מגדל לתגמולים ולפיצויים כללי,744,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.8%,-1.2,194.2,0.84%,- - -,0.62,0.64,1.80%,-1.57%,2.29%,, *** מגדל-מרכזית לפיצויים,745,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.1%,3.6,745.9,- - -,- - -,0.27,0.11,0.36%,-5.43%,3.23%,לא פעיל, *** קהילה,746,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,-0.5,191.6,- - -,- - -,0.23,-0.18,-0.48%,-3.72%,2.66%,לא פעיל, *** איפקס תגמולים כללי,747,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-0.5,57.4,- - -,- - -,0.19,-0.31,-0.72%,-4.13%,2.56%,לא פעיל, *** איפקס מרכזית לפיצויים,748,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-4.3,539.6,- - -,- - -,0.24,-0.17,-0.36%,-3.79%,2.70%,לא פעיל, *** איפקס השתלמות כללי,749,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.8%,-0.2,256.7,- - -,- - -,0.36,0.29,-0.24%,0.20%,3.64%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",79.4%,-2.0,831.3,- - -,- - -,0.40,0.40,0.00%,0.22%,3.73%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.3%,3.5,898.3,- - -,- - -,0.39,0.35,-0.12%,0.20%,3.71%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,0.8,77.1,0.62%,0.25%,0.14,-0.02,3.00%,-11.91%,6.48%,,הראל גמל מסלול מניות,761,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,6.7,952.2,0.58%,0.13%,0.69,0.13,0.72%,1.15%,2.23%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,4.7,134.6,0.79%,- - -,0.13,-0.04,2.64%,-11.51%,6.17%,,הראל השתלמות מסלול מניות,763,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.4%,9.1,577.6,0.78%,- - -,0.60,0.05,0.24%,1.18%,2.23%,,"הראל השתלמות אג""ח עד 10% מניות ",764,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,0.7,55.8,0.60%,1.03%,0.15,-0.10,-2.52%,-1.55%,2.73%,, *** מיטב דש גמל הלכה,767,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,0.8,47.2,0.77%,- - -,0.14,-0.15,-2.16%,-2.27%,2.77%,, *** מיטב דש השתלמות כהלכה,768,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.0,17.6,0.41%,- - -,0.11,-0.23,-2.88%,-1.86%,2.69%,,מיטב דש פיצויים שוהם כהלכה,769,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.8%,-0.3,20.1,- - -,- - -,0.28,-0.11,-0.84%,-3.53%,3.49%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,17.8,729.0,- - -,- - -,0.35,0.18,0.12%,-5.03%,3.01%,לא פעיל, *** כלל השתלמות מסלולית מסלול כללי,772,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,,,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,וייצמן,773,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-1.7,130.1,- - -,- - -,0.57,0.11,-0.96%,3.23%,1.02%,לא פעיל," *** פסגות סגנון גמל אג""ח",774,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,-5.0,635.0,- - -,- - -,-0.38,-1.31,-4.92%,-5.72%,4.35%,לא פעיל, *** פסגות גמל בטא סגנון,775,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.2%,-1.5,137.5,- - -,- - -,0.93,-0.26,0.24%,2.30%,0.29%,לא פעיל, *** פסגות סגנון גמל כספית,776,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.1,3.4,- - -,- - -,-0.64,-0.77,-5.16%,3.26%,-1.33%,לא פעיל," *** מגדל השתלמות מט""ח",777,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.7%,-0.1,35.7,- - -,- - -,-0.03,-0.22,-1.44%,-13.80%,6.05%,לא פעיל, *** מיטב דינאמית להשתלמות מניות,778,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.4,76.9,- - -,- - -,0.94,0.30,-0.72%,3.15%,0.69%,לא פעיל, *** מיטב דינאמית להשתלמות צמוד מדד,780,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,0.5,33.4,- - -,- - -,0.73,0.06,-1.32%,4.01%,0.61%,לא פעיל, *** מיטב דינאמית להשתלמות שקלי,781,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,0.1,34.0,- - -,- - -,-0.01,-0.19,-1.08%,-13.23%,6.08%,לא פעיל, *** מיטב דינאמית גמל מניות,782,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.6,59.7,- - -,- - -,0.99,0.32,-0.36%,3.22%,0.77%,לא פעיל, *** מיטב דינאמית גמל צמוד מדד,784,84.8%,59.3,"296,193.2",0.59%,0.45%,,,0.36%,-2.24%,2.66%
