TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",94.9%,-0.1,10.9,- - -,- - -,0.29,-0.39,-5.28%,2.19%,-0.54%,לא פעיל," *** אקסלנס גמל מט""ח",789,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-7.2,457.3,0.68%,0.21%,1.41,-0.50,-0.36%,2.52%,0.55%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,1.8,- - -,- - -,-0.63,-1.18,-7.32%,2.08%,0.30%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,-0.4,69.4,- - -,- - -,0.44,-0.07,-1.80%,1.82%,-1.56%,לא פעיל, *** אקסלנס השתלמות מניות,797,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-7.4,485.5,- - -,- - -,1.37,-0.56,-0.36%,2.25%,0.52%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,-0.4,45.0,0.66%,- - -,1.37,-0.60,-0.96%,1.94%,0.29%,, *** אקסלנס מרכזית לפיצויים שקלי,801,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,0.0,4.4,0.94%,- - -,0.57,0.14,-0.36%,1.90%,-1.79%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,0.4,93.8,0.64%,- - -,1.44,-0.48,-0.36%,2.37%,0.56%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.9,596.0,0.57%,0.04%,1.12,0.70,3.36%,4.17%,0.06%,,אנליסט גמל ישראל,811,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,-2.1,778.5,- - -,- - -,1.26,0.41,2.28%,2.65%,0.24%,לא פעיל, *** אנליסט גמל כללי,812,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.7,87.6,0.54%,0.07%,1.38,-0.26,1.80%,2.69%,0.62%,," *** אנליסט גמל אג""ח",813,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-1.3,92.2,0.64%,0.09%,0.70,0.36,1.56%,4.26%,-0.76%,, *** אנליסט גמל מניות,814,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.9,31.0,0.51%,0.26%,0.88,-1.26,-0.36%,0.76%,0.17%,,אנליסט גמל שקלי,815,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.2,1.6,- - -,- - -,-0.78,-1.30,-5.04%,0.95%,-0.10%,לא פעיל," *** אנליסט גמל מט""ח",816,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.7%,0.0,18.3,0.54%,0.13%,1.31,0.77,6.96%,3.04%,0.06%,,"אנליסט גמל מניות בחו""ל",817,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.3,5.1,0.52%,0.21%,0.08,-0.69,-0.48%,1.43%,-0.23%,," *** אנליסט גמל  חו""ל",818,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,-0.3,119.2,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.7%,-15.6,"1,231.6",- - -,- - -,1.21,-0.49,0.48%,2.58%,0.16%,לא פעיל, *** דש אקונומיסט השתלמות,825,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.6%,56.7,"2,888.7",- - -,- - -,1.58,0.92,1.20%,2.79%,0.11%,לא פעיל, *** מנורה מבטחים תגמולים,826,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-2.7,198.4,0.67%,- - -,1.35,-0.15,-0.48%,2.69%,0.00%,,מבטחים מרכזית לפיצויים,827,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.3%,15.7,"1,358.5",0.69%,- - -,1.17,0.15,-0.36%,2.72%,0.08%,, *** מנורה מבטחים השתלמות כללי,828,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-10.7,757.2,0.72%,1.26%,1.36,-0.44,-0.84%,2.18%,0.55%,, *** פסגות גדיש אגח צמוד מדד,835,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,-0.1,11.9,0.55%,- - -,-0.95,-1.38,-0.24%,0.29%,0.05%,,פסגות שיא פיצויים כספית,839,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.1,21.9,0.60%,- - -,1.61,-0.52,-0.84%,1.68%,0.23%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.4,83.7,0.57%,- - -,1.25,-0.42,-1.32%,1.91%,0.52%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,8.3,0.36%,- - -,0.78,0.40,2.28%,1.92%,-1.06%,,פסגות שיא פיצויים מניות,844,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.3,83.8,0.45%,- - -,1.41,-0.73,-1.20%,1.68%,0.12%,,פסגות שיא פיצויים עד 10% מניות,845,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-0.3,31.6,- - -,- - -,1.23,-0.47,0.00%,2.25%,0.15%,לא פעיל, *** פועלי בניין-פיצויים,856,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.2%,0.0,74.6,0.42%,- - -,1.36,0.56,0.84%,2.56%,0.36%,,הראל דקל,857,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.5,42.6,0.79%,0.00%,0.61,-1.26,-0.36%,0.38%,0.03%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.0,167.5,0.68%,0.00%,1.16,-0.53,-1.56%,1.76%,0.41%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,0.6,57.6,0.72%,0.00%,1.47,-0.56,-0.36%,2.30%,0.60%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,2.2,0.78%,0.00%,0.20,-0.59,-2.04%,2.05%,0.04%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,1.3,20.8,0.59%,0.00%,0.66,0.25,0.36%,0.94%,-1.01%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.1,271.9,0.80%,- - -,0.65,-1.26,-0.24%,0.38%,0.03%,, *** מגדל השתלמות שקלי טווח קצר,864,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.4,451.5,0.79%,- - -,1.16,-0.54,-1.56%,1.77%,0.42%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,0.8,81.7,- - -,- - -,1.40,-0.57,-0.60%,2.22%,0.56%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,5.4,0.67%,- - -,0.32,-0.63,0.24%,1.76%,0.03%,," *** מגדל השתלמות חו""ל",868,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,-0.5,107.9,0.72%,- - -,0.66,0.24,0.60%,0.84%,-1.32%,, *** מגדל השתלמות מניות,869,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.6%,2.0,422.0,- - -,- - -,1.21,-0.41,0.96%,2.40%,0.47%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.5%,0.0,104.0,0.38%,- - -,1.20,-0.96,-0.36%,1.32%,-0.17%,, *** פסגות מרפא,872,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,66.6,"4,559.6",0.59%,0.78%,1.60,1.35,2.52%,2.76%,0.18%,, *** מיטב דש גמל כללי,874,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-2.9,383.7,0.64%,0.78%,1.57,-0.34,0.24%,2.44%,0.56%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.7,174.2,0.55%,0.36%,1.32,-0.49,-1.44%,2.36%,0.41%,, *** מיטב דש גמל שקלי,876,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,0.1,231.5,0.53%,0.49%,1.01,0.75,5.16%,3.14%,-0.46%,, *** מיטב דש גמל מניות,877,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,65.2,"2,420.4",0.69%,- - -,1.53,1.20,2.04%,2.72%,0.14%,, *** מיטב דש השתלמות כללי,880,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,2.2,406.0,0.71%,- - -,1.54,-0.40,0.12%,2.37%,0.54%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,-1.1,170.6,- - -,- - -,1.35,-0.48,-1.32%,2.44%,0.42%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,4.9,282.2,0.60%,- - -,1,0.74,5.16%,3.25%,-0.48%,, *** מיטב דש השתלמות מניות,883,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.6%,-0.4,391.6,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.8,379.8,0.76%,- - -,1.57,1.40,2.40%,2.85%,0.24%,, *** מיטב דש פיצויים - כללי,886,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.2,112.9,- - -,- - -,1.36,-0.45,0.12%,2.42%,-0.04%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.0,3.1,0.30%,- - -,1.23,0.23,0.72%,1.86%,-0.23%,,כלל לדמי מחלה,892,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.0,27.9,0.32%,0.00%,1.39,0.20,0.48%,2.39%,0.08%,,מיטב דש בטחון,923,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,4.2,61.8,0.48%,0.03%,0.28,-1.33,-0.12%,0.28%,0.02%,, *** מיטב דש גמל שקלי טווח קצר,948,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-0.3,63.4,0.65%,- - -,1.75,-0.33,0.60%,2.32%,0.25%,לא פעיל, *** הפניקס מרכזית,954,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.3%,0.8,274.3,- - -,- - -,1.14,0.10,0.00%,2.50%,0.02%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.9%,0.0,11.3,0.61%,0.00%,0.46,0.06,-2.04%,2.66%,-0.90%,, *** אקסלנס גמל מסלול מניות,961,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,1.5,551.9,0.64%,- - -,1.10,0.60,3.24%,3.87%,0.00%,, *** אנליסט השתלמות כללי ,962,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.0%,0.3,106.8,0.67%,- - -,0.70,0.34,1.08%,4.24%,-0.75%,,אנליסט השתלמות מניות,963,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.1%,4.6,612.9,0.89%,- - -,1.19,0.18,0.24%,2.47%,0.02%,, *** אקסלנס השתלמות כללי,964,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,-0.3,47.2,0.83%,- - -,0.52,0.13,-1.08%,2.40%,-0.92%,, *** אקסלנס השתלמות מניות,968,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.3,70.1,0.42%,- - -,1.19,0.07,0.36%,2.04%,-0.09%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,0.9,156.9,0.61%,- - -,1.49,-0.44,1.32%,2.56%,0.58%,,"אנליסט השתלמות אג""ח",972,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-1.2,80.7,0.59%,- - -,0.90,-1.20,-0.12%,1.95%,0.42%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.5,102.0,0.59%,2.35%,0.86,-1.22,-1.32%,2.27%,0.28%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",49.3%,0.0,3.5,1.84%,- - -,1.48,0.29,2.04%,6.98%,2.13%,,הלמן-אלדובי מחלה,1008,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,7.2,- - -,- - -,0.11,-1.36,-0.48%,0.33%,0.03%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,-0.3,5.5,- - -,- - -,0.12,-1.35,-0.48%,0.33%,0.03%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.0,33.8,0.82%,- - -,1.22,-0.95,0.24%,2.28%,0.21%,," *** הראל השתלמות מסלול חו""ל",1034,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.1%,41.5,"3,383.9",0.71%,0.00%,1.73,1.40,2.88%,2.62%,0.34%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.2%,18.6,377.9,0.68%,0.00%,1.18,0.97,4.08%,4.38%,-0.09%,,ילין לפידות קופת גמל מסלול מניות,1036,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,-8.9,694.8,0.73%,0.00%,1.83,-0.33,1.80%,2.23%,0.47%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,59.5,"4,635.8",0.78%,- - -,1.75,1.28,2.88%,2.54%,0.36%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.0%,-4.0,531.3,0.65%,- - -,1.74,-0.10,2.16%,2.27%,0.35%,,ילין לפידות מרכזית לפיצויים,1039,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,1.0,111.9,- - -,- - -,1.34,-0.66,-0.48%,2.50%,0.34%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,-4.7,290.7,- - -,- - -,1.18,-0.37,-1.20%,1.76%,0.30%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.6%,0.1,8.4,- - -,- - -,0.72,0.27,1.32%,2.05%,-0.76%,לא פעיל, *** איילון השתלמות מניות,1055,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.0,1.1,- - -,- - -,-0.66,-1.23,-5.52%,1.50%,-0.03%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,1.1,68.2,- - -,- - -,1.20,-0.62,-0.72%,2.36%,0.52%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.8%,-0.8,38.9,0.89%,- - -,0.84,-1.05,-1.68%,2.44%,0.33%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-0.6,49.8,- - -,- - -,0.09,-1.41,0.24%,0.18%,0.11%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,-1.6,10.8,- - -,- - -,0.85,0.47,3.00%,2.62%,-0.53%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.8%,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,-0.04%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,4.3,130.3,- - -,- - -,1.20,-0.62,-0.72%,2.42%,0.54%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.2%,-0.7,54.2,- - -,- - -,0.05,-1.43,0.24%,0.18%,0.10%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.5%,-0.8,13.4,- - -,- - -,1.14,-0.71,-0.72%,2.09%,0.63%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,-1.2,296.3,0.73%,0.16%,1.65,-0.42,-0.48%,2.35%,0.50%,,"אינפיניטי גמל אג""ח",1078,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,-0.6,68.1,0.74%,0.31%,0.48,0.06,-1.92%,3.51%,-2.48%,,אינפיניטי גמל מניות בישראל,1079,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.3,27.7,0.76%,- - -,1,-0.51,-1.44%,2.64%,-0.49%,,אינפיניטי השתלמות כללי,1083,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-1.3,344.4,0.83%,- - -,1.63,-0.43,-0.48%,2.33%,0.50%,,"אינפיניטי השתלמות אג""ח",1084,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.1%,0.0,93.6,0.81%,- - -,0.48,0.06,-1.92%,3.51%,-2.50%,,אינפיניטי השתלמות מניות בישראל,1085,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,86.3,"6,661.8",- - -,- - -,1.67,1.66,3.00%,3.28%,0.74%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,150.2,"6,883.2",0.80%,- - -,1.63,1.44,2.64%,3.15%,0.70%,, *** אלטשולר שחם השתלמות כללי,1093,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.6%,1.8,799.9,0.64%,- - -,1.67,1.63,2.88%,3.28%,0.77%,, *** אלטשולר שחם פיצויים כללי,1094,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.3,60.8,0.54%,- - -,1.49,-0.54,-0.96%,2.49%,0.49%,,"אינפיניטי פיצויים סל אג""ח",1095,86.6%,566.1,"355,586.1",0.59%,0.45%,,,0.90%,2.43%,0.14%
