TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 07/2015,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,0.0,10.0,0.55%,- - -,-2.54,-1.17,-0.36%,0.08%,0.01%,,פסגות שיא פיצויים כספית,839,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.7%,0.0,9.2,0.60%,- - -,1.21,-0.41,-0.48%,1.37%,0.93%,,פסגות שיא פיצויים שקלית ללא מניות,840,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.1,55.3,0.57%,- - -,0.54,-0.80,-0.36%,1.28%,0.93%,,פסגות שיא פיצויים מדדית ללא מניות,842,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.1%,0.0,12.6,0.36%,- - -,0.93,0.75,2.04%,10.98%,3.26%,,פסגות שיא פיצויים מניות,844,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.8%,-0.6,120.4,0.45%,- - -,0.93,-0.82,-0.36%,1.68%,1.07%,,פסגות שיא פיצויים עד 10% מניות,845,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.0,43.2,0.42%,- - -,0.97,-0.28,1.08%,3.62%,1.39%,,הראל דקל,857,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,46.8,0.79%,0.00%,-0.25,-1.09,-0.24%,0.12%,0.02%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.0,144.6,0.68%,0.00%,0.68,-0.63,-0.96%,1.19%,0.94%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,-1.8,38.1,0.72%,0.00%,0.51,-0.92,-0.48%,1.37%,0.97%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,0.0,4.6,0.78%,0.00%,0.29,-0.41,-1.92%,-3.12%,0.61%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.0,23.1,0.59%,0.00%,0.74,0.47,0.72%,9.30%,2.57%,, *** מגדל לתגמולים ולפיצויים מניות,863,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-4.9,216.7,0.80%,- - -,-0.24,-1.09,-0.24%,0.13%,0.02%,, *** מגדל השתלמות שקלי טווח קצר,864,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-5.1,405.8,0.79%,- - -,0.67,-0.64,-1.08%,1.19%,1.00%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.6,62.9,- - -,- - -,0.47,-0.95,-0.72%,1.33%,0.95%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.7%,-0.3,8.5,0.67%,- - -,0.26,-0.48,-1.80%,-3.66%,0.58%,," *** מגדל השתלמות חו""ל",868,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,1.0,126.6,0.72%,- - -,0.68,0.34,0.48%,7.89%,2.10%,, *** מגדל השתלמות מניות,869,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.8%,0.5,426.4,- - -,- - -,0.76,-0.96,0.84%,2.08%,1.37%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-0.1,108.5,0.38%,- - -,1,-0.53,0.00%,3.98%,1.57%,, *** פסגות מרפא,872,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-1.5,"5,441.7",0.59%,0.78%,1.22,0.99,1.68%,4.23%,1.41%,, *** מיטב דש גמל כללי,874,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-7.5,293.1,0.64%,0.78%,0.75,-0.84,0.00%,1.51%,0.91%,," *** מיטב דש גמל אג""ח צמוד מדד",875,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,1.7,168.8,0.55%,0.36%,1.04,-0.43,-1.08%,0.94%,0.94%,, *** מיטב דש גמל שקלי,876,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.7%,2.2,290.2,0.53%,0.49%,0.87,0.62,2.04%,9.32%,2.75%,, *** מיטב דש גמל מניות,877,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,30.3,"5,422.7",0.69%,- - -,1.19,0.86,1.32%,4.11%,1.34%,, *** מיטב דש השתלמות כללי,880,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-4.1,312.5,0.71%,- - -,0.73,-0.86,0.00%,1.44%,0.89%,," *** מיטב דש השתלמות אג""ח צמוד מדד",881,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,1.5,178.3,- - -,- - -,1.05,-0.42,-0.96%,0.96%,1.00%,לא פעיל, *** מיטב דש השתלמות שקלי,882,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,2.5,409.6,0.60%,- - -,0.86,0.61,1.92%,8.86%,2.74%,, *** מיטב דש השתלמות מניות,883,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.8%,-0.8,620.8,0.33%,- - -,- - -,- - -,- - -,- - -,- - -,, *** מיטב דש פיצויים - רבת מסלולים,885,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-11.2,"1,198.0",0.76%,- - -,1.21,1.06,1.56%,4.10%,1.39%,, *** מיטב דש פיצויים - כללי,886,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,0.7,125.5,- - -,- - -,1.14,0.10,0.48%,3.84%,1.16%,לא פעיל," *** ** פיצויים עיריית ת""א - צבר",891,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.8%,0.0,3.3,0.30%,- - -,0.91,-0.21,0.48%,4.41%,1.61%,,כלל לדמי מחלה,892,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,-0.3,28.1,0.32%,0.00%,1.15,0.43,0.96%,3.69%,1.34%,,מיטב דש בטחון,923,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,2.3,70.5,0.48%,0.03%,-0.82,-1.13,-0.24%,0.13%,0.03%,, *** מיטב דש גמל שקלי טווח קצר,948,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.5%,0.0,62.3,0.65%,- - -,1.12,-0.48,0.24%,2.77%,1.24%,לא פעיל, *** הפניקס מרכזית,954,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,1.7,306.9,- - -,- - -,0.90,0.01,0.48%,5.00%,1.80%,לא פעיל, *** הפניקס תגמולים ופיצויים - מסלול כללי,957,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,0.0,11.3,0.61%,0.00%,0.49,0.14,-1.68%,11.04%,2.89%,, *** אקסלנס גמל מסלול מניות,961,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.0%,-3.7,563.2,0.64%,- - -,0.72,0.09,-0.24%,6.31%,1.93%,, *** אנליסט השתלמות כללי ,962,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,-0.3,115.6,0.67%,- - -,0.64,0.33,-0.60%,10.22%,2.65%,,אנליסט השתלמות מניות,963,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,9.5,803.4,0.89%,- - -,0.95,0.05,0.48%,4.55%,1.67%,, *** אקסלנס השתלמות כללי,964,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.3%,0.2,52.0,0.83%,- - -,0.55,0.22,-0.96%,11.16%,2.97%,, *** אקסלנס השתלמות מניות,968,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.4%,-0.2,75.4,0.42%,- - -,0.84,-0.58,0.24%,2.93%,1.32%,,** אישית לפיצויים-אוניברסיטה עברית,969,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.2%,-1.7,130.4,0.61%,- - -,0.67,-0.92,-0.60%,1.95%,1.05%,,"אנליסט השתלמות אג""ח",972,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,-2.1,70.5,0.59%,- - -,0.60,-0.93,-0.72%,1.38%,0.66%,,"אנליסט השתלמות אג""ח ממשלת ישראל",973,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-0.7,89.3,0.59%,2.35%,0.65,-1.26,-0.36%,2.04%,0.80%,, *** פסגות גדיש פאסיבי- מדדי מניות,989,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",60.9%,0.0,3.6,1.84%,- - -,1.43,0.38,3.00%,4.69%,1.21%,,הלמן-אלדובי מחלה,1008,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.1,11.7,- - -,- - -,-0.92,-1.15,-0.36%,0.11%,0.02%,לא פעיל, *** אי.בי.אי לתגמולים ופיצויים שקלי לטווח קצר,1010,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.3%,0.3,8.0,- - -,- - -,-0.99,-1.16,-0.36%,0.09%,0.02%,לא פעיל, *** אי.בי.אי השתלמות שקלי לטווח קצר,1014,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,0.7,40.2,0.82%,- - -,0.81,-1.39,0.48%,2.33%,0.90%,," *** הראל השתלמות מסלול חו""ל",1034,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-4.5,"3,420.8",0.71%,0.00%,1.30,0.55,2.16%,2.88%,0.79%,,"ילין לפידות קופת גמל מסלול אג""ח עד 25% מניות",1035,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.2%,3.3,464.8,0.68%,0.00%,1.05,0.91,3.96%,6.99%,1.28%,,ילין לפידות קופת גמל מסלול מניות,1036,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.4%,-2.0,583.3,0.73%,0.00%,1.20,-0.49,0.60%,1.97%,0.63%,,"ילין לפידות קופת גמל מסלול אג""ח",1037,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,23.4,"5,135.7",0.78%,- - -,1.30,0.41,2.16%,2.59%,0.81%,,"ילין לפידות קרן השתלמות מסלול אג""ח עד 25% מניות",1038,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.1%,-12.6,394.9,0.65%,- - -,1.17,-0.55,1.08%,2.48%,0.68%,,ילין לפידות מרכזית לפיצויים,1039,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,-1.5,83.2,- - -,- - -,0.66,-1,-1.20%,3.86%,1.48%,לא פעיל," *** אקסלנס גמל אג""ח קונצרני עד 20% מניות",1040,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,-2.2,268.5,- - -,- - -,0.95,-0.32,-1.32%,1.48%,0.96%,לא פעיל, *** אקסלנס גמל שקלי,1042,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,0.1,11.4,- - -,- - -,0.71,0.37,0.72%,7.22%,1.68%,לא פעיל, *** איילון השתלמות מניות,1055,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,0.0,1.1,- - -,- - -,0,-0.67,-4.56%,-1.58%,0.34%,לא פעיל," *** איילון השתלמות מט""ח",1056,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-1.0,60.7,- - -,- - -,0.65,-0.79,-0.72%,0.73%,0.69%,לא פעיל," *** איילון השתלמות אג""ח",1057,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,-0.9,35.4,0.89%,- - -,0.59,-1.40,-0.48%,1.65%,0.78%,, *** פסגות שיא השתלמות פאסיבי-כללי,1059,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.9%,-0.1,36.7,- - -,- - -,-0.93,-1.28,-0.12%,0.09%,0.03%,לא פעיל, *** איילון השתלמות מסלול שקלי,1061,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.9%,0.3,13.0,- - -,- - -,0.86,0.62,2.40%,8.30%,1.89%,לא פעיל, *** איילון תגמולים ואישית לפיצויים מניות,1062,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,0.0,0.3,- - -,- - -,- - -,- - -,- - -,-1.42%,0.40%,לא פעיל," *** איילון תגמולים ואישית לפיצויים מט""ח",1063,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.5%,-1.3,111.2,- - -,- - -,0.65,-0.77,-0.84%,0.61%,0.71%,לא פעיל," *** איילון תגמולים ואישית לפיצויים אג""ח",1064,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.1%,-1.5,36.7,- - -,- - -,-0.98,-1.30,-0.12%,0.03%,0.00%,לא פעיל, *** איילון תגמולים ואישית לפיצויים שקלי,1068,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.6%,-0.2,13.2,- - -,- - -,0.52,-0.82,-0.60%,1.00%,0.63%,לא פעיל, *** איילון מרכזית לפיצויים צמוד מדד,1070,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,-1.0,276.6,0.73%,0.16%,0.90,-0.56,-0.36%,1.40%,1.22%,,"אינפיניטי גמל אג""ח",1078,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.0%,0.2,67.5,0.74%,0.31%,0.62,0.31,-1.56%,14.72%,4.03%,,אינפיניטי גמל מניות בישראל,1079,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.0%,0.4,29.8,0.76%,- - -,0.81,-0.20,-0.96%,4.92%,2.20%,,אינפיניטי השתלמות כללי,1083,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.9%,1.0,334.8,0.83%,- - -,0.88,-0.58,-0.48%,1.37%,1.19%,,"אינפיניטי השתלמות אג""ח",1084,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.3%,-0.5,105.6,0.81%,- - -,0.62,0.30,-1.56%,14.46%,4.04%,,אינפיניטי השתלמות מניות בישראל,1085,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,175.7,"9,271.9",- - -,- - -,1.22,1.09,2.04%,4.27%,1.32%,לא פעיל, *** אלטשולר שחם גמל כללי,1092,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.4%,283.9,"10,946.3",0.80%,- - -,1.18,0.96,1.92%,4.10%,1.33%,, *** אלטשולר שחם השתלמות כללי,1093,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,3.8,866.6,0.64%,- - -,1.21,1.09,2.16%,4.47%,1.32%,, *** אלטשולר שחם פיצויים כללי,1094,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,-0.1,52.8,0.54%,- - -,0.78,-0.73,-0.84%,1.54%,1.23%,,"אינפיניטי פיצויים סל אג""ח",1095,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,15.2,"2,801.6",0.74%,- - -,1.14,-0.43,-0.36%,2.43%,0.91%,," *** אקסלנס השתלמות אג""ח עד 15% מניות",1100,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.2%,-0.4,87.2,- - -,- - -,0.43,-0.01,-3.48%,8.04%,2.47%,לא פעיל, *** אקסלנס גמל מניות,1103,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,0.4,88.5,0.68%,- - -,0.64,-0.84,-0.12%,0.92%,0.79%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,-0.2,63.6,0.78%,- - -,0.66,-0.67,-0.60%,1.26%,1.07%,," *** מנורה השתלמות אג""ח קונצרני",1110,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,57.4,0.77%,- - -,-0.36,-1.11,-0.24%,0.14%,0.01%,, *** מנורה השתלמות שקלי לטווח קצר,1114,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,-0.5,40.2,0.69%,- - -,0.97,-0.11,-0.12%,3.98%,1.59%,,מנורה מרכזית לפיצויים כללי,1144,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,0.1,137.7,0.57%,- - -,0.90,-0.77,-0.60%,2.01%,1.15%,,מנורה מרכזית לפיצויים עד 10% מניות,1145,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,13.2,987.5,0.51%,0.17%,0.99,-0.68,-0.36%,2.33%,1.11%,," *** מנורה מבטחים תגמולים אג""ח עד 10% מניות",1147,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.8%,17.6,"1,378.4",0.63%,- - -,0.93,-0.72,-0.48%,1.86%,1.08%,," *** מנורה  השתלמות אג""ח עד 10% מניות",1149,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.2%,0.1,43.7,1.83%,- - -,0.95,-0.66,0.00%,3.60%,1.36%,,מבטחים חופשה חגים והבראה,1154,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,-2.0,175.8,0.72%,0.00%,0.96,-0.06,1.20%,3.73%,1.41%,, *** מגדל לתגמולים ולפיצויים ביג כללי לפחות 30% מניות,1156,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-7.6,710.8,0.82%,- - -,0.95,-0.09,1.08%,4.31%,1.44%,לא פעיל, *** מגדל השתלמות ביג כללי לפחות 30% מניות,1157,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,0.0,37.8,0.42%,- - -,0.88,-0.36,0.72%,3.68%,1.43%,,מקפת דמי מחלה,1161,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,142.7,"4,786.1",0.74%,- - -,1.40,1.58,2.76%,2.94%,1.09%,,ילין לפידות קרן השתלמות מסלול כללי,1162,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.0%,96.4,"2,687.5",- - -,- - -,1.36,1.59,2.76%,3.04%,1.09%,לא פעיל, *** ילין לפידות קופת גמל מסלול כללי ב',1163,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.1,114.0,0.42%,- - -,0.82,-0.69,-0.12%,3.70%,1.46%,,** קרן השתלמות של עובדי האוניברסיטה העברית,1182,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,53.7,"1,561.0",0.61%,- - -,1.18,1.24,1.08%,4.80%,1.81%,, *** פסגות שיא השתלמות ישראל,1183,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.2%,2.9,364.4,0.79%,- - -,0.98,0.62,0.72%,5.80%,1.71%,," *** אקסלנס השתלמות אג""ח עד 25% מניות",1190,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-16.4,"1,227.4",0.71%,- - -,1.49,0.09,0.60%,4.61%,1.30%,, *** ** לאומי קופה מרכזית לפיצויים,1192,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,0.0,64.6,- - -,- - -,1.31,-0.15,0.12%,3.57%,1.32%,לא פעיל,** בנק ערבי ישראלי קופה מרכזית לפיצויים,1194,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.3%,-3.8,219.0,0.67%,- - -,1.09,-0.58,-0.12%,1.26%,0.53%,," *** אי.בי.אי לתגמולים ופיצויים אג""ח ללא מניות",1198,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,8.7,353.8,- - -,- - -,1.14,-0.57,-0.12%,1.92%,0.72%,לא פעיל," *** אי.בי.אי תגמולים ופיצויים אג""ח ועוד",1199,86.6%,901.8,"384,131.2",0.59%,0.45%,,,0.84%,3.70%,1.32%
