TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2012,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",80.9%,-33.6,"5,226.3",- - -,- - -,0.41,0.29,0.48%,7.66%,2.09%,לא פעיל, *** פסגות גמל כללי,708,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.6%,-2.8,153.0,- - -,- - -,-0.05,-0.32,0.00%,6.57%,3.56%,לא פעיל, *** פסגות גמל מניות,709,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,32.7,- - -,- - -,0.70,-0.34,0.00%,1.87%,0.11%,לא פעיל, *** תגב - שקלי קצר,710,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.1%,3.1,331.8,- - -,- - -,0.37,-0.16,-2.16%,5.03%,0.77%,לא פעיל, *** אקסלנס השתלמות זהב עד 15% מניות,714,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.2%,0.6,51.8,0.70%,- - -,0.89,-0.24,0.24%,3.11%,0.38%,, *** אקסלנס השתלמות שקלי טווח קצר,715,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.1%,3.7,293.1,0.79%,- - -,1.04,0.13,-0.36%,4.50%,0.79%,," *** אקסלנס השתלמות אג""ח ללא מניות",716,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.3,24.2,- - -,- - -,-0.15,-0.46,-1.80%,6.20%,4.32%,לא פעיל, *** אקסלנס השתלמות זהב מניות,718,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-2.3,276.8,- - -,- - -,0.45,0.40,1.44%,7.08%,2.43%,לא פעיל, *** כלל מושלם השתלמות,721,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.9%,2.5,152.3,0.56%,0.53%,0.93,0.23,-0.24%,5.87%,1.41%,," *** הלמן-אלדובי בר-יציב אג""ח צמוד מדד",722,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.7%,1.7,208.9,0.58%,0.37%,1,0.01,-0.84%,4.65%,0.65%,, *** הלמן-אלדובי בר-יציב שקלי,723,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,0.2,33.1,0.51%,0.35%,0.08,-0.13,1.92%,9.25%,2.26%,, *** הלמן-אלדובי בר-יציב מניות,724,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",77.0%,-1.4,325.8,- - -,- - -,0.29,-0.26,-0.12%,7.29%,1.45%,לא פעיל, *** הדס ארזים גמל,725,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.0%,-1.4,85.5,- - -,- - -,0.52,0.81,1.56%,7.35%,2.26%,לא פעיל, *** כלל מושלם פיצויים,727,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.5%,-0.8,103.3,- - -,- - -,0.55,0.47,2.40%,4.05%,2.33%,לא פעיל, *** אנליסט קתדרה כללי,730,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.7%,1.4,23.7,- - -,- - -,0.91,0.22,0.84%,4.41%,1.01%,לא פעיל," *** אנליסט קתדרה - אג""ח",732,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,5.1,- - -,- - -,0.90,-0.29,0.24%,3.07%,0.50%,לא פעיל," *** אנליסט קתדרה - אג""ח ממשלתי",733,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,0.0,4.8,- - -,- - -,-0.09,-0.34,3.48%,1.70%,6.09%,לא פעיל, *** אנליסט קתדרה - מניות,734,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.3%,-0.9,157.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מיטב מרום,735,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-0.2,51.0,0.61%,- - -,1.07,0.18,0.00%,5.60%,1.33%,," *** הלמן-אלדובי השתלמות אג""ח",736,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,0.9,67.8,0.63%,- - -,0.94,-0.01,-0.96%,4.68%,0.71%,, *** הלמן-אלדובי השתלמות שקלי,737,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.3,21.3,0.58%,- - -,0.13,-0.05,3.00%,10.32%,2.02%,, *** הלמן-אלדובי השתלמות מניות,738,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.5%,0.0,3.4,0.95%,- - -,-0.01,-0.34,-0.96%,11.79%,5.01%,," *** הראל קמ""פ מסלול מניות ",739,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.2%,0.5,1.7,- - -,- - -,0.10,-0.16,-2.04%,5.49%,-1.39%,לא פעיל," *** הראל מרכזית לפיצויים-מט""ח",740,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,3.0,73.4,0.71%,- - -,0.86,0.05,-0.36%,5.70%,1.21%,," *** הראל קמ""פ מסלול אג""ח צמוד מדד",741,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.2,76.1,0.63%,- - -,1,-0.05,-0.60%,4.24%,0.59%,," *** הראל קמ""פ מסלול שקלי",742,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-5.8,58.2,0.73%,- - -,0.35,-0.12,-0.48%,8.19%,2.03%,," *** הראל קמ""פ אג""ח עד 15% מניות",743,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-2.0,998.5,0.64%,0.00%,0.54,0.38,0.96%,7.80%,1.78%,, *** מגדל לתגמולים ולפיצויים כללי,744,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,-0.6,211.6,0.84%,- - -,0.66,0.52,1.20%,7.62%,1.56%,, *** מגדל-מרכזית לפיצויים,745,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-1.2,163.4,- - -,- - -,0.20,-0.53,-0.48%,3.89%,2.11%,לא פעיל, *** איפקס תגמולים כללי,747,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.7%,-0.2,55.5,- - -,- - -,0.17,-0.64,-0.72%,3.73%,2.06%,לא פעיל, *** איפקס מרכזית לפיצויים,748,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.3%,-4.9,470.1,- - -,- - -,0.21,-0.53,-0.48%,4.02%,2.11%,לא פעיל, *** איפקס השתלמות כללי,749,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.0%,0.0,271.5,- - -,- - -,0.48,0.46,-1.44%,10.34%,2.54%,לא פעיל, *** אלטשולר שחם מרכזית לפיצויים,754,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.5%,-4.6,864.3,- - -,- - -,0.51,0.57,-1.08%,10.49%,2.58%,לא פעיל, *** אלטשולר שחם יהלום מסלול כללי,756,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.1%,-6.6,929.7,- - -,- - -,0.51,0.53,-1.20%,10.44%,2.57%,לא פעיל, *** אלטשולר שחם קרנות השתלמות,757,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.9%,-1.2,75.6,0.62%,0.25%,0.14,-0.06,3.12%,9.41%,5.03%,,הראל גמל מסלול מניות,761,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.5%,16.3,"1,135.5",0.58%,0.13%,0.88,0.24,0.96%,7.21%,1.51%,,"הראל גמל מסלול אג""ח עד 10% מניות ",762,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.3%,0.5,147.9,0.79%,- - -,0.15,-0.06,2.88%,9.28%,5.04%,,הראל השתלמות מסלול מניות,763,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",83.2%,11.3,729.3,0.78%,- - -,0.79,0.15,0.48%,6.98%,1.55%,,"הראל השתלמות אג""ח עד 10% מניות ",764,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.2%,-1.7,53.8,0.60%,1.03%,0.21,-0.10,-0.60%,6.30%,2.47%,, *** מיטב דש גמל הלכה,767,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.2%,-0.1,46.9,0.77%,- - -,0.19,-0.18,-0.60%,6.11%,2.48%,, *** מיטב דש השתלמות כהלכה,768,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.2%,0.0,17.7,0.41%,- - -,0.17,-0.23,-0.96%,6.13%,2.45%,,מיטב דש פיצויים שוהם כהלכה,769,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.5%,-0.1,15.0,- - -,- - -,0.31,-0.16,-0.84%,7.27%,2.98%,לא פעיל, *** אי.בי.אי תגמולים - כללי,770,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",76.9%,-6.5,561.9,- - -,- - -,-0.24,-1.11,-4.08%,7.46%,2.27%,לא פעיל, *** פסגות גמל בטא סגנון,775,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.7%,0.1,3.3,- - -,- - -,-0.22,-0.44,-6.12%,6.18%,-1.83%,לא פעיל," *** מגדל השתלמות מט""ח",777,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.2%,4.0,144.1,- - -,- - -,0.92,0.14,-1.56%,5.19%,0.86%,לא פעיל, *** מיטב מאור,786,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,6.1,275.5,- - -,- - -,0.93,-0.02,-0.96%,2.94%,0.18%,לא פעיל, *** אקסלנס גמל פלטינום שקלי,787,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,0.0,10.3,- - -,- - -,0.07,-0.18,-1.56%,9.28%,1.00%,לא פעיל," *** אקסלנס גמל מט""ח",789,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.8%,-1.2,62.7,- - -,- - -,-0.15,-0.47,-0.48%,6.06%,3.76%,לא פעיל, *** אקסלנס גמל פלטינום מניות,790,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.0%,1.5,544.9,0.68%,0.21%,1.23,0.32,0.36%,5.16%,1.14%,לא פעיל," *** אקסלנס גמל אג""ח צמוד מדד",792,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,4.1,293.7,- - -,- - -,0.95,0,-0.84%,2.71%,0.15%,לא פעיל, *** אקסלנס השתלמות פלטינום שקלי,794,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.0,- - -,- - -,-0.20,-0.37,-3.96%,3.13%,-2.34%,לא פעיל," *** אקסלנס השתלמות מט""ח",796,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.9%,-0.3,44.8,- - -,- - -,-0.10,-0.40,-0.24%,6.37%,3.81%,לא פעיל, *** אקסלנס השתלמות מניות,797,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.6%,8.9,490.3,- - -,- - -,1.28,0.31,0.48%,5.10%,1.10%,לא פעיל, *** אקסלנס השתלמות צמוד מדד,799,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.0%,-1.2,44.7,0.66%,- - -,1.08,0.07,-0.36%,4.38%,0.40%,, *** אקסלנס מרכזית לפיצויים שקלי,801,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-0.1,44.6,- - -,- - -,0.23,-0.40,-0.24%,5.95%,2.08%,לא פעיל, *** אקסלנס משכית כללי,802,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.1,- - -,- - -,-0.09,-0.28,-1.68%,2.79%,-2.38%,לא פעיל," *** אקסלנס משכית מט""חי",803,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.7%,0.0,7.0,0.94%,- - -,-0.02,-0.26,2.16%,6.61%,4.09%,,אקסלנס מרכזית לפיצויים מחקה מדדי מניות,804,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,13.1,- - -,- - -,0.82,-0.34,0.00%,1.90%,0.11%,לא פעיל, *** אקסלנס משכית שקלי טווח קצר,805,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,1.9,127.2,0.64%,- - -,1.31,0.36,0.48%,5.22%,1.07%,,אקסלנס מרכזית לפיצויים צמוד מדד,806,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,0.5,40.7,- - -,- - -,0.64,-0.10,-1.80%,4.26%,0.62%,לא פעיל, *** אקסלנס גמל ללא מניות,808,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.5%,5.2,64.7,- - -,- - -,0.62,-0.13,-1.80%,4.16%,0.60%,לא פעיל, *** אקסלנס השתלמות ללא מניות,809,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",78.4%,-9.7,533.6,0.57%,0.04%,0.11,-0.09,1.20%,3.72%,2.88%,,אנליסט גמל ישראל,811,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-12.0,789.4,- - -,- - -,0.29,0.09,1.20%,5.08%,2.68%,לא פעיל, *** אנליסט גמל כללי,812,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.0%,5.4,112.5,0.54%,0.07%,0.45,0.23,0.72%,4.18%,0.92%,," *** אנליסט גמל אג""ח",813,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.9%,-0.8,77.2,0.64%,0.09%,-0.09,-0.31,-0.48%,3.00%,8.28%,, *** אנליסט גמל מניות,814,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.8%,-1.3,38.4,0.51%,0.26%,0.27,-0.36,-0.96%,2.08%,0.16%,,אנליסט גמל שקלי,815,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.2%,0.7,3.0,- - -,- - -,-0.22,-0.38,-2.28%,3.44%,-1.54%,לא פעיל," *** אנליסט גמל מט""ח",816,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.1%,1.6,11.0,0.54%,0.13%,0.41,0.29,2.76%,15.73%,1.30%,,"אנליסט גמל מניות בחו""ל",817,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.4%,1.0,9.2,0.52%,0.21%,0.42,0.07,0.48%,6.35%,-1.98%,," *** אנליסט גמל  חו""ל",818,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.6%,-0.1,159.0,- - -,- - -,0.50,0.66,1.44%,7.05%,2.30%,לא פעיל, *** מעלות,819,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,-0.5,84.6,0.00%,- - -,- - -,- - -,- - -,- - -,- - -,,הראל רבת מסלולים,820,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.1%,-27.6,"1,547.0",- - -,- - -,0.58,0.50,3.12%,6.22%,1.92%,לא פעיל, *** דש אקונומיסט השתלמות,825,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.8%,-0.5,"1,646.9",- - -,- - -,0.51,0.46,0.60%,7.90%,1.77%,לא פעיל, *** מנורה מבטחים תגמולים,826,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",86.4%,-0.9,168.9,0.67%,- - -,0.43,0.10,-1.56%,7.16%,1.71%,,מבטחים מרכזית לפיצויים,827,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.6%,-2.9,715.3,0.69%,- - -,0.17,-0.34,-2.04%,7.64%,2.29%,, *** מנורה מבטחים השתלמות כללי,828,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,4.0,784.1,- - -,- - -,1.09,0.25,-0.84%,6.09%,0.86%,לא פעיל," *** פסגות גמל אג""ח",831,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.9%,3.8,658.6,0.72%,1.26%,1.19,0.38,0.00%,6.28%,1.23%,, *** פסגות גדיש אגח צמוד מדד,835,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.9%,-0.4,15.8,0.55%,- - -,0.75,-0.34,0.12%,1.82%,0.15%,,פסגות שיא פיצויים כספית,839,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.0%,-0.1,28.2,0.60%,- - -,1.11,0.04,-0.36%,4.89%,0.45%,,פסגות שיא פיצויים שקלית ללא מניות,840,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.8%,1.1,85.1,0.57%,- - -,1.17,0.41,-0.36%,6.74%,1.25%,,פסגות שיא פיצויים מדדית ללא מניות,842,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,0.0,6.9,0.36%,- - -,-0.19,-0.52,-3.60%,7.17%,3.97%,,פסגות שיא פיצויים מניות,844,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.9,71.8,0.45%,- - -,0.57,0.07,1.44%,6.47%,1.04%,,פסגות שיא פיצויים עד 10% מניות,845,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.9,25.6,- - -,- - -,-0.06,-0.31,-4.80%,12.27%,5.21%,לא פעיל, *** נירית מניות,855,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.3%,0.0,32.6,- - -,- - -,0.36,-0.02,-0.48%,7.11%,2.34%,לא פעיל, *** פועלי בניין-פיצויים,856,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,0.0,55.5,0.42%,- - -,0.36,0.05,-0.12%,7.98%,2.17%,,הראל דקל,857,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,51.2,0.79%,0.00%,1.03,-0.25,0.24%,2.07%,0.18%,, *** מגדל לתגמולים ולפיצויים שקלי טווח קצר,858,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,6.2,158.0,0.68%,0.00%,0.97,0.22,-1.92%,4.31%,0.51%,," *** מגדל לתגמולים ולפיצויים אג""ח ממשלתי ישראלי",859,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.3%,0.5,55.5,0.72%,0.00%,0.49,0.02,-1.80%,5.63%,1.14%,לא פעיל, *** מגדל לתגמולים ולפיצויים צמוד מדד,860,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.0,2.3,0.78%,0.00%,0.08,-0.19,-3.96%,15.64%,-0.60%,," *** מגדל לתגמולים ולפיצויים חו""ל",862,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",90.4%,0.0,17.4,0.59%,0.00%,-0.17,-0.47,-3.60%,9.80%,5.36%,, *** מגדל לתגמולים ולפיצויים מניות,863,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.5,299.8,0.80%,- - -,1.07,-0.25,0.24%,2.07%,0.18%,, *** מגדל השתלמות שקלי טווח קצר,864,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,23.8,403.0,0.79%,- - -,0.94,0.22,-2.04%,4.28%,0.51%,," *** מגדל השתלמות אג""ח ממשלתי ישראלי",865,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,1.7,80.8,- - -,- - -,0.66,0.10,-1.80%,5.30%,1.19%,לא פעיל, *** מגדל השתלמות צמוד מדד,866,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.4,7.0,0.67%,- - -,0.27,-0.06,-0.72%,12.62%,-0.73%,," *** מגדל השתלמות חו""ל",868,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.4%,-0.6,90.0,0.72%,- - -,-0.17,-0.50,-4.08%,8.50%,4.86%,, *** מגדל השתלמות מניות,869,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.8%,-0.1,10.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** מגדל פלטינום למעסיק,870,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
"שיעור דמי ניהול
ממוצע לשנת
2017",80.1%,1.4,345.4,- - -,- - -,0.43,0.33,0.60%,8.62%,2.14%,לא פעיל, *** הראל גמל לגילאי 60 ומעלה ,871,85.9%,91.8,"309,701.5",0.59%,0.45%,,,0.32%,6.75%,1.84%
