TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,369.5,- - -,- - -,- - -,- - -,- - -,1.21%,-1.48%,לא פעיל, *** שקמה,435,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,151.2,- - -,- - -,- - -,- - -,- - -,0.82%,-1.65%,לא פעיל, *** אקסלנס אורית,436,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,210.9,- - -,- - -,- - -,- - -,- - -,1.17%,-0.95%,לא פעיל, *** נירית כללית,437,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.2,"2,054.4",0.32%,- - -,- - -,- - -,- - -,1.14%,-1.27%,,** קרן החיסכון לצבא הקבע כללי,438,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,193.1,- - -,- - -,- - -,- - -,- - -,1.76%,-1.20%,לא פעיל,מנורה גמל אלדר,439,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,32.8,- - -,- - -,- - -,- - -,- - -,2.21%,-2.19%,לא פעיל,שריון,440,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,26.2,- - -,- - -,- - -,- - -,- - -,1.76%,-0.91%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.5,0.71%,- - -,- - -,- - -,- - -,2.46%,-1.93%,,כלל מרכזית לפיצויים,443,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,81.1,- - -,- - -,- - -,- - -,- - -,2.26%,-2.22%,לא פעיל, *** כלל איתן כללי,444,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,3.46%,-1.51%,לא פעיל,מכלול,445,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,38.3,- - -,- - -,- - -,- - -,- - -,2.38%,-0.90%,לא פעיל,רווחה,446,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,41.8,- - -,- - -,- - -,- - -,- - -,0.60%,-1.12%,לא פעיל, *** להיט כללי,448,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,629.2,- - -,- - -,- - -,- - -,- - -,2.73%,-1.52%,לא פעיל,פסגות רקיע,449,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,308.1,- - -,- - -,- - -,- - -,- - -,3.54%,-1.89%,לא פעיל, *** פסגות גדיש בטא,450,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,405.5,0.71%,- - -,- - -,- - -,- - -,2.10%,-2.04%,, *** כלל השתלמות כללי,456,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,חיננית,457,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,1.29%,-3.42%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.8,- - -,- - -,- - -,- - -,- - -,5.83%,-1.42%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,39.5,- - -,- - -,- - -,- - -,- - -,3.80%,-1.19%,לא פעיל, *** דש נועם,463,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.5,961.2,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,29.5,"3,059.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,18.7,"1,454.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.9,- - -,- - -,- - -,- - -,- - -,3.34%,-1.02%,לא פעיל,מיטב גאון גמל-כללי,486,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,51.0,- - -,- - -,- - -,- - -,- - -,3.95%,-1.28%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,48.3,0.58%,0.12%,- - -,- - -,- - -,0.90%,-0.39%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,68.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.3,- - -,- - -,- - -,- - -,- - -,0.64%,-0.06%,לא פעיל,גילעד מרכזית,504,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.8,396.4,0.34%,- - -,- - -,- - -,- - -,1.92%,0.23%,,** סוכנות-תגמולים,505,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,156.1,- - -,- - -,- - -,- - -,- - -,1.47%,-0.48%,לא פעיל,ק.ג.מ - תגמולים,506,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,31.8,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,21.5,- - -,- - -,- - -,- - -,- - -,1.31%,0.01%,לא פעיל,יובלים-תגמולים,508,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.2,1.31%,- - -,- - -,- - -,- - -,2.12%,0.31%,לא פעיל,יובלים-אחרות,510,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,441.6,- - -,- - -,- - -,- - -,- - -,1.69%,-1.20%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,33.3,- - -,- - -,- - -,- - -,- - -,1.89%,-0.87%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.8,1.96%,- - -,- - -,- - -,- - -,1.74%,-1.34%,,מקפת-אחרות,513,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,19.4,- - -,- - -,- - -,- - -,- - -,0.97%,-1.07%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,46.9,- - -,- - -,- - -,- - -,- - -,3.39%,-1.12%,לא פעיל, *** מגן תגמולים,515,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,0.38%,-1.28%,לא פעיל,מגן-פיצויים,516,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,268.7,- - -,- - -,- - -,- - -,- - -,1.10%,0.02%,לא פעיל, *** תלם-חריש,517,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,230.2,- - -,- - -,- - -,- - -,- - -,2.41%,-0.99%,לא פעיל,הראל - נתיב,518,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,52.0,0.59%,0.00%,- - -,- - -,- - -,2.22%,0.00%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,78.2,0.75%,- - -,- - -,- - -,- - -,3.28%,-1.48%,,** בנין-אחרות,523,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,798.0,- - -,- - -,- - -,- - -,- - -,1.47%,-0.52%,לא פעיל,מבטחים-תגמולים,524,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,282.7,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים-אחרות,526,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,150.0,- - -,- - -,- - -,- - -,- - -,3.77%,-1.93%,לא פעיל,ישיר תעוזה,527,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.4,388.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,24.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.6,431.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,38.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-67.7,"2,873.8",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.8,73.6,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,138.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,58.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.5,"1,211.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,3.7,- - -,- - -,- - -,- - -,- - -,0.20%,-1.99%,לא פעיל, *** חיננית-בינוני,541,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,- - -,- - -,- - -,- - -,- - -,0.04%,-0.60%,לא פעיל, *** חיננית-ארוך,542,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,5.0,- - -,- - -,- - -,- - -,- - -,1.62%,0.72%,לא פעיל," *** חיננית-מט""ח",543,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,41.9,- - -,- - -,- - -,- - -,- - -,2.26%,-2.69%,לא פעיל, *** חיננית-מניות,544,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,33.2,- - -,- - -,- - -,- - -,- - -,3.21%,0.52%,לא פעיל, *** חיננית-שקלי,545,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.6,- - -,- - -,- - -,- - -,- - -,1.49%,-0.27%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,80.4,- - -,- - -,- - -,- - -,- - -,2.92%,-2.03%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,17.3,- - -,- - -,- - -,- - -,- - -,-0.57%,0.65%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,19.0,- - -,- - -,- - -,- - -,- - -,1.48%,-0.15%,לא פעיל, *** פסגות גמל מדדית,549,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,131.5,- - -,- - -,- - -,- - -,- - -,5.39%,0.33%,לא פעיל, *** פסגות גדיש שקלית,550,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,27.9,0.55%,0.14%,- - -,- - -,- - -,6.13%,-0.34%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.4,123.4,- - -,- - -,- - -,- - -,- - -,6.54%,-2.01%,לא פעיל, *** דש גמל,552,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,52.6,- - -,- - -,- - -,- - -,- - -,6.34%,-1.80%,לא פעיל, *** דש - פיצויים,553,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.8,178.3,0.74%,- - -,- - -,- - -,- - -,5.23%,-1.78%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,125.3,- - -,- - -,- - -,- - -,- - -,1.25%,-0.29%,לא פעיל,** יניר כללי,555,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,156.8,0.20%,- - -,- - -,- - -,- - -,1.33%,-0.70%,, *** ** מחוג מסלול כללי,556,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית כללית ב,557,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,308.5,- - -,- - -,- - -,- - -,- - -,1.29%,-0.54%,לא פעיל, *** ** מחוג 5,559,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.1,33.3,- - -,- - -,- - -,- - -,- - -,4.64%,-1.32%,לא פעיל, *** אנליסט השתלמות כללי,560,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,290.0,- - -,- - -,- - -,- - -,- - -,1.79%,-0.91%,לא פעיל, *** להבה מסלול כללי,561,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,51.4,- - -,- - -,- - -,- - -,- - -,1.38%,0.11%,לא פעיל, *** רותם,562,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.4,- - -,- - -,- - -,- - -,- - -,0.93%,0.06%,לא פעיל,ישיר מתן 2001,563,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,160.5,- - -,- - -,- - -,- - -,- - -,2.94%,-1.67%,לא פעיל,משגב,564,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,5.17%,1.07%,לא פעיל,סמל השתלמות,565,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,10.7,0.75%,- - -,- - -,- - -,- - -,4.49%,-1.00%,, *** מגדל השתלמות כללי,579,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.1,0.18%,- - -,- - -,- - -,- - -,2.91%,0.74%,,** שיבולת - השתלמות,580,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,143.1,0.65%,- - -,- - -,- - -,- - -,3.01%,-1.41%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.7,196.0,0.66%,- - -,- - -,- - -,- - -,1.63%,-1.22%,,** כור-תדיראן מסלול כללי,582,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תדיראן - קרן השתלמות,584,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,14.3,- - -,- - -,- - -,- - -,- - -,2.46%,-0.15%,לא פעיל,יובלים - השתלמות,585,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,1.11%,- - -,- - -,- - -,- - -,1.46%,0.37%,לא פעיל,יובלים-חופשה,586,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,21.5,0.67%,- - -,- - -,- - -,- - -,0.89%,-0.18%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,1.19%,-0.35%,לא פעיל, *** יובלים - מרכזית,589,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,39.5,0.51%,0.07%,- - -,- - -,- - -,3.99%,0.56%,,כלל תמר שקלים,592,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.4,- - -,- - -,- - -,- - -,- - -,2.11%,-1.64%,לא פעיל,תגמולים במושבים-פיצויים,593,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,1.0,- - -,- - -,- - -,- - -,- - -,0.21%,-0.87%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.3,- - -,- - -,- - -,- - -,- - -,3.07%,-2.20%,לא פעיל, *** תגב - מנייתי,595,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,0.66%,- - -,- - -,- - -,- - -,6.62%,1.46%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,39.6,- - -,- - -,- - -,- - -,- - -,10.16%,-2.99%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,40.9,- - -,- - -,- - -,- - -,- - -,2.01%,0.80%,לא פעיל,יובלים - מחלה,601,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות השתלמות פלטינום,609,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.73%,- - -,- - -,- - -,- - -,- - -,- - -,," *** פסגות שיא השתלמות אג""ח",610,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.76%,- - -,- - -,- - -,- - -,- - -,- - -,, *** פסגות שיא השתלמות כספי,611,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.7,0.63%,- - -,- - -,- - -,- - -,- - -,- - -,, *** פסגות שיא השתלמות מניות,612,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,50.3,- - -,- - -,- - -,- - -,- - -,2.17%,-0.39%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-301.9,"155,908.6",0.59%,0.45%,,,,1.51%,-1.01%
