TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 06/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,"1,796.6",0.32%,- - -,- - -,- - -,- - -,8.03%,1.34%,,** קרן החיסכון לצבא הקבע כללי,438,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,168.8,- - -,- - -,- - -,- - -,- - -,5.38%,0.65%,לא פעיל,מנורה גמל אלדר,439,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,28.7,- - -,- - -,- - -,- - -,- - -,8.42%,1.65%,לא פעיל,שריון,440,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,22.7,- - -,- - -,- - -,- - -,- - -,5.95%,0.71%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,40.1,0.71%,- - -,- - -,- - -,- - -,8.64%,1.57%,,כלל מרכזית לפיצויים,443,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,84.1,- - -,- - -,- - -,- - -,- - -,10.20%,1.94%,לא פעיל, *** כלל איתן כללי,444,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,0.5,- - -,- - -,- - -,- - -,- - -,5.03%,-0.45%,לא פעיל,מכלול,445,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,32.7,- - -,- - -,- - -,- - -,- - -,4.33%,0.02%,לא פעיל,רווחה,446,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,38.0,- - -,- - -,- - -,- - -,- - -,11.23%,2.18%,לא פעיל, *** להיט כללי,448,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,556.4,- - -,- - -,- - -,- - -,- - -,15.97%,3.23%,לא פעיל,פסגות רקיע,449,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,257.6,- - -,- - -,- - -,- - -,- - -,16.78%,3.41%,לא פעיל, *** פסגות גדיש בטא,450,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,310.4,0.71%,- - -,- - -,- - -,- - -,9.55%,1.53%,, *** כלל השתלמות כללי,456,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,5.0,- - -,- - -,- - -,- - -,- - -,16.34%,2.84%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,- - -,- - -,- - -,- - -,- - -,8.41%,2.04%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,25.6,- - -,- - -,- - -,- - -,- - -,7.80%,1.67%,לא פעיל, *** דש נועם,463,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,11.6,860.6,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,25.5,"2,805.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.0,"1,309.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.8,- - -,- - -,- - -,- - -,- - -,6.86%,0.81%,לא פעיל,מיטב גאון גמל-כללי,486,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,39.8,- - -,- - -,- - -,- - -,- - -,7.42%,1.71%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,32.7,0.58%,0.12%,- - -,- - -,- - -,2.06%,-0.44%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,67.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.7,- - -,- - -,- - -,- - -,- - -,2.12%,-1.01%,לא פעיל,גילעד מרכזית,504,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.6,396.9,0.34%,- - -,- - -,- - -,- - -,3.97%,0.69%,,** סוכנות-תגמולים,505,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,144.0,- - -,- - -,- - -,- - -,- - -,4.75%,0.68%,לא פעיל,ק.ג.מ - תגמולים,506,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,29.2,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,17.7,- - -,- - -,- - -,- - -,- - -,4.72%,1.00%,לא פעיל,יובלים-תגמולים,508,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,11.6,1.31%,- - -,- - -,- - -,- - -,3.95%,0.00%,לא פעיל,יובלים-אחרות,510,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,399.3,- - -,- - -,- - -,- - -,- - -,6.97%,1.52%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,35.4,- - -,- - -,- - -,- - -,- - -,6.47%,1.27%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,7.3,1.96%,- - -,- - -,- - -,- - -,6.95%,2.09%,,מקפת-אחרות,513,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.0,- - -,- - -,- - -,- - -,- - -,6.10%,1.08%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.1,- - -,- - -,- - -,- - -,- - -,11.42%,2.99%,לא פעיל, *** מגן תגמולים,515,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,6.03%,1.46%,לא פעיל,מגן-פיצויים,516,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,243.7,- - -,- - -,- - -,- - -,- - -,2.83%,-0.31%,לא פעיל, *** תלם-חריש,517,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.8,197.9,- - -,- - -,- - -,- - -,- - -,7.13%,1.67%,לא פעיל,הראל - נתיב,518,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,53.3,0.59%,0.00%,- - -,- - -,- - -,5.94%,0.71%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,70.5,0.75%,- - -,- - -,- - -,- - -,5.84%,1.55%,,** בנין-אחרות,523,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,746.7,- - -,- - -,- - -,- - -,- - -,6.26%,0.78%,לא פעיל,מבטחים-תגמולים,524,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,267.8,2.00%,- - -,- - -,- - -,- - -,6.24%,0.57%,,מבטחים-אחרות,526,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,127.8,- - -,- - -,- - -,- - -,- - -,13.40%,2.51%,לא פעיל,ישיר תעוזה,527,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,395.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,25.3,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,455.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,39.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-13.7,"3,081.2",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,79.9,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,139.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,61.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,"1,204.1",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,5.1,- - -,- - -,- - -,- - -,- - -,1.33%,-1.63%,לא פעיל, *** חיננית-בינוני,541,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.5,12.3,- - -,- - -,- - -,- - -,- - -,2.46%,-0.71%,לא פעיל, *** חיננית-ארוך,542,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,5.5,- - -,- - -,- - -,- - -,- - -,2.95%,-0.27%,לא פעיל," *** חיננית-מט""ח",543,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,37.3,- - -,- - -,- - -,- - -,- - -,17.46%,3.46%,לא פעיל, *** חיננית-מניות,544,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.6,24.8,- - -,- - -,- - -,- - -,- - -,3.94%,0.21%,לא פעיל, *** חיננית-שקלי,545,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.6,- - -,- - -,- - -,- - -,- - -,3.09%,-0.73%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,56.1,- - -,- - -,- - -,- - -,- - -,19.42%,4.07%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,18.0,- - -,- - -,- - -,- - -,- - -,1.69%,-0.16%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,20.0,- - -,- - -,- - -,- - -,- - -,2.11%,-0.98%,לא פעיל, *** פסגות גמל מדדית,549,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,118.0,- - -,- - -,- - -,- - -,- - -,6.69%,1.42%,לא פעיל, *** פסגות גדיש שקלית,550,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,26.1,0.55%,0.14%,- - -,- - -,- - -,6.69%,1.12%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,74.2,- - -,- - -,- - -,- - -,- - -,12.26%,2.75%,לא פעיל, *** דש גמל,552,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,27.0,- - -,- - -,- - -,- - -,- - -,10.06%,1.71%,לא פעיל, *** דש - פיצויים,553,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,91.0,0.74%,- - -,- - -,- - -,- - -,10.27%,2.09%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,100.1,- - -,- - -,- - -,- - -,- - -,4.70%,0.19%,לא פעיל,** יניר כללי,555,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,140.3,0.20%,- - -,- - -,- - -,- - -,5.96%,0.90%,, *** ** מחוג מסלול כללי,556,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,241.6,- - -,- - -,- - -,- - -,- - -,5.68%,1.07%,לא פעיל, *** ** מחוג 5,559,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,13.2,- - -,- - -,- - -,- - -,- - -,17.93%,3.79%,לא פעיל, *** אנליסט השתלמות כללי,560,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,191.1,- - -,- - -,- - -,- - -,- - -,9.45%,1.68%,לא פעיל, *** להבה מסלול כללי,561,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,40.2,- - -,- - -,- - -,- - -,- - -,2.99%,-0.24%,לא פעיל, *** רותם,562,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.9,- - -,- - -,- - -,- - -,- - -,1.14%,-0.68%,לא פעיל,ישיר מתן 2001,563,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,108.3,- - -,- - -,- - -,- - -,- - -,7.45%,1.30%,לא פעיל,משגב,564,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,0.47%,לא פעיל,סמל השתלמות,565,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,5.1,0.75%,- - -,- - -,- - -,- - -,4.66%,0.02%,, *** מגדל השתלמות כללי,579,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,8.5,0.18%,- - -,- - -,- - -,- - -,2.78%,-0.48%,,** שיבולת - השתלמות,580,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,146.9,0.65%,- - -,- - -,- - -,- - -,9.58%,2.12%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,187.2,0.66%,- - -,- - -,- - -,- - -,- - -,1.89%,,** כור-תדיראן מסלול כללי,582,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,7.7,- - -,- - -,- - -,- - -,- - -,3.49%,0.01%,לא פעיל,יובלים - השתלמות,585,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,1.11%,- - -,- - -,- - -,- - -,1.26%,0.13%,לא פעיל,יובלים-חופשה,586,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.2,0.67%,- - -,- - -,- - -,- - -,2.34%,-0.50%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.3,- - -,- - -,- - -,- - -,- - -,3.43%,-0.57%,לא פעיל, *** יובלים - מרכזית,589,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,27.7,0.51%,0.07%,- - -,- - -,- - -,6.87%,1.25%,,כלל תמר שקלים,592,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,7.20%,0.97%,לא פעיל,תגמולים במושבים-פיצויים,593,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.1,- - -,- - -,- - -,- - -,- - -,4.98%,0.00%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,0.8,- - -,- - -,- - -,- - -,- - -,19.67%,3.13%,לא פעיל, *** תגב - מנייתי,595,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,3.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.66%,- - -,- - -,- - -,- - -,6.12%,0.86%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,12.6,- - -,- - -,- - -,- - -,- - -,21.23%,3.97%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.8,- - -,- - -,- - -,- - -,- - -,2.36%,0.04%,לא פעיל,יובלים - מחלה,601,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,24.0,24.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,76.5,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,1.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** טכניון - אג""ח",632,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - קצר,633,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - שקלי קצר,634,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.2,- - -,- - -,- - -,- - -,- - -,- - -,1.29%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,32.5,- - -,- - -,- - -,- - -,- - -,- - -,0.46%,לא פעיל, *** ** רשף - כללי,636,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,88.9,- - -,- - -,- - -,- - -,- - -,- - -,0.78%,לא פעיל, *** ** גל  מסלול כללי,637,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,1.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - מניות,638,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,31.5,0.57%,0.04%,- - -,- - -,- - -,21.20%,4.15%,,אנליסט גמל ישראל,811,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.3,- - -,- - -,- - -,- - -,- - -,13.68%,2.54%,לא פעיל, *** אנליסט גמל כללי,812,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.9,- - -,- - -,- - -,- - -,- - -,7.64%,1.53%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-25.0,72.3,0.68%,- - -,- - -,- - -,- - -,5.48%,0.57%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,-397.3,"96,509.7",0.58%,0.47%,,,,7.66%,1.26%,תגמולים ואישית לפיצויים,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-9.1,"33,868.6",0.61%,,,,,6.94%,1.02%,קרנות השתלמות,,-478.8,"144,400.1",0.59%,0.45%,,,,7.42%,1.17%
