TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,132.6,- - -,- - -,- - -,- - -,- - -,10.98%,-1.06%,לא פעיל, *** אקסלנס אורית,436,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,196.6,- - -,- - -,- - -,- - -,- - -,7.94%,-0.29%,לא פעיל, *** נירית כללית,437,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.3,"1,821.5",0.32%,- - -,- - -,- - -,- - -,8.15%,-0.28%,,** קרן החיסכון לצבא הקבע כללי,438,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,171.3,- - -,- - -,- - -,- - -,- - -,6.04%,0.11%,לא פעיל,מנורה גמל אלדר,439,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,28.5,- - -,- - -,- - -,- - -,- - -,8.17%,-0.62%,לא פעיל,שריון,440,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,23.2,- - -,- - -,- - -,- - -,- - -,6.85%,0.45%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,40.3,0.71%,- - -,- - -,- - -,- - -,9.88%,0.03%,,כלל מרכזית לפיצויים,443,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,82.4,- - -,- - -,- - -,- - -,- - -,11.02%,-0.43%,לא פעיל, *** כלל איתן כללי,444,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.6,- - -,- - -,- - -,- - -,- - -,4.80%,-0.48%,לא פעיל,מכלול,445,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,33.2,- - -,- - -,- - -,- - -,- - -,6.33%,0.76%,לא פעיל,רווחה,446,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,37.9,- - -,- - -,- - -,- - -,- - -,10.56%,-0.60%,לא פעיל, *** להיט כללי,448,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,546.4,- - -,- - -,- - -,- - -,- - -,13.96%,-1.65%,לא פעיל,פסגות רקיע,449,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,255.5,- - -,- - -,- - -,- - -,- - -,15.38%,-2.04%,לא פעיל, *** פסגות גדיש בטא,450,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,325.1,0.71%,- - -,- - -,- - -,- - -,10.83%,-0.20%,, *** כלל השתלמות כללי,456,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.6,- - -,- - -,- - -,- - -,- - -,16.09%,-1.35%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,- - -,- - -,- - -,- - -,- - -,8.34%,-0.83%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,27.6,- - -,- - -,- - -,- - -,- - -,7.55%,-0.72%,לא פעיל, *** דש נועם,463,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.3,883.3,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,39.5,"2,854.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,17.9,"1,349.9",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,17.8,- - -,- - -,- - -,- - -,- - -,8.43%,0.72%,לא פעיל,מיטב גאון גמל-כללי,486,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,41.5,- - -,- - -,- - -,- - -,- - -,7.31%,-1.04%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,34.8,0.58%,0.12%,- - -,- - -,- - -,4.33%,0.97%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,65.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.9,- - -,- - -,- - -,- - -,- - -,4.73%,1.17%,לא פעיל,גילעד מרכזית,504,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-12.3,388.0,0.34%,- - -,- - -,- - -,- - -,6.16%,1.27%,,** סוכנות-תגמולים,505,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,146.3,- - -,- - -,- - -,- - -,- - -,5.95%,0.78%,לא פעיל,ק.ג.מ - תגמולים,506,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,28.2,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,18.2,- - -,- - -,- - -,- - -,- - -,5.19%,0.99%,לא פעיל,יובלים-תגמולים,508,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.8,1.31%,- - -,- - -,- - -,- - -,6.18%,1.39%,לא פעיל,יובלים-אחרות,510,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,399.8,- - -,- - -,- - -,- - -,- - -,6.09%,-1.08%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,34.8,- - -,- - -,- - -,- - -,- - -,6.07%,-0.52%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.4,1.96%,- - -,- - -,- - -,- - -,7.27%,-0.36%,,מקפת-אחרות,513,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,18.7,- - -,- - -,- - -,- - -,- - -,6.70%,0.09%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,42.6,- - -,- - -,- - -,- - -,- - -,12.19%,-0.19%,לא פעיל, *** מגן תגמולים,515,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,8.59%,1.32%,לא פעיל,מגן-פיצויים,516,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,252.1,- - -,- - -,- - -,- - -,- - -,5.13%,1.18%,לא פעיל, *** תלם-חריש,517,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,201.3,- - -,- - -,- - -,- - -,- - -,8.07%,0.20%,לא פעיל,הראל - נתיב,518,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,52.8,0.59%,0.00%,- - -,- - -,- - -,6.81%,0.62%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,70.2,0.75%,- - -,- - -,- - -,- - -,5.95%,-0.63%,,** בנין-אחרות,523,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,726.1,- - -,- - -,- - -,- - -,- - -,7.02%,0.27%,לא פעיל,מבטחים-תגמולים,524,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.1,264.6,2.00%,- - -,- - -,- - -,- - -,7.07%,0.39%,,מבטחים-אחרות,526,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,123.2,- - -,- - -,- - -,- - -,- - -,10.41%,-2.41%,לא פעיל,ישיר תעוזה,527,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,398.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,25.6,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-4.0,454.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,39.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-29.2,"3,079.5",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,81.1,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,140.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,60.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,"1,219.8",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,4.8,- - -,- - -,- - -,- - -,- - -,5.49%,3.12%,לא פעיל, *** חיננית-בינוני,541,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,12.3,- - -,- - -,- - -,- - -,- - -,4.74%,1.25%,לא פעיל, *** חיננית-ארוך,542,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,5.7,- - -,- - -,- - -,- - -,- - -,7.27%,2.45%,לא פעיל," *** חיננית-מט""ח",543,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,36.6,- - -,- - -,- - -,- - -,- - -,16.79%,-1.37%,לא פעיל, *** חיננית-מניות,544,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,24.8,- - -,- - -,- - -,- - -,- - -,6.56%,1.68%,לא פעיל, *** חיננית-שקלי,545,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.2,- - -,- - -,- - -,- - -,- - -,6.30%,1.61%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,55.6,- - -,- - -,- - -,- - -,- - -,16.16%,-2.68%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,19.1,- - -,- - -,- - -,- - -,- - -,7.38%,3.31%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,20.0,- - -,- - -,- - -,- - -,- - -,4.67%,1.66%,לא פעיל, *** פסגות גמל מדדית,549,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.0,117.0,- - -,- - -,- - -,- - -,- - -,7.81%,0.32%,לא פעיל, *** פסגות גדיש שקלית,550,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,26.9,0.55%,0.14%,- - -,- - -,- - -,9.92%,1.13%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,78.4,- - -,- - -,- - -,- - -,- - -,15.37%,0.34%,לא פעיל, *** דש גמל,552,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,30.5,- - -,- - -,- - -,- - -,- - -,13.22%,0.26%,לא פעיל, *** דש - פיצויים,553,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.3,101.7,0.74%,- - -,- - -,- - -,- - -,13.58%,0.46%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,104.7,- - -,- - -,- - -,- - -,- - -,6.05%,0.53%,לא פעיל,** יניר כללי,555,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,142.3,0.20%,- - -,- - -,- - -,- - -,6.89%,0.33%,, *** ** מחוג מסלול כללי,556,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.6,252.6,- - -,- - -,- - -,- - -,- - -,6.43%,0.23%,לא פעיל, *** ** מחוג 5,559,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,17.4,- - -,- - -,- - -,- - -,- - -,20.28%,-1.09%,לא פעיל, *** אנליסט השתלמות כללי,560,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,195.5,- - -,- - -,- - -,- - -,- - -,9.15%,-0.98%,לא פעיל, *** להבה מסלול כללי,561,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,42.7,- - -,- - -,- - -,- - -,- - -,5.34%,1.21%,לא פעיל, *** רותם,562,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,20.2,- - -,- - -,- - -,- - -,- - -,3.91%,1.60%,לא פעיל,ישיר מתן 2001,563,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,110.4,- - -,- - -,- - -,- - -,- - -,8.49%,-0.22%,לא פעיל,משגב,564,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,1.05%,לא פעיל,סמל השתלמות,565,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,5.9,0.75%,- - -,- - -,- - -,- - -,7.27%,1.52%,, *** מגדל השתלמות כללי,579,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.7,0.18%,- - -,- - -,- - -,- - -,5.44%,1.70%,,** שיבולת - השתלמות,580,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,151.2,0.65%,- - -,- - -,- - -,- - -,10.40%,-0.28%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,182.9,0.66%,- - -,- - -,- - -,- - -,- - -,-0.21%,,** כור-תדיראן מסלול כללי,582,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,8.8,- - -,- - -,- - -,- - -,- - -,5.26%,0.85%,לא פעיל,יובלים - השתלמות,585,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,0.74%,-1.34%,לא פעיל,יובלים-חופשה,586,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.7,0.67%,- - -,- - -,- - -,- - -,4.79%,1.32%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,4.68%,0.18%,לא פעיל, *** יובלים - מרכזית,589,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,28.0,0.51%,0.07%,- - -,- - -,- - -,8.59%,0.71%,,כלל תמר שקלים,592,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,8.21%,-0.37%,לא פעיל,תגמולים במושבים-פיצויים,593,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.1,- - -,- - -,- - -,- - -,- - -,7.71%,1.93%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,15.71%,-3.34%,לא פעיל, *** תגב - מנייתי,595,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,0.66%,- - -,- - -,- - -,- - -,8.94%,1.01%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,15.5,- - -,- - -,- - -,- - -,- - -,26.15%,-0.45%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.1,- - -,- - -,- - -,- - -,- - -,4.47%,1.08%,לא פעיל,יובלים - מחלה,601,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,32.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,80.4,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** טכניון - אג""ח",632,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - קצר,633,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - שקלי קצר,634,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,45.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.6,38.2,- - -,- - -,- - -,- - -,- - -,- - -,0.41%,לא פעיל, *** ** רשף - כללי,636,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,100.5,- - -,- - -,- - -,- - -,- - -,- - -,0.41%,לא פעיל, *** ** גל  מסלול כללי,637,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.3,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - מניות,638,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,3.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הייטק השתלמות,640,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,0.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תואר,642,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,32.3,0.57%,0.04%,- - -,- - -,- - -,22.03%,-1.79%,,אנליסט גמל ישראל,811,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,18.8,- - -,- - -,- - -,- - -,- - -,13.95%,-1.15%,לא פעיל, *** אנליסט גמל כללי,812,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,29.3,- - -,- - -,- - -,- - -,- - -,8.50%,0.26%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-162.3,"144,598.1",0.59%,0.45%,,,,7.91%,-0.06%
