TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.9,"1,880.8",0.32%,- - -,- - -,- - -,- - -,10.17%,0.86%,,** קרן החיסכון לצבא הקבע כללי,438,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,177.2,- - -,- - -,- - -,- - -,- - -,8.16%,0.95%,לא פעיל,מנורה גמל אלדר,439,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,29.1,- - -,- - -,- - -,- - -,- - -,10.32%,1.10%,לא פעיל,שריון,440,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,23.4,- - -,- - -,- - -,- - -,- - -,8.89%,0.77%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,40.9,0.71%,- - -,- - -,- - -,- - -,12.02%,0.92%,,כלל מרכזית לפיצויים,443,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.5,79.1,- - -,- - -,- - -,- - -,- - -,13.29%,0.85%,לא פעיל, *** כלל איתן כללי,444,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.7,- - -,- - -,- - -,- - -,- - -,6.95%,0.91%,לא פעיל,מכלול,445,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,33.8,- - -,- - -,- - -,- - -,- - -,7.53%,0.37%,לא פעיל,רווחה,446,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.6,- - -,- - -,- - -,- - -,- - -,12.64%,0.75%,לא פעיל, *** להיט כללי,448,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,561.7,- - -,- - -,- - -,- - -,- - -,16.91%,1.43%,לא פעיל,פסגות רקיע,449,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,264.3,- - -,- - -,- - -,- - -,- - -,18.69%,1.16%,לא פעיל, *** פסגות גדיש בטא,450,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,0.0,0.71%,- - -,- - -,- - -,- - -,13.14%,1.00%,, *** כלל השתלמות כללי,456,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,חיננית,457,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.7,- - -,- - -,- - -,- - -,- - -,18.08%,0.68%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.7,- - -,- - -,- - -,- - -,- - -,11.17%,1.15%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,30.0,- - -,- - -,- - -,- - -,- - -,10.25%,1.17%,לא פעיל, *** דש נועם,463,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.9,896.6,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-15.7,"2,926.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.0,"1,383.7",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.1,- - -,- - -,- - -,- - -,- - -,10.74%,0.82%,לא פעיל,מיטב גאון גמל-כללי,486,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,43.1,- - -,- - -,- - -,- - -,- - -,9.92%,1.15%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,36.2,0.58%,0.12%,- - -,- - -,- - -,5.35%,0.34%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,68.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,- - -,- - -,- - -,- - -,- - -,5.07%,-0.35%,לא פעיל,גילעד מרכזית,504,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,387.7,0.34%,- - -,- - -,- - -,- - -,8.26%,0.95%,,** סוכנות-תגמולים,505,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,148.7,- - -,- - -,- - -,- - -,- - -,7.45%,0.78%,לא פעיל,ק.ג.מ - תגמולים,506,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,29.3,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,18.9,- - -,- - -,- - -,- - -,- - -,6.85%,0.40%,לא פעיל,יובלים-תגמולים,508,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,12.1,1.31%,- - -,- - -,- - -,- - -,8.27%,0.71%,לא פעיל,יובלים-אחרות,510,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,410.1,- - -,- - -,- - -,- - -,- - -,9.77%,1.07%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,35.7,- - -,- - -,- - -,- - -,- - -,9.09%,1.06%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,7.7,1.96%,- - -,- - -,- - -,- - -,10.05%,0.92%,,מקפת-אחרות,513,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.1,- - -,- - -,- - -,- - -,- - -,9.54%,1.08%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,43.3,- - -,- - -,- - -,- - -,- - -,15.18%,1.50%,לא פעיל, *** מגן תגמולים,515,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.0,- - -,- - -,- - -,- - -,- - -,9.28%,0.02%,לא פעיל,מגן-פיצויים,516,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,259.6,- - -,- - -,- - -,- - -,- - -,6.33%,0.32%,לא פעיל, *** תלם-חריש,517,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,207.3,- - -,- - -,- - -,- - -,- - -,10.37%,0.92%,לא פעיל,הראל - נתיב,518,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,50.2,0.59%,0.00%,- - -,- - -,- - -,8.32%,0.64%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,72.4,0.75%,- - -,- - -,- - -,- - -,8.48%,1.22%,,** בנין-אחרות,523,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,759.2,- - -,- - -,- - -,- - -,- - -,9.20%,0.95%,לא פעיל,מבטחים-תגמולים,524,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,278.9,2.00%,- - -,- - -,- - -,- - -,9.17%,0.83%,,מבטחים-אחרות,526,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,127.3,- - -,- - -,- - -,- - -,- - -,14.12%,1.45%,לא פעיל,ישיר תעוזה,527,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,402.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,25.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,458.8,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,39.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-15.7,"3,093.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,82.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,141.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.8,60.7,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,"1,234.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.4,15.0,- - -,- - -,- - -,- - -,- - -,5.38%,0.02%,לא פעיל, *** חיננית-בינוני,541,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-9.2,2.9,- - -,- - -,- - -,- - -,- - -,5.24%,-0.18%,לא פעיל, *** חיננית-ארוך,542,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,5.0,- - -,- - -,- - -,- - -,- - -,7.74%,0.00%,לא פעיל," *** חיננית-מט""ח",543,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,36.0,- - -,- - -,- - -,- - -,- - -,20.65%,1.15%,לא פעיל, *** חיננית-מניות,544,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,24.3,- - -,- - -,- - -,- - -,- - -,8.17%,0.35%,לא פעיל, *** חיננית-שקלי,545,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.7,- - -,- - -,- - -,- - -,- - -,6.78%,-0.09%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,57.9,- - -,- - -,- - -,- - -,- - -,20.27%,2.05%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,20.7,- - -,- - -,- - -,- - -,- - -,7.96%,-0.22%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,20.5,- - -,- - -,- - -,- - -,- - -,5.32%,0.09%,לא פעיל, *** פסגות גמל מדדית,549,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,118.8,- - -,- - -,- - -,- - -,- - -,10.25%,1.49%,לא פעיל, *** פסגות גדיש שקלית,550,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,27.1,0.55%,0.14%,- - -,- - -,- - -,12.54%,0.63%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,81.4,- - -,- - -,- - -,- - -,- - -,19.00%,0.96%,לא פעיל, *** דש גמל,552,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,33.7,- - -,- - -,- - -,- - -,- - -,16.47%,1.10%,לא פעיל, *** דש - פיצויים,553,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,114.1,0.74%,- - -,- - -,- - -,- - -,17.21%,1.04%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.6,109.4,- - -,- - -,- - -,- - -,- - -,7.59%,0.52%,לא פעיל,** יניר כללי,555,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,146.6,0.20%,- - -,- - -,- - -,- - -,8.74%,0.65%,, *** ** מחוג מסלול כללי,556,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.7,267.1,- - -,- - -,- - -,- - -,- - -,8.53%,0.75%,לא פעיל, *** ** מחוג 5,559,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,19.8,- - -,- - -,- - -,- - -,- - -,22.54%,1.05%,לא פעיל, *** אנליסט השתלמות כללי,560,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.7,205.1,- - -,- - -,- - -,- - -,- - -,11.64%,1.27%,לא פעיל, *** להבה מסלול כללי,561,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,44.9,- - -,- - -,- - -,- - -,- - -,6.49%,0.28%,לא פעיל, *** רותם,562,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.4,- - -,- - -,- - -,- - -,- - -,4.92%,0.53%,לא פעיל,ישיר מתן 2001,563,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,116.4,- - -,- - -,- - -,- - -,- - -,11.28%,1.16%,לא פעיל,משגב,564,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,- - -,1.10%,לא פעיל,סמל השתלמות,565,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,6.7,0.75%,- - -,- - -,- - -,- - -,8.78%,0.50%,, *** מגדל השתלמות כללי,579,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.8,0.18%,- - -,- - -,- - -,- - -,6.21%,0.45%,,** שיבולת - השתלמות,580,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,141.4,0.65%,- - -,- - -,- - -,- - -,13.01%,1.31%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,190.1,0.66%,- - -,- - -,- - -,- - -,- - -,1.45%,,** כור-תדיראן מסלול כללי,582,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,9.9,- - -,- - -,- - -,- - -,- - -,6.79%,0.69%,לא פעיל,יובלים - השתלמות,585,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,0.94%,0.19%,לא פעיל,יובלים-חופשה,586,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.9,0.67%,- - -,- - -,- - -,- - -,5.73%,0.08%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,6.12%,0.32%,לא פעיל, *** יובלים - מרכזית,589,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,22.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,30.0,0.51%,0.07%,- - -,- - -,- - -,10.84%,1.16%,,כלל תמר שקלים,592,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,10.92%,1.24%,לא פעיל,תגמולים במושבים-פיצויים,593,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,9.18%,0.60%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.1,- - -,- - -,- - -,- - -,- - -,18.22%,1.29%,לא פעיל, *** תגב - מנייתי,595,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,0.66%,- - -,- - -,- - -,- - -,11.13%,0.74%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,19.1,- - -,- - -,- - -,- - -,- - -,32.07%,1.99%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,9.1,- - -,- - -,- - -,- - -,- - -,6.35%,0.58%,לא פעיל,יובלים - מחלה,601,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,38.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,85.6,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,2.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** טכניון - אג""ח",632,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,0.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - קצר,633,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - שקלי קצר,634,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,46.1,- - -,- - -,- - -,- - -,- - -,- - -,1.22%,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,41.6,- - -,- - -,- - -,- - -,- - -,- - -,0.82%,לא פעיל, *** ** רשף - כללי,636,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,110.4,- - -,- - -,- - -,- - -,- - -,- - -,0.59%,לא פעיל, *** ** גל  מסלול כללי,637,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,3.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** טכניון - מניות,638,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הייטק השתלמות,640,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.3,4.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תואר,642,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,33.1,0.57%,0.04%,- - -,- - -,- - -,23.69%,0.06%,,אנליסט גמל ישראל,811,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,19.3,- - -,- - -,- - -,- - -,- - -,15.24%,0.06%,לא פעיל, *** אנליסט גמל כללי,812,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,29.7,- - -,- - -,- - -,- - -,- - -,10.08%,0.34%,לא פעיל,גאון השתלמות-לכיש כללי,829,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,72.1,0.68%,- - -,- - -,- - -,- - -,9.64%,1.05%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,-43.7,"146,467.3",0.59%,0.45%,,,,9.80%,0.76%

